train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4,0.36,0.42,0.39,0.39,1.2360429868978613,42.02546155452728,0.47,0.47,0.97,0.64,0.62,0.8816418528556824,4.408209264278412,1712641880,,False,1,3f2599ef,2024-04-09_07-51-20,26.890742301940918,26.890742301940918,36880,AT-MB-PC-E13,127.0.0.1,26.890742301940918,1,128,3,0.0,0.001
0.62,0.57,0.58,0.57,0.65,0.7520823110552395,25.570798575878143,0.51,0.48,0.31,0.37,0.57,0.6857389211654663,3.4286946058273315,1712641899,,False,2,3f2599ef,2024-04-09_07-51-39,19.067061185836792,45.95780348777771,36880,AT-MB-PC-E13,127.0.0.1,45.95780348777771,2,128,3,0.0,0.001
0.7,0.65,0.69,0.67,0.77,0.5852855733212303,19.89970949292183,0.54,0.56,0.19,0.29,0.59,0.9678296089172364,4.839148044586182,1712641918,,False,3,3f2599ef,2024-04-09_07-51-58,19.381344079971313,65.33914756774902,36880,AT-MB-PC-E13,127.0.0.1,65.33914756774902,3,128,3,0.0,0.001
0.73,0.7,0.7,0.7,0.81,0.5357283976148156,18.214765518903732,0.6,0.65,0.33,0.44,0.7,0.7278254270553589,3.6391271352767944,1712641937,,False,4,3f2599ef,2024-04-09_07-52-17,18.70421004295349,84.04335761070251,36880,AT-MB-PC-E13,127.0.0.1,84.04335761070251,4,128,3,0.0,0.001
0.74,0.71,0.71,0.71,0.82,0.5353463958291447,18.201777458190918,0.62,0.65,0.42,0.51,0.67,0.8339500188827514,4.169750094413757,1712641956,,False,5,3f2599ef,2024-04-09_07-52-36,19.482523441314697,103.52588105201721,36880,AT-MB-PC-E13,127.0.0.1,103.52588105201721,5,128,3,0.0,0.001
0.72,0.68,0.69,0.69,0.78,0.6084816429544898,20.688375860452652,0.58,0.65,0.24,0.35,0.68,0.8178447008132934,4.089223504066467,1712641975,,False,6,3f2599ef,2024-04-09_07-52-55,19.19583487510681,122.72171592712402,36880,AT-MB-PC-E13,127.0.0.1,122.72171592712402,6,128,3,0.0,0.001
0.76,0.74,0.73,0.73,0.83,0.5360880932387184,18.226995170116425,0.68,0.64,0.74,0.68,0.73,0.6747405290603637,3.373702645301819,1712641994,,False,7,3f2599ef,2024-04-09_07-53-14,18.865880966186523,141.58759689331055,36880,AT-MB-PC-E13,127.0.0.1,141.58759689331055,7,128,3,0.0,0.001
0.75,0.74,0.69,0.71,0.82,0.5292898942442501,17.995856404304504,0.64,0.6,0.71,0.65,0.69,0.7530091881752015,3.765045940876007,1712642013,,False,8,3f2599ef,2024-04-09_07-53-33,19.201038360595703,160.78863525390625,36880,AT-MB-PC-E13,127.0.0.1,160.78863525390625,8,128,3,0.0,0.001
0.76,0.72,0.74,0.73,0.83,0.5454556407297358,18.54549178481102,0.54,1.0,0.03,0.05,0.6,1.9312983989715575,9.656491994857788,1712642033,,False,9,3f2599ef,2024-04-09_07-53-53,19.067468881607056,179.8561041355133,36880,AT-MB-PC-E13,127.0.0.1,179.8561041355133,9,128,3,0.0,0.001
0.75,0.73,0.72,0.72,0.83,0.5171216182848987,17.582135021686554,0.59,0.56,0.64,0.6,0.6,0.8975412130355835,4.4877060651779175,1712642051,,False,10,3f2599ef,2024-04-09_07-54-11,18.703059196472168,198.55916333198547,36880,AT-MB-PC-E13,127.0.0.1,198.55916333198547,10,128,3,0.0,0.001
