train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.45,0.09,0.49,1.1115663658170138,188.96628218889236,0.07,0.45,0.09,0.49,1.158868238925934,28.971705973148346,1712407508,,False,1,69886c92,2024-04-06_14-45-08,55.284918785095215,55.284918785095215,13964,AT-MB-PC-EOS,127.0.0.1,55.284918785095215,1,64,3,0.0,0.0001
0.08,0.7,0.09,0.5,0.6195613312370637,105.32542631030083,0.07,0.83,0.12,0.52,0.47822159409523013,11.955539852380753,1712407553,,False,2,69886c92,2024-04-06_14-45-53,45.424519062042236,100.70943784713745,13964,AT-MB-PC-EOS,127.0.0.1,100.70943784713745,2,64,3,0.0,0.0001
0.08,0.86,0.12,0.54,0.41713729553362905,70.91334024071693,0.07,0.9,0.15,0.56,0.3629463016986847,9.073657542467117,1712407603,,False,3,69886c92,2024-04-06_14-46-43,50.09243845939636,150.8018763065338,13964,AT-MB-PC-EOS,127.0.0.1,150.8018763065338,3,64,3,0.0,0.0001
0.08,0.9,0.16,0.58,0.33325953220619875,56.65412047505379,0.07,0.92,0.18,0.6,0.3004204332828522,7.510510832071304,1712407651,,False,4,69886c92,2024-04-06_14-47-31,47.582409143447876,198.3842854499817,13964,AT-MB-PC-EOS,127.0.0.1,198.3842854499817,4,64,3,0.0,0.0001
0.08,0.92,0.17,0.61,0.29282021084252524,49.779435843229294,0.07,0.92,0.19,0.63,0.278364577293396,6.9591144323349,1712407696,,False,5,69886c92,2024-04-06_14-48-16,44.9184947013855,243.3027801513672,13964,AT-MB-PC-EOS,127.0.0.1,243.3027801513672,5,64,3,0.0,0.0001
0.08,0.92,0.2,0.63,0.2721505811109262,46.26559878885746,0.07,0.92,0.2,0.62,0.26841852486133577,6.710463121533394,1712407740,,False,6,69886c92,2024-04-06_14-49-00,44.54689431190491,287.8496744632721,13964,AT-MB-PC-EOS,127.0.0.1,287.8496744632721,6,64,3,0.0,0.0001
0.08,0.92,0.22,0.67,0.2566701973624089,43.633933551609516,0.07,0.92,0.24,0.69,0.2638354241847992,6.59588560461998,1712407784,,False,7,69886c92,2024-04-06_14-49-44,43.990092754364014,331.8397672176361,13964,AT-MB-PC-EOS,127.0.0.1,331.8397672176361,7,64,3,0.0,0.0001
0.08,0.92,0.24,0.7,0.24565389980288113,41.76116296648979,0.07,0.93,0.25,0.7,0.23467566817998886,5.8668917044997215,1712407825,,False,8,69886c92,2024-04-06_14-50-25,41.064621925354004,372.9043891429901,13964,AT-MB-PC-EOS,127.0.0.1,372.9043891429901,8,64,3,0.0,0.0001
0.08,0.92,0.27,0.73,0.23695521727204322,40.28238693624735,0.07,0.92,0.25,0.7,0.2377372407913208,5.94343101978302,1712407869,,False,9,69886c92,2024-04-06_14-51-09,43.923256158828735,416.82764530181885,13964,AT-MB-PC-EOS,127.0.0.1,416.82764530181885,9,64,3,0.0,0.0001
0.08,0.93,0.28,0.74,0.2297306349610581,39.05420794337988,0.07,0.92,0.25,0.73,0.22793623358011245,5.698405839502811,1712407913,,False,10,69886c92,2024-04-06_14-51-53,43.668740034103394,460.49638533592224,13964,AT-MB-PC-EOS,127.0.0.1,460.49638533592224,10,64,3,0.0,0.0001
0.08,0.93,0.3,0.75,0.22800504950916065,38.76085841655731,0.07,0.92,0.26,0.73,0.2353693836927414,5.884234592318535,1712407955,,False,11,69886c92,2024-04-06_14-52-35,41.95305609703064,502.4494414329529,13964,AT-MB-PC-EOS,127.0.0.1,502.4494414329529,11,64,3,0.0,0.0001
0.08,0.93,0.32,0.78,0.2162146978518542,36.756498634815216,0.07,0.93,0.26,0.71,0.28133082926273345,7.0332707315683365,1712407999,,False,12,69886c92,2024-04-06_14-53-19,44.17840361595154,546.6278450489044,13964,AT-MB-PC-EOS,127.0.0.1,546.6278450489044,12,64,3,0.0,0.0001
0.08,0.93,0.33,0.79,0.21108159681453426,35.88387145847082,0.07,0.93,0.32,0.77,0.2275039905309677,5.687599763274193,1712408039,,False,13,69886c92,2024-04-06_14-53-59,40.096246004104614,586.724091053009,13964,AT-MB-PC-EOS,127.0.0.1,586.724091053009,13,64,3,0.0,0.0001
0.08,0.93,0.35,0.79,0.2101407733910224,35.72393147647381,0.07,0.93,0.27,0.72,0.27568661272525785,6.892165318131447,1712408086,,False,14,69886c92,2024-04-06_14-54-46,47.15988302230835,633.8839740753174,13964,AT-MB-PC-EOS,127.0.0.1,633.8839740753174,14,64,3,0.0,0.0001
0.08,0.93,0.35,0.8,0.20884462761528352,35.5035866945982,0.07,0.93,0.31,0.78,0.22425496101379394,5.606374025344849,1712408134,,False,15,69886c92,2024-04-06_14-55-34,47.36144971847534,681.2454237937927,13964,AT-MB-PC-EOS,127.0.0.1,681.2454237937927,15,64,3,0.0,0.0001
0.08,0.93,0.38,0.82,0.20144822764046053,34.24619869887829,0.07,0.92,0.31,0.79,0.21939576029777527,5.484894007444382,1712408178,,False,16,69886c92,2024-04-06_14-56-18,44.84575867652893,726.0911824703217,13964,AT-MB-PC-EOS,127.0.0.1,726.0911824703217,16,64,3,0.0,0.0001
0.08,0.93,0.39,0.82,0.19875191809499965,33.78782607614994,0.07,0.93,0.31,0.77,0.21528452426195144,5.382113106548786,1712408225,,False,17,69886c92,2024-04-06_14-57-05,46.539345502853394,772.630527973175,13964,AT-MB-PC-EOS,127.0.0.1,772.630527973175,17,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19708360652713214,33.504213109612465,0.07,0.93,0.28,0.73,0.22683716654777528,5.670929163694382,1712408269,,False,18,69886c92,2024-04-06_14-57-49,44.109607219696045,816.7401351928711,13964,AT-MB-PC-EOS,127.0.0.1,816.7401351928711,18,64,3,0.0,0.0001
0.08,0.93,0.41,0.83,0.19461588210919323,33.08469995856285,0.07,0.93,0.33,0.79,0.21321599811315536,5.330399952828884,1712408317,,False,19,69886c92,2024-04-06_14-58-37,47.448349475860596,864.1884846687317,13964,AT-MB-PC-EOS,127.0.0.1,864.1884846687317,19,64,3,0.0,0.0001
0.08,0.93,0.43,0.84,0.19125551349099945,32.513437293469906,0.07,0.93,0.36,0.78,0.21165223121643068,5.291305780410767,1712408362,,False,20,69886c92,2024-04-06_14-59-22,45.78676795959473,909.9752526283264,13964,AT-MB-PC-EOS,127.0.0.1,909.9752526283264,20,64,3,0.0,0.0001
0.08,0.93,0.43,0.84,0.18873036766753476,32.08416250348091,0.07,0.93,0.34,0.79,0.2195496717095375,5.488741792738438,1712408407,,False,21,69886c92,2024-04-06_15-00-07,44.21567487716675,954.1909275054932,13964,AT-MB-PC-EOS,127.0.0.1,954.1909275054932,21,64,3,0.0,0.0001
0.08,0.94,0.45,0.84,0.18636697824386989,31.682386301457882,0.07,0.93,0.39,0.8,0.20789625853300095,5.197406463325024,1712408453,,False,22,69886c92,2024-04-06_15-00-53,46.01317310333252,1000.2041006088257,13964,AT-MB-PC-EOS,127.0.0.1,1000.2041006088257,22,64,3,0.0,0.0001
0.08,0.93,0.45,0.85,0.18587814534411712,31.59928470849991,0.07,0.93,0.38,0.8,0.2050647684931755,5.126619212329388,1712408498,,False,23,69886c92,2024-04-06_15-01-38,45.39645957946777,1045.6005601882935,13964,AT-MB-PC-EOS,127.0.0.1,1045.6005601882935,23,64,3,0.0,0.0001
0.08,0.94,0.47,0.85,0.18109157734057482,30.78556814789772,0.07,0.93,0.38,0.81,0.2053356349468231,5.133390873670578,1712408541,,False,24,69886c92,2024-04-06_15-02-21,43.00218844413757,1088.602748632431,13964,AT-MB-PC-EOS,127.0.0.1,1088.602748632431,24,64,3,0.0,0.0001
0.08,0.94,0.48,0.85,0.1797017930623363,30.549304820597172,0.07,0.93,0.35,0.79,0.21757175475358964,5.439293868839741,1712408584,,False,25,69886c92,2024-04-06_15-03-04,43.43044424057007,1132.033192873001,13964,AT-MB-PC-EOS,127.0.0.1,1132.033192873001,25,64,3,0.0,0.0001
0.08,0.94,0.49,0.86,0.1778919146341436,30.241625487804413,0.07,0.93,0.36,0.78,0.20734611183404922,5.183652795851231,1712408627,,False,26,69886c92,2024-04-06_15-03-47,42.36801719665527,1174.4012100696564,13964,AT-MB-PC-EOS,127.0.0.1,1174.4012100696564,26,64,3,0.0,0.0001
0.08,0.94,0.49,0.86,0.17730093962129426,30.141159735620022,0.07,0.93,0.4,0.81,0.20330895811319352,5.082723952829838,1712408671,,False,27,69886c92,2024-04-06_15-04-31,44.57413935661316,1218.9753494262695,13964,AT-MB-PC-EOS,127.0.0.1,1218.9753494262695,27,64,3,0.0,0.0001
0.08,0.94,0.5,0.87,0.1732149551239084,29.446542371064425,0.07,0.93,0.38,0.81,0.2169708403944969,5.424271009862423,1712408717,,False,28,69886c92,2024-04-06_15-05-17,45.92149758338928,1264.8968470096588,13964,AT-MB-PC-EOS,127.0.0.1,1264.8968470096588,28,64,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.1737399815198253,29.535796858370304,0.07,0.94,0.37,0.81,0.2006929612159729,5.0173240303993225,1712408761,,False,29,69886c92,2024-04-06_15-06-01,44.12791705131531,1309.0247640609741,13964,AT-MB-PC-EOS,127.0.0.1,1309.0247640609741,29,64,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.17171053119442042,29.19079030305147,0.07,0.93,0.39,0.82,0.19839788645505904,4.959947161376476,1712408808,,False,30,69886c92,2024-04-06_15-06-48,46.24627876281738,1355.2710428237915,13964,AT-MB-PC-EOS,127.0.0.1,1355.2710428237915,30,64,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.17244979980237343,29.316465966403484,0.07,0.93,0.4,0.81,0.20330244034528733,5.082561008632183,1712408853,,False,31,69886c92,2024-04-06_15-07-33,45.58079981803894,1400.8518426418304,13964,AT-MB-PC-EOS,127.0.0.1,1400.8518426418304,31,64,3,0.0,0.0001
0.08,0.94,0.53,0.88,0.16932628838454974,28.78546902537346,0.07,0.93,0.4,0.8,0.2022520434856415,5.056301087141037,1712408898,,False,32,69886c92,2024-04-06_15-08-18,44.5474066734314,1445.3992493152618,13964,AT-MB-PC-EOS,127.0.0.1,1445.3992493152618,32,64,3,0.0,0.0001
0.08,0.94,0.55,0.88,0.16538660657756468,28.115723118185997,0.07,0.93,0.38,0.8,0.20915437787771224,5.228859446942806,1712408944,,False,33,69886c92,2024-04-06_15-09-04,46.353679895401,1491.7529292106628,13964,AT-MB-PC-EOS,127.0.0.1,1491.7529292106628,33,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16555330862893777,28.144062466919422,0.07,0.93,0.36,0.79,0.21931290686130522,5.482822671532631,1712408989,,False,34,69886c92,2024-04-06_15-09-49,44.40989398956299,1536.1628232002258,13964,AT-MB-PC-EOS,127.0.0.1,1536.1628232002258,34,64,3,0.0,0.0001
0.08,0.94,0.55,0.89,0.16314919336753733,27.735362872481346,0.07,0.93,0.36,0.79,0.21666860729455947,5.416715182363987,1712409034,,False,35,69886c92,2024-04-06_15-10-34,45.354116678237915,1581.5169398784637,13964,AT-MB-PC-EOS,127.0.0.1,1581.5169398784637,35,64,3,0.0,0.0001
0.08,0.94,0.56,0.88,0.16348447624374837,27.792360961437225,0.07,0.94,0.41,0.81,0.1950977537035942,4.877443842589855,1712409079,,False,36,69886c92,2024-04-06_15-11-19,45.43015789985657,1626.9470977783203,13964,AT-MB-PC-EOS,127.0.0.1,1626.9470977783203,36,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.161823662633405,27.510022647678852,0.07,0.94,0.41,0.82,0.20757482036948205,5.189370509237051,1712409117,,False,37,69886c92,2024-04-06_15-11-57,37.5980179309845,1664.5451157093048,13964,AT-MB-PC-EOS,127.0.0.1,1664.5451157093048,37,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.1597639880636159,27.159877970814705,0.07,0.94,0.41,0.81,0.20965320825576783,5.241330206394196,1712409161,,False,38,69886c92,2024-04-06_15-12-41,43.76147150993347,1708.3065872192383,13964,AT-MB-PC-EOS,127.0.0.1,1708.3065872192383,38,64,3,0.0,0.0001
0.08,0.94,0.59,0.89,0.1583303663222229,26.91616227477789,0.07,0.94,0.4,0.82,0.19450585603713988,4.862646400928497,1712409204,,False,39,69886c92,2024-04-06_15-13-24,42.90136504173279,1751.207952260971,13964,AT-MB-PC-EOS,127.0.0.1,1751.207952260971,39,64,3,0.0,0.0001
0.08,0.94,0.58,0.9,0.1571845379384125,26.721371449530125,0.07,0.94,0.39,0.8,0.1986735773086548,4.96683943271637,1712409246,,False,40,69886c92,2024-04-06_15-14-06,42.33039903640747,1793.5383512973785,13964,AT-MB-PC-EOS,127.0.0.1,1793.5383512973785,40,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15488497684983646,26.3304460644722,0.07,0.94,0.42,0.81,0.19642683684825898,4.910670921206474,1712409290,,False,41,69886c92,2024-04-06_15-14-50,43.93915629386902,1837.4775075912476,13964,AT-MB-PC-EOS,127.0.0.1,1837.4775075912476,41,64,3,0.0,0.0001
0.08,0.95,0.6,0.9,0.15293062579105882,25.99820638448,0.07,0.94,0.42,0.81,0.20139151096343993,5.0347877740859985,1712409331,,False,42,69886c92,2024-04-06_15-15-31,41.0810284614563,1878.5585360527039,13964,AT-MB-PC-EOS,127.0.0.1,1878.5585360527039,42,64,3,0.0,0.0001
0.08,0.95,0.61,0.9,0.1520539345767568,25.84916887804866,0.07,0.94,0.41,0.82,0.2005699521303177,5.014248803257942,1712409375,,False,43,69886c92,2024-04-06_15-16-15,43.57685995101929,1922.1353960037231,13964,AT-MB-PC-EOS,127.0.0.1,1922.1353960037231,43,64,3,0.0,0.0001
