train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.08,0.51,0.8223053841029897,139.79191529750824,0.07,0.46,0.08,0.45,1.0874134492874146,27.185336232185364,1712407484,,False,1,c46ff28a,2024-04-06_14-44-44,48.762086153030396,48.762086153030396,20740,AT-MB-PC-EOS,127.0.0.1,48.762086153030396,1,64,3,0.5,1e-05
0.08,0.47,0.08,0.5,0.8165586646865396,138.81497299671173,0.07,0.46,0.08,0.45,1.0571053290367127,26.427633225917816,1712407531,,False,2,c46ff28a,2024-04-06_14-45-31,46.26944279670715,95.03152894973755,20740,AT-MB-PC-EOS,127.0.0.1,95.03152894973755,2,64,3,0.5,1e-05
0.08,0.48,0.08,0.5,0.7993612128145554,135.89140617847443,0.07,0.47,0.08,0.45,1.0258850240707398,25.647125601768494,1712407580,,False,3,c46ff28a,2024-04-06_14-46-20,48.813894271850586,143.84542322158813,20740,AT-MB-PC-EOS,127.0.0.1,143.84542322158813,3,64,3,0.5,1e-05
0.08,0.5,0.08,0.51,0.7702693143311669,130.94578343629837,0.07,0.49,0.08,0.46,0.9657510900497437,24.14377725124359,1712407629,,False,4,c46ff28a,2024-04-06_14-47-09,49.30288338661194,193.14830660820007,20740,AT-MB-PC-EOS,127.0.0.1,193.14830660820007,4,64,3,0.5,1e-05
0.08,0.53,0.08,0.5,0.7391066663405474,125.64813327789307,0.07,0.53,0.08,0.47,0.8912299418449402,22.280748546123505,1712407675,,False,5,c46ff28a,2024-04-06_14-47-55,45.77300548553467,238.92131209373474,20740,AT-MB-PC-EOS,127.0.0.1,238.92131209373474,5,64,3,0.5,1e-05
0.08,0.57,0.09,0.49,0.6945178831324857,118.06804013252258,0.07,0.57,0.08,0.47,0.8146665906906128,20.36666476726532,1712407720,,False,6,c46ff28a,2024-04-06_14-48-40,45.152711629867554,284.0740237236023,20740,AT-MB-PC-EOS,127.0.0.1,284.0740237236023,6,64,3,0.5,1e-05
0.08,0.64,0.08,0.47,0.6347089883159188,107.90052801370621,0.07,0.66,0.08,0.45,0.6889877867698669,17.224694669246674,1712407766,,False,7,c46ff28a,2024-04-06_14-49-26,46.108272314071655,330.18229603767395,20740,AT-MB-PC-EOS,127.0.0.1,330.18229603767395,7,64,3,0.5,1e-05
0.08,0.72,0.08,0.46,0.571753458240453,97.198087900877,0.07,0.74,0.08,0.44,0.5734490287303925,14.336225718259811,1712407806,,False,8,c46ff28a,2024-04-06_14-50-06,39.944586753845215,370.12688279151917,20740,AT-MB-PC-EOS,127.0.0.1,370.12688279151917,8,64,3,0.5,1e-05
0.08,0.78,0.08,0.45,0.5152548083487679,87.59331741929054,0.07,0.81,0.08,0.43,0.4972275376319885,12.430688440799713,1712407849,,False,9,c46ff28a,2024-04-06_14-50-49,43.03995752334595,413.1668403148651,20740,AT-MB-PC-EOS,127.0.0.1,413.1668403148651,9,64,3,0.5,1e-05
0.08,0.83,0.08,0.45,0.4661776851205265,79.2502064704895,0.07,0.86,0.08,0.44,0.43348553895950315,10.83713847398758,1712407892,,False,10,c46ff28a,2024-04-06_14-51-32,43.18756413459778,456.3544044494629,20740,AT-MB-PC-EOS,127.0.0.1,456.3544044494629,10,64,3,0.5,1e-05
0.08,0.86,0.08,0.46,0.42957266323706683,73.02735275030136,0.07,0.88,0.08,0.44,0.39458871364593506,9.864717841148376,1712407936,,False,11,c46ff28a,2024-04-06_14-52-16,43.50330877304077,499.85771322250366,20740,AT-MB-PC-EOS,127.0.0.1,499.85771322250366,11,64,3,0.5,1e-05
0.08,0.87,0.08,0.46,0.40164151787757874,68.27905803918839,0.07,0.89,0.08,0.44,0.3791404318809509,9.478510797023773,1712407979,,False,12,c46ff28a,2024-04-06_14-52-59,42.905110359191895,542.7628235816956,20740,AT-MB-PC-EOS,127.0.0.1,542.7628235816956,12,64,3,0.5,1e-05
0.08,0.89,0.08,0.47,0.3825224513516707,65.02881672978401,0.07,0.91,0.08,0.46,0.3681162911653519,9.202907279133797,1712408021,,False,13,c46ff28a,2024-04-06_14-53-41,42.665225982666016,585.4280495643616,20740,AT-MB-PC-EOS,127.0.0.1,585.4280495643616,13,64,3,0.5,1e-05
