train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.4,0.82,0.19839454959420597,33.727073431015015,0.07,0.93,0.32,0.78,0.21609390050172805,5.4023475125432014,1712424836,,False,17,99da0fb6,2024-04-06_19-33-56,48.76641488075256,813.0693280696869,27592,AT-MB-PC-EOS,127.0.0.1,813.0693280696869,17,128,3,0.0,0.0001
0.08,0.93,0.41,0.82,0.19721900693633976,33.52723117917776,0.07,0.93,0.26,0.73,0.23585398316383363,5.8963495790958405,1712424884,,False,18,99da0fb6,2024-04-06_19-34-44,47.8448166847229,860.9141447544098,27592,AT-MB-PC-EOS,127.0.0.1,860.9141447544098,18,128,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19532427459078677,33.20512668043375,0.07,0.93,0.34,0.79,0.21539704710245133,5.384926177561283,1712424931,,False,19,99da0fb6,2024-04-06_19-35-31,46.946022510528564,907.8601672649384,27592,AT-MB-PC-EOS,127.0.0.1,907.8601672649384,19,128,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19224930747466928,32.68238227069378,0.07,0.93,0.37,0.79,0.21222778797149658,5.3056946992874146,1712424980,,False,20,99da0fb6,2024-04-06_19-36-20,48.51060676574707,956.3707740306854,27592,AT-MB-PC-EOS,127.0.0.1,956.3707740306854,20,128,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.18918728973059093,32.16183925420046,0.07,0.93,0.35,0.79,0.2178701090812683,5.446752727031708,1712425027,,False,21,99da0fb6,2024-04-06_19-37-07,47.53895092010498,1003.9097249507904,27592,AT-MB-PC-EOS,127.0.0.1,1003.9097249507904,21,128,3,0.0,0.0001
0.08,0.94,0.45,0.84,0.18711160110200153,31.80897218734026,0.07,0.93,0.37,0.79,0.21153594732284545,5.2883986830711365,1712425075,,False,22,99da0fb6,2024-04-06_19-37-55,47.64372372627258,1051.553448677063,27592,AT-MB-PC-EOS,127.0.0.1,1051.553448677063,22,128,3,0.0,0.0001
0.08,0.94,0.46,0.84,0.1864495476379114,31.69642309844494,0.07,0.93,0.38,0.8,0.2022550743818283,5.056376859545708,1712425123,,False,23,99da0fb6,2024-04-06_19-38-43,48.322319984436035,1099.875768661499,27592,AT-MB-PC-EOS,127.0.0.1,1099.875768661499,23,128,3,0.0,0.0001
0.08,0.94,0.48,0.85,0.18148411705213435,30.85229989886284,0.07,0.93,0.39,0.81,0.20551731884479524,5.137932971119881,1712425171,,False,24,99da0fb6,2024-04-06_19-39-31,47.76188278198242,1147.6376514434814,27592,AT-MB-PC-EOS,127.0.0.1,1147.6376514434814,24,128,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.18025500051238957,30.643350087106228,0.07,0.93,0.36,0.79,0.2087886092066765,5.219715230166912,1712425219,,False,25,99da0fb6,2024-04-06_19-40-19,48.028170108795166,1195.6658215522766,27592,AT-MB-PC-EOS,127.0.0.1,1195.6658215522766,25,128,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.17882840940180947,30.40082959830761,0.07,0.93,0.36,0.79,0.20523424863815307,5.130856215953827,1712425266,,False,26,99da0fb6,2024-04-06_19-41-06,46.732179164886475,1242.398000717163,27592,AT-MB-PC-EOS,127.0.0.1,1242.398000717163,26,128,3,0.0,0.0001
0.08,0.94,0.5,0.86,0.17669009014087564,30.03731532394886,0.07,0.93,0.4,0.81,0.19777243763208388,4.944310940802097,1712425307,,False,27,99da0fb6,2024-04-06_19-41-47,41.00613188743591,1283.404132604599,27592,AT-MB-PC-EOS,127.0.0.1,1283.404132604599,27,128,3,0.0,0.0001
0.08,0.94,0.5,0.87,0.1731618942145039,29.437522016465664,0.07,0.93,0.39,0.81,0.21288787961006164,5.322196990251541,1712425355,,False,28,99da0fb6,2024-04-06_19-42-35,48.647648334503174,1332.0517809391022,27592,AT-MB-PC-EOS,127.0.0.1,1332.0517809391022,28,128,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.1735352630562642,29.500994719564915,0.07,0.93,0.36,0.79,0.20411159574985505,5.102789893746376,1712425404,,False,29,99da0fb6,2024-04-06_19-43-24,48.93162679672241,1380.9834077358246,27592,AT-MB-PC-EOS,127.0.0.1,1380.9834077358246,29,128,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.17166957088253076,29.18382705003023,0.07,0.94,0.4,0.81,0.2034075999259949,5.085189998149872,1712425452,,False,30,99da0fb6,2024-04-06_19-44-12,47.72761607170105,1428.7110238075256,27592,AT-MB-PC-EOS,127.0.0.1,1428.7110238075256,30,128,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.1720361628514879,29.24614768475294,0.07,0.93,0.36,0.8,0.21784008979797365,5.446002244949341,1712425501,,False,31,99da0fb6,2024-04-06_19-45-01,49.00846719741821,1477.7194910049438,27592,AT-MB-PC-EOS,127.0.0.1,1477.7194910049438,31,128,3,0.0,0.0001
0.08,0.94,0.52,0.88,0.17039965005481944,28.967940509319305,0.07,0.94,0.39,0.8,0.2005601117014885,5.014002792537212,1712425549,,False,32,99da0fb6,2024-04-06_19-45-49,48.000290870666504,1525.7197818756104,27592,AT-MB-PC-EOS,127.0.0.1,1525.7197818756104,32,128,3,0.0,0.0001
0.08,0.94,0.55,0.88,0.16571168938980382,28.17098719626665,0.07,0.94,0.4,0.8,0.20795657962560654,5.198914490640163,1712425598,,False,33,99da0fb6,2024-04-06_19-46-38,49.17814517021179,1574.8979270458221,27592,AT-MB-PC-EOS,127.0.0.1,1574.8979270458221,33,128,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16640329325900358,28.28855985403061,0.07,0.93,0.36,0.79,0.2201037085056305,5.502592712640762,1712425648,,False,34,99da0fb6,2024-04-06_19-47-28,49.544103145599365,1624.4420301914215,27592,AT-MB-PC-EOS,127.0.0.1,1624.4420301914215,34,128,3,0.0,0.0001
0.08,0.94,0.55,0.89,0.16348747074165765,27.7928700260818,0.07,0.93,0.36,0.78,0.22034158080816268,5.508539520204067,1712425693,,False,35,99da0fb6,2024-04-06_19-48-13,45.310545444488525,1669.75257563591,27592,AT-MB-PC-EOS,127.0.0.1,1669.75257563591,35,128,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.16216840126058635,27.56862821429968,0.07,0.94,0.41,0.8,0.1985754758119583,4.964386895298958,1712425742,,False,36,99da0fb6,2024-04-06_19-49-02,49.38407778739929,1719.1366534233093,27592,AT-MB-PC-EOS,127.0.0.1,1719.1366534233093,36,128,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.16135108527891776,27.42968449741602,0.07,0.94,0.42,0.82,0.20795150741934776,5.198787685483694,1712425792,,False,37,99da0fb6,2024-04-06_19-49-52,49.135507583618164,1768.2721610069275,27592,AT-MB-PC-EOS,127.0.0.1,1768.2721610069275,37,128,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.15891795820173096,27.016052894294262,0.07,0.94,0.41,0.81,0.20777395933866502,5.194348983466625,1712425842,,False,38,99da0fb6,2024-04-06_19-50-42,50.51422643661499,1818.7863874435425,27592,AT-MB-PC-EOS,127.0.0.1,1818.7863874435425,38,128,3,0.0,0.0001
0.08,0.94,0.58,0.89,0.15872614773757318,26.98344511538744,0.07,0.94,0.41,0.8,0.19945277661085128,4.986319415271282,1712425892,,False,39,99da0fb6,2024-04-06_19-51-32,49.73879933357239,1868.5251867771149,27592,AT-MB-PC-EOS,127.0.0.1,1868.5251867771149,39,128,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15641776349614647,26.591019794344902,0.07,0.94,0.39,0.8,0.20142306864261628,5.035576716065407,1712425937,,False,40,99da0fb6,2024-04-06_19-52-17,44.76591897010803,1913.291105747223,27592,AT-MB-PC-EOS,127.0.0.1,1913.291105747223,40,128,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.1555240141118274,26.43908239901066,0.07,0.94,0.4,0.8,0.20074952900409698,5.018738225102425,1712425986,,False,41,99da0fb6,2024-04-06_19-53-06,49.37953042984009,1962.670636177063,27592,AT-MB-PC-EOS,127.0.0.1,1962.670636177063,41,128,3,0.0,0.0001
0.08,0.94,0.6,0.9,0.15311300693189397,26.029211178421974,0.07,0.94,0.42,0.8,0.1994479078054428,4.98619769513607,1712426036,,False,42,99da0fb6,2024-04-06_19-53-56,50.109658002853394,2012.7802941799164,27592,AT-MB-PC-EOS,127.0.0.1,2012.7802941799164,42,128,3,0.0,0.0001
0.08,0.95,0.6,0.9,0.15217731836087564,25.870144121348858,0.07,0.94,0.4,0.81,0.202833614051342,5.07084035128355,1712426084,,False,43,99da0fb6,2024-04-06_19-54-44,47.884641885757446,2060.664936065674,27592,AT-MB-PC-EOS,127.0.0.1,2060.664936065674,43,128,3,0.0,0.0001
0.08,0.95,0.61,0.9,0.15027268261593932,25.546356044709682,0.07,0.94,0.4,0.8,0.2020597416162491,5.051493540406227,1712426134,,False,44,99da0fb6,2024-04-06_19-55-34,50.2919065952301,2110.956842660904,27592,AT-MB-PC-EOS,127.0.0.1,2110.956842660904,44,128,3,0.0,0.0001
0.08,0.95,0.61,0.91,0.15053151837166617,25.59035812318325,0.07,0.93,0.39,0.81,0.201885644197464,5.0471411049366,1712426184,,False,45,99da0fb6,2024-04-06_19-56-24,49.212360858917236,2160.169203519821,27592,AT-MB-PC-EOS,127.0.0.1,2160.169203519821,45,128,3,0.0,0.0001
0.08,0.95,0.62,0.91,0.14853344095103882,25.250684961676598,0.07,0.93,0.39,0.81,0.2015056425333023,5.037641063332558,1712426233,,False,46,99da0fb6,2024-04-06_19-57-13,49.32907843589783,2209.498281955719,27592,AT-MB-PC-EOS,127.0.0.1,2209.498281955719,46,128,3,0.0,0.0001
0.08,0.95,0.62,0.91,0.14711099810460035,25.00886967778206,0.07,0.94,0.41,0.81,0.20025061815977097,5.006265453994274,1712426283,,False,47,99da0fb6,2024-04-06_19-58-03,49.937949419021606,2259.4362313747406,27592,AT-MB-PC-EOS,127.0.0.1,2259.4362313747406,47,128,3,0.0,0.0001
0.08,0.95,0.63,0.91,0.14734063597724717,25.04790811613202,0.07,0.94,0.42,0.82,0.19843380749225617,4.960845187306404,1712426331,,False,48,99da0fb6,2024-04-06_19-58-51,48.03917598724365,2307.4754073619843,27592,AT-MB-PC-EOS,127.0.0.1,2307.4754073619843,48,128,3,0.0,0.0001
0.08,0.95,0.63,0.91,0.14540936534895615,24.719592109322548,0.07,0.94,0.41,0.81,0.20456746369600295,5.114186592400074,1712426381,,False,49,99da0fb6,2024-04-06_19-59-41,49.93917441368103,2357.4145817756653,27592,AT-MB-PC-EOS,127.0.0.1,2357.4145817756653,49,128,3,0.0,0.0001
