train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.59,0.1,0.52,0.7465627147870906,126.91566151380539,0.07,0.55,0.11,0.54,1.0303330492973328,25.75832623243332,1712423309,,False,1,33c04cf8,2024-04-06_19-08-29,83.65914392471313,83.65914392471313,37160,AT-MB-PC-EOS,127.0.0.1,83.65914392471313,1,256,6,0.2,0.001
0.08,0.86,0.11,0.56,0.3804926618933678,64.68375252187252,0.07,0.92,0.19,0.63,0.2982117259502411,7.455293148756027,1712423384,,False,2,33c04cf8,2024-04-06_19-09-44,74.4820671081543,158.14121103286743,37160,AT-MB-PC-EOS,127.0.0.1,158.14121103286743,2,256,6,0.2,0.001
0.08,0.92,0.17,0.63,0.2815999296658179,47.87198804318905,0.07,0.92,0.17,0.62,0.29094259917736054,7.273564979434013,1712423457,,False,3,33c04cf8,2024-04-06_19-10-57,73.8395926952362,231.98080372810364,37160,AT-MB-PC-EOS,127.0.0.1,231.98080372810364,3,256,6,0.2,0.001
0.08,0.92,0.17,0.66,0.2719462247455821,46.23085820674896,0.07,0.92,0.19,0.68,0.26873898178339006,6.718474544584751,1712423527,,False,4,33c04cf8,2024-04-06_19-12-07,69.37535881996155,301.3561625480652,37160,AT-MB-PC-EOS,127.0.0.1,301.3561625480652,4,256,6,0.2,0.001
0.08,0.92,0.19,0.68,0.2578122372574666,43.82808033376932,0.07,0.92,0.21,0.69,0.24914865136146547,6.228716284036636,1712423603,,False,5,33c04cf8,2024-04-06_19-13-23,76.67549753189087,378.03166007995605,37160,AT-MB-PC-EOS,127.0.0.1,378.03166007995605,5,256,6,0.2,0.001
0.08,0.92,0.23,0.71,0.24589428068960414,41.802027717232704,0.07,0.93,0.21,0.68,0.24503557324409486,6.125889331102371,1712423678,,False,6,33c04cf8,2024-04-06_19-14-38,74.88307476043701,452.91473484039307,37160,AT-MB-PC-EOS,127.0.0.1,452.91473484039307,6,256,6,0.2,0.001
0.08,0.92,0.23,0.71,0.24015871799167465,40.82698205858469,0.07,0.92,0.23,0.7,0.25024624437093734,6.256156109273434,1712423751,,False,7,33c04cf8,2024-04-06_19-15-51,72.78915238380432,525.7038872241974,37160,AT-MB-PC-EOS,127.0.0.1,525.7038872241974,7,256,6,0.2,0.001
0.08,0.93,0.26,0.74,0.23222381446291418,39.47804845869541,0.07,0.93,0.29,0.74,0.24250122487545014,6.062530621886253,1712423830,,False,8,33c04cf8,2024-04-06_19-17-10,78.64642286300659,604.350310087204,37160,AT-MB-PC-EOS,127.0.0.1,604.350310087204,8,256,6,0.2,0.001
0.08,0.93,0.28,0.75,0.2260422609746456,38.427184365689754,0.07,0.93,0.25,0.7,0.2636320912837982,6.5908022820949554,1712423909,,False,9,33c04cf8,2024-04-06_19-18-29,79.27082061767578,683.6211307048798,37160,AT-MB-PC-EOS,127.0.0.1,683.6211307048798,9,256,6,0.2,0.001
0.08,0.93,0.29,0.76,0.22286357375628807,37.88680753856897,0.07,0.92,0.28,0.74,0.2252913162112236,5.63228290528059,1712423987,,False,10,33c04cf8,2024-04-06_19-19-47,78.24759340286255,761.8687241077423,37160,AT-MB-PC-EOS,127.0.0.1,761.8687241077423,10,256,6,0.2,0.001
0.08,0.93,0.28,0.76,0.2222768869908417,37.78707078844309,0.07,0.93,0.3,0.74,0.2277700999379158,5.694252498447895,1712424062,,False,11,33c04cf8,2024-04-06_19-21-02,74.98543810844421,836.8541622161865,37160,AT-MB-PC-EOS,127.0.0.1,836.8541622161865,11,256,6,0.2,0.001
0.08,0.93,0.32,0.78,0.21350149862906512,36.29525476694107,0.07,0.93,0.3,0.74,0.24245619505643845,6.061404876410961,1712424134,,False,12,33c04cf8,2024-04-06_19-22-14,72.19137501716614,909.0455372333527,37160,AT-MB-PC-EOS,127.0.0.1,909.0455372333527,12,256,6,0.2,0.001
0.08,0.93,0.34,0.79,0.20873694248935756,35.485280223190784,0.07,0.93,0.31,0.77,0.23184510439634323,5.796127609908581,1712424212,,False,13,33c04cf8,2024-04-06_19-23-32,77.26152324676514,986.3070604801178,37160,AT-MB-PC-EOS,127.0.0.1,986.3070604801178,13,256,6,0.2,0.001
0.08,0.93,0.35,0.79,0.2068229461855748,35.15990085154772,0.07,0.93,0.32,0.77,0.21708745270967483,5.427186317741871,1712424291,,False,14,33c04cf8,2024-04-06_19-24-51,79.58715486526489,1065.8942153453827,37160,AT-MB-PC-EOS,127.0.0.1,1065.8942153453827,14,256,6,0.2,0.001
0.08,0.93,0.36,0.8,0.20607206970453262,35.032251849770546,0.07,0.93,0.32,0.78,0.20926555573940278,5.231638893485069,1712424370,,False,15,33c04cf8,2024-04-06_19-26-10,78.41190767288208,1144.3061230182648,37160,AT-MB-PC-EOS,127.0.0.1,1144.3061230182648,15,256,6,0.2,0.001
0.08,0.93,0.36,0.8,0.20335571739603492,34.570471957325935,0.07,0.93,0.33,0.77,0.21127918660640715,5.281979665160179,1712424447,,False,16,33c04cf8,2024-04-06_19-27-27,77.41529941558838,1221.7214224338531,37160,AT-MB-PC-EOS,127.0.0.1,1221.7214224338531,16,256,6,0.2,0.001
0.08,0.93,0.36,0.8,0.20357562965329956,34.607857041060925,0.07,0.93,0.34,0.78,0.20779766619205475,5.194941654801369,1712424525,,False,17,33c04cf8,2024-04-06_19-28-45,78.12633919715881,1299.847761631012,37160,AT-MB-PC-EOS,127.0.0.1,1299.847761631012,17,256,6,0.2,0.001
0.08,0.93,0.39,0.81,0.19885005889570012,33.80451001226902,0.07,0.93,0.32,0.75,0.22294381022453308,5.573595255613327,1712424603,,False,18,33c04cf8,2024-04-06_19-30-03,78.0236279964447,1377.8713896274567,37160,AT-MB-PC-EOS,127.0.0.1,1377.8713896274567,18,256,6,0.2,0.001
