train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50387,0.11026,0.5803,0.8942187509116004,152.01718765497208,0.07345,0.50192,0.12109,0.59775,0.9097659826278687,22.744149565696716,1713991879,,False,1,9f3e998e,2024-04-24_22-51-19,92.51794147491455,92.51794147491455,8292,AT-MB-PC-EOS,127.0.0.1,92.51794147491455,1,128,6,0.0,0.001
0.07743,0.88088,0.09385,0.51829,0.3674003697493497,62.45806285738945,0.07345,0.92473,0.12062,0.55113,0.28880246758461,7.22006168961525,1713991962,,False,2,9f3e998e,2024-04-24_22-52-42,82.86765813827515,175.3855996131897,8292,AT-MB-PC-EOS,127.0.0.1,175.3855996131897,2,128,6,0.0,0.001
0.07743,0.91935,0.14632,0.57864,0.29245263627346824,49.7169481664896,0.07345,0.92413,0.12731,0.56687,0.29569234639406206,7.392308659851551,1713992038,,False,3,9f3e998e,2024-04-24_22-53-58,75.85815906524658,251.24375867843628,8292,AT-MB-PC-EOS,127.0.0.1,251.24375867843628,3,128,6,0.0,0.001
0.07743,0.91963,0.14922,0.61401,0.2817816757103976,47.90288487076759,0.07345,0.9249,0.1351,0.57467,0.2718768411874771,6.796921029686928,1713992116,,False,4,9f3e998e,2024-04-24_22-55-16,78.28965020179749,329.53340888023376,8292,AT-MB-PC-EOS,127.0.0.1,329.53340888023376,4,128,6,0.0,0.001
0.07743,0.92122,0.16651,0.63493,0.27082235168884783,46.03979978710413,0.07345,0.92439,0.18352,0.65435,0.26266675531864164,6.566668882966042,1713992194,,False,5,9f3e998e,2024-04-24_22-56-34,77.7834689617157,407.31687784194946,8292,AT-MB-PC-EOS,127.0.0.1,407.31687784194946,5,128,6,0.0,0.001
0.07743,0.92285,0.17464,0.63444,0.2645294686888947,44.9700096771121,0.07345,0.92664,0.14596,0.57993,0.30435708045959475,7.608927011489868,1713992271,,False,6,9f3e998e,2024-04-24_22-57-51,77.72579598426819,485.04267382621765,8292,AT-MB-PC-EOS,127.0.0.1,485.04267382621765,6,128,6,0.0,0.001
0.07743,0.92312,0.20195,0.66353,0.2566478660878013,43.630137234926224,0.07345,0.92622,0.16339,0.6031,0.26204432219266893,6.551108054816723,1713992350,,False,7,9f3e998e,2024-04-24_22-59-10,78.80759072303772,563.8502645492554,8292,AT-MB-PC-EOS,127.0.0.1,563.8502645492554,7,128,6,0.0,0.001
0.07743,0.92296,0.18403,0.66495,0.25542626082897185,43.42246434092522,0.07345,0.9274,0.20485,0.67471,0.2460172814130783,6.150432035326958,1713992428,,False,8,9f3e998e,2024-04-24_23-00-28,77.39971661567688,641.2499811649323,8292,AT-MB-PC-EOS,127.0.0.1,641.2499811649323,8,128,6,0.0,0.001
0.07743,0.924,0.20557,0.67032,0.2505810981725945,42.59878668934107,0.07345,0.92527,0.19773,0.68641,0.24994922995567323,6.2487307488918304,1713992506,,False,9,9f3e998e,2024-04-24_23-01-46,77.9684190750122,719.2184002399445,8292,AT-MB-PC-EOS,127.0.0.1,719.2184002399445,9,128,6,0.0,0.001
0.07743,0.92437,0.22455,0.6907,0.24439799329813788,41.54765886068344,0.07345,0.92893,0.23047,0.64667,0.24161069750785827,6.040267437696457,1713992584,,False,10,9f3e998e,2024-04-24_23-03-04,78.52231168746948,797.7407119274139,8292,AT-MB-PC-EOS,127.0.0.1,797.7407119274139,10,128,6,0.0,0.001
0.07743,0.92426,0.20951,0.68959,0.24379955118193347,41.44592370092869,0.07345,0.9287,0.26351,0.71437,0.2306744062900543,5.766860157251358,1713992663,,False,11,9f3e998e,2024-04-24_23-04-23,78.55986475944519,876.3005766868591,8292,AT-MB-PC-EOS,127.0.0.1,876.3005766868591,11,128,6,0.0,0.001
