train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52,0.47,0.69,0.56,0.56,0.7609620953307432,25.87271124124527,0.48,0.47,0.61,0.53,0.53,0.7824108123779296,3.9120540618896484,1712047073,,False,1,97ed805e,2024-04-02_10-37-53,21.570557832717896,21.570557832717896,14300,AT-MB-PC-EOS,127.0.0.1,21.570557832717896,1,64,3,0.0,1e-05
0.52,0.48,0.69,0.56,0.57,0.7391729635350844,25.13188076019287,0.5,0.48,0.72,0.58,0.45,0.7912761926651001,3.9563809633255005,1712047089,,False,2,97ed805e,2024-04-02_10-38-09,15.639012813568115,37.20957064628601,14300,AT-MB-PC-EOS,127.0.0.1,37.20957064628601,2,64,3,0.0,1e-05
0.56,0.51,0.69,0.58,0.6,0.7129922088454751,24.241735100746155,0.51,0.49,0.62,0.55,0.47,0.7766692876815796,3.883346438407898,1712047105,,False,3,97ed805e,2024-04-02_10-38-25,16.06944751739502,53.27901816368103,14300,AT-MB-PC-EOS,127.0.0.1,53.27901816368103,3,64,3,0.0,1e-05
0.59,0.54,0.65,0.59,0.63,0.6882107853889465,23.399166703224182,0.53,0.51,0.62,0.56,0.51,0.7440869569778442,3.720434784889221,1712047120,,False,4,97ed805e,2024-04-02_10-38-40,14.933487176895142,68.21250534057617,14300,AT-MB-PC-EOS,127.0.0.1,68.21250534057617,4,64,3,0.0,1e-05
0.64,0.59,0.66,0.62,0.68,0.6476349883219775,22.019589602947235,0.55,0.52,0.68,0.59,0.55,0.7113587141036988,3.5567935705184937,1712047135,,True,5,97ed805e,2024-04-02_10-38-55,14.70957636833191,82.92208170890808,14300,AT-MB-PC-EOS,127.0.0.1,82.92208170890808,5,64,3,0.0,1e-05
