train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.44,0.76,0.56,0.53,1.0523786509738249,35.780874133110046,0.49,0.48,0.97,0.65,0.56,1.332594633102417,6.662973165512085,1712044582,,False,1,28870a9a,2024-04-02_09-56-22,29.769790172576904,29.769790172576904,28172,AT-MB-PC-EOS,127.0.0.1,29.769790172576904,1,128,6,0.0,0.001
0.68,0.64,0.64,0.64,0.73,0.6472831508692574,22.00762712955475,0.64,0.58,0.86,0.7,0.75,0.6987545669078827,3.4937728345394135,1712044605,,False,2,28870a9a,2024-04-02_09-56-45,22.934694528579712,52.704484701156616,28172,AT-MB-PC-EOS,127.0.0.1,52.704484701156616,2,128,6,0.0,0.001
0.74,0.7,0.7,0.7,0.8,0.5963623865562326,20.27632114291191,0.6,0.62,0.42,0.5,0.68,0.8020419001579284,4.010209500789642,1712044629,,False,3,28870a9a,2024-04-02_09-57-09,24.201727628707886,76.9062123298645,28172,AT-MB-PC-EOS,127.0.0.1,76.9062123298645,3,128,6,0.0,0.001
0.76,0.73,0.74,0.73,0.83,0.5316422016305082,18.07583485543728,0.53,0.5,0.82,0.62,0.65,1.2049065351486206,6.024532675743103,1712044653,,False,4,28870a9a,2024-04-02_09-57-33,23.506155252456665,100.41236758232117,28172,AT-MB-PC-EOS,127.0.0.1,100.41236758232117,4,128,6,0.0,0.001
0.73,0.7,0.68,0.69,0.8,0.612608395078603,20.8286854326725,0.59,0.68,0.26,0.38,0.67,1.2501019477844237,6.250509738922119,1712044676,,False,5,28870a9a,2024-04-02_09-57-56,23.206422090530396,123.61878967285156,28172,AT-MB-PC-EOS,127.0.0.1,123.61878967285156,5,128,6,0.0,0.001
0.74,0.71,0.72,0.72,0.8,0.604734363801339,20.56096836924553,0.65,0.59,0.83,0.69,0.7,0.8099192976951599,4.0495964884758,1712044700,,False,6,28870a9a,2024-04-02_09-58-20,23.757965326309204,147.37675499916077,28172,AT-MB-PC-EOS,127.0.0.1,147.37675499916077,6,128,6,0.0,0.001
0.74,0.71,0.69,0.7,0.8,0.5955203179927433,20.247690811753273,0.57,0.53,0.85,0.65,0.67,0.872227132320404,4.36113566160202,1712044720,,False,7,28870a9a,2024-04-02_09-58-40,20.239989280700684,167.61674427986145,28172,AT-MB-PC-EOS,127.0.0.1,167.61674427986145,7,128,6,0.0,0.001
0.74,0.7,0.71,0.71,0.81,0.5486908357809571,18.655488416552544,0.58,1.0,0.11,0.2,0.61,1.0035672187805176,5.017836093902588,1712044744,,False,8,28870a9a,2024-04-02_09-59-04,23.94309091567993,191.55983519554138,28172,AT-MB-PC-EOS,127.0.0.1,191.55983519554138,8,128,6,0.0,0.001
0.77,0.74,0.75,0.75,0.84,0.4962892181733075,16.873833417892456,0.66,0.64,0.65,0.64,0.68,0.840613317489624,4.20306658744812,1712044767,,False,9,28870a9a,2024-04-02_09-59-27,23.026544332504272,214.58637952804565,28172,AT-MB-PC-EOS,127.0.0.1,214.58637952804565,9,128,6,0.0,0.001
0.77,0.73,0.75,0.74,0.85,0.4936497632194968,16.78409194946289,0.58,0.6,0.35,0.44,0.57,1.349327850341797,6.746639251708984,1712044792,,False,10,28870a9a,2024-04-02_09-59-52,24.30025887489319,238.88663840293884,28172,AT-MB-PC-EOS,127.0.0.1,238.88663840293884,10,128,6,0.0,0.001
0.78,0.75,0.74,0.75,0.85,0.5184553177917705,17.627480804920197,0.54,0.57,0.18,0.27,0.65,0.9615572214126586,4.8077861070632935,1712044816,,False,11,28870a9a,2024-04-02_10-00-16,24.227359294891357,263.1139976978302,28172,AT-MB-PC-EOS,127.0.0.1,263.1139976978302,11,128,6,0.0,0.001
0.78,0.75,0.77,0.76,0.86,0.47061195443658266,16.00080645084381,0.56,0.57,0.32,0.41,0.54,1.6260955333709717,8.130477666854858,1712044839,,False,12,28870a9a,2024-04-02_10-00-39,23.592825651168823,286.706823348999,28172,AT-MB-PC-EOS,127.0.0.1,286.706823348999,12,128,6,0.0,0.001
0.79,0.76,0.78,0.77,0.87,0.4506760151947246,15.322984516620636,0.72,0.68,0.78,0.73,0.77,0.7525458097457886,3.762729048728943,1712044864,,False,13,28870a9a,2024-04-02_10-01-04,24.294639825820923,311.00146317481995,28172,AT-MB-PC-EOS,127.0.0.1,311.00146317481995,13,128,6,0.0,0.001
0.79,0.76,0.79,0.77,0.87,0.4610402299200787,15.675367817282677,0.69,0.65,0.74,0.69,0.76,0.5785412430763245,2.8927062153816223,1712044887,,False,14,28870a9a,2024-04-02_10-01-27,23.68492293357849,334.68638610839844,28172,AT-MB-PC-EOS,127.0.0.1,334.68638610839844,14,128,6,0.0,0.001
0.81,0.77,0.81,0.79,0.88,0.4314250577898586,14.668451964855194,0.57,0.53,0.88,0.66,0.74,1.0248775124549865,5.124387562274933,1712044911,,False,15,28870a9a,2024-04-02_10-01-51,23.694514513015747,358.3809006214142,28172,AT-MB-PC-EOS,127.0.0.1,358.3809006214142,15,128,6,0.0,0.001
0.82,0.8,0.81,0.8,0.89,0.41548871248960495,14.126616224646568,0.72,0.68,0.75,0.72,0.74,0.6367766857147217,3.1838834285736084,1712044935,,False,16,28870a9a,2024-04-02_10-02-15,23.922975301742554,382.30387592315674,28172,AT-MB-PC-EOS,127.0.0.1,382.30387592315674,16,128,6,0.0,0.001
0.81,0.78,0.81,0.79,0.9,0.4143262558123645,14.087092697620392,0.68,0.63,0.82,0.71,0.77,0.6906303644180298,3.453151822090149,1712044955,,False,17,28870a9a,2024-04-02_10-02-35,19.813262224197388,402.1171381473541,28172,AT-MB-PC-EOS,127.0.0.1,402.1171381473541,17,128,6,0.0,0.001
0.83,0.79,0.83,0.81,0.9,0.39594083498505983,13.461988389492035,0.72,0.67,0.81,0.73,0.74,0.9474396586418152,4.737198293209076,1712044980,,False,18,28870a9a,2024-04-02_10-03-00,24.777766466140747,426.8949046134949,28172,AT-MB-PC-EOS,127.0.0.1,426.8949046134949,18,128,6,0.0,0.001
0.84,0.82,0.81,0.81,0.91,0.3878776764168459,13.18784099817276,0.7,0.72,0.58,0.65,0.74,0.7901195049285888,3.9505975246429443,1712045003,,False,19,28870a9a,2024-04-02_10-03-23,23.32682466506958,450.22172927856445,28172,AT-MB-PC-EOS,127.0.0.1,450.22172927856445,19,128,6,0.0,0.001
0.84,0.81,0.82,0.82,0.92,0.3654414301409441,12.425008624792099,0.64,0.67,0.49,0.56,0.75,0.7085008025169373,3.5425040125846863,1712045027,,False,20,28870a9a,2024-04-02_10-03-47,23.954391717910767,474.1761209964752,28172,AT-MB-PC-EOS,127.0.0.1,474.1761209964752,20,128,6,0.0,0.001
0.84,0.81,0.85,0.83,0.91,0.3773266379447544,12.82910569012165,0.7,0.64,0.85,0.73,0.79,0.6763954639434815,3.3819773197174072,1712045051,,False,21,28870a9a,2024-04-02_10-04-11,23.83557105064392,498.01169204711914,28172,AT-MB-PC-EOS,127.0.0.1,498.01169204711914,21,128,6,0.0,0.001
0.85,0.82,0.86,0.84,0.92,0.3624756879666272,12.324173390865326,0.58,0.6,0.39,0.47,0.67,0.9034180164337158,4.517090082168579,1712045075,,False,22,28870a9a,2024-04-02_10-04-35,24.148942232131958,522.1606342792511,28172,AT-MB-PC-EOS,127.0.0.1,522.1606342792511,22,128,6,0.0,0.001
0.83,0.81,0.81,0.81,0.92,0.36144935558823976,12.289278090000153,0.68,0.63,0.82,0.71,0.75,0.8142873167991638,4.071436583995819,1712045099,,False,23,28870a9a,2024-04-02_10-04-59,24.087666749954224,546.2483010292053,28172,AT-MB-PC-EOS,127.0.0.1,546.2483010292053,23,128,6,0.0,0.001
0.83,0.8,0.84,0.82,0.91,0.41234837209477143,14.019844651222229,0.66,0.73,0.46,0.56,0.77,0.7582785367965699,3.791392683982849,1712045123,,False,24,28870a9a,2024-04-02_10-05-23,23.724958658218384,569.9732596874237,28172,AT-MB-PC-EOS,127.0.0.1,569.9732596874237,24,128,6,0.0,0.001
0.84,0.82,0.83,0.83,0.92,0.36475197664078546,12.401567205786705,0.7,0.72,0.61,0.66,0.77,0.8329765498638153,4.1648827493190765,1712045145,,False,25,28870a9a,2024-04-02_10-05-45,22.744961261749268,592.718220949173,28172,AT-MB-PC-EOS,127.0.0.1,592.718220949173,25,128,6,0.0,0.001
0.84,0.81,0.83,0.82,0.92,0.3581881382886101,12.178396701812744,0.71,0.73,0.62,0.67,0.77,0.6757713675498962,3.378856837749481,1712045171,,False,26,28870a9a,2024-04-02_10-06-11,25.091471672058105,617.8096926212311,28172,AT-MB-PC-EOS,127.0.0.1,617.8096926212311,26,128,6,0.0,0.001
0.85,0.82,0.86,0.84,0.93,0.3258682042360306,11.07951894402504,0.6,0.58,0.62,0.6,0.67,0.6758753299713135,3.3793766498565674,1712045191,,False,27,28870a9a,2024-04-02_10-06-31,20.104936838150024,637.9146294593811,28172,AT-MB-PC-EOS,127.0.0.1,637.9146294593811,27,128,6,0.0,0.001
0.88,0.86,0.86,0.86,0.93,0.34186264127492905,11.623329803347588,0.66,0.73,0.46,0.56,0.74,1.012883472442627,5.064417362213135,1712045214,,False,28,28870a9a,2024-04-02_10-06-54,23.631361722946167,661.5459911823273,28172,AT-MB-PC-EOS,127.0.0.1,661.5459911823273,28,128,6,0.0,0.001
