train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46981,0.45614,0.99153,0.62483,0.59732,0.839702728916617,28.549892783164978,0.47682,0.47682,1.0,0.64574,0.56733,1.161355721950531,5.806778609752655,1713374019,,False,1,cdeafa70,2024-04-17_19-13-39,20.504180669784546,20.504180669784546,36520,AT-MB-PC-E13,127.0.0.1,20.504180669784546,1,64,3,0.0,0.0001
0.51981,0.47876,0.88347,0.621,0.62846,0.7288803107598248,24.781930565834045,0.50993,0.49219,0.875,0.63,0.63678,0.6937994480133056,3.4689972400665283,1713374035,,False,2,cdeafa70,2024-04-17_19-13-55,16.208683729171753,36.7128643989563,36520,AT-MB-PC-E13,127.0.0.1,36.7128643989563,2,64,3,0.0,0.0001
0.60377,0.54305,0.69492,0.60967,0.69458,0.6330428526682013,21.52345699071884,0.60927,0.57831,0.66667,0.61935,0.65427,0.6634167671203614,3.3170838356018066,1713374051,,False,3,cdeafa70,2024-04-17_19-14-11,15.87997317314148,52.59283757209778,36520,AT-MB-PC-E13,127.0.0.1,52.59283757209778,3,64,3,0.0,0.0001
0.65472,0.59364,0.71186,0.6474,0.73103,0.6188943368547103,21.04240745306015,0.58278,0.57143,0.5,0.53333,0.64821,0.6443282485008239,3.22164124250412,1713374066,,False,4,cdeafa70,2024-04-17_19-14-26,15.71231460571289,68.30515217781067,36520,AT-MB-PC-E13,127.0.0.1,68.30515217781067,4,64,3,0.0,0.0001
0.71792,0.69265,0.6589,0.67535,0.77994,0.5701381511547986,19.384697139263153,0.60265,0.56522,0.72222,0.63415,0.68935,0.6483077764511108,3.241538882255554,1713374082,,False,5,cdeafa70,2024-04-17_19-14-42,15.951582908630371,84.25673508644104,36520,AT-MB-PC-E13,127.0.0.1,84.25673508644104,5,64,3,0.0,0.0001
0.73679,0.69734,0.72246,0.70968,0.81249,0.5480480790138245,18.63363468647003,0.58278,0.8,0.16667,0.27586,0.62482,0.6807853937149048,3.403926968574524,1713374098,,False,6,cdeafa70,2024-04-17_19-14-58,15.846529245376587,100.10326433181763,36520,AT-MB-PC-E13,127.0.0.1,100.10326433181763,6,64,3,0.0,0.0001
0.74623,0.7119,0.72246,0.71714,0.81391,0.5314891145509832,18.07062989473343,0.65563,0.63158,0.66667,0.64865,0.68671,0.6311658620834351,3.1558293104171753,1713374112,,False,7,cdeafa70,2024-04-17_19-15-12,13.365885972976685,113.46915030479431,36520,AT-MB-PC-E13,127.0.0.1,113.46915030479431,7,64,3,0.0,0.0001
0.76226,0.72727,0.74576,0.7364,0.84348,0.5052571095087949,17.178741723299026,0.57616,0.55882,0.52778,0.54286,0.6584,0.667578125,3.337890625,1713374125,,False,8,cdeafa70,2024-04-17_19-15-25,13.718394994735718,127.18754529953003,36520,AT-MB-PC-E13,127.0.0.1,127.18754529953003,8,64,3,0.0,0.0001
0.76415,0.71937,0.77119,0.74438,0.84464,0.4984282623319065,16.94656091928482,0.64238,0.60976,0.69444,0.64935,0.71009,0.619123101234436,3.09561550617218,1713374141,,False,9,cdeafa70,2024-04-17_19-15-41,15.759819507598877,142.9473648071289,36520,AT-MB-PC-E13,127.0.0.1,142.9473648071289,9,64,3,0.0,0.0001
0.78396,0.74545,0.78178,0.76319,0.8572,0.4861335824517643,16.528541803359985,0.70199,0.70149,0.65278,0.67626,0.72152,0.6038558125495911,3.0192790627479553,1713374157,,False,10,cdeafa70,2024-04-17_19-15-57,15.736228466033936,158.68359327316284,36520,AT-MB-PC-E13,127.0.0.1,158.68359327316284,10,64,3,0.0,0.0001
0.79151,0.7631,0.77119,0.76712,0.86304,0.45831043842960806,15.582554906606674,0.70199,0.68,0.70833,0.69388,0.74051,0.5964424729347229,2.9822123646736145,1713374173,,False,11,cdeafa70,2024-04-17_19-16-13,15.81763219833374,174.50122547149658,36520,AT-MB-PC-E13,127.0.0.1,174.50122547149658,11,64,3,0.0,0.0001
0.78679,0.75732,0.76695,0.76211,0.8694,0.4506341902648701,15.321562469005585,0.72185,0.70833,0.70833,0.70833,0.76398,0.5759212791919708,2.879606395959854,1713374189,,False,12,cdeafa70,2024-04-17_19-16-29,16.042768001556396,190.54399347305298,36520,AT-MB-PC-E13,127.0.0.1,190.54399347305298,12,64,3,0.0,0.0001
0.80283,0.76353,0.8072,0.78476,0.88199,0.43457398344488707,14.77551543712616,0.64238,0.58491,0.86111,0.69663,0.69884,0.7484076976776123,3.7420384883880615,1713374205,,False,13,cdeafa70,2024-04-17_19-16-45,15.883418798446655,206.42741227149963,36520,AT-MB-PC-E13,127.0.0.1,206.42741227149963,13,64,3,0.0,0.0001
0.82547,0.80728,0.79873,0.80298,0.88407,0.4242207083631964,14.423504084348679,0.70861,0.70588,0.66667,0.68571,0.74367,0.6194712042808532,3.0973560214042664,1713374221,,False,14,cdeafa70,2024-04-17_19-17-01,16.375210762023926,222.80262303352356,36520,AT-MB-PC-E13,127.0.0.1,222.80262303352356,14,64,3,0.0,0.0001
0.81887,0.7834,0.81992,0.80124,0.8987,0.4046742267468396,13.758923709392548,0.7351,0.71622,0.73611,0.72603,0.7718,0.5905152559280396,2.9525762796401978,1713374237,,False,15,cdeafa70,2024-04-17_19-17-17,15.976521968841553,238.7791450023651,36520,AT-MB-PC-E13,127.0.0.1,238.7791450023651,15,64,3,0.0,0.0001
0.82075,0.80258,0.79237,0.79744,0.89184,0.4182538596146247,14.22063122689724,0.60265,0.58108,0.59722,0.58904,0.69374,0.7184956192970275,3.592478096485138,1713374253,,False,16,cdeafa70,2024-04-17_19-17-33,16.178285360336304,254.95743036270142,36520,AT-MB-PC-E13,127.0.0.1,254.95743036270142,16,64,3,0.0,0.0001
