train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55472,0.5,0.00212,0.00422,0.5126,1.0817644070176518,36.77998983860016,0.52318,0.0,0.0,0.0,0.38599,1.2540454149246216,6.270227074623108,1713369988,,False,1,d6668824,2024-04-17_18-06-28,36.207828998565674,36.207828998565674,36520,AT-MB-PC-E13,127.0.0.1,36.207828998565674,1,128,6,0.0,0.001
0.61698,0.58967,0.45975,0.51667,0.63431,0.6929026947301977,23.55869162082672,0.62914,0.58333,0.77778,0.66667,0.63326,0.6743780493736267,3.3718902468681335,1713370021,,False,2,d6668824,2024-04-17_18-07-01,32.99539113044739,69.20322012901306,36520,AT-MB-PC-E13,127.0.0.1,69.20322012901306,2,128,6,0.0,0.001
0.68208,0.64271,0.64407,0.64339,0.75018,0.6049007852287853,20.566626697778702,0.56291,0.5283,0.77778,0.62921,0.61357,0.726171875,3.630859375,1713370053,,False,3,d6668824,2024-04-17_18-07-33,32.00027561187744,101.2034957408905,36520,AT-MB-PC-E13,127.0.0.1,101.2034957408905,3,128,6,0.0,0.001
0.73491,0.69937,0.70975,0.70452,0.79404,0.553192551521694,18.808546751737595,0.54967,0.55,0.30556,0.39286,0.63274,1.2023414611816405,6.011707305908203,1713370085,,False,4,d6668824,2024-04-17_18-08-05,32.16879487037659,133.3722906112671,36520,AT-MB-PC-E13,127.0.0.1,133.3722906112671,4,128,6,0.0,0.001
0.72453,0.68908,0.69492,0.69198,0.80771,0.5494426786899567,18.681051075458527,0.5894,0.53968,0.94444,0.68687,0.69972,0.8040115118026734,4.020057559013367,1713370118,,False,5,d6668824,2024-04-17_18-08-38,33.04316449165344,166.41545510292053,36520,AT-MB-PC-E13,127.0.0.1,166.41545510292053,5,128,6,0.0,0.001
0.74528,0.7012,0.74576,0.72279,0.82025,0.5453924484112683,18.543343245983124,0.5894,0.6,0.41667,0.4918,0.66702,0.688602352142334,3.44301176071167,1713370150,,False,6,d6668824,2024-04-17_18-09-10,32.0992066860199,198.51466178894043,36520,AT-MB-PC-E13,127.0.0.1,198.51466178894043,6,128,6,0.0,0.001
0.74906,0.71193,0.73305,0.72234,0.8165,0.5375962402014172,18.278272166848183,0.6755,0.61165,0.875,0.72,0.75299,0.7233662962913513,3.6168314814567566,1713370184,,False,7,d6668824,2024-04-17_18-09-44,33.1634087562561,231.67807054519653,36520,AT-MB-PC-E13,127.0.0.1,231.67807054519653,7,128,6,0.0,0.001
0.74245,0.69472,0.75212,0.72228,0.80636,0.5577545989962185,18.96365636587143,0.62252,0.57426,0.80556,0.67052,0.61392,1.019839310646057,5.099196553230286,1713370216,,False,8,d6668824,2024-04-17_18-10-16,32.35400676727295,264.0320773124695,36520,AT-MB-PC-E13,127.0.0.1,264.0320773124695,8,128,6,0.0,0.001
0.73868,0.69939,0.72458,0.71176,0.80941,0.5476862577831044,18.62133276462555,0.60927,0.68571,0.33333,0.4486,0.71862,0.9150026440620422,4.575013220310211,1713370248,,False,9,d6668824,2024-04-17_18-10-48,31.843156099319458,295.87523341178894,36520,AT-MB-PC-E13,127.0.0.1,295.87523341178894,9,128,6,0.0,0.001
0.7717,0.72549,0.7839,0.75356,0.83893,0.4982259063159718,16.939680814743042,0.58278,0.56716,0.52778,0.54676,0.61867,0.7524062991142273,3.7620314955711365,1713370281,,False,10,d6668824,2024-04-17_18-11-21,32.943355560302734,328.8185889720917,36520,AT-MB-PC-E13,127.0.0.1,328.8185889720917,10,128,6,0.0,0.001
0.76132,0.73053,0.73517,0.73284,0.83839,0.5096302242840037,17.327427625656128,0.66225,0.61798,0.76389,0.68323,0.71484,0.7236753463745117,3.6183767318725586,1713370312,,False,11,d6668824,2024-04-17_18-11-52,31.728070497512817,360.5466594696045,36520,AT-MB-PC-E13,127.0.0.1,360.5466594696045,11,128,6,0.0,0.001
0.7566,0.70817,0.77119,0.73834,0.82247,0.5367681270136553,18.25011631846428,0.64238,0.58824,0.83333,0.68966,0.71387,0.7700180530548095,3.850090265274048,1713370345,,False,12,d6668824,2024-04-17_18-12-25,32.09149765968323,392.6381571292877,36520,AT-MB-PC-E13,127.0.0.1,392.6381571292877,12,128,6,0.0,0.001
0.75377,0.71313,0.74788,0.73009,0.82959,0.5039150745553129,17.133112534880638,0.58278,0.53488,0.95833,0.68657,0.69163,0.9685794949531555,4.842897474765778,1713370377,,False,13,d6668824,2024-04-17_18-12-57,32.61017441749573,425.24833154678345,36520,AT-MB-PC-E13,127.0.0.1,425.24833154678345,13,128,6,0.0,0.001
0.71981,0.66417,0.75,0.70448,0.7968,0.5823558542658301,19.800099045038223,0.51656,0.33333,0.01389,0.02667,0.59617,1.9675562381744385,9.837781190872192,1713370409,,False,14,d6668824,2024-04-17_18-13-29,31.98022150993347,457.2285530567169,36520,AT-MB-PC-E13,127.0.0.1,457.2285530567169,14,128,6,0.0,0.001
0.74906,0.69884,0.76695,0.73131,0.82735,0.5438516674672856,18.49095669388771,0.64901,0.78788,0.36111,0.49524,0.69919,0.8308536171913147,4.1542680859565735,1713370441,,True,15,d6668824,2024-04-17_18-14-01,32.15917468070984,489.38772773742676,36520,AT-MB-PC-E13,127.0.0.1,489.38772773742676,15,128,6,0.0,0.001
