train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46981,0.45614,0.99153,0.62483,0.59732,0.839702704373528,28.54989194869995,0.47682,0.47682,1.0,0.64574,0.56725,1.1613556265830993,5.806778132915497,1713374130,,False,1,71e1c125,2024-04-17_19-15-30,20.71356463432312,20.71356463432312,19568,AT-MB-PC-E13,127.0.0.1,20.71356463432312,1,64,3,0.0,0.0001
0.51981,0.47876,0.88347,0.621,0.62846,0.7288801512297463,24.78192514181137,0.50993,0.49219,0.875,0.63,0.63669,0.6937980055809021,3.4689900279045105,1713374146,,False,2,71e1c125,2024-04-17_19-15-46,15.71498990058899,36.42855453491211,19568,AT-MB-PC-E13,127.0.0.1,36.42855453491211,2,64,3,0.0,0.0001
0.60377,0.54305,0.69492,0.60967,0.69465,0.6330439010087181,21.523492634296417,0.60927,0.57831,0.66667,0.61935,0.65427,0.6634205937385559,3.3171029686927795,1713374162,,False,3,71e1c125,2024-04-17_19-16-02,15.842148065567017,52.270702600479126,19568,AT-MB-PC-E13,127.0.0.1,52.270702600479126,3,64,3,0.0,0.0001
0.65566,0.59469,0.71186,0.64802,0.73108,0.6188204113174888,21.039893984794617,0.5894,0.58065,0.5,0.53731,0.64838,0.6444818258285523,3.2224091291427612,1713374177,,False,4,71e1c125,2024-04-17_19-16-17,15.773505687713623,68.04420828819275,19568,AT-MB-PC-E13,127.0.0.1,68.04420828819275,4,64,3,0.0,0.0001
0.71698,0.69111,0.6589,0.67462,0.7804,0.5695623510024127,19.36511993408203,0.60265,0.56667,0.70833,0.62963,0.68926,0.6455472111701965,3.2277360558509827,1713374193,,False,5,71e1c125,2024-04-17_19-16-33,16.18686270713806,84.23107099533081,19568,AT-MB-PC-E13,127.0.0.1,84.23107099533081,5,64,3,0.0,0.0001
0.73491,0.69293,0.72669,0.70941,0.81081,0.548502595109098,18.649088233709335,0.58278,0.8,0.16667,0.27586,0.62087,0.6820260405540466,3.410130202770233,1713374209,,False,6,71e1c125,2024-04-17_19-16-49,16.01398777961731,100.24505877494812,19568,AT-MB-PC-E13,127.0.0.1,100.24505877494812,6,64,3,0.0,0.0001
0.73396,0.70042,0.70339,0.7019,0.81169,0.5340396332390168,18.15734753012657,0.65563,0.625,0.69444,0.65789,0.68697,0.633352768421173,3.1667638421058655,1713374226,,False,7,71e1c125,2024-04-17_19-17-06,16.123496055603027,116.36855483055115,19568,AT-MB-PC-E13,127.0.0.1,116.36855483055115,7,64,3,0.0,0.0001
0.76415,0.72653,0.75424,0.74012,0.8437,0.5072531603714999,17.246607452630997,0.58278,0.56716,0.52778,0.54676,0.64662,0.6733340978622436,3.3666704893112183,1713374241,,False,8,71e1c125,2024-04-17_19-17-21,15.80608057975769,132.17463541030884,19568,AT-MB-PC-E13,127.0.0.1,132.17463541030884,8,64,3,0.0,0.0001
0.76698,0.72455,0.76907,0.74615,0.84513,0.4971356698695351,16.902612775564194,0.63576,0.60759,0.66667,0.63576,0.69568,0.6377600193023681,3.188800096511841,1713374258,,False,9,71e1c125,2024-04-17_19-17-38,16.330207586288452,148.5048429965973,19568,AT-MB-PC-E13,127.0.0.1,148.5048429965973,9,64,3,0.0,0.0001
0.78774,0.75359,0.77754,0.76538,0.8572,0.49021415850695443,16.66728138923645,0.68212,0.6875,0.61111,0.64706,0.70956,0.6316269636154175,3.1581348180770874,1713374274,,False,10,71e1c125,2024-04-17_19-17-54,15.979822397232056,164.48466539382935,19568,AT-MB-PC-E13,127.0.0.1,164.48466539382935,10,64,3,0.0,0.0001
0.78585,0.75681,0.76483,0.7608,0.85927,0.46262521252912636,15.729257225990295,0.65563,0.66667,0.55556,0.60606,0.71906,0.6224953055381774,3.1124765276908875,1713374290,,False,11,71e1c125,2024-04-17_19-18-10,16.388055562973022,180.87272095680237,19568,AT-MB-PC-E13,127.0.0.1,180.87272095680237,11,64,3,0.0,0.0001
0.78962,0.75884,0.77331,0.766,0.86799,0.4534670798217549,15.417880713939667,0.70861,0.70588,0.66667,0.68571,0.74982,0.588902598619461,2.9445129930973053,1713374306,,False,12,71e1c125,2024-04-17_19-18-26,16.31154441833496,197.18426537513733,19568,AT-MB-PC-E13,127.0.0.1,197.18426537513733,12,64,3,0.0,0.0001
0.80377,0.77049,0.79661,0.78333,0.88194,0.434883573476006,14.786041498184204,0.64238,0.58333,0.875,0.7,0.71431,0.7312255740165711,3.6561278700828552,1713374323,,False,13,71e1c125,2024-04-17_19-18-43,16.187731981277466,213.3719973564148,19568,AT-MB-PC-E13,127.0.0.1,213.3719973564148,13,64,3,0.0,0.0001
0.81887,0.79412,0.80085,0.79747,0.88402,0.42789344226612763,14.54837703704834,0.69536,0.70968,0.61111,0.65672,0.74648,0.6304802775382996,3.152401387691498,1713374339,,False,14,71e1c125,2024-04-17_19-18-59,16.4131076335907,229.7851049900055,19568,AT-MB-PC-E13,127.0.0.1,229.7851049900055,14,64,3,0.0,0.0001
0.81509,0.77935,0.81568,0.7971,0.89418,0.4114500590983559,13.989302009344101,0.75497,0.71084,0.81944,0.76129,0.76828,0.6176168560981751,3.0880842804908752,1713374355,,False,15,71e1c125,2024-04-17_19-19-15,16.032699584960938,245.81780457496643,19568,AT-MB-PC-E13,127.0.0.1,245.81780457496643,15,64,3,0.0,0.0001
0.81887,0.79046,0.8072,0.79874,0.89207,0.4179924735251595,14.211744099855423,0.60927,0.56989,0.73611,0.64242,0.68161,0.7294888257980346,3.6474441289901733,1713374373,,False,16,71e1c125,2024-04-17_19-19-33,17.619985818862915,263.43779039382935,19568,AT-MB-PC-E13,127.0.0.1,263.43779039382935,16,64,3,0.0,0.0001
0.81321,0.78423,0.80085,0.79245,0.89516,0.41065603626124997,13.9623052328825,0.61589,0.57955,0.70833,0.6375,0.66016,0.7593630194664002,3.7968150973320007,1713374389,,False,17,71e1c125,2024-04-17_19-19-49,16.15625262260437,279.5940430164337,19568,AT-MB-PC-E13,127.0.0.1,279.5940430164337,17,64,3,0.0,0.0001
0.8283,0.79234,0.83263,0.81198,0.89834,0.40371594665681615,13.726342186331749,0.64901,0.67273,0.51389,0.58268,0.74543,0.6459055423736573,3.229527711868286,1713374405,,False,18,71e1c125,2024-04-17_19-20-05,16.198060512542725,295.79210352897644,19568,AT-MB-PC-E13,127.0.0.1,295.79210352897644,18,64,3,0.0,0.0001
