train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.948709964752197,-40.89087,0.06272,36.34170150756836,6.028409957885742,5.949352019130232,1862.1471819877625,5.849609851837158,-37.27147,0.13541,35.12749099731445,5.926839828491211,5.849761486053467,1830.975345134735,1714401535,,False,1,6315d5b4,2024-04-29_14-38-55,620.8352303504944,620.8352303504944,2062523,vader,131.130.125.97,620.8352303504944,1,256,10,0.2,0.001
1.2036199569702148,-2.55596,0.35934,3.0849099159240723,1.7563899755477905,1.2032849071696163,376.6281759440899,0.8718799948692322,-0.68678,0.43825,1.5482100248336792,1.2442699670791626,0.8718226449177288,272.8804878592491,1714401979,,False,2,6315d5b4,2024-04-29_14-46-19,444.251811504364,1065.0870418548584,2062523,vader,131.130.125.97,1065.0870418548584,2,256,10,0.2,0.001
0.7496399879455566,-0.13436,0.54242,0.9840899705886841,0.9920099973678589,0.7499970548069135,234.7490781545639,0.7445300221443176,-0.14652,0.52082,1.0523300170898438,1.0258300304412842,0.7444011191019235,232.99755027890205,1714402385,,False,3,6315d5b4,2024-04-29_14-53-05,405.9751772880554,1471.0622191429138,2062523,vader,131.130.125.97,1471.0622191429138,3,256,10,0.2,0.001
0.6874600052833557,0.04829,0.58423,0.8256400227546692,0.9086499810218811,0.6873317243763433,215.13482972979546,0.5731599926948547,0.33121,0.67847,0.6138499975204468,0.7834799885749817,0.5733404622291224,179.4555646777153,1714402769,,False,4,6315d5b4,2024-04-29_14-59-29,383.70809292793274,1854.7703120708466,2062523,vader,131.130.125.97,1854.7703120708466,4,256,10,0.2,0.001
0.7005199790000916,0.01345,0.58009,0.8558599948883057,0.9251300096511841,0.7001889547029623,219.1591428220272,0.5626400113105774,0.31775,0.70369,0.6262000203132629,0.7913299798965454,0.5626163490283222,176.09891724586487,1714403153,,False,5,6315d5b4,2024-04-29_15-05-53,384.6157293319702,2239.3860414028168,2062523,vader,131.130.125.97,2239.3860414028168,5,256,10,0.2,0.001
0.6704300045967102,0.09711,0.6007,0.7832800149917603,0.8850299715995789,0.6700228623117501,209.7171559035778,0.6187300086021423,0.25486,0.60151,0.6839200258255005,0.8270000219345093,0.6186421135553537,193.6349815428257,1714403540,,False,6,6315d5b4,2024-04-29_15-12-20,386.76254081726074,2626.1485822200775,2062523,vader,131.130.125.97,2626.1485822200775,6,256,10,0.2,0.001
0.6698300242424011,0.10538,0.60018,0.7761200070381165,0.8809700012207031,0.6695468501922802,209.56816411018372,0.5501999855041504,0.41519,0.69256,0.5367699861526489,0.7326400279998779,0.5501976538770876,172.21186566352844,1714403925,,False,7,6315d5b4,2024-04-29_15-18-45,385.04455828666687,3011.1931405067444,2062523,vader,131.130.125.97,3011.1931405067444,7,256,10,0.2,0.001
0.6921200156211853,0.05818,0.58779,0.8170599937438965,0.9039099812507629,0.6921102186551871,216.63049843907356,0.5299100279808044,0.40296,0.7286,0.5479999780654907,0.7402700185775757,0.5299023345065194,165.85943070054054,1714404314,,False,8,6315d5b4,2024-04-29_15-25-14,388.58386516571045,3399.777005672455,2062523,vader,131.130.125.97,3399.777005672455,8,256,10,0.2,0.001
0.6874200105667114,0.07596,0.57461,0.801639974117279,0.8953400254249573,0.6875576233140196,215.20553609728813,0.8119000196456909,-0.1064,0.70654,1.0155099630355835,1.0077300071716309,0.811885402415888,254.12013095617294,1714404698,,False,9,6315d5b4,2024-04-29_15-31-38,384.71791648864746,3784.4949221611023,2062523,vader,131.130.125.97,3784.4949221611023,9,256,10,0.2,0.001
0.6528900265693665,0.14175,0.59702,0.7445600032806396,0.8628799915313721,0.6527996927785417,204.32630383968353,0.6939499974250793,-0.00719,0.69986,0.9244499802589417,0.9614800214767456,0.6938630141579686,217.17912343144417,1714405088,,False,10,6315d5b4,2024-04-29_15-38-08,389.39273285865784,4173.88765501976,2062523,vader,131.130.125.97,4173.88765501976,10,256,10,0.2,0.001
