train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.13,0.58,0.29238133474307904,49.70482690632343,0.07,0.93,0.14,0.6,0.27031200110912323,6.757800027728081,1712217532,,False,17,f9847c5e,2024-04-04_09-58-52,110.93654990196228,1926.144300699234,15296,AT-MB-PC-EOS,127.0.0.1,1926.144300699234,17,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.29155153036117554,49.56376016139984,0.07,0.92,0.15,0.59,0.2795492714643478,6.988731786608696,1712217642,,False,18,f9847c5e,2024-04-04_10-00-42,110.2742211818695,2036.4185218811035,15296,AT-MB-PC-EOS,127.0.0.1,2036.4185218811035,18,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.28521163402234806,48.48597778379917,0.07,0.92,0.14,0.6,0.2704372119903564,6.760930299758911,1712217755,,False,19,f9847c5e,2024-04-04_10-02-35,113.29390621185303,2149.7124280929565,15296,AT-MB-PC-EOS,127.0.0.1,2149.7124280929565,19,64,3,0.5,1e-05
0.08,0.92,0.13,0.6,0.2838143103262957,48.248432755470276,0.07,0.92,0.15,0.6,0.27628309428691866,6.907077357172966,1712217867,,False,20,f9847c5e,2024-04-04_10-04-27,111.63905882835388,2261.3514869213104,15296,AT-MB-PC-EOS,127.0.0.1,2261.3514869213104,20,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.28173346537000993,47.89468911290169,0.07,0.93,0.15,0.6,0.2734882426261902,6.837206065654755,1712217981,,False,21,f9847c5e,2024-04-04_10-06-21,113.85590815544128,2375.2073950767517,15296,AT-MB-PC-EOS,127.0.0.1,2375.2073950767517,21,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.2820635224966442,47.95079882442951,0.07,0.93,0.15,0.61,0.27093841195106505,6.773460298776627,1712218090,,False,22,f9847c5e,2024-04-04_10-08-10,109.40895390510559,2484.6163489818573,15296,AT-MB-PC-EOS,127.0.0.1,2484.6163489818573,22,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.27686004551017984,47.066207736730576,0.07,0.93,0.17,0.61,0.26885214805603025,6.721303701400757,1712218203,,False,23,f9847c5e,2024-04-04_10-10-03,112.42420983314514,2597.0405588150024,15296,AT-MB-PC-EOS,127.0.0.1,2597.0405588150024,23,64,3,0.5,1e-05
0.08,0.92,0.16,0.61,0.27628348364549526,46.96819221973419,0.07,0.93,0.16,0.61,0.2812017226219177,7.030043065547943,1712218314,,False,24,f9847c5e,2024-04-04_10-11-54,111.19780349731445,2708.238362312317,15296,AT-MB-PC-EOS,127.0.0.1,2708.238362312317,24,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.27489386779420516,46.73195752501488,0.07,0.93,0.18,0.61,0.28013118922710417,7.003279730677605,1712218426,,False,25,f9847c5e,2024-04-04_10-13-46,112.23916482925415,2820.477527141571,15296,AT-MB-PC-EOS,127.0.0.1,2820.477527141571,25,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.2747204237124499,46.702472031116486,0.07,0.93,0.18,0.62,0.26294896364212034,6.573724091053009,1712218540,,False,26,f9847c5e,2024-04-04_10-15-40,113.90403509140015,2934.381562232971,15296,AT-MB-PC-EOS,127.0.0.1,2934.381562232971,26,64,3,0.5,1e-05
0.08,0.92,0.16,0.63,0.27033168954007764,45.9563872218132,0.07,0.93,0.18,0.62,0.2653150564432144,6.63287641108036,1712218649,,False,27,f9847c5e,2024-04-04_10-17-29,108.89400029182434,3043.2755625247955,15296,AT-MB-PC-EOS,127.0.0.1,3043.2755625247955,27,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26898183156462274,45.72691136598587,0.07,0.93,0.17,0.62,0.26341799795627596,6.5854499489068985,1712218759,,False,28,f9847c5e,2024-04-04_10-19-19,109.83035111427307,3153.1059136390686,15296,AT-MB-PC-EOS,127.0.0.1,3153.1059136390686,28,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26611187677173054,45.23901905119419,0.07,0.93,0.18,0.63,0.26088788151741027,6.522197037935257,1712218873,,False,29,f9847c5e,2024-04-04_10-21-13,114.1311559677124,3267.237069606781,15296,AT-MB-PC-EOS,127.0.0.1,3267.237069606781,29,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.2677339121699333,45.514765068888664,0.07,0.93,0.19,0.62,0.2630133152008057,6.575332880020142,1712218985,,False,30,f9847c5e,2024-04-04_10-23-05,111.85796284675598,3379.095032453537,15296,AT-MB-PC-EOS,127.0.0.1,3379.095032453537,30,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.2670141033389989,45.392397567629814,0.07,0.93,0.17,0.61,0.2680645328760147,6.701613321900368,1712219099,,False,31,f9847c5e,2024-04-04_10-24-59,114.41449165344238,3493.5095241069794,15296,AT-MB-PC-EOS,127.0.0.1,3493.5095241069794,31,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.2639007319422329,44.863124430179596,0.07,0.93,0.19,0.63,0.2598551332950592,6.49637833237648,1712219214,,False,32,f9847c5e,2024-04-04_10-26-54,114.55102515220642,3608.060549259186,15296,AT-MB-PC-EOS,127.0.0.1,3608.060549259186,32,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.26242899579160356,44.6129292845726,0.07,0.93,0.2,0.64,0.26361155867576597,6.59028896689415,1712219326,,False,33,f9847c5e,2024-04-04_10-28-46,112.13237810134888,3720.1929273605347,15296,AT-MB-PC-EOS,127.0.0.1,3720.1929273605347,33,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.2602466781349743,44.24193528294563,0.07,0.93,0.18,0.62,0.26251973807811735,6.562993451952934,1712219440,,False,34,f9847c5e,2024-04-04_10-30-40,114.50003814697266,3834.6929655075073,15296,AT-MB-PC-EOS,127.0.0.1,3834.6929655075073,34,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.2605764617814737,44.29799850285053,0.07,0.93,0.2,0.64,0.24671326100826263,6.167831525206566,1712219554,,False,35,f9847c5e,2024-04-04_10-32-34,113.86493396759033,3948.5578994750977,15296,AT-MB-PC-EOS,127.0.0.1,3948.5578994750977,35,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2580413777162047,43.8670342117548,0.07,0.93,0.2,0.65,0.25254558145999906,6.313639536499977,1712219664,,False,36,f9847c5e,2024-04-04_10-34-24,109.86671686172485,4058.4246163368225,15296,AT-MB-PC-EOS,127.0.0.1,4058.4246163368225,36,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2587242231649511,43.98311793804169,0.07,0.93,0.21,0.65,0.2470635774731636,6.17658943682909,1712219778,,False,37,f9847c5e,2024-04-04_10-36-18,113.51268792152405,4171.937304258347,15296,AT-MB-PC-EOS,127.0.0.1,4171.937304258347,37,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2591491376652437,44.05535340309143,0.07,0.93,0.2,0.66,0.2523540365695953,6.308850914239883,1712219890,,False,38,f9847c5e,2024-04-04_10-38-10,112.83896470069885,4284.776268959045,15296,AT-MB-PC-EOS,127.0.0.1,4284.776268959045,38,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.25809425641508665,43.87602359056473,0.07,0.93,0.21,0.66,0.24927625715732574,6.231906428933144,1712220001,,False,39,f9847c5e,2024-04-04_10-40-01,110.8513765335083,4395.627645492554,15296,AT-MB-PC-EOS,127.0.0.1,4395.627645492554,39,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2527737351024852,42.971534967422485,0.07,0.93,0.21,0.65,0.2515630227327347,6.289075568318367,1712220118,,False,40,f9847c5e,2024-04-04_10-41-58,116.38162660598755,4512.009272098541,15296,AT-MB-PC-EOS,127.0.0.1,4512.009272098541,40,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2546659728183466,43.29321537911892,0.07,0.93,0.22,0.67,0.24851955831050873,6.212988957762718,1712220235,,False,41,f9847c5e,2024-04-04_10-43-55,117.69604086875916,4629.7053129673,15296,AT-MB-PC-EOS,127.0.0.1,4629.7053129673,41,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.252031050008886,42.84527850151062,0.07,0.93,0.2,0.65,0.24821023225784303,6.205255806446075,1712220340,,False,42,f9847c5e,2024-04-04_10-45-40,105.1090657711029,4734.814378738403,15296,AT-MB-PC-EOS,127.0.0.1,4734.814378738403,42,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.25074362535687056,42.62641631066799,0.07,0.93,0.22,0.67,0.24295053243637085,6.073763310909271,1712220455,,False,43,f9847c5e,2024-04-04_10-47-35,114.30905199050903,4849.123430728912,15296,AT-MB-PC-EOS,127.0.0.1,4849.123430728912,43,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.2517522513866425,42.79788273572922,0.07,0.93,0.22,0.65,0.2655446237325668,6.638615593314171,1712220570,,False,44,f9847c5e,2024-04-04_10-49-30,115.42699217796326,4964.550422906876,15296,AT-MB-PC-EOS,127.0.0.1,4964.550422906876,44,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2513208409442621,42.72454296052456,0.07,0.93,0.22,0.67,0.2448732650279999,6.121831625699997,1712220681,,False,45,f9847c5e,2024-04-04_10-51-21,110.61005640029907,5075.160479307175,15296,AT-MB-PC-EOS,127.0.0.1,5075.160479307175,45,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.25176671015865665,42.800340726971626,0.07,0.93,0.22,0.66,0.24889573752880095,6.222393438220024,1712220795,,False,46,f9847c5e,2024-04-04_10-53-15,114.04602408409119,5189.206503391266,15296,AT-MB-PC-EOS,127.0.0.1,5189.206503391266,46,64,3,0.5,1e-05
0.08,0.92,0.22,0.68,0.24785682918394314,42.13566096127033,0.07,0.93,0.21,0.65,0.25109597980976106,6.277399495244026,1712220909,,False,47,f9847c5e,2024-04-04_10-55-09,114.34400010108948,5303.550503492355,15296,AT-MB-PC-EOS,127.0.0.1,5303.550503492355,47,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.2511776486740393,42.70020027458668,0.07,0.93,0.23,0.68,0.24431163609027862,6.107790902256966,1712221021,,False,48,f9847c5e,2024-04-04_10-57-01,111.76971864700317,5415.3202221393585,15296,AT-MB-PC-EOS,127.0.0.1,5415.3202221393585,48,64,3,0.5,1e-05
0.08,0.92,0.21,0.68,0.24794999045484206,42.15149837732315,0.07,0.93,0.22,0.66,0.24199791729450226,6.0499479323625565,1712221136,,False,49,f9847c5e,2024-04-04_10-58-56,115.42384648323059,5530.744068622589,15296,AT-MB-PC-EOS,127.0.0.1,5530.744068622589,49,64,3,0.5,1e-05
0.08,0.92,0.22,0.68,0.2462567548979731,41.86364833265543,0.07,0.93,0.23,0.68,0.2378524512052536,5.94631128013134,1712221250,,False,50,f9847c5e,2024-04-04_11-00-50,113.73490357398987,5644.478972196579,15296,AT-MB-PC-EOS,127.0.0.1,5644.478972196579,50,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.24583898195449044,41.792626932263374,0.07,0.93,0.23,0.68,0.24175992250442505,6.043998062610626,1712221361,,False,51,f9847c5e,2024-04-04_11-02-41,110.39680409431458,5754.875776290894,15296,AT-MB-PC-EOS,127.0.0.1,5754.875776290894,51,64,3,0.5,1e-05
0.08,0.92,0.22,0.68,0.24868578902062247,42.27658413350582,0.07,0.93,0.22,0.66,0.24232277452945708,6.058069363236427,1712221474,,False,52,f9847c5e,2024-04-04_11-04-34,113.19807410240173,5868.073850393295,15296,AT-MB-PC-EOS,127.0.0.1,5868.073850393295,52,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.24317375127883517,41.33953771740198,0.07,0.93,0.23,0.67,0.244936301112175,6.123407527804375,1712221586,,False,53,f9847c5e,2024-04-04_11-06-26,112.19964170455933,5980.273492097855,15296,AT-MB-PC-EOS,127.0.0.1,5980.273492097855,53,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.242037675047622,41.14640475809574,0.07,0.93,0.23,0.67,0.24154799580574035,6.038699895143509,1712221696,,False,54,f9847c5e,2024-04-04_11-08-16,110.02608108520508,6090.29957318306,15296,AT-MB-PC-EOS,127.0.0.1,6090.29957318306,54,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.24382186106899206,41.44971638172865,0.07,0.93,0.23,0.69,0.23593192517757416,5.898298129439354,1712221810,,False,55,f9847c5e,2024-04-04_11-10-10,113.72587084770203,6204.025444030762,15296,AT-MB-PC-EOS,127.0.0.1,6204.025444030762,55,64,3,0.5,1e-05
