train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.5,0.09,0.49,0.9927778780460358,168.77223926782608,0.07,0.5,0.1,0.5,1.0619742822647096,26.549357056617737,1712229206,,False,1,f3fa735a,2024-04-04_13-13-26,225.74580574035645,225.74580574035645,37280,AT-MB-PC-EOS,127.0.0.1,225.74580574035645,1,256,6,0.2,0.001
0.08,0.84,0.1,0.53,0.42170815713265364,71.69038671255112,0.07,0.9,0.14,0.52,0.3301020008325577,8.252550020813942,1712229427,,False,2,f3fa735a,2024-04-04_13-17-07,220.9921293258667,446.73793506622314,37280,AT-MB-PC-EOS,127.0.0.1,446.73793506622314,2,256,6,0.2,0.001
0.08,0.91,0.15,0.57,0.3115742999841185,52.96763099730015,0.07,0.93,0.14,0.58,0.33547708094120027,8.386927023530006,1712229643,,False,3,f3fa735a,2024-04-04_13-20-43,215.94730925559998,662.6852443218231,37280,AT-MB-PC-EOS,127.0.0.1,662.6852443218231,3,256,6,0.2,0.001
0.08,0.92,0.16,0.62,0.2853936363669003,48.51691818237305,0.07,0.87,0.15,0.63,0.3463954198360443,8.659885495901108,1712229859,,False,4,f3fa735a,2024-04-04_13-24-19,216.16387367248535,878.8491179943085,37280,AT-MB-PC-EOS,127.0.0.1,878.8491179943085,4,256,6,0.2,0.001
0.08,0.92,0.16,0.64,0.27183457595460553,46.211877912282944,0.07,0.93,0.14,0.56,0.3491192877292633,8.727982193231583,1712230080,,False,5,f3fa735a,2024-04-04_13-28-00,220.5471909046173,1099.3963088989258,37280,AT-MB-PC-EOS,127.0.0.1,1099.3963088989258,5,256,6,0.2,0.001
0.08,0.92,0.19,0.69,0.2558749325135175,43.498738527297974,0.07,0.93,0.2,0.67,0.26963801350444555,6.740950337611139,1712230292,,False,6,f3fa735a,2024-04-04_13-31-32,212.70050358772278,1312.0968124866486,37280,AT-MB-PC-EOS,127.0.0.1,1312.0968124866486,6,256,6,0.2,0.001
0.08,0.92,0.22,0.7,0.24468319722834755,41.596143528819084,0.07,0.93,0.22,0.65,0.2528846675157547,6.3221166878938675,1712230514,,False,7,f3fa735a,2024-04-04_13-35-14,221.85767269134521,1533.9544851779938,37280,AT-MB-PC-EOS,127.0.0.1,1533.9544851779938,7,256,6,0.2,0.001
0.08,0.92,0.23,0.7,0.2435813719735426,41.40883323550224,0.07,0.93,0.21,0.61,0.2604684674739838,6.511711686849594,1712230731,,False,8,f3fa735a,2024-04-04_13-38-51,217.07794547080994,1751.0324306488037,37280,AT-MB-PC-EOS,127.0.0.1,1751.0324306488037,8,256,6,0.2,0.001
0.08,0.92,0.23,0.72,0.23773640876307206,40.41518948972225,0.07,0.93,0.25,0.73,0.24869951128959655,6.217487782239914,1712230943,,False,9,f3fa735a,2024-04-04_13-42-23,211.81896901130676,1962.8513996601105,37280,AT-MB-PC-EOS,127.0.0.1,1962.8513996601105,9,256,6,0.2,0.001
0.08,0.92,0.23,0.71,0.2395321920514107,40.720472648739815,0.07,0.93,0.23,0.69,0.23302897915244103,5.825724478811026,1712231166,,False,10,f3fa735a,2024-04-04_13-46-06,222.8868486881256,2185.738248348236,37280,AT-MB-PC-EOS,127.0.0.1,2185.738248348236,10,256,6,0.2,0.001
0.08,0.93,0.25,0.72,0.23606428582878675,40.130928590893745,0.07,0.93,0.22,0.67,0.27856490314006804,6.964122578501701,1712231385,,False,11,f3fa735a,2024-04-04_13-49-45,218.6014540195465,2404.3397023677826,37280,AT-MB-PC-EOS,127.0.0.1,2404.3397023677826,11,256,6,0.2,0.001
0.08,0.93,0.25,0.74,0.22956169370342702,39.025487929582596,0.07,0.93,0.27,0.71,0.25032550394535064,6.258137598633766,1712231602,,False,12,f3fa735a,2024-04-04_13-53-22,217.74704432487488,2622.0867466926575,37280,AT-MB-PC-EOS,127.0.0.1,2622.0867466926575,12,256,6,0.2,0.001
0.08,0.93,0.25,0.74,0.23237674389691915,39.50404646247625,0.07,0.93,0.16,0.57,0.54041395008564,13.510348752140999,1712231822,,False,13,f3fa735a,2024-04-04_13-57-02,219.1161825656891,2841.2029292583466,37280,AT-MB-PC-EOS,127.0.0.1,2841.2029292583466,13,256,6,0.2,0.001
0.08,0.93,0.26,0.74,0.2287550569018897,38.88835967332125,0.07,0.93,0.25,0.72,0.24684628307819367,6.171157076954842,1712232036,,False,14,f3fa735a,2024-04-04_14-00-36,214.02047491073608,3055.2234041690826,37280,AT-MB-PC-EOS,127.0.0.1,3055.2234041690826,14,256,6,0.2,0.001
0.08,0.93,0.26,0.75,0.22421290453742532,38.116193771362305,0.07,0.93,0.23,0.67,0.25868420720100405,6.467105180025101,1712232258,,True,15,f3fa735a,2024-04-04_14-04-18,222.73543190956116,3277.958836078644,37280,AT-MB-PC-EOS,127.0.0.1,3277.958836078644,15,256,6,0.2,0.001
