train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.45,0.91,0.6,0.52,1.1348934839753544,38.58637845516205,0.48,0.48,1.0,0.65,0.54,1.1359275817871093,5.679637908935547,1712073096,,False,1,889a6b3d,2024-04-02_17-51-36,69.5214991569519,69.5214991569519,16136,AT-MB-PC-EOS,127.0.0.1,69.5214991569519,1,128,3,0.0,0.001
0.58,0.53,0.55,0.54,0.62,0.7343591171152452,24.968209981918335,0.52,0.5,0.6,0.54,0.55,0.9350605368614197,4.675302684307098,1712073151,,False,2,889a6b3d,2024-04-02_17-52-31,55.63522171974182,125.15672087669373,16136,AT-MB-PC-EOS,127.0.0.1,125.15672087669373,2,128,3,0.0,0.001
0.71,0.67,0.68,0.68,0.77,0.5756198308047127,19.57107424736023,0.62,0.6,0.62,0.61,0.65,0.9215083956718445,4.607541978359222,1712073207,,False,3,889a6b3d,2024-04-02_17-53-27,56.28163766860962,181.43835854530334,16136,AT-MB-PC-EOS,127.0.0.1,181.43835854530334,3,128,3,0.0,0.001
0.69,0.65,0.67,0.66,0.75,0.6410788262591642,21.796680092811584,0.64,0.62,0.65,0.64,0.72,0.6247459292411804,3.123729646205902,1712073266,,False,4,889a6b3d,2024-04-02_17-54-26,58.617822885513306,240.05618143081665,16136,AT-MB-PC-EOS,127.0.0.1,240.05618143081665,4,128,3,0.0,0.001
0.73,0.7,0.68,0.69,0.78,0.5905606089269414,20.079060703516006,0.51,0.49,0.94,0.65,0.67,1.3750321388244628,6.8751606941223145,1712073326,,False,5,889a6b3d,2024-04-02_17-55-26,59.599196434020996,299.65537786483765,16136,AT-MB-PC-EOS,127.0.0.1,299.65537786483765,5,128,3,0.0,0.001
0.73,0.71,0.67,0.69,0.77,0.6269364207983017,21.315838307142258,0.53,0.51,0.44,0.47,0.58,0.8975604772567749,4.4878023862838745,1712073382,,False,6,889a6b3d,2024-04-02_17-56-22,55.90734601020813,355.5627238750458,16136,AT-MB-PC-EOS,127.0.0.1,355.5627238750458,6,128,3,0.0,0.001
0.72,0.69,0.69,0.69,0.78,0.5945549160242081,20.214867144823074,0.6,0.56,0.79,0.66,0.65,0.8080430388450622,4.040215194225311,1712073439,,False,7,889a6b3d,2024-04-02_17-57-19,57.55341148376465,413.1161353588104,16136,AT-MB-PC-EOS,127.0.0.1,413.1161353588104,7,128,3,0.0,0.001
0.72,0.69,0.66,0.68,0.79,0.5807668251149795,19.7460720539093,0.6,0.59,0.57,0.58,0.64,0.773069417476654,3.8653470873832703,1712073496,,False,8,889a6b3d,2024-04-02_17-58-16,57.25852727890015,470.37466263771057,16136,AT-MB-PC-EOS,127.0.0.1,470.37466263771057,8,128,3,0.0,0.001
0.76,0.73,0.74,0.73,0.82,0.5452143839176964,18.537289053201675,0.61,0.6,0.53,0.56,0.56,1.05002121925354,5.2501060962677,1712073554,,False,9,889a6b3d,2024-04-02_17-59-14,57.75470495223999,528.1293675899506,16136,AT-MB-PC-EOS,127.0.0.1,528.1293675899506,9,128,3,0.0,0.001
0.77,0.73,0.76,0.74,0.84,0.5225899140624439,17.768057078123093,0.55,0.52,0.74,0.61,0.52,1.3273416876792907,6.636708438396454,1712073609,,False,10,889a6b3d,2024-04-02_18-00-09,54.6067590713501,582.7361266613007,16136,AT-MB-PC-EOS,127.0.0.1,582.7361266613007,10,128,3,0.0,0.001
0.73,0.7,0.71,0.7,0.81,0.549163158325588,18.671547383069992,0.54,0.62,0.11,0.19,0.63,1.2124970316886903,6.062485158443451,1712073667,,False,11,889a6b3d,2024-04-02_18-01-07,58.15633153915405,640.8924582004547,16136,AT-MB-PC-EOS,127.0.0.1,640.8924582004547,11,128,3,0.0,0.001
0.77,0.72,0.78,0.75,0.82,0.5294353812932968,18.00080296397209,0.6,0.58,0.58,0.58,0.64,0.8064563393592834,4.032281696796417,1712073726,,False,12,889a6b3d,2024-04-02_18-02-06,59.549311876297,700.4417700767517,16136,AT-MB-PC-EOS,127.0.0.1,700.4417700767517,12,128,3,0.0,0.001
0.77,0.73,0.77,0.75,0.84,0.502023012322538,17.068782418966293,0.66,0.6,0.82,0.69,0.7,0.7261008620262146,3.630504310131073,1712073787,,False,13,889a6b3d,2024-04-02_18-03-07,60.10824775695801,760.5500178337097,16136,AT-MB-PC-EOS,127.0.0.1,760.5500178337097,13,128,3,0.0,0.001
0.79,0.78,0.76,0.77,0.87,0.47784420234315533,16.246702879667282,0.62,0.56,0.92,0.69,0.7,1.0529712200164796,5.2648561000823975,1712073845,,False,14,889a6b3d,2024-04-02_18-04-05,58.54986596107483,819.0998837947845,16136,AT-MB-PC-EOS,127.0.0.1,819.0998837947845,14,128,3,0.0,0.001
0.78,0.73,0.81,0.77,0.86,0.4734848216176033,16.098483934998512,0.52,0.5,0.18,0.27,0.61,1.284460473060608,6.4223023653030396,1712073907,,True,15,889a6b3d,2024-04-02_18-05-07,61.77103877067566,880.8709225654602,16136,AT-MB-PC-EOS,127.0.0.1,880.8709225654602,15,128,3,0.0,0.001
