train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.09,0.49,0.7560012158225564,128.5202066898346,0.07,0.48,0.08,0.48,0.745442225933075,18.636055648326874,1712556320,,False,1,421e8fd1,2024-04-08_08-05-20,73.97671294212341,73.97671294212341,37828,AT-MB-PC-EOS,127.0.0.1,73.97671294212341,1,64,3,0.5,1e-05
0.08,0.48,0.09,0.52,0.7454907911665299,126.73343449831009,0.07,0.51,0.1,0.49,0.7270648956298829,18.17662239074707,1712556387,,False,2,421e8fd1,2024-04-08_08-06-27,67.12335896492004,141.10007190704346,37828,AT-MB-PC-EOS,127.0.0.1,141.10007190704346,2,64,3,0.5,1e-05
0.08,0.51,0.09,0.51,0.7215459010180305,122.66280317306519,0.07,0.53,0.1,0.51,0.6966307210922241,17.415768027305603,1712556456,,False,3,421e8fd1,2024-04-08_08-07-36,68.95165133476257,210.05172324180603,37828,AT-MB-PC-EOS,127.0.0.1,210.05172324180603,3,64,3,0.5,1e-05
0.08,0.54,0.09,0.5,0.6939224586767309,117.96681797504425,0.07,0.59,0.11,0.49,0.6660797023773193,16.651992559432983,1712556523,,False,4,421e8fd1,2024-04-08_08-08-43,67.24827170372009,277.2999949455261,37828,AT-MB-PC-EOS,127.0.0.1,277.2999949455261,4,64,3,0.5,1e-05
0.08,0.58,0.09,0.5,0.6648698435110204,113.02787339687347,0.07,0.65,0.11,0.51,0.6324545860290527,15.811364650726318,1712556593,,False,5,421e8fd1,2024-04-08_08-09-53,69.30138993263245,346.60138487815857,37828,AT-MB-PC-EOS,127.0.0.1,346.60138487815857,5,64,3,0.5,1e-05
0.08,0.63,0.09,0.51,0.6344657712122973,107.85918110609055,0.07,0.71,0.1,0.5,0.5989155554771424,14.972888886928558,1712556649,,False,6,421e8fd1,2024-04-08_08-10-49,56.190441608428955,402.7918264865875,37828,AT-MB-PC-EOS,127.0.0.1,402.7918264865875,6,64,3,0.5,1e-05
0.08,0.68,0.09,0.51,0.5943596029982847,101.0411325097084,0.07,0.77,0.1,0.5,0.5637164235115051,14.092910587787628,1712556718,,False,7,421e8fd1,2024-04-08_08-11-58,64.2704336643219,467.0622601509094,37828,AT-MB-PC-EOS,127.0.0.1,467.0622601509094,7,64,3,0.5,1e-05
0.08,0.74,0.09,0.5,0.5466402313288521,92.92883932590485,0.07,0.84,0.11,0.52,0.4977790772914886,12.444476932287216,1712556786,,False,8,421e8fd1,2024-04-08_08-13-06,68.30858993530273,535.3708500862122,37828,AT-MB-PC-EOS,127.0.0.1,535.3708500862122,8,64,3,0.5,1e-05
0.08,0.81,0.09,0.51,0.48939875048749587,83.1977875828743,0.07,0.88,0.1,0.47,0.4468321919441223,11.170804798603058,1712556854,,False,9,421e8fd1,2024-04-08_08-14-14,68.1137421131134,603.4845921993256,37828,AT-MB-PC-EOS,127.0.0.1,603.4845921993256,9,64,3,0.5,1e-05
0.08,0.85,0.09,0.5,0.44059761061387903,74.90159380435944,0.07,0.89,0.11,0.5,0.41495736479759215,10.373934119939804,1712556922,,False,10,421e8fd1,2024-04-08_08-15-22,67.97555565834045,671.460147857666,37828,AT-MB-PC-EOS,127.0.0.1,671.460147857666,10,64,3,0.5,1e-05
0.08,0.88,0.09,0.5,0.402678598726497,68.45536178350449,0.07,0.91,0.1,0.5,0.36601752758026124,9.15043818950653,1712556991,,False,11,421e8fd1,2024-04-08_08-16-31,68.3612608909607,739.8214087486267,37828,AT-MB-PC-EOS,127.0.0.1,739.8214087486267,11,64,3,0.5,1e-05
0.08,0.9,0.09,0.5,0.37373865150353486,63.53557075560093,0.07,0.92,0.09,0.48,0.3430174100399017,8.575435250997543,1712557059,,False,12,421e8fd1,2024-04-08_08-17-39,68.1018328666687,807.9232416152954,37828,AT-MB-PC-EOS,127.0.0.1,807.9232416152954,12,64,3,0.5,1e-05
0.08,0.9,0.09,0.5,0.35622555999194877,60.55834519863129,0.07,0.92,0.1,0.49,0.3394309067726135,8.485772669315338,1712557127,,False,13,421e8fd1,2024-04-08_08-18-47,67.81063723564148,875.7338788509369,37828,AT-MB-PC-EOS,127.0.0.1,875.7338788509369,13,64,3,0.5,1e-05
0.08,0.91,0.08,0.5,0.34854417750064065,59.25251017510891,0.07,0.92,0.1,0.52,0.32524342358112335,8.131085589528084,1712557195,,False,14,421e8fd1,2024-04-08_08-19-55,68.3737564086914,944.1076352596283,37828,AT-MB-PC-EOS,127.0.0.1,944.1076352596283,14,64,3,0.5,1e-05
0.08,0.91,0.09,0.51,0.33574184310786864,57.07611332833767,0.07,0.92,0.1,0.51,0.32900119125843047,8.225029781460762,1712557263,,False,15,421e8fd1,2024-04-08_08-21-03,67.85046315193176,1011.9580984115601,37828,AT-MB-PC-EOS,127.0.0.1,1011.9580984115601,15,64,3,0.5,1e-05
0.08,0.91,0.09,0.51,0.3303247232647503,56.15520295500755,0.07,0.92,0.09,0.49,0.3147705280780792,7.869263201951981,1712557330,,False,16,421e8fd1,2024-04-08_08-22-10,67.47406029701233,1079.4321587085724,37828,AT-MB-PC-EOS,127.0.0.1,1079.4321587085724,16,64,3,0.5,1e-05
0.08,0.92,0.1,0.52,0.3256736258373541,55.3645163923502,0.07,0.93,0.1,0.54,0.3103194713592529,7.757986783981323,1712557398,,False,17,421e8fd1,2024-04-08_08-23-18,67.6257336139679,1147.0578923225403,37828,AT-MB-PC-EOS,127.0.0.1,1147.0578923225403,17,64,3,0.5,1e-05
0.08,0.92,0.1,0.53,0.31769482142785016,54.00811964273453,0.07,0.93,0.1,0.51,0.3107289290428162,7.768223226070404,1712557465,,False,18,421e8fd1,2024-04-08_08-24-25,67.52346730232239,1214.5813596248627,37828,AT-MB-PC-EOS,127.0.0.1,1214.5813596248627,18,64,3,0.5,1e-05
0.08,0.92,0.1,0.53,0.31697458949159174,53.885680213570595,0.07,0.92,0.11,0.54,0.3060711294412613,7.651778236031532,1712557533,,False,19,421e8fd1,2024-04-08_08-25-33,67.63639163970947,1282.2177512645721,37828,AT-MB-PC-EOS,127.0.0.1,1282.2177512645721,19,64,3,0.5,1e-05
0.08,0.92,0.11,0.54,0.3155639630030183,53.645873710513115,0.07,0.93,0.11,0.5,0.29651124477386476,7.412781119346619,1712557602,,False,20,421e8fd1,2024-04-08_08-26-42,68.50342679023743,1350.7211780548096,37828,AT-MB-PC-EOS,127.0.0.1,1350.7211780548096,20,64,3,0.5,1e-05
0.08,0.92,0.1,0.53,0.31300572113079184,53.21097259223461,0.07,0.93,0.1,0.53,0.2908417147397995,7.2710428684949875,1712557670,,False,21,421e8fd1,2024-04-08_08-27-50,68.2820782661438,1419.0032563209534,37828,AT-MB-PC-EOS,127.0.0.1,1419.0032563209534,21,64,3,0.5,1e-05
