train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.5,0.7960270909702076,135.3246054649353,0.07,0.46,0.09,0.49,0.8009632158279419,20.024080395698547,1712570647,,False,1,bfa233b4,2024-04-08_12-04-07,78.94299793243408,78.94299793243408,15444,AT-MB-PC-EOS,127.0.0.1,78.94299793243408,1,128,3,0.0,0.001
0.08,0.85,0.09,0.51,0.41639102872680217,70.78647488355637,0.07,0.92,0.12,0.53,0.3040749931335449,7.601874828338623,1712570718,,False,2,bfa233b4,2024-04-08_12-05-18,70.90563583374023,149.84863376617432,15444,AT-MB-PC-EOS,127.0.0.1,149.84863376617432,2,128,3,0.0,0.001
0.08,0.92,0.13,0.56,0.2986181385376874,50.76508355140686,0.07,0.93,0.11,0.55,0.3039934146404266,7.599835366010666,1712570786,,False,3,bfa233b4,2024-04-08_12-06-26,67.70455980300903,217.55319356918335,15444,AT-MB-PC-EOS,127.0.0.1,217.55319356918335,3,128,3,0.0,0.001
0.08,0.92,0.16,0.6,0.2808258288046893,47.74039089679718,0.07,0.92,0.16,0.61,0.2672938734292984,6.68234683573246,1712570856,,False,4,bfa233b4,2024-04-08_12-07-36,70.34969735145569,287.90289092063904,15444,AT-MB-PC-EOS,127.0.0.1,287.90289092063904,4,128,3,0.0,0.001
0.08,0.92,0.16,0.62,0.2735855531604851,46.50954403728247,0.07,0.93,0.2,0.68,0.24538593620061874,6.134648405015469,1712570925,,False,5,bfa233b4,2024-04-08_12-08-45,68.62008738517761,356.52297830581665,15444,AT-MB-PC-EOS,127.0.0.1,356.52297830581665,5,128,3,0.0,0.001
0.08,0.92,0.19,0.65,0.2628422211198246,44.68317759037018,0.07,0.93,0.18,0.63,0.2477743297815323,6.194358244538307,1712570995,,False,6,bfa233b4,2024-04-08_12-09-55,70.86984920501709,427.39282751083374,15444,AT-MB-PC-EOS,127.0.0.1,427.39282751083374,6,128,3,0.0,0.001
0.08,0.92,0.21,0.68,0.2515481387867647,42.76318359375,0.07,0.93,0.12,0.51,0.30009765446186065,7.502441361546516,1712571064,,False,7,bfa233b4,2024-04-08_12-11-04,68.61136603355408,496.0041935443878,15444,AT-MB-PC-EOS,127.0.0.1,496.0041935443878,7,128,3,0.0,0.001
0.08,0.92,0.2,0.68,0.2500196786487804,42.503345370292664,0.07,0.93,0.23,0.68,0.2347480246424675,5.8687006160616875,1712571135,,False,8,bfa233b4,2024-04-08_12-12-15,70.79105114936829,566.7952446937561,15444,AT-MB-PC-EOS,127.0.0.1,566.7952446937561,8,128,3,0.0,0.001
0.08,0.92,0.22,0.7,0.24257425192524404,41.23762282729149,0.07,0.93,0.25,0.72,0.2355891317129135,5.889728292822838,1712571203,,False,9,bfa233b4,2024-04-08_12-13-23,68.63043713569641,635.4256818294525,15444,AT-MB-PC-EOS,127.0.0.1,635.4256818294525,9,128,3,0.0,0.001
0.08,0.93,0.24,0.7,0.24170751799555384,41.090278059244156,0.07,0.93,0.2,0.67,0.24306786358356475,6.076696589589119,1712571274,,False,10,bfa233b4,2024-04-08_12-14-34,70.61092877388,706.0366106033325,15444,AT-MB-PC-EOS,127.0.0.1,706.0366106033325,10,128,3,0.0,0.001
0.08,0.92,0.23,0.71,0.23809379830079921,40.475945711135864,0.07,0.93,0.26,0.71,0.22949737071990967,5.737434267997742,1712571343,,False,11,bfa233b4,2024-04-08_12-15-43,68.49833488464355,774.5349454879761,15444,AT-MB-PC-EOS,127.0.0.1,774.5349454879761,11,128,3,0.0,0.001
0.08,0.93,0.26,0.73,0.23322438930763917,39.64814618229866,0.07,0.93,0.24,0.72,0.22970894634723663,5.742723658680916,1712571413,,False,12,bfa233b4,2024-04-08_12-16-53,70.18601036071777,844.7209558486938,15444,AT-MB-PC-EOS,127.0.0.1,844.7209558486938,12,128,3,0.0,0.001
0.08,0.93,0.27,0.74,0.2281717597561724,38.78919915854931,0.07,0.93,0.27,0.71,0.23721400380134583,5.930350095033646,1712571481,,False,13,bfa233b4,2024-04-08_12-18-01,68.46849203109741,913.1894478797913,15444,AT-MB-PC-EOS,127.0.0.1,913.1894478797913,13,128,3,0.0,0.001
