train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.5,0.7960270888665143,135.32460510730743,0.07,0.46,0.09,0.49,0.8009632277488709,20.02408069372177,1712581885,,False,1,7201e01a,2024-04-08_15-11-25,79.53880786895752,79.53880786895752,20936,AT-MB-PC-EOS,127.0.0.1,79.53880786895752,1,128,3,0.0,0.001
0.08,0.85,0.09,0.51,0.4163849477382267,70.78544111549854,0.07,0.92,0.12,0.53,0.30371748745441435,7.592937186360359,1712581940,,False,2,7201e01a,2024-04-08_15-12-20,54.9313690662384,134.47017693519592,20936,AT-MB-PC-EOS,127.0.0.1,134.47017693519592,2,128,3,0.0,0.001
0.08,0.92,0.13,0.56,0.2984580742085681,50.73787261545658,0.07,0.93,0.11,0.55,0.29503069818019867,7.375767454504967,1712582008,,False,3,7201e01a,2024-04-08_15-13-28,67.16773271560669,201.6379096508026,20936,AT-MB-PC-EOS,127.0.0.1,201.6379096508026,3,128,3,0.0,0.001
0.08,0.92,0.16,0.6,0.28171208658639124,47.89105471968651,0.07,0.92,0.15,0.6,0.27582965075969695,6.895741268992424,1712582074,,False,4,7201e01a,2024-04-08_15-14-34,66.81647038459778,268.4543800354004,20936,AT-MB-PC-EOS,127.0.0.1,268.4543800354004,4,128,3,0.0,0.001
0.08,0.92,0.16,0.61,0.27477829504538986,46.712310157716274,0.07,0.93,0.18,0.66,0.26757560551166537,6.689390137791634,1712582141,,False,5,7201e01a,2024-04-08_15-15-41,66.97814130783081,335.4325213432312,20936,AT-MB-PC-EOS,127.0.0.1,335.4325213432312,5,128,3,0.0,0.001
0.08,0.92,0.18,0.65,0.26244898920550064,44.61632816493511,0.07,0.93,0.15,0.58,0.2777911877632141,6.944779694080353,1712582208,,False,6,7201e01a,2024-04-08_15-16-48,66.96696829795837,402.3994896411896,20936,AT-MB-PC-EOS,127.0.0.1,402.3994896411896,6,128,3,0.0,0.001
0.08,0.92,0.21,0.68,0.251603804704021,42.77264679968357,0.07,0.92,0.14,0.53,0.3012296617031097,7.5307415425777435,1712582275,,False,7,7201e01a,2024-04-08_15-17-55,66.90511274337769,469.30460238456726,20936,AT-MB-PC-EOS,127.0.0.1,469.30460238456726,7,128,3,0.0,0.001
0.08,0.92,0.21,0.68,0.24967606795184752,42.44493155181408,0.07,0.93,0.21,0.64,0.2501606956124306,6.254017390310764,1712582342,,False,8,7201e01a,2024-04-08_15-19-02,66.81535267829895,536.1199550628662,20936,AT-MB-PC-EOS,127.0.0.1,536.1199550628662,8,128,3,0.0,0.001
0.08,0.92,0.22,0.7,0.24203130322344163,41.14532154798508,0.07,0.93,0.21,0.68,0.24646270394325256,6.161567598581314,1712582409,,False,9,7201e01a,2024-04-08_15-20-09,66.80602622032166,602.9259812831879,20936,AT-MB-PC-EOS,127.0.0.1,602.9259812831879,9,128,3,0.0,0.001
0.08,0.92,0.23,0.7,0.2427206260316512,41.26250642538071,0.07,0.93,0.21,0.69,0.23637605965137481,5.90940149128437,1712582478,,False,10,7201e01a,2024-04-08_15-21-18,68.64876365661621,671.5747449398041,20936,AT-MB-PC-EOS,127.0.0.1,671.5747449398041,10,128,3,0.0,0.001
