train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.09,0.49,0.7559986664968379,128.51977330446243,0.07,0.48,0.08,0.48,0.745436179637909,18.635904490947723,1712556744,,False,1,7be83457,2024-04-08_08-12-24,80.08004021644592,80.08004021644592,6336,AT-MB-PC-EOS,127.0.0.1,80.08004021644592,1,256,3,0.5,0.001
0.08,0.81,0.09,0.51,0.45381299984805723,77.14820997416973,0.07,0.93,0.1,0.51,0.3188624054193497,7.971560135483742,1712556812,,False,2,7be83457,2024-04-08_08-13-32,68.3289885520935,148.40902876853943,6336,AT-MB-PC-EOS,127.0.0.1,148.40902876853943,2,256,3,0.5,0.001
0.08,0.92,0.11,0.53,0.31475688061293433,53.50866970419884,0.07,0.93,0.09,0.53,0.3051796454191208,7.62949113547802,1712556880,,False,3,7be83457,2024-04-08_08-14-40,68.27620387077332,216.68523263931274,6336,AT-MB-PC-EOS,127.0.0.1,216.68523263931274,3,256,3,0.5,0.001
0.08,0.92,0.14,0.57,0.28762859395321677,48.89686097204685,0.07,0.92,0.14,0.59,0.27047007501125336,6.761751875281334,1712556949,,False,4,7be83457,2024-04-08_08-15-49,68.58267903327942,285.26791167259216,6336,AT-MB-PC-EOS,127.0.0.1,285.26791167259216,4,256,3,0.5,0.001
0.08,0.92,0.14,0.59,0.2774100343532422,47.159705840051174,0.07,0.93,0.16,0.62,0.2732904076576233,6.832260191440582,1712557018,,False,5,7be83457,2024-04-08_08-16-58,68.4609146118164,353.72882628440857,6336,AT-MB-PC-EOS,127.0.0.1,353.72882628440857,5,256,3,0.5,0.001
0.08,0.92,0.16,0.62,0.27044723480939864,45.97602991759777,0.07,0.93,0.14,0.56,0.3214076274633408,8.035190686583519,1712557085,,False,6,7be83457,2024-04-08_08-18-05,67.35575342178345,421.084579706192,6336,AT-MB-PC-EOS,127.0.0.1,421.084579706192,6,256,3,0.5,0.001
0.08,0.92,0.18,0.64,0.26035009986337493,44.25951697677374,0.07,0.93,0.12,0.53,0.2819958382844925,7.049895957112312,1712557153,,False,7,7be83457,2024-04-08_08-19-13,68.2517204284668,489.3363001346588,6336,AT-MB-PC-EOS,127.0.0.1,489.3363001346588,7,256,3,0.5,0.001
0.08,0.92,0.17,0.64,0.25698736375745607,43.68785183876753,0.07,0.93,0.2,0.62,0.25557260602712634,6.389315150678158,1712557221,,False,8,7be83457,2024-04-08_08-20-21,68.13496899604797,557.4712691307068,6336,AT-MB-PC-EOS,127.0.0.1,557.4712691307068,8,256,3,0.5,0.001
0.08,0.92,0.18,0.66,0.2508974546018769,42.65256728231907,0.07,0.93,0.22,0.69,0.2507420098781586,6.268550246953964,1712557290,,False,9,7be83457,2024-04-08_08-21-30,68.5942964553833,626.0655655860901,6336,AT-MB-PC-EOS,127.0.0.1,626.0655655860901,9,256,3,0.5,0.001
0.08,0.92,0.18,0.65,0.25288528668529847,42.99049873650074,0.07,0.93,0.19,0.65,0.24175589740276338,6.043897435069084,1712557358,,False,10,7be83457,2024-04-08_08-22-38,68.04309415817261,694.1086597442627,6336,AT-MB-PC-EOS,127.0.0.1,694.1086597442627,10,256,3,0.5,0.001
0.08,0.92,0.18,0.67,0.24458665470866597,41.57973130047321,0.07,0.93,0.2,0.66,0.2573408007621765,6.433520019054413,1712557426,,False,11,7be83457,2024-04-08_08-23-46,68.46122813224792,762.5698878765106,6336,AT-MB-PC-EOS,127.0.0.1,762.5698878765106,11,256,3,0.5,0.001
0.08,0.92,0.18,0.67,0.24524517278460894,41.69167937338352,0.07,0.93,0.21,0.7,0.23220930576324464,5.805232644081116,1712557495,,False,12,7be83457,2024-04-08_08-24-55,68.41608548164368,830.9859733581543,6336,AT-MB-PC-EOS,127.0.0.1,830.9859733581543,12,256,3,0.5,0.001
0.08,0.92,0.19,0.69,0.24074564181706484,40.926759108901024,0.07,0.93,0.21,0.66,0.2584197145700455,6.460492864251137,1712557563,,False,13,7be83457,2024-04-08_08-26-03,67.97010469436646,898.9560780525208,6336,AT-MB-PC-EOS,127.0.0.1,898.9560780525208,13,256,3,0.5,0.001
0.08,0.92,0.19,0.68,0.23837585414157195,40.52389520406723,0.07,0.93,0.22,0.67,0.2415342605113983,6.038356512784958,1712557631,,False,14,7be83457,2024-04-08_08-27-11,68.04092741012573,966.9970054626465,6336,AT-MB-PC-EOS,127.0.0.1,966.9970054626465,14,256,3,0.5,0.001
0.08,0.92,0.2,0.7,0.23570616039283135,40.07004726678133,0.07,0.93,0.22,0.71,0.2608720690011978,6.521801725029945,1712557699,,False,15,7be83457,2024-04-08_08-28-19,68.37952828407288,1035.3765337467194,6336,AT-MB-PC-EOS,127.0.0.1,1035.3765337467194,15,256,3,0.5,0.001
0.08,0.92,0.21,0.71,0.23195527287967066,39.43239638954401,0.07,0.93,0.22,0.71,0.23912784934043885,5.978196233510971,1712557767,,False,16,7be83457,2024-04-08_08-29-27,68.01733732223511,1103.3938710689545,6336,AT-MB-PC-EOS,127.0.0.1,1103.3938710689545,16,256,3,0.5,0.001
0.08,0.92,0.22,0.73,0.22944084883612745,39.004944302141666,0.07,0.93,0.22,0.7,0.2355489629507065,5.888724073767662,1712557835,,False,17,7be83457,2024-04-08_08-30-35,67.26007199287415,1170.6539430618286,6336,AT-MB-PC-EOS,127.0.0.1,1170.6539430618286,17,256,3,0.5,0.001
0.08,0.92,0.22,0.71,0.2326066304655636,39.54312717914581,0.07,0.93,0.24,0.72,0.24811547338962556,6.202886834740639,1712557902,,False,18,7be83457,2024-04-08_08-31-42,67.7512435913086,1238.4051866531372,6336,AT-MB-PC-EOS,127.0.0.1,1238.4051866531372,18,256,3,0.5,0.001
0.08,0.92,0.22,0.72,0.22960461150197423,39.03278395533562,0.07,0.93,0.22,0.68,0.257540727853775,6.438518196344376,1712557971,,False,19,7be83457,2024-04-08_08-32-51,68.37890267372131,1306.7840893268585,6336,AT-MB-PC-EOS,127.0.0.1,1306.7840893268585,19,256,3,0.5,0.001
0.08,0.92,0.22,0.72,0.2309793611659723,39.266491398215294,0.07,0.93,0.25,0.71,0.24083760857582093,6.020940214395523,1712558039,,False,20,7be83457,2024-04-08_08-33-59,68.10901641845703,1374.8931057453156,6336,AT-MB-PC-EOS,127.0.0.1,1374.8931057453156,20,256,3,0.5,0.001
0.08,0.92,0.22,0.73,0.22698788336094688,38.58794017136097,0.07,0.93,0.24,0.71,0.2240118435025215,5.600296087563038,1712558107,,False,21,7be83457,2024-04-08_08-35-07,68.66808915138245,1443.561194896698,6336,AT-MB-PC-EOS,127.0.0.1,1443.561194896698,21,256,3,0.5,0.001
0.08,0.92,0.21,0.72,0.23004694204120074,39.10798014700413,0.07,0.93,0.26,0.74,0.24012976944446562,6.003244236111641,1712558169,,False,22,7be83457,2024-04-08_08-36-09,61.987165212631226,1505.5483601093292,6336,AT-MB-PC-EOS,127.0.0.1,1505.5483601093292,22,256,3,0.5,0.001
0.08,0.92,0.23,0.73,0.2260831264012,38.434131488204,0.07,0.93,0.25,0.72,0.22432317316532135,5.608079329133034,1712558255,,False,23,7be83457,2024-04-08_08-37-35,67.6493821144104,1573.1977422237396,6336,AT-MB-PC-EOS,127.0.0.1,1573.1977422237396,23,256,3,0.5,0.001
0.08,0.92,0.24,0.74,0.22251512193504502,37.82757072895765,0.07,0.93,0.25,0.72,0.22509913086891176,5.627478271722794,1712558324,,False,24,7be83457,2024-04-08_08-38-44,68.79207468032837,1641.989816904068,6336,AT-MB-PC-EOS,127.0.0.1,1641.989816904068,24,256,3,0.5,0.001
0.08,0.92,0.24,0.74,0.2225934493191102,37.84088638424873,0.07,0.92,0.26,0.76,0.2602241861820221,6.505604654550552,1712558394,,False,25,7be83457,2024-04-08_08-39-54,69.34965181350708,1711.339468717575,6336,AT-MB-PC-EOS,127.0.0.1,1711.339468717575,25,256,3,0.5,0.001
0.08,0.92,0.24,0.74,0.22286855087560767,37.8876536488533,0.07,0.93,0.27,0.74,0.2188974815607071,5.472437039017677,1712558461,,False,26,7be83457,2024-04-08_08-41-01,67.68226456642151,1779.0217332839966,6336,AT-MB-PC-EOS,127.0.0.1,1779.0217332839966,26,256,3,0.5,0.001
0.08,0.92,0.25,0.74,0.2209554899703054,37.562433294951916,0.07,0.92,0.24,0.73,0.23546940505504607,5.886735126376152,1712558532,,False,27,7be83457,2024-04-08_08-42-12,70.30150508880615,1849.3232383728027,6336,AT-MB-PC-EOS,127.0.0.1,1849.3232383728027,27,256,3,0.5,0.001
