train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate,logdir
0.2800000011920929,0.82,0.91,0.1599999964237213,0.4000000059604645,0.28365877766746467,428.60841305553913,0.30000001192092896,0.78,0.9,0.20000000298023224,0.44999998807907104,0.30437827505815174,98.61856111884117,0.30000001192092896,0.79,0.9,0.18000000715255737,0.4300000071525574,0.30110619539096034,97.55840730667114,1713204138,,False,100,5d7752fd,2024-04-15_18-02-18,308.6521315574646,45821.57930922508,1711248,vader,131.130.125.97,45821.57930922508,100,128,0.0,3,0.001,5d7752fd
0.20000000298023224,0.9,0.95,0.07999999821186066,0.28999999165534973,0.1961337419474543,296.35808408260345,0.2800000011920929,0.82,0.91,0.17000000178813934,0.4099999964237213,0.28100576527692656,91.0458679497242,0.2800000011920929,0.81,0.91,0.1599999964237213,0.4000000059604645,0.27920181124850557,90.4613868445158,1713223346,,False,100,d44989b9,2024-04-15_23-22-26,682.1568422317505,65024.28292608261,1711547,vader,131.130.125.97,65024.28292608261,100,256,0.0,6,0.0001,d44989b9
0.2800000011920929,0.83,0.91,0.15000000596046448,0.38999998569488525,0.27618817936735074,417.3203390240669,0.30000001192092896,0.79,0.9,0.1899999976158142,0.4399999976158142,0.30362210813679813,98.3735630363226,0.30000001192092896,0.8,0.9,0.18000000715255737,0.41999998688697815,0.29662630389685984,96.10692246258259,1713194183,,False,100,7c4455f9,2024-04-15_15-16-23,354.88181924819946,35856.544375896454,1711814,vader,131.130.125.97,35856.544375896454,100,128,0.0,3,0.001,7c4455f9
