train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5600000023841858,0.4124240465684098,623.1727343648672,0.4399999976158142,0.62,0.83,0.3499999940395355,0.5899999737739563,0.4388756128372969,142.1956985592842,0.46000000834465027,0.42,0.82,0.5,0.7099999785423279,0.4630304470106407,150.0218648314476,1713163769,,False,11,5d7752fd,2024-04-15_06-49-29,487.73144578933716,5453.3373939991,1711248,vader,131.130.125.97,5453.3373939991,11,128,0.0,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5600000023841858,0.4099849043087325,619.4871904104948,0.3700000047683716,0.7,0.86,0.27000001072883606,0.5199999809265137,0.36591472035204925,118.55636939406395,0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3590260621758155,116.32444414496422,1713164249,,False,12,5d7752fd,2024-04-15_06-57-29,479.50195240974426,5932.839346408844,1711248,vader,131.130.125.97,5932.839346408844,12,128,0.0,3,0.001
0.4000000059604645,0.66,0.83,0.30000001192092896,0.550000011920929,0.39787840749513703,601.194273725152,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.36703470777030345,118.91924531757832,0.36000001430511475,0.7,0.85,0.25999999046325684,0.5099999904632568,0.36146927257010963,117.11604431271553,1713164734,,False,13,5d7752fd,2024-04-15_07-05-34,485.536913394928,6418.376259803772,1711248,vader,131.130.125.97,6418.376259803772,13,128,0.0,3,0.001
0.4000000059604645,0.66,0.83,0.30000001192092896,0.550000011920929,0.4009213525972013,605.7921637743711,0.4000000059604645,0.63,0.86,0.3400000035762787,0.5799999833106995,0.4043031070887307,130.99420669674873,0.38999998569488525,0.65,0.85,0.3100000023841858,0.550000011920929,0.393796040504067,127.58991712331772,1713165216,,False,14,5d7752fd,2024-04-15_07-13-36,481.6281473636627,6900.004407167435,1711248,vader,131.130.125.97,6900.004407167435,14,128,0.0,3,0.001
0.4000000059604645,0.66,0.83,0.3100000023841858,0.550000011920929,0.4014594534289987,606.605234131217,0.4099999964237213,0.63,0.85,0.3400000035762787,0.5799999833106995,0.41271734136490174,133.72041860222816,0.41999998688697815,0.6,0.83,0.3499999940395355,0.5899999737739563,0.4159292801294798,134.76108676195145,1713165708,,False,15,5d7752fd,2024-04-15_07-21-48,492.4684417247772,7392.472848892212,1711248,vader,131.130.125.97,7392.472848892212,15,128,0.0,3,0.001
0.38999998569488525,0.68,0.84,0.28999999165534973,0.5400000214576721,0.3907253178715469,590.3859553039074,0.4099999964237213,0.67,0.86,0.3100000023841858,0.550000011920929,0.41216509977792515,133.54149232804775,0.41999998688697815,0.62,0.85,0.33000001311302185,0.5699999928474426,0.4214663477499544,136.55509667098522,1713166199,,False,16,5d7752fd,2024-04-15_07-29-59,490.13036704063416,7882.603215932846,1711248,vader,131.130.125.97,7882.603215932846,16,128,0.0,3,0.001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38683548269880913,584.5084143579006,0.3799999952316284,0.69,0.86,0.2800000011920929,0.5299999713897705,0.379393056264998,122.92335022985935,0.3799999952316284,0.7,0.86,0.25999999046325684,0.5099999904632568,0.37676107230377787,122.07058742642403,1713166664,,False,17,5d7752fd,2024-04-15_07-37-44,465.7417109012604,8348.344926834106,1711248,vader,131.130.125.97,8348.344926834106,17,128,0.0,3,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38377809900270243,579.8887075930834,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.35821644902045346,116.06212948262691,0.36000001430511475,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3631220559279124,117.65154612064362,1713167155,,False,18,5d7752fd,2024-04-15_07-45-55,491.0497992038727,8839.39472603798,1711248,vader,131.130.125.97,8839.39472603798,18,128,0.0,3,0.001
0.3799999952316284,0.69,0.84,0.2800000011920929,0.5299999713897705,0.3816537836838999,576.6788671463728,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.36418551864263454,117.99610804021358,0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3626115257265391,117.48613433539867,1713167650,,False,19,5d7752fd,2024-04-15_07-54-10,494.2732894420624,9333.668015480042,1711248,vader,131.130.125.97,9333.668015480042,19,128,0.0,3,0.001
0.3799999952316284,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3769257895347695,569.5348679870367,0.3799999952316284,0.7,0.87,0.2800000011920929,0.5299999713897705,0.3815250421103872,123.61411364376545,0.3799999952316284,0.7,0.86,0.25999999046325684,0.5099999904632568,0.37921669366367067,122.8662087470293,1713168142,,False,20,5d7752fd,2024-04-15_08-02-22,492.18702697753906,9825.85504245758,1711248,vader,131.130.125.97,9825.85504245758,20,128,0.0,3,0.001
0.3799999952316284,0.7,0.85,0.27000001072883606,0.5199999809265137,0.375078941569038,566.7442807108164,0.4000000059604645,0.66,0.85,0.3100000023841858,0.550000011920929,0.4046514226514616,131.10706093907356,0.4099999964237213,0.65,0.84,0.30000001192092896,0.550000011920929,0.40506532567518727,131.24116551876068,1713168640,,False,21,5d7752fd,2024-04-15_08-10-40,497.7799060344696,10323.63494849205,1711248,vader,131.130.125.97,10323.63494849205,21,128,0.0,3,0.001
0.3799999952316284,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3765799806636347,569.012350782752,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.3749335559062016,121.47847211360931,0.3700000047683716,0.69,0.86,0.27000001072883606,0.5199999809265137,0.3704671801332338,120.03136636316776,1713169158,,False,22,5d7752fd,2024-04-15_08-19-18,518.2307074069977,10841.865655899048,1711248,vader,131.130.125.97,10841.865655899048,22,128,0.0,3,0.001
0.3700000047683716,0.7,0.85,0.27000001072883606,0.5199999809265137,0.3711194065944948,560.7614233642817,0.3499999940395355,0.73,0.87,0.25,0.5,0.35099200582430684,113.72140988707542,0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34606943656632927,112.12649744749069,1713169644,,False,23,5d7752fd,2024-04-15_08-27-24,485.8924858570099,11327.758141756058,1711248,vader,131.130.125.97,11327.758141756058,23,128,0.0,3,0.001
0.3700000047683716,0.7,0.85,0.27000001072883606,0.5199999809265137,0.37309151026959614,563.7412720173597,0.3499999940395355,0.71,0.87,0.27000001072883606,0.5199999809265137,0.351338765549439,113.83376003801823,0.3499999940395355,0.71,0.86,0.25,0.5,0.3500213246378634,113.40690918266773,1713170137,,False,24,5d7752fd,2024-04-15_08-35-37,493.4333326816559,11821.191474437714,1711248,vader,131.130.125.97,11821.191474437714,24,128,0.0,3,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3699654864010473,559.0178499519825,0.3400000035762787,0.72,0.87,0.25,0.5,0.3449602008417801,111.76710507273674,0.3400000035762787,0.73,0.87,0.23000000417232513,0.47999998927116394,0.33959280474134435,110.02806873619556,1713170642,,False,25,5d7752fd,2024-04-15_08-44-02,505.23712611198425,12326.428600549698,1711248,vader,131.130.125.97,12326.428600549698,25,128,0.0,3,0.001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.3677093977173932,555.6088999509811,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3427451980518706,111.04944416880608,0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.34081733056608543,110.42481510341167,1713171151,,False,26,5d7752fd,2024-04-15_08-52-31,508.42172169685364,12834.850322246552,1711248,vader,131.130.125.97,12834.850322246552,26,128,0.0,3,0.001
0.36000001430511475,0.71,0.86,0.25999999046325684,0.5099999904632568,0.36437941516652794,550.5772963166237,0.3499999940395355,0.72,0.87,0.25,0.5,0.3448338495268498,111.72616724669933,0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34104043406284884,110.49710063636303,1713171642,,False,27,5d7752fd,2024-04-15_09-00-42,490.7241325378418,13325.574454784393,1711248,vader,131.130.125.97,13325.574454784393,27,128,0.0,3,0.001
0.36000001430511475,0.71,0.86,0.25,0.5,0.3636918843758966,549.5384372919798,0.3499999940395355,0.73,0.88,0.23999999463558197,0.49000000953674316,0.3501595628022412,113.45169834792614,0.3499999940395355,0.73,0.87,0.23000000417232513,0.47999998927116394,0.3536266962779157,114.57504959404469,1713172111,,False,28,5d7752fd,2024-04-15_09-08-31,469.0547080039978,13794.629162788391,1711248,vader,131.130.125.97,13794.629162788391,28,128,0.0,3,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.35976551669390294,543.6056957244873,0.3400000035762787,0.73,0.88,0.25,0.5,0.3425911641967149,110.99953719973564,0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3380333259701729,109.52279761433601,1713172606,,False,29,5d7752fd,2024-04-15_09-16-46,494.97345662117004,14289.602619409561,1711248,vader,131.130.125.97,14289.602619409561,29,128,0.0,3,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.3598101687975706,543.6731650531292,0.3499999940395355,0.73,0.88,0.23999999463558197,0.49000000953674316,0.34929828056030804,113.1726429015398,0.3499999940395355,0.73,0.87,0.23999999463558197,0.47999998927116394,0.35031174523410974,113.50100545585155,1713173095,,False,30,5d7752fd,2024-04-15_09-24-55,489.2480049133301,14778.850624322891,1711248,vader,131.130.125.97,14778.850624322891,30,128,0.0,3,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.36114381691582703,545.6883073598146,0.4000000059604645,0.67,0.87,0.30000001192092896,0.550000011920929,0.40144904813280813,130.06949159502983,0.4000000059604645,0.67,0.87,0.2800000011920929,0.5299999713897705,0.40218735316101417,130.3087024241686,1713173588,,False,31,5d7752fd,2024-04-15_09-33-08,492.9283936023712,15271.779017925262,1711248,vader,131.130.125.97,15271.779017925262,31,128,0.0,3,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.35817070410868573,541.1959339082241,0.3400000035762787,0.73,0.88,0.25,0.5,0.3375473702671351,109.36534796655178,0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.32963114245622244,106.80049015581608,1713174087,,False,32,5d7752fd,2024-04-15_09-41-27,498.9774625301361,15770.756480455399,1711248,vader,131.130.125.97,15770.756480455399,32,128,0.0,3,0.001
0.3499999940395355,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35407598935003554,535.0088199079037,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3389056372789689,109.80542647838593,0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.33566934596977116,108.75686809420586,1713174600,,False,33,5d7752fd,2024-04-15_09-50-00,513.2302522659302,16283.986732721329,1711248,vader,131.130.125.97,16283.986732721329,33,128,0.0,3,0.001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3523971839782657,532.4721449911594,0.3400000035762787,0.72,0.88,0.25,0.5,0.3420723204351502,110.83143182098866,0.33000001311302185,0.74,0.88,0.2199999988079071,0.4699999988079071,0.33293186560457133,107.86992445588112,1713175119,,False,34,5d7752fd,2024-04-15_09-58-39,519.1598212718964,16803.146553993225,1711248,vader,131.130.125.97,16803.146553993225,34,128,0.0,3,0.001
0.3499999940395355,0.72,0.86,0.23999999463558197,0.49000000953674316,0.35488040294574635,536.2242888510227,0.33000001311302185,0.75,0.89,0.23000000417232513,0.47999998927116394,0.3333869150115384,108.01736046373844,0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33043965853658724,107.06244936585426,1713175653,,False,35,5d7752fd,2024-04-15_10-07-33,533.5982458591461,17336.74479985237,1711248,vader,131.130.125.97,17336.74479985237,35,128,0.0,3,0.001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3523830674603473,532.4508149325848,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.33895551762831067,109.82158771157265,0.33000001311302185,0.75,0.88,0.20999999344348907,0.46000000834465027,0.33077301379339197,107.17045646905899,1713176152,,False,36,5d7752fd,2024-04-15_10-15-52,499.2672049999237,17836.012004852295,1711248,vader,131.130.125.97,17836.012004852295,36,128,0.0,3,0.001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3503916002045713,529.4417079091072,0.36000001430511475,0.7,0.88,0.27000001072883606,0.5199999809265137,0.3625720684175138,117.47335016727448,0.3499999940395355,0.71,0.88,0.25,0.5,0.3538080932181559,114.6338222026825,1713176642,,False,37,5d7752fd,2024-04-15_10-24-02,489.7578682899475,18325.769873142242,1711248,vader,131.130.125.97,18325.769873142242,37,128,0.0,3,0.001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3521464367839061,532.0932659804821,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.340441212196041,110.3029527515173,0.3400000035762787,0.75,0.88,0.20999999344348907,0.46000000834465027,0.3386876263000347,109.73479092121124,1713177137,,False,38,5d7752fd,2024-04-15_10-32-17,494.7897148132324,18820.559587955475,1711248,vader,131.130.125.97,18820.559587955475,38,128,0.0,3,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34746678685368804,525.0223149359226,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.34426018512911266,111.5402999818325,0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33930198116986837,109.93384189903736,1713177605,,False,39,5d7752fd,2024-04-15_10-40-05,468.19105863571167,19288.750646591187,1711248,vader,131.130.125.97,19288.750646591187,39,128,0.0,3,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3460272082838296,522.8471117168665,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.34356282444463837,111.31435512006283,0.3400000035762787,0.74,0.88,0.2199999988079071,0.4699999988079071,0.34403697897990543,111.46798118948936,1713178105,,False,40,5d7752fd,2024-04-15_10-48-25,500.2787868976593,19789.029433488846,1711248,vader,131.130.125.97,19789.029433488846,40,128,0.0,3,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3459749747829513,522.7681868970394,0.3700000047683716,0.71,0.89,0.27000001072883606,0.5199999809265137,0.3675712341511691,119.09307986497879,0.36000001430511475,0.72,0.89,0.23999999463558197,0.49000000953674316,0.35704942852442645,115.68401484191418,1713178615,,False,41,5d7752fd,2024-04-15_10-56-55,509.5182271003723,20298.547660589218,1711248,vader,131.130.125.97,20298.547660589218,41,128,0.0,3,0.001
0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3440232591408913,519.8191445618868,0.3199999928474426,0.76,0.89,0.2199999988079071,0.4699999988079071,0.323835085939478,104.92256784439087,0.3199999928474426,0.76,0.88,0.20999999344348907,0.46000000834465027,0.32492642251797665,105.27616089582443,1713179117,,False,42,5d7752fd,2024-04-15_11-05-17,502.18798661231995,20800.735647201538,1711248,vader,131.130.125.97,20800.735647201538,42,128,0.0,3,0.001
0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34325273316242616,518.6548798084259,0.3499999940395355,0.74,0.89,0.23999999463558197,0.49000000953674316,0.34818202155975647,112.8109749853611,0.3499999940395355,0.75,0.88,0.2199999988079071,0.4699999988079071,0.34542099984339725,111.91640394926071,1713179623,,False,43,5d7752fd,2024-04-15_11-13-43,505.6012878417969,21306.336935043335,1711248,vader,131.130.125.97,21306.336935043335,43,128,0.0,3,0.001
0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3421342986593335,516.9649252742529,0.3199999928474426,0.76,0.89,0.2199999988079071,0.4699999988079071,0.324510471964324,105.14139291644096,0.3199999928474426,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3227873316241635,104.58309544622898,1713180125,,False,44,5d7752fd,2024-04-15_11-22-05,502.11273288726807,21808.449667930603,1711248,vader,131.130.125.97,21808.449667930603,44,128,0.0,3,0.001
0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33880783975479384,511.9386458694935,0.33000001311302185,0.76,0.89,0.2199999988079071,0.4699999988079071,0.3313418186189216,107.3547492325306,0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.33014151021654226,106.96584931015968,1713180611,,False,45,5d7752fd,2024-04-15_11-30-11,486.5378086566925,22294.987476587296,1711248,vader,131.130.125.97,22294.987476587296,45,128,0.0,3,0.001
0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33696709471692476,509.15728011727333,0.33000001311302185,0.75,0.89,0.2199999988079071,0.4699999988079071,0.3259681993060642,105.6136965751648,0.3199999928474426,0.77,0.89,0.20000000298023224,0.44999998807907104,0.3212732516781048,104.09253354370594,1713181112,,False,46,5d7752fd,2024-04-15_11-38-32,500.9047429561615,22795.892219543457,1711248,vader,131.130.125.97,22795.892219543457,46,128,0.0,3,0.001
0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33573760172138933,507.2995162010193,0.3199999928474426,0.76,0.89,0.2199999988079071,0.4699999988079071,0.3233972047858032,104.78069435060024,0.3199999928474426,0.77,0.89,0.20000000298023224,0.44999998807907104,0.3177780956029892,102.9601029753685,1713181620,,False,47,5d7752fd,2024-04-15_11-47-00,508.1611838340759,23304.053403377533,1711248,vader,131.130.125.97,23304.053403377533,47,128,0.0,3,0.001
0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33492332440508193,506.0691431760788,0.33000001311302185,0.75,0.89,0.23000000417232513,0.47999998927116394,0.32763369836741024,106.15331827104092,0.3199999928474426,0.76,0.89,0.20000000298023224,0.44999998807907104,0.31851162016391754,103.19776493310928,1713182151,,False,48,5d7752fd,2024-04-15_11-55-51,530.8334772586823,23834.886880636215,1711248,vader,131.130.125.97,23834.886880636215,48,128,0.0,3,0.001
0.33000001311302185,0.76,0.88,0.2199999988079071,0.4699999988079071,0.33284373162283476,502.92687848210335,0.33000001311302185,0.74,0.89,0.23999999463558197,0.49000000953674316,0.33090757578611374,107.21405455470085,0.3199999928474426,0.75,0.89,0.20999999344348907,0.46000000834465027,0.32398141851579704,104.96997959911823,1713182651,,False,49,5d7752fd,2024-04-15_12-04-11,499.84629368782043,24334.733174324036,1711248,vader,131.130.125.97,24334.733174324036,49,128,0.0,3,0.001
0.33000001311302185,0.76,0.88,0.2199999988079071,0.4699999988079071,0.33180554405416895,501.3581770658493,0.33000001311302185,0.76,0.89,0.2199999988079071,0.4699999988079071,0.3286476367969572,106.48183432221413,0.3199999928474426,0.76,0.88,0.20000000298023224,0.44999998807907104,0.32466789790325695,105.19239892065525,1713183131,,False,50,5d7752fd,2024-04-15_12-12-11,479.7837724685669,24814.516946792603,1711248,vader,131.130.125.97,24814.516946792603,50,128,0.0,3,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33108155954010354,500.2642364650965,0.3199999928474426,0.76,0.89,0.2199999988079071,0.4699999988079071,0.3209828152608724,103.99843214452267,0.3199999928474426,0.77,0.89,0.20000000298023224,0.44999998807907104,0.31609660713576976,102.4153007119894,1713183640,,False,51,5d7752fd,2024-04-15_12-20-40,508.86842584609985,25323.385372638702,1711248,vader,131.130.125.97,25323.385372638702,51,128,0.0,3,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.32783040178484824,495.3517370969057,0.33000001311302185,0.75,0.89,0.23000000417232513,0.4699999988079071,0.3344742151690118,108.36964571475983,0.33000001311302185,0.76,0.89,0.20999999344348907,0.46000000834465027,0.3315567811606107,107.42439709603786,1713184148,,False,52,5d7752fd,2024-04-15_12-29-08,508.37328910827637,25831.75866174698,1711248,vader,131.130.125.97,25831.75866174698,52,128,0.0,3,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.32735256247178046,494.62972189486027,0.33000001311302185,0.75,0.89,0.23000000417232513,0.47999998927116394,0.3280054975622966,106.2737812101841,0.3199999928474426,0.77,0.89,0.20000000298023224,0.44999998807907104,0.32086811026121365,103.96126772463322,1713184658,,False,53,5d7752fd,2024-04-15_12-37-38,510.2459342479706,26342.00459599495,1711248,vader,131.130.125.97,26342.00459599495,53,128,0.0,3,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33068058037702647,499.658356949687,0.3199999928474426,0.76,0.89,0.2199999988079071,0.46000000834465027,0.31946452003386283,103.50650449097157,0.3100000023841858,0.77,0.89,0.20000000298023224,0.4399999976158142,0.31490947232570177,102.03066903352737,1713185173,,False,54,5d7752fd,2024-04-15_12-46-13,514.944709777832,26856.94930577278,1711248,vader,131.130.125.97,26856.94930577278,54,128,0.0,3,0.001
0.33000001311302185,0.77,0.89,0.20999999344348907,0.46000000834465027,0.3253471183508615,491.5994958281517,0.3199999928474426,0.77,0.89,0.20999999344348907,0.46000000834465027,0.31895364397837794,103.34098064899445,0.3199999928474426,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3164800836900134,102.53954711556435,1713185684,,False,55,5d7752fd,2024-04-15_12-54-44,511.04834508895874,27367.99765086174,1711248,vader,131.130.125.97,27367.99765086174,55,128,0.0,3,0.001
0.3199999928474426,0.77,0.89,0.20999999344348907,0.44999998807907104,0.32346953337236717,488.7624649256468,0.3199999928474426,0.77,0.89,0.20999999344348907,0.46000000834465027,0.3160208658671673,102.39076054096222,0.3100000023841858,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3141227365459925,101.77576664090157,1713186193,,False,56,5d7752fd,2024-04-15_13-03-13,508.4419963359833,27876.439647197723,1711248,vader,131.130.125.97,27876.439647197723,56,128,0.0,3,0.001
0.3199999928474426,0.77,0.89,0.20999999344348907,0.44999998807907104,0.3240978630329898,489.71187104284763,0.33000001311302185,0.76,0.9,0.2199999988079071,0.4699999988079071,0.325733934931549,105.53779491782188,0.3199999928474426,0.77,0.89,0.20000000298023224,0.44999998807907104,0.3174731576424322,102.86130307614803,1713186693,,False,57,5d7752fd,2024-04-15_13-11-33,500.0561754703522,28376.495822668076,1711248,vader,131.130.125.97,28376.495822668076,57,128,0.0,3,0.001
