train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.539999961853027,-34.88,-0.13,31.850000381469727,5.639999866485596,5.5397874139776935,8370.618782520294,5.510000228881836,-33.48,-0.16,31.56999969482422,5.619999885559082,5.5127301672358575,1786.1245741844177,5.550000190734863,-36.02,-0.16,31.969999313354492,5.650000095367432,5.55161354276869,1798.7227878570557,1713159094,,False,1,d44989b9,2024-04-15_05-31-34,773.0716421604156,773.0716421604156,1711547,vader,131.130.125.97,773.0716421604156,1,256,0.0,6,0.0001
1.1799999475479126,-2.41,0.36,3.0199999809265137,1.7400000095367432,1.181619314288241,1785.426783889532,0.5600000023841858,0.36,0.71,0.5899999737739563,0.7699999809265137,0.5628249022511789,182.35526832938194,0.5699999928474426,0.29,0.69,0.6100000143051147,0.7799999713897705,0.5724116885735665,185.46138709783554,1713159737,,False,2,d44989b9,2024-04-15_05-42-17,642.873288154602,1415.9449303150177,1711547,vader,131.130.125.97,1415.9449303150177,2,256,0.0,6,0.0001
0.5799999833106995,0.3,0.67,0.6299999952316284,0.7900000214576721,0.5817161361008271,878.9730816483498,0.5099999904632568,0.47,0.77,0.47999998927116394,0.699999988079071,0.5053934844003783,163.74748894572258,0.5199999809265137,0.37,0.76,0.550000011920929,0.7400000095367432,0.5167989829256211,167.44287046790123,1713160379,,False,3,d44989b9,2024-04-15_05-52-59,642.5502393245697,2058.4951696395874,1711547,vader,131.130.125.97,2058.4951696395874,3,256,0.0,6,0.0001
0.5199999809265137,0.45,0.73,0.49000000953674316,0.699999988079071,0.5172448163195054,781.5569174587727,0.46000000834465027,0.56,0.8,0.4000000059604645,0.6399999856948853,0.45516523350904015,147.47353565692902,0.44999998807907104,0.55,0.79,0.38999998569488525,0.6200000047683716,0.44916428965918814,145.52922984957695,1713161027,,False,4,d44989b9,2024-04-15_06-03-47,647.6905016899109,2706.1856713294983,1711547,vader,131.130.125.97,2706.1856713294983,4,256,0.0,6,0.0001
0.49000000953674316,0.49,0.75,0.44999998807907104,0.6700000166893005,0.49355199280201717,745.757061123848,0.49000000953674316,0.53,0.79,0.4300000071525574,0.6499999761581421,0.4926302907643495,159.61221420764923,0.5,0.48,0.78,0.44999998807907104,0.6700000166893005,0.49994455875805865,161.982037037611,1713161672,,False,5,d44989b9,2024-04-15_06-14-32,644.8294286727905,3351.015100002289,1711547,vader,131.130.125.97,3351.015100002289,5,256,0.0,6,0.0001
0.47999998927116394,0.52,0.77,0.41999998688697815,0.6499999761581421,0.48012319712115,725.4661508500576,0.4300000071525574,0.61,0.82,0.36000001430511475,0.6000000238418579,0.43457772150451757,140.80318176746368,0.4399999976158142,0.54,0.81,0.4000000059604645,0.6299999952316284,0.44451777462238146,144.0237589776516,1713162315,,False,6,d44989b9,2024-04-15_06-25-15,643.2564721107483,3994.271572113037,1711547,vader,131.130.125.97,3994.271572113037,6,256,0.0,6,0.0001
0.4699999988079071,0.55,0.78,0.4000000059604645,0.6299999952316284,0.47044669638044545,710.8449582308531,0.46000000834465027,0.59,0.81,0.3799999952316284,0.6200000047683716,0.462864768265942,149.9681849181652,0.47999998927116394,0.49,0.79,0.4399999976158142,0.6700000166893005,0.48205630481243134,156.18624275922775,1713162966,,False,7,d44989b9,2024-04-15_06-36-06,650.9760501384735,4645.247622251511,1711547,vader,131.130.125.97,4645.247622251511,7,256,0.0,6,0.0001
0.46000000834465027,0.57,0.79,0.3799999952316284,0.6200000047683716,0.4557895654680554,688.6980334222317,0.4300000071525574,0.61,0.82,0.36000001430511475,0.6000000238418579,0.4320954020468541,139.99891026318073,0.4300000071525574,0.62,0.82,0.3199999928474426,0.5699999928474426,0.4263233937047146,138.12877956032753,1713163615,,False,8,d44989b9,2024-04-15_06-46-55,649.3646268844604,5294.612249135971,1711547,vader,131.130.125.97,5294.612249135971,8,256,0.0,6,0.0001
0.44999998807907104,0.59,0.8,0.36000001430511475,0.6000000238418579,0.4456324586996095,673.3506450951099,0.41999998688697815,0.62,0.81,0.3499999940395355,0.5899999737739563,0.4234811288799033,137.20788575708866,0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4184613485395173,135.5814769268036,1713164271,,False,9,d44989b9,2024-04-15_06-57-51,655.6093740463257,5950.221623182297,1711547,vader,131.130.125.97,5950.221623182297,9,256,0.0,6,0.0001
0.4399999976158142,0.6,0.8,0.3499999940395355,0.5899999737739563,0.44158271426479206,667.2314812541008,0.41999998688697815,0.64,0.83,0.33000001311302185,0.5699999928474426,0.4197306730497031,135.9927380681038,0.4099999964237213,0.65,0.83,0.30000001192092896,0.550000011920929,0.4114394792252117,133.30639126896858,1713164914,,False,10,d44989b9,2024-04-15_07-08-34,642.5380067825317,6592.7596299648285,1711547,vader,131.130.125.97,6592.7596299648285,10,256,0.0,6,0.0001
