train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.099999904632568,-44.11,-0.34,39.130001068115234,6.260000228881836,6.102306332451086,1910.02188205719,6.329999923706055,-44.72,-0.35,41.970001220703125,6.480000019073486,6.333767851320699,1982.469337463379,1711616011,,False,1,3d9a4790,2024-03-28_09-53-31,397.33394384384155,397.33394384384155,27716,AT-MB-PC-EOS,127.0.0.1,397.33394384384155,1,64,6,0.2,0.0001
2.1600000858306885,-8.28,0.18,8.050000190734863,2.8399999141693115,2.1611354901386908,676.4354084134102,1.1200000047683716,-1.47,0.4,2.2699999809265137,1.5099999904632568,1.1151689953697375,349.04789555072784,1711616288,,False,2,3d9a4790,2024-03-28_09-58-08,276.55116033554077,673.8851041793823,27716,AT-MB-PC-EOS,127.0.0.1,673.8851041793823,2,64,6,0.2,0.0001
0.9800000190734863,-0.99,0.42,1.7200000286102295,1.309999942779541,0.9754112482832643,305.30372071266174,0.9200000166893005,-0.55,0.5,1.4299999475479126,1.190000057220459,0.9180896265057329,287.3620530962944,1711616570,,False,3,3d9a4790,2024-03-28_10-02-50,281.88733077049255,955.7724349498749,27716,AT-MB-PC-EOS,127.0.0.1,955.7724349498749,3,64,6,0.2,0.0001
0.7799999713897705,-0.26,0.51,1.090000033378601,1.0399999618530273,0.7832144562619182,245.1461248099804,0.7599999904632568,-0.16,0.66,1.059999942779541,1.0299999713897705,0.7562590936502329,236.7090963125229,1711616850,,False,4,3d9a4790,2024-03-28_10-07-30,280.54293394088745,1236.3153688907623,27716,AT-MB-PC-EOS,127.0.0.1,1236.3153688907623,4,64,6,0.2,0.0001
0.699999988079071,0.01,0.58,0.8600000143051147,0.9300000071525574,0.6972685149683359,218.2450451850891,0.7699999809265137,-0.18,0.64,1.0800000429153442,1.0399999618530273,0.772544266983343,241.80635556578636,1711617129,,False,5,3d9a4790,2024-03-28_10-12-09,278.71260356903076,1515.027972459793,27716,AT-MB-PC-EOS,127.0.0.1,1515.027972459793,5,64,6,0.2,0.0001
0.6499999761581421,0.14,0.61,0.75,0.8700000047683716,0.6527750493048098,204.31859043240547,0.8100000023841858,-0.25,0.63,1.149999976158142,1.0700000524520874,0.8053654577023686,252.07938826084137,1711617412,,False,6,3d9a4790,2024-03-28_10-16-52,283.4216306209564,1798.4496030807495,27716,AT-MB-PC-EOS,127.0.0.1,1798.4496030807495,6,64,6,0.2,0.0001
0.6200000047683716,0.23,0.64,0.6700000166893005,0.8199999928474426,0.6192877247881966,193.83705785870552,0.7099999785423279,0.05,0.72,0.8700000047683716,0.9300000071525574,0.7104756638836175,222.37888279557228,1711617687,,False,7,3d9a4790,2024-03-28_10-21-27,274.58915996551514,2073.0387630462646,27716,AT-MB-PC-EOS,127.0.0.1,2073.0387630462646,7,64,6,0.2,0.0001
0.5899999737739563,0.32,0.67,0.5899999737739563,0.7699999809265137,0.5856814033116776,183.3182792365551,0.5699999928474426,0.38,0.74,0.5699999928474426,0.75,0.5697890366799534,178.34396848082542,1711617965,,False,8,3d9a4790,2024-03-28_10-26-05,278.2836768627167,2351.3224399089813,27716,AT-MB-PC-EOS,127.0.0.1,2351.3224399089813,8,64,6,0.2,0.0001
0.5799999833106995,0.33,0.68,0.5799999833106995,0.7599999904632568,0.5755048562733891,180.13302001357079,0.5899999737739563,0.31,0.76,0.6399999856948853,0.800000011920929,0.5915094118910476,185.1424459218979,1711618248,,False,9,3d9a4790,2024-03-28_10-30-48,283.2842917442322,2634.6067316532135,27716,AT-MB-PC-EOS,127.0.0.1,2634.6067316532135,9,64,6,0.2,0.0001
0.5600000023841858,0.38,0.69,0.5400000214576721,0.7400000095367432,0.5592729319779637,175.05242770910263,0.6200000047683716,0.23,0.72,0.7099999785423279,0.8399999737739563,0.6221268182745376,194.72569411993027,1711618526,,False,10,3d9a4790,2024-03-28_10-35-26,277.4917166233063,2912.09844827652,27716,AT-MB-PC-EOS,127.0.0.1,2912.09844827652,10,64,6,0.2,0.0001
0.550000011920929,0.4,0.71,0.5199999809265137,0.7200000286102295,0.548510988109028,171.68393927812576,0.6499999761581421,0.19,0.75,0.7400000095367432,0.8600000143051147,0.6458020320715615,202.13603603839874,1711618805,,False,11,3d9a4790,2024-03-28_10-40-05,279.4368226528168,3191.5352709293365,27716,AT-MB-PC-EOS,127.0.0.1,3191.5352709293365,11,64,6,0.2,0.0001
0.5400000214576721,0.42,0.71,0.5099999904632568,0.7099999785423279,0.5375169543222117,168.24280670285225,0.5600000023841858,0.34,0.78,0.6100000143051147,0.7799999713897705,0.5628565564132727,176.17410215735435,1711619092,,False,12,3d9a4790,2024-03-28_10-44-52,286.1490013599396,3477.684272289276,27716,AT-MB-PC-EOS,127.0.0.1,3477.684272289276,12,64,6,0.2,0.0001
0.5199999809265137,0.45,0.73,0.4699999988079071,0.6899999976158142,0.5195456220509526,162.61777970194817,0.5799999833106995,0.29,0.79,0.6499999761581421,0.800000011920929,0.5773229824658781,180.70209351181984,1711619378,,False,13,3d9a4790,2024-03-28_10-49-38,286.88348865509033,3764.5677609443665,27716,AT-MB-PC-EOS,127.0.0.1,3764.5677609443665,13,64,6,0.2,0.0001
