train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.329999923706055,-35.37,-0.13,31.549999237060547,5.619999885559082,5.331160214762337,1668.6531472206116,5.340000152587891,-33.74,-0.16,31.889999389648438,5.650000095367432,5.336891122519399,1670.4469213485718,1711636798,,False,1,c784f1a1,2024-03-28_15-39-58,291.8710684776306,291.8710684776306,28616,AT-MB-PC-EOS,127.0.0.1,291.8710684776306,1,64,3,0.0,0.0001
1.8200000524520874,-5.98,0.24,6.050000190734863,2.4600000381469727,1.8169379967470138,568.7015929818153,1.0499999523162842,-1.32,0.48,2.130000114440918,1.4600000381469727,1.0494128631326718,328.4662261605263,1711636947,,False,2,c784f1a1,2024-03-28_15-42-27,149.27913355827332,441.15020203590393,28616,AT-MB-PC-EOS,127.0.0.1,441.15020203590393,2,64,3,0.0,0.0001
0.9399999976158142,-0.89,0.44,1.6399999856948853,1.2799999713897705,0.9434683921809395,295.30560675263405,0.800000011920929,-0.3,0.49,1.2000000476837158,1.090000033378601,0.802220838519331,251.0951224565506,1711637113,,False,3,c784f1a1,2024-03-28_15-45-13,166.38105654716492,607.5312585830688,28616,AT-MB-PC-EOS,127.0.0.1,607.5312585830688,3,64,3,0.0,0.0001
0.7300000190734863,-0.09,0.56,0.9399999976158142,0.9700000286102295,0.726365322407823,227.3523459136486,0.6600000262260437,0.11,0.62,0.8199999928474426,0.8999999761581421,0.6557680641690763,205.25540408492088,1711637275,,False,4,c784f1a1,2024-03-28_15-47-55,161.73816108703613,769.269419670105,28616,AT-MB-PC-EOS,127.0.0.1,769.269419670105,4,64,3,0.0,0.0001
0.6299999952316284,0.19,0.64,0.699999988079071,0.8399999737739563,0.6291422920105175,196.921537399292,0.5899999737739563,0.31,0.68,0.6399999856948853,0.800000011920929,0.5853912373320364,183.22745728492737,1711637455,,False,5,c784f1a1,2024-03-28_15-50-55,179.33046507835388,948.5998847484589,28616,AT-MB-PC-EOS,127.0.0.1,948.5998847484589,5,64,3,0.0,0.0001
0.6000000238418579,0.27,0.66,0.6299999952316284,0.800000011920929,0.6024963266362017,188.58135023713112,0.5799999833106995,0.32,0.7,0.6200000047683716,0.7900000214576721,0.5766261376131075,180.48398107290268,1711637616,,False,6,c784f1a1,2024-03-28_15-53-36,160.98774600028992,1109.5876307487488,28616,AT-MB-PC-EOS,127.0.0.1,1109.5876307487488,6,64,3,0.0,0.0001
0.5699999928474426,0.35,0.69,0.5600000023841858,0.75,0.5687675353246756,178.02423855662346,0.5600000023841858,0.36,0.73,0.5899999737739563,0.7699999809265137,0.5635807237114769,176.40076652169228,1711637790,,False,7,c784f1a1,2024-03-28_15-56-30,174.5804088115692,1284.168039560318,28616,AT-MB-PC-EOS,127.0.0.1,1284.168039560318,7,64,3,0.0,0.0001
0.5600000023841858,0.37,0.69,0.550000011920929,0.7400000095367432,0.562193603275683,175.96659782528877,0.550000011920929,0.45,0.77,0.5,0.7099999785423279,0.5464000187742825,171.0232058763504,1711637959,,False,8,c784f1a1,2024-03-28_15-59-19,168.55697417259216,1452.7250137329102,28616,AT-MB-PC-EOS,127.0.0.1,1452.7250137329102,8,64,3,0.0,0.0001
0.5600000023841858,0.36,0.7,0.550000011920929,0.7400000095367432,0.5607615502688069,175.51836523413658,0.5199999809265137,0.49,0.75,0.4699999988079071,0.6899999976158142,0.515472013824664,161.34274032711983,1711638123,,False,9,c784f1a1,2024-03-28_16-02-03,164.02310705184937,1616.7481207847595,28616,AT-MB-PC-EOS,127.0.0.1,1616.7481207847595,9,64,3,0.0,0.0001
0.5299999713897705,0.45,0.72,0.47999998927116394,0.6899999976158142,0.5257278994059029,164.55283251404762,0.5099999904632568,0.45,0.74,0.5,0.7099999785423279,0.5116820327770977,160.15647625923157,1711638299,,False,10,c784f1a1,2024-03-28_16-04-59,176.62624049186707,1793.3743612766266,28616,AT-MB-PC-EOS,127.0.0.1,1793.3743612766266,10,64,3,0.0,0.0001
