train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.78000020980835,-54.26,-0.21,47.939998626708984,6.920000076293945,6.7797463222052725,2122.0605988502502,6.989999771118164,-54.51,-0.34,50.95000076293945,7.139999866485596,6.992053706805927,2188.512810230255,1712234130,,False,1,23280e63,2024-04-04_12-35-30,304.9239761829376,304.9239761829376,941701,vader,131.130.125.97,304.9239761829376,1,128,6,0.0,0.001
1.5199999809265137,-4.21,0.26,4.519999980926514,2.130000114440918,1.5207916138271174,476.0077751278877,0.9300000071525574,-0.64,0.46,1.5,1.2300000190734863,0.9262869714167171,289.92782205343246,1712234389,,False,2,23280e63,2024-04-04_12-39-49,259.3380653858185,564.2620415687561,941701,vader,131.130.125.97,564.2620415687561,2,128,6,0.0,0.001
0.8899999856948853,-0.6,0.46,1.3899999856948853,1.1799999475479126,0.890034630370978,278.5808393061161,0.699999988079071,0.1,0.6,0.8299999833106995,0.9100000262260437,0.7002723405536372,219.18524259328842,1712234646,,False,3,23280e63,2024-04-04_12-44-06,256.7806828022003,821.0427243709564,941701,vader,131.130.125.97,821.0427243709564,3,128,6,0.0,0.001
0.7699999809265137,-0.18,0.54,1.0199999809265137,1.0099999904632568,0.7670394913457073,240.08336079120636,0.6700000166893005,0.08,0.62,0.8399999737739563,0.9200000166893005,0.6689481581933201,209.3807735145092,1712234895,,False,4,23280e63,2024-04-04_12-48-15,249.1032853126526,1070.146009683609,941701,vader,131.130.125.97,1070.146009683609,4,128,6,0.0,0.001
0.7300000190734863,-0.08,0.56,0.9399999976158142,0.9700000286102295,0.7311719547445401,228.85682183504105,0.5400000214576721,0.4,0.69,0.550000011920929,0.7400000095367432,0.5413768866572517,169.4509655237198,1712235164,,False,5,23280e63,2024-04-04_12-52-44,268.43459701538086,1338.5806066989899,941701,vader,131.130.125.97,1338.5806066989899,5,128,6,0.0,0.001
0.7099999785423279,-0.04,0.56,0.8999999761581421,0.949999988079071,0.7116334336443831,222.7412647306919,0.9300000071525574,-0.7,0.19,1.559999942779541,1.25,0.9328223242165562,291.9733874797821,1712235424,,False,6,23280e63,2024-04-04_12-57-04,260.2379832267761,1598.818589925766,941701,vader,131.130.125.97,1598.818589925766,6,128,6,0.0,0.001
0.6499999761581421,0.13,0.59,0.75,0.8700000047683716,0.6512163280488584,203.83071067929268,0.6899999976158142,0.22,0.76,0.7099999785423279,0.8500000238418579,0.6912668526363068,216.36652487516403,1712235686,,False,7,23280e63,2024-04-04_13-01-26,262.1076056957245,1860.9261956214905,941701,vader,131.130.125.97,1860.9261956214905,7,128,6,0.0,0.001
0.5899999737739563,0.29,0.64,0.6100000143051147,0.7799999713897705,0.590485368959439,184.82192048430443,0.5899999737739563,0.38,0.73,0.5699999928474426,0.7599999904632568,0.5895105991691065,184.51681753993034,1712235947,,False,8,23280e63,2024-04-04_13-05-47,261.34787702560425,2122.2740726470947,941701,vader,131.130.125.97,2122.2740726470947,8,128,6,0.0,0.001
0.5400000214576721,0.41,0.68,0.5099999904632568,0.7200000286102295,0.5431671646265938,170.01132252812386,0.5899999737739563,0.41,0.77,0.5400000214576721,0.7400000095367432,0.5945437490559233,186.092193454504,1712236221,,False,9,23280e63,2024-04-04_13-10-21,273.7480037212372,2396.022076368332,941701,vader,131.130.125.97,2396.022076368332,9,128,6,0.0,0.001
0.5299999713897705,0.44,0.7,0.49000000953674316,0.699999988079071,0.5272288670935951,165.02263540029526,0.6499999761581421,0.32,0.77,0.6200000047683716,0.7900000214576721,0.6545816635171445,204.88406068086624,1712236486,,False,10,23280e63,2024-04-04_13-14-46,264.5381486415863,2660.560225009918,941701,vader,131.130.125.97,2660.560225009918,10,128,6,0.0,0.001
