train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.52,0.7579994429560268,128.85990530252457,0.07,0.47,0.1,0.52,0.7474718356132507,18.68679589033127,1712485888,,False,1,ccc9409d,2024-04-07_12-31-28,167.82627129554749,167.82627129554749,15224,AT-MB-PC-EOS,127.0.0.1,167.82627129554749,1,256,6,0.5,0.001
0.08,0.81,0.09,0.51,0.45048874046872645,76.5830858796835,0.07,0.91,0.09,0.52,0.33257281899452207,8.314320474863052,1712486026,,False,2,ccc9409d,2024-04-07_12-33-46,138.0806005001068,305.9068717956543,15224,AT-MB-PC-EOS,127.0.0.1,305.9068717956543,2,256,6,0.5,0.001
0.08,0.91,0.12,0.56,0.31425436182933697,53.42324151098728,0.07,0.92,0.11,0.53,0.29607105791568755,7.401776447892189,1712486164,,False,3,ccc9409d,2024-04-07_12-36-04,137.82330536842346,443.73017716407776,15224,AT-MB-PC-EOS,127.0.0.1,443.73017716407776,3,256,6,0.5,0.001
0.08,0.92,0.15,0.63,0.27242366838104587,46.312023624777794,0.07,0.92,0.17,0.63,0.2584362208843231,6.460905522108078,1712486302,,False,4,ccc9409d,2024-04-07_12-38-22,138.39698147773743,582.1271586418152,15224,AT-MB-PC-EOS,127.0.0.1,582.1271586418152,4,256,6,0.5,0.001
0.08,0.92,0.17,0.66,0.25974283525172404,44.15628199279308,0.07,0.93,0.19,0.61,0.2978623527288437,7.446558818221092,1712486440,,False,5,ccc9409d,2024-04-07_12-40-40,137.64708638191223,719.7742450237274,15224,AT-MB-PC-EOS,127.0.0.1,719.7742450237274,5,256,6,0.5,0.001
0.08,0.92,0.18,0.67,0.25416983926997466,43.20887267589569,0.07,0.93,0.19,0.64,0.2670194742083549,6.675486855208874,1712486553,,False,6,ccc9409d,2024-04-07_12-42-33,113.43617582321167,833.2104208469391,15224,AT-MB-PC-EOS,127.0.0.1,833.2104208469391,6,256,6,0.5,0.001
0.08,0.92,0.2,0.69,0.24334737307885113,41.369053423404694,0.07,0.93,0.21,0.71,0.248653302192688,6.2163325548172,1712486688,,False,7,ccc9409d,2024-04-07_12-44-48,134.9368019104004,968.1472227573395,15224,AT-MB-PC-EOS,127.0.0.1,968.1472227573395,7,256,6,0.5,0.001
0.08,0.92,0.2,0.69,0.24479152586530237,41.6145593971014,0.07,0.93,0.24,0.73,0.23285721242427826,5.8214303106069565,1712486828,,False,8,ccc9409d,2024-04-07_12-47-08,139.77440667152405,1107.9216294288635,15224,AT-MB-PC-EOS,127.0.0.1,1107.9216294288635,8,256,6,0.5,0.001
0.08,0.92,0.2,0.7,0.2423083759844303,41.19242391735315,0.07,0.93,0.18,0.67,0.2608071398735046,6.520178496837616,1712486961,,False,9,ccc9409d,2024-04-07_12-49-21,132.91226077079773,1240.8338901996613,15224,AT-MB-PC-EOS,127.0.0.1,1240.8338901996613,9,256,6,0.5,0.001
0.08,0.92,0.21,0.7,0.2383046410539571,40.51178897917271,0.07,0.93,0.17,0.67,0.24508760526776313,6.1271901316940784,1712487101,,False,10,ccc9409d,2024-04-07_12-51-41,139.69277954101562,1380.5266697406769,15224,AT-MB-PC-EOS,127.0.0.1,1380.5266697406769,10,256,6,0.5,0.001
0.08,0.92,0.19,0.69,0.24383213607703938,41.451463133096695,0.07,0.93,0.2,0.64,0.24027135014533996,6.006783753633499,1712487240,,False,11,ccc9409d,2024-04-07_12-54-00,139.40577173233032,1519.9324414730072,15224,AT-MB-PC-EOS,127.0.0.1,1519.9324414730072,11,256,6,0.5,0.001
0.08,0.92,0.21,0.71,0.23718069747966877,40.32071857154369,0.07,0.93,0.22,0.71,0.23407889008522034,5.851972252130508,1712487378,,False,12,ccc9409d,2024-04-07_12-56-18,138.17165184020996,1658.1040933132172,15224,AT-MB-PC-EOS,127.0.0.1,1658.1040933132172,12,256,6,0.5,0.001
0.08,0.92,0.22,0.72,0.23464840597966138,39.890229016542435,0.07,0.93,0.16,0.6,0.26722304463386537,6.680576115846634,1712487518,,False,13,ccc9409d,2024-04-07_12-58-38,140.11374759674072,1798.2178409099579,15224,AT-MB-PC-EOS,127.0.0.1,1798.2178409099579,13,256,6,0.5,0.001
0.08,0.92,0.23,0.73,0.23171307400745503,39.39122258126736,0.07,0.93,0.21,0.72,0.2277435138821602,5.693587847054005,1712487656,,False,14,ccc9409d,2024-04-07_13-00-56,137.65871262550354,1935.8765535354614,15224,AT-MB-PC-EOS,127.0.0.1,1935.8765535354614,14,256,6,0.5,0.001
0.08,0.92,0.22,0.72,0.2309551501098801,39.26237551867962,0.07,0.93,0.19,0.65,0.2724844491481781,6.8121112287044525,1712487794,,False,15,ccc9409d,2024-04-07_13-03-14,138.55401611328125,2074.4305696487427,15224,AT-MB-PC-EOS,127.0.0.1,2074.4305696487427,15,256,6,0.5,0.001
0.08,0.92,0.22,0.73,0.22940753676435527,38.999281249940395,0.07,0.93,0.23,0.7,0.22829943716526033,5.707485929131508,1712487933,,False,16,ccc9409d,2024-04-07_13-05-33,138.96909093856812,2213.399660587311,15224,AT-MB-PC-EOS,127.0.0.1,2213.399660587311,16,256,6,0.5,0.001
0.08,0.92,0.23,0.73,0.22805550063357632,38.76943510770798,0.07,0.93,0.25,0.73,0.23133931696414947,5.783482924103737,1712488067,,False,17,ccc9409d,2024-04-07_13-07-47,134.01221323013306,2347.411873817444,15224,AT-MB-PC-EOS,127.0.0.1,2347.411873817444,17,256,6,0.5,0.001
0.08,0.92,0.24,0.74,0.22533452467006795,38.30686919391155,0.07,0.93,0.19,0.66,0.23141877114772796,5.785469278693199,1712488208,,False,18,ccc9409d,2024-04-07_13-10-08,140.96403646469116,2488.375910282135,15224,AT-MB-PC-EOS,127.0.0.1,2488.375910282135,18,256,6,0.5,0.001
0.08,0.92,0.22,0.71,0.23159341439604758,39.37088044732809,0.07,0.93,0.25,0.7,0.2379847949743271,5.949619874358177,1712488347,,False,19,ccc9409d,2024-04-07_13-12-27,138.24955916404724,2626.6254694461823,15224,AT-MB-PC-EOS,127.0.0.1,2626.6254694461823,19,256,6,0.5,0.001
0.08,0.92,0.2,0.69,0.2356374004307915,40.05835807323456,0.07,0.93,0.16,0.64,0.24518814146518708,6.129703536629677,1712488485,,False,20,ccc9409d,2024-04-07_13-14-45,138.23802995681763,2764.863499403,15224,AT-MB-PC-EOS,127.0.0.1,2764.863499403,20,256,6,0.5,0.001
0.08,0.92,0.21,0.71,0.2312257575638154,39.30837878584862,0.07,0.93,0.15,0.63,0.2458379539847374,6.145948849618435,1712488625,,False,21,ccc9409d,2024-04-07_13-17-05,139.94436478614807,2904.807864189148,15224,AT-MB-PC-EOS,127.0.0.1,2904.807864189148,21,256,6,0.5,0.001
0.08,0.92,0.19,0.69,0.23730712997562745,40.34221209585667,0.07,0.92,0.2,0.66,0.26283597469329834,6.5708993673324585,1712488762,,False,22,ccc9409d,2024-04-07_13-19-22,137.62348318099976,3042.4313473701477,15224,AT-MB-PC-EOS,127.0.0.1,3042.4313473701477,22,256,6,0.5,0.001
0.08,0.92,0.2,0.68,0.23625488588038612,40.16333059966564,0.07,0.93,0.21,0.68,0.24007095515727997,6.001773878931999,1712488903,,False,23,ccc9409d,2024-04-07_13-21-43,140.11519527435303,3182.5465426445007,15224,AT-MB-PC-EOS,127.0.0.1,3182.5465426445007,23,256,6,0.5,0.001
0.08,0.92,0.2,0.69,0.23209576286813793,39.45627968758345,0.07,0.93,0.25,0.71,0.23195207715034485,5.798801928758621,1712489041,,False,24,ccc9409d,2024-04-07_13-24-01,138.791255235672,3321.3377978801727,15224,AT-MB-PC-EOS,127.0.0.1,3321.3377978801727,24,256,6,0.5,0.001
0.08,0.92,0.21,0.7,0.23227277012432324,39.48637092113495,0.07,0.93,0.22,0.7,0.2307380658388138,5.7684516459703445,1712489175,,False,25,ccc9409d,2024-04-07_13-26-15,134.09805488586426,3455.435852766037,15224,AT-MB-PC-EOS,127.0.0.1,3455.435852766037,25,256,6,0.5,0.001
0.08,0.92,0.21,0.7,0.23133092246511403,39.326256819069386,0.07,0.93,0.22,0.68,0.23737845957279205,5.934461489319801,1712489314,,False,26,ccc9409d,2024-04-07_13-28-34,138.44315576553345,3593.8790085315704,15224,AT-MB-PC-EOS,127.0.0.1,3593.8790085315704,26,256,6,0.5,0.001
0.08,0.92,0.22,0.7,0.2305975607212852,39.201585322618484,0.07,0.92,0.24,0.7,0.23971817016601563,5.992954254150391,1712489452,,False,27,ccc9409d,2024-04-07_13-30-52,138.11271023750305,3731.9917187690735,15224,AT-MB-PC-EOS,127.0.0.1,3731.9917187690735,27,256,6,0.5,0.001
0.08,0.92,0.21,0.7,0.2308246548561489,39.24019132554531,0.07,0.93,0.21,0.66,0.23844151496887206,5.961037874221802,1712489590,,False,28,ccc9409d,2024-04-07_13-33-10,138.31233191490173,3870.304050683975,15224,AT-MB-PC-EOS,127.0.0.1,3870.304050683975,28,256,6,0.5,0.001
0.08,0.92,0.21,0.7,0.23048496632015003,39.18244427442551,0.07,0.93,0.24,0.69,0.22815769612789155,5.7039424031972885,1712489728,,False,29,ccc9409d,2024-04-07_13-35-28,137.7783317565918,4008.082382440567,15224,AT-MB-PC-EOS,127.0.0.1,4008.082382440567,29,256,6,0.5,0.001
0.08,0.92,0.23,0.71,0.22692767727900953,38.57770513743162,0.07,0.93,0.22,0.68,0.22655464112758636,5.663866028189659,1712489869,,False,30,ccc9409d,2024-04-07_13-37-49,140.81909203529358,4148.901474475861,15224,AT-MB-PC-EOS,127.0.0.1,4148.901474475861,30,256,6,0.5,0.001
0.08,0.92,0.23,0.71,0.2263752776033738,38.48379719257355,0.07,0.92,0.24,0.71,0.23599114537239074,5.899778634309769,1712490008,,False,31,ccc9409d,2024-04-07_13-40-08,139.27336621284485,4288.174840688705,15224,AT-MB-PC-EOS,127.0.0.1,4288.174840688705,31,256,6,0.5,0.001
0.08,0.92,0.23,0.72,0.22625911735436496,38.46404995024204,0.07,0.93,0.17,0.63,0.2500612160563469,6.251530401408672,1712490146,,False,32,ccc9409d,2024-04-07_13-42-26,138.13667178153992,4426.311512470245,15224,AT-MB-PC-EOS,127.0.0.1,4426.311512470245,32,256,6,0.5,0.001
0.08,0.92,0.2,0.7,0.23163010346538881,39.3771175891161,0.07,0.93,0.22,0.7,0.21839467018842698,5.459866754710674,1712490286,,False,33,ccc9409d,2024-04-07_13-44-46,139.7775321006775,4566.089044570923,15224,AT-MB-PC-EOS,127.0.0.1,4566.089044570923,33,256,6,0.5,0.001
0.08,0.92,0.22,0.7,0.22949098541456112,39.01346752047539,0.07,0.93,0.22,0.68,0.23703015923500062,5.925753980875015,1712490424,,False,34,ccc9409d,2024-04-07_13-47-04,137.66365504264832,4703.752699613571,15224,AT-MB-PC-EOS,127.0.0.1,4703.752699613571,34,256,6,0.5,0.001
0.08,0.92,0.22,0.71,0.22686197372043834,38.56653553247452,0.07,0.93,0.23,0.69,0.2367766273021698,5.919415682554245,1712490562,,False,35,ccc9409d,2024-04-07_13-49-22,137.72576522827148,4841.478464841843,15224,AT-MB-PC-EOS,127.0.0.1,4841.478464841843,35,256,6,0.5,0.001
0.08,0.92,0.22,0.72,0.22597747247885255,38.416170321404934,0.07,0.93,0.21,0.7,0.2273118191957474,5.682795479893684,1712490699,,False,36,ccc9409d,2024-04-07_13-51-39,137.88207292556763,4979.36053776741,15224,AT-MB-PC-EOS,127.0.0.1,4979.36053776741,36,256,6,0.5,0.001
0.08,0.92,0.23,0.72,0.22617669074850924,38.45003742724657,0.07,0.93,0.22,0.72,0.22677375495433807,5.669343873858452,1712490839,,False,37,ccc9409d,2024-04-07_13-53-59,139.65545415878296,5119.015991926193,15224,AT-MB-PC-EOS,127.0.0.1,5119.015991926193,37,256,6,0.5,0.001
0.08,0.92,0.22,0.71,0.2275249448769233,38.67924062907696,0.07,0.93,0.22,0.71,0.23587871074676514,5.896967768669128,1712490978,,False,38,ccc9409d,2024-04-07_13-56-18,138.83982491493225,5257.8558168411255,15224,AT-MB-PC-EOS,127.0.0.1,5257.8558168411255,38,256,6,0.5,0.001
0.08,0.92,0.23,0.72,0.22495240665533964,38.24190913140774,0.07,0.93,0.23,0.71,0.22294063866138458,5.573515966534615,1712491116,,False,39,ccc9409d,2024-04-07_13-58-36,138.50654006004333,5396.362356901169,15224,AT-MB-PC-EOS,127.0.0.1,5396.362356901169,39,256,6,0.5,0.001
0.08,0.92,0.24,0.73,0.22294799667947432,37.901159435510635,0.07,0.93,0.23,0.73,0.22063269078731537,5.515817269682884,1712491254,,False,40,ccc9409d,2024-04-07_14-00-54,137.94964599609375,5534.312002897263,15224,AT-MB-PC-EOS,127.0.0.1,5534.312002897263,40,256,6,0.5,0.001
0.08,0.92,0.23,0.73,0.22255425865159315,37.834223970770836,0.07,0.93,0.24,0.74,0.21802667438983916,5.450666859745979,1712491393,,False,41,ccc9409d,2024-04-07_14-03-13,138.22914624214172,5672.541149139404,15224,AT-MB-PC-EOS,127.0.0.1,5672.541149139404,41,256,6,0.5,0.001
0.08,0.92,0.24,0.73,0.22254038711681084,37.831865809857845,0.07,0.93,0.24,0.72,0.2284194141626358,5.710485354065895,1712491531,,False,42,ccc9409d,2024-04-07_14-05-31,138.09725975990295,5810.638408899307,15224,AT-MB-PC-EOS,127.0.0.1,5810.638408899307,42,256,6,0.5,0.001
0.08,0.92,0.24,0.73,0.22229210646713482,37.78965809941292,0.07,0.93,0.25,0.71,0.2230485361814499,5.576213404536247,1712491669,,False,43,ccc9409d,2024-04-07_14-07-49,138.63846850395203,5949.276877403259,15224,AT-MB-PC-EOS,127.0.0.1,5949.276877403259,43,256,6,0.5,0.001
0.08,0.92,0.24,0.73,0.22207586050910108,37.752896286547184,0.07,0.93,0.23,0.72,0.21909388780593872,5.477347195148468,1712491808,,False,44,ccc9409d,2024-04-07_14-10-08,139.08291959762573,6088.359797000885,15224,AT-MB-PC-EOS,127.0.0.1,6088.359797000885,44,256,6,0.5,0.001
0.08,0.92,0.25,0.74,0.22106349398108088,37.58079397678375,0.07,0.93,0.25,0.73,0.21578808277845382,5.394702069461346,1712491947,,True,45,ccc9409d,2024-04-07_14-12-27,138.2388517856598,6226.598648786545,15224,AT-MB-PC-EOS,127.0.0.1,6226.598648786545,45,256,6,0.5,0.001
