train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.59,0.08,0.45,0.7297084973138921,124.05044454336166,0.07,0.59,0.08,0.44,0.7408497357368469,18.521243393421173,1712314886,,False,1,af594dcd,2024-04-05_13-01-26,80.16005754470825,80.16005754470825,30832,AT-MB-PC-EOS,127.0.0.1,80.16005754470825,1,64,3,0.0,0.001
0.08,0.9,0.1,0.55,0.3447725230280091,58.61132891476154,0.07,0.92,0.14,0.63,0.2830908435583115,7.077271088957787,1712314959,,False,2,af594dcd,2024-04-05_13-02-39,73.20024061203003,153.36029815673828,30832,AT-MB-PC-EOS,127.0.0.1,153.36029815673828,2,64,3,0.0,0.001
0.08,0.92,0.19,0.66,0.263387773492757,44.77592149376869,0.07,0.93,0.23,0.7,0.2400655049085617,6.001637622714043,1712315032,,False,3,af594dcd,2024-04-05_13-03-52,72.70077729225159,226.06107544898987,30832,AT-MB-PC-EOS,127.0.0.1,226.06107544898987,3,64,3,0.0,0.001
0.08,0.92,0.24,0.72,0.23787683748147068,40.439062371850014,0.07,0.93,0.21,0.67,0.2465500044822693,6.163750112056732,1712315107,,False,4,af594dcd,2024-04-05_13-05-07,74.82868432998657,300.88975977897644,30832,AT-MB-PC-EOS,127.0.0.1,300.88975977897644,4,64,3,0.0,0.001
0.08,0.92,0.26,0.74,0.2320832832771189,39.454158157110214,0.07,0.93,0.19,0.61,0.2959955507516861,7.399888768792152,1712315180,,False,5,af594dcd,2024-04-05_13-06-20,72.6221251487732,373.51188492774963,30832,AT-MB-PC-EOS,127.0.0.1,373.51188492774963,5,64,3,0.0,0.001
0.08,0.93,0.29,0.76,0.22442543800262843,38.152324460446835,0.07,0.93,0.31,0.78,0.23237116992473603,5.809279248118401,1712315250,,False,6,af594dcd,2024-04-05_13-07-30,69.97913360595703,443.49101853370667,30832,AT-MB-PC-EOS,127.0.0.1,443.49101853370667,6,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21776616941480076,37.02024880051613,0.07,0.93,0.28,0.72,0.23813835740089417,5.953458935022354,1712315323,,False,7,af594dcd,2024-04-05_13-08-43,72.95857810974121,516.4495966434479,30832,AT-MB-PC-EOS,127.0.0.1,516.4495966434479,7,64,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21774841731085498,37.017230942845345,0.07,0.92,0.27,0.75,0.2423608285188675,6.059020712971687,1712315397,,False,8,af594dcd,2024-04-05_13-09-57,74.51680707931519,590.9664037227631,30832,AT-MB-PC-EOS,127.0.0.1,590.9664037227631,8,64,3,0.0,0.001
0.08,0.93,0.32,0.79,0.2145885016550036,36.48004528135061,0.07,0.92,0.27,0.73,0.23409320950508117,5.852330237627029,1712315470,,False,9,af594dcd,2024-04-05_13-11-10,72.74954438209534,663.7159481048584,30832,AT-MB-PC-EOS,127.0.0.1,663.7159481048584,9,64,3,0.0,0.001
0.08,0.93,0.33,0.78,0.21464607807643274,36.489833272993565,0.07,0.93,0.33,0.79,0.22049459010362626,5.512364752590656,1712315544,,False,10,af594dcd,2024-04-05_13-12-24,74.44804406166077,738.1639921665192,30832,AT-MB-PC-EOS,127.0.0.1,738.1639921665192,10,64,3,0.0,0.001
0.08,0.93,0.36,0.8,0.20883460982757457,35.501883670687675,0.07,0.93,0.34,0.77,0.2142815560102463,5.357038900256157,1712315614,,False,11,af594dcd,2024-04-05_13-13-34,70.1753625869751,808.3393547534943,30832,AT-MB-PC-EOS,127.0.0.1,808.3393547534943,11,64,3,0.0,0.001
0.08,0.93,0.36,0.8,0.20672410424141324,35.14309772104025,0.07,0.93,0.26,0.72,0.23874167919158937,5.968541979789734,1712315688,,False,12,af594dcd,2024-04-05_13-14-48,73.46327209472656,881.8026268482208,30832,AT-MB-PC-EOS,127.0.0.1,881.8026268482208,12,64,3,0.0,0.001
0.08,0.93,0.38,0.8,0.20331117493264816,34.562899738550186,0.07,0.93,0.33,0.77,0.2281138452887535,5.702846132218838,1712315761,,False,13,af594dcd,2024-04-05_13-16-01,72.80915594100952,954.6117827892303,30832,AT-MB-PC-EOS,127.0.0.1,954.6117827892303,13,64,3,0.0,0.001
0.08,0.93,0.39,0.82,0.19924620302284465,33.87185451388359,0.07,0.93,0.3,0.75,0.230906982421875,5.772674560546875,1712315834,,False,14,af594dcd,2024-04-05_13-17-14,73.3658607006073,1027.9776434898376,30832,AT-MB-PC-EOS,127.0.0.1,1027.9776434898376,14,64,3,0.0,0.001
0.08,0.93,0.43,0.83,0.1923507526078645,32.699627943336964,0.07,0.93,0.3,0.76,0.23868440270423888,5.967110067605972,1712315908,,True,15,af594dcd,2024-04-05_13-18-28,74.06310868263245,1102.04075217247,30832,AT-MB-PC-EOS,127.0.0.1,1102.04075217247,15,64,3,0.0,0.001
