train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.08,0.49,0.8255164023707895,140.3377884030342,0.07,0.44,0.09,0.53,0.860875551700592,21.5218887925148,1712493475,,False,1,4c005d19,2024-04-07_14-37-55,239.3734233379364,239.3734233379364,43496,AT-MB-PC-EOS,127.0.0.1,239.3734233379364,1,128,10,0.2,0.0001
0.08,0.64,0.08,0.48,0.6244379871031818,106.1544578075409,0.07,0.77,0.1,0.48,0.5096557521820069,12.741393804550171,1712493707,,False,2,4c005d19,2024-04-07_14-41-47,232.1151955127716,471.488618850708,43496,AT-MB-PC-EOS,127.0.0.1,471.488618850708,2,128,10,0.2,0.0001
0.08,0.83,0.1,0.51,0.4540387255304,77.186583340168,0.07,0.89,0.11,0.52,0.3999936127662659,9.999840319156647,1712493925,,False,3,4c005d19,2024-04-07_14-45-25,218.02348804473877,689.5121068954468,43496,AT-MB-PC-EOS,127.0.0.1,689.5121068954468,3,128,10,0.2,0.0001
0.08,0.9,0.13,0.56,0.3609893040621982,61.36818169057369,0.07,0.9,0.13,0.57,0.36264664590358736,9.066166147589684,1712494154,,False,4,4c005d19,2024-04-07_14-49-14,229.66874504089355,919.1808519363403,43496,AT-MB-PC-EOS,127.0.0.1,919.1808519363403,4,128,10,0.2,0.0001
0.08,0.91,0.16,0.6,0.314298435782685,53.43073408305645,0.07,0.91,0.15,0.56,0.31803307056427,7.9508267641067505,1712494375,,False,5,4c005d19,2024-04-07_14-52-55,220.4247465133667,1139.605598449707,43496,AT-MB-PC-EOS,127.0.0.1,1139.605598449707,5,128,10,0.2,0.0001
0.08,0.92,0.16,0.63,0.2840842500767287,48.29432251304388,0.07,0.92,0.18,0.65,0.2666267424821854,6.665668562054634,1712494604,,False,6,4c005d19,2024-04-07_14-56-44,229.49428486824036,1369.0998833179474,43496,AT-MB-PC-EOS,127.0.0.1,1369.0998833179474,6,128,10,0.2,0.0001
0.08,0.92,0.2,0.67,0.26162144147297917,44.475645050406456,0.07,0.92,0.17,0.62,0.26530410766601564,6.632602691650391,1712494835,,False,7,4c005d19,2024-04-07_15-00-35,230.39662551879883,1599.4965088367462,43496,AT-MB-PC-EOS,127.0.0.1,1599.4965088367462,7,128,10,0.2,0.0001
0.08,0.92,0.23,0.7,0.24841158924733892,42.229970172047615,0.07,0.93,0.22,0.69,0.2610490119457245,6.526225298643112,1712495066,,False,8,4c005d19,2024-04-07_15-04-26,231.67820715904236,1831.1747159957886,43496,AT-MB-PC-EOS,127.0.0.1,1831.1747159957886,8,128,10,0.2,0.0001
0.08,0.92,0.23,0.71,0.24137911923667965,41.03445027023554,0.07,0.93,0.25,0.72,0.24385897994041442,6.096474498510361,1712495295,,False,9,4c005d19,2024-04-07_15-08-15,228.47768020629883,2059.6523962020874,43496,AT-MB-PC-EOS,127.0.0.1,2059.6523962020874,9,128,10,0.2,0.0001
0.08,0.92,0.26,0.73,0.23253428826437278,39.53082900494337,0.07,0.93,0.23,0.72,0.23002393186092376,5.750598296523094,1712495526,,False,10,4c005d19,2024-04-07_15-12-06,230.62729215621948,2290.279688358307,43496,AT-MB-PC-EOS,127.0.0.1,2290.279688358307,10,128,10,0.2,0.0001
0.08,0.93,0.27,0.74,0.22932808258954215,38.98577404022217,0.07,0.93,0.23,0.71,0.24193348675966264,6.048337168991566,1712495757,,False,11,4c005d19,2024-04-07_15-15-57,231.71219539642334,2521.99188375473,43496,AT-MB-PC-EOS,127.0.0.1,2521.99188375473,11,128,10,0.2,0.0001
0.08,0.93,0.29,0.76,0.22357160519151126,38.007172882556915,0.07,0.93,0.3,0.74,0.2239132297039032,5.59783074259758,1712495973,,False,12,4c005d19,2024-04-07_15-19-33,215.46768450737,2737.4595682621,43496,AT-MB-PC-EOS,127.0.0.1,2737.4595682621,12,128,10,0.2,0.0001
0.08,0.93,0.3,0.77,0.2210585851003142,37.57995946705341,0.07,0.93,0.22,0.68,0.25603517234325407,6.400879308581352,1712496204,,False,13,4c005d19,2024-04-07_15-23-24,231.49813532829285,2968.957703590393,43496,AT-MB-PC-EOS,127.0.0.1,2968.957703590393,13,128,10,0.2,0.0001
0.08,0.93,0.33,0.78,0.21494542846784873,36.54072283953428,0.07,0.93,0.29,0.74,0.2309170836210251,5.772927090525627,1712496435,,False,14,4c005d19,2024-04-07_15-27-15,230.28957152366638,3199.2472751140594,43496,AT-MB-PC-EOS,127.0.0.1,3199.2472751140594,14,128,10,0.2,0.0001
0.08,0.93,0.34,0.79,0.21160733230850276,35.97324649244547,0.07,0.93,0.3,0.77,0.21318782061338426,5.329695515334606,1712496665,,False,15,4c005d19,2024-04-07_15-31-05,230.41506958007812,3429.6623446941376,43496,AT-MB-PC-EOS,127.0.0.1,3429.6623446941376,15,128,10,0.2,0.0001
0.08,0.93,0.36,0.79,0.2085487549795824,35.45328834652901,0.07,0.93,0.29,0.75,0.21508586287498474,5.3771465718746185,1712496896,,False,16,4c005d19,2024-04-07_15-34-56,230.65145444869995,3660.3137991428375,43496,AT-MB-PC-EOS,127.0.0.1,3660.3137991428375,16,128,10,0.2,0.0001
0.08,0.93,0.37,0.8,0.20343259787734816,34.58354163914919,0.07,0.93,0.31,0.77,0.21866605132818223,5.4666512832045555,1712497107,,False,17,4c005d19,2024-04-07_15-38-27,210.9641146659851,3871.2779138088226,43496,AT-MB-PC-EOS,127.0.0.1,3871.2779138088226,17,128,10,0.2,0.0001
0.08,0.93,0.38,0.81,0.20165060254580836,34.28060243278742,0.07,0.93,0.31,0.76,0.22268014788627624,5.567003697156906,1712497336,,False,18,4c005d19,2024-04-07_15-42-16,229.82215809822083,4101.1000719070435,43496,AT-MB-PC-EOS,127.0.0.1,4101.1000719070435,18,128,10,0.2,0.0001
0.08,0.93,0.4,0.82,0.19908902443507137,33.845134153962135,0.07,0.93,0.32,0.77,0.2178082922101021,5.445207305252552,1712497565,,False,19,4c005d19,2024-04-07_15-46-05,228.617253780365,4329.717325687408,43496,AT-MB-PC-EOS,127.0.0.1,4329.717325687408,19,128,10,0.2,0.0001
0.08,0.93,0.4,0.82,0.19580423231510555,33.286719493567944,0.07,0.93,0.29,0.74,0.23401883333921433,5.850470833480358,1712497783,,False,20,4c005d19,2024-04-07_15-49-43,217.5669765472412,4547.28430223465,43496,AT-MB-PC-EOS,127.0.0.1,4547.28430223465,20,128,10,0.2,0.0001
0.08,0.93,0.41,0.82,0.19634266197681427,33.378252536058426,0.07,0.93,0.35,0.79,0.20483966618776323,5.12099165469408,1712498011,,False,21,4c005d19,2024-04-07_15-53-31,228.79866194725037,4776.0829641819,43496,AT-MB-PC-EOS,127.0.0.1,4776.0829641819,21,128,10,0.2,0.0001
0.08,0.93,0.42,0.83,0.19309118898475872,32.82550212740898,0.07,0.93,0.32,0.76,0.21884448796510697,5.471112199127674,1712498239,,False,22,4c005d19,2024-04-07_15-57-19,227.22140073776245,5003.3043649196625,43496,AT-MB-PC-EOS,127.0.0.1,5003.3043649196625,22,128,10,0.2,0.0001
0.08,0.93,0.44,0.84,0.18870049272389972,32.079083763062954,0.07,0.93,0.38,0.8,0.19681881964206696,4.920470491051674,1712498471,,False,23,4c005d19,2024-04-07_16-01-11,232.13280749320984,5235.437172412872,43496,AT-MB-PC-EOS,127.0.0.1,5235.437172412872,23,128,10,0.2,0.0001
