train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.52,0.8254829010542701,140.33209317922592,0.07,0.49,0.09,0.51,0.8257220578193665,20.64305144548416,1712494508,,False,1,901f9eef,2024-04-07_14-55-08,152.76900911331177,152.76900911331177,41576,AT-MB-PC-EOS,127.0.0.1,152.76900911331177,1,256,6,0.0,0.0001
0.08,0.63,0.1,0.52,0.6328075372120914,107.57728132605553,0.07,0.74,0.09,0.5,0.5344325077533721,13.360812693834305,1712494649,,False,2,901f9eef,2024-04-07_14-57-29,141.4805347919464,294.2495439052582,41576,AT-MB-PC-EOS,127.0.0.1,294.2495439052582,2,256,6,0.0,0.0001
0.08,0.83,0.12,0.52,0.4541980415582657,77.21366706490517,0.07,0.88,0.11,0.51,0.3914105629920959,9.785264074802399,1712494795,,False,3,901f9eef,2024-04-07_14-59-55,145.74767303466797,439.99721693992615,41576,AT-MB-PC-EOS,127.0.0.1,439.99721693992615,3,256,6,0.0,0.0001
0.08,0.9,0.12,0.54,0.35148026364691115,59.7516448199749,0.07,0.91,0.13,0.56,0.3138914734125137,7.847286835312843,1712494938,,False,4,901f9eef,2024-04-07_15-02-18,142.3018946647644,582.2991116046906,41576,AT-MB-PC-EOS,127.0.0.1,582.2991116046906,4,256,6,0.0,0.0001
0.08,0.91,0.15,0.58,0.3029394863282933,51.49971267580986,0.07,0.91,0.15,0.57,0.3003470003604889,7.508675009012222,1712495079,,False,5,901f9eef,2024-04-07_15-04-39,141.78717136383057,724.0862829685211,41576,AT-MB-PC-EOS,127.0.0.1,724.0862829685211,5,256,6,0.0,0.0001
0.08,0.92,0.18,0.62,0.2768651729120928,47.06707939505577,0.07,0.92,0.2,0.65,0.2594671589136124,6.486678972840309,1712495226,,False,6,901f9eef,2024-04-07_15-07-06,146.5033082962036,870.5895912647247,41576,AT-MB-PC-EOS,127.0.0.1,870.5895912647247,6,256,6,0.0,0.0001
0.08,0.92,0.23,0.68,0.25076685205978505,42.63036485016346,0.07,0.92,0.19,0.64,0.2714996141195297,6.787490352988243,1712495368,,False,7,901f9eef,2024-04-07_15-09-28,142.33177518844604,1012.9213664531708,41576,AT-MB-PC-EOS,127.0.0.1,1012.9213664531708,7,256,6,0.0,0.0001
0.08,0.92,0.25,0.71,0.23981504291296005,40.76855729520321,0.07,0.92,0.19,0.66,0.26009669721126555,6.502417430281639,1712495513,,False,8,901f9eef,2024-04-07_15-11-53,145.27641820907593,1158.1977846622467,41576,AT-MB-PC-EOS,127.0.0.1,1158.1977846622467,8,256,6,0.0,0.0001
0.08,0.93,0.28,0.74,0.22975554860690062,39.0584432631731,0.07,0.93,0.28,0.73,0.23206192076206208,5.801548019051552,1712495655,,False,9,901f9eef,2024-04-07_15-14-15,141.97023963928223,1300.168024301529,41576,AT-MB-PC-EOS,127.0.0.1,1300.168024301529,9,256,6,0.0,0.0001
0.08,0.93,0.3,0.76,0.22434009830741322,38.137816712260246,0.07,0.93,0.27,0.73,0.21852608799934387,5.463152199983597,1712495791,,False,10,901f9eef,2024-04-07_15-16-31,135.6317150592804,1435.7997393608093,41576,AT-MB-PC-EOS,127.0.0.1,1435.7997393608093,10,256,6,0.0,0.0001
0.08,0.93,0.32,0.77,0.21766463781104367,37.002988427877426,0.07,0.93,0.26,0.72,0.23068459451198578,5.7671148627996445,1712495940,,False,11,901f9eef,2024-04-07_15-19-00,143.02812147140503,1578.8278608322144,41576,AT-MB-PC-EOS,127.0.0.1,1578.8278608322144,11,256,6,0.0,0.0001
0.08,0.93,0.33,0.78,0.21489798974464921,36.532658256590366,0.07,0.92,0.29,0.76,0.23882765889167787,5.970691472291946,1712496082,,False,12,901f9eef,2024-04-07_15-21-22,141.6883990764618,1720.5162599086761,41576,AT-MB-PC-EOS,127.0.0.1,1720.5162599086761,12,256,6,0.0,0.0001
0.08,0.93,0.36,0.8,0.2073998628732036,35.257976688444614,0.07,0.93,0.26,0.75,0.2279834818840027,5.699587047100067,1712496226,,False,13,901f9eef,2024-04-07_15-23-46,144.108003616333,1864.6242635250092,41576,AT-MB-PC-EOS,127.0.0.1,1864.6242635250092,13,256,6,0.0,0.0001
0.08,0.93,0.38,0.81,0.20349182710051536,34.59361060708761,0.07,0.93,0.33,0.77,0.21495868086814882,5.37396702170372,1712496370,,False,14,901f9eef,2024-04-07_15-26-10,144.22790145874023,2008.8521649837494,41576,AT-MB-PC-EOS,127.0.0.1,2008.8521649837494,14,256,6,0.0,0.0001
0.08,0.93,0.4,0.81,0.2002351319526925,34.03997243195772,0.07,0.93,0.29,0.73,0.2459673425555229,6.149183563888073,1712496513,,False,15,901f9eef,2024-04-07_15-28-33,142.48063230514526,2151.3327972888947,41576,AT-MB-PC-EOS,127.0.0.1,2151.3327972888947,15,256,6,0.0,0.0001
0.08,0.93,0.42,0.82,0.1954371959409293,33.22432330995798,0.07,0.93,0.32,0.78,0.2199945455789566,5.499863639473915,1712496658,,False,16,901f9eef,2024-04-07_15-30-58,144.93002557754517,2296.26282286644,41576,AT-MB-PC-EOS,127.0.0.1,2296.26282286644,16,256,6,0.0,0.0001
0.08,0.93,0.41,0.82,0.19664474427700043,33.42960652709007,0.07,0.93,0.32,0.79,0.2094802588224411,5.2370064705610275,1712496800,,False,17,901f9eef,2024-04-07_15-33-20,142.4104199409485,2438.6732428073883,41576,AT-MB-PC-EOS,127.0.0.1,2438.6732428073883,17,256,6,0.0,0.0001
0.08,0.93,0.43,0.83,0.1901000472552636,32.31700803339481,0.07,0.93,0.31,0.78,0.2087847241014242,5.219618102535605,1712496944,,False,18,901f9eef,2024-04-07_15-35-44,144.00420594215393,2582.6774487495422,41576,AT-MB-PC-EOS,127.0.0.1,2582.6774487495422,18,256,6,0.0,0.0001
0.08,0.93,0.44,0.84,0.18716281818992953,31.817679092288017,0.07,0.93,0.35,0.78,0.2107000070810318,5.267500177025795,1712497072,,False,19,901f9eef,2024-04-07_15-37-52,128.23507261276245,2710.9125213623047,41576,AT-MB-PC-EOS,127.0.0.1,2710.9125213623047,19,256,6,0.0,0.0001
0.08,0.94,0.45,0.84,0.18537100422031738,31.513070717453957,0.07,0.93,0.34,0.79,0.2068871873617172,5.172179684042931,1712497214,,False,20,901f9eef,2024-04-07_15-40-14,141.9990038871765,2852.911525249481,41576,AT-MB-PC-EOS,127.0.0.1,2852.911525249481,20,256,6,0.0,0.0001
0.08,0.94,0.46,0.85,0.1838161582894185,31.248746909201145,0.07,0.93,0.35,0.78,0.2064857614040375,5.162144035100937,1712497356,,False,21,901f9eef,2024-04-07_15-42-36,141.9597885608673,2994.8713138103485,41576,AT-MB-PC-EOS,127.0.0.1,2994.8713138103485,21,256,6,0.0,0.0001
0.08,0.94,0.47,0.85,0.1806590367327718,30.71203624457121,0.07,0.94,0.38,0.8,0.20700416803359986,5.175104200839996,1712497500,,False,22,901f9eef,2024-04-07_15-45-00,143.70980882644653,3138.581122636795,41576,AT-MB-PC-EOS,127.0.0.1,3138.581122636795,22,256,6,0.0,0.0001
0.08,0.94,0.48,0.86,0.17769482442561318,30.20812015235424,0.07,0.94,0.38,0.79,0.21429798543453216,5.357449635863304,1712497642,,False,23,901f9eef,2024-04-07_15-47-22,142.1287486553192,3280.7098712921143,41576,AT-MB-PC-EOS,127.0.0.1,3280.7098712921143,23,256,6,0.0,0.0001
0.08,0.94,0.49,0.86,0.17730000391602516,30.141000665724277,0.07,0.94,0.39,0.8,0.20197199463844298,5.049299865961075,1712497774,,False,24,901f9eef,2024-04-07_15-49-34,132.13919401168823,3412.8490653038025,41576,AT-MB-PC-EOS,127.0.0.1,3412.8490653038025,24,256,6,0.0,0.0001
0.08,0.94,0.5,0.87,0.17473549965549917,29.70503494143486,0.07,0.94,0.37,0.8,0.1990941670536995,4.977354176342487,1712497916,,False,25,901f9eef,2024-04-07_15-51-56,141.81632280349731,3554.6653881073,41576,AT-MB-PC-EOS,127.0.0.1,3554.6653881073,25,256,6,0.0,0.0001
0.08,0.94,0.51,0.87,0.1736977866029038,29.52862372249365,0.07,0.93,0.38,0.79,0.20406072080135346,5.101518020033836,1712498059,,False,26,901f9eef,2024-04-07_15-54-19,142.71755838394165,3697.3829464912415,41576,AT-MB-PC-EOS,127.0.0.1,3697.3829464912415,26,256,6,0.0,0.0001
