train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.52,0.8254678926047156,140.32954174280167,0.07,0.49,0.09,0.51,0.8256911039352417,20.642277598381042,1712513582,,False,1,6e1f9f9f,2024-04-07_20-13-02,153.4790780544281,153.4790780544281,30288,AT-MB-PC-EOS,127.0.0.1,153.4790780544281,1,128,6,0.0,0.001
0.08,0.85,0.1,0.54,0.39925666512811886,67.8736330717802,0.07,0.92,0.14,0.57,0.28954366624355315,7.238591656088829,1712513734,,False,2,6e1f9f9f,2024-04-07_20-15-34,152.35567045211792,305.834748506546,30288,AT-MB-PC-EOS,127.0.0.1,305.834748506546,2,128,6,0.0,0.001
0.08,0.92,0.17,0.63,0.27921586492482353,47.46669703722,0.07,0.92,0.19,0.64,0.265190943479538,6.629773586988449,1712513872,,False,3,6e1f9f9f,2024-04-07_20-17-52,137.6170952320099,443.4518437385559,30288,AT-MB-PC-EOS,127.0.0.1,443.4518437385559,3,128,6,0.0,0.001
0.08,0.92,0.2,0.69,0.25120361079187953,42.70461383461952,0.07,0.92,0.23,0.72,0.24316727995872497,6.079181998968124,1712514009,,False,4,6e1f9f9f,2024-04-07_20-20-09,137.67429971694946,581.1261434555054,30288,AT-MB-PC-EOS,127.0.0.1,581.1261434555054,4,128,6,0.0,0.001
0.08,0.92,0.23,0.72,0.24119189828634263,41.002622708678246,0.07,0.92,0.23,0.72,0.2349217414855957,5.873043537139893,1712514156,,False,5,6e1f9f9f,2024-04-07_20-22-36,146.63194060325623,727.7580840587616,30288,AT-MB-PC-EOS,127.0.0.1,727.7580840587616,5,128,6,0.0,0.001
0.08,0.92,0.26,0.74,0.23480753131649074,39.917280323803425,0.07,0.93,0.24,0.71,0.23878697901964188,5.969674475491047,1712514328,,False,6,6e1f9f9f,2024-04-07_20-25-28,171.64681124687195,899.4048953056335,30288,AT-MB-PC-EOS,127.0.0.1,899.4048953056335,6,128,6,0.0,0.001
0.08,0.93,0.28,0.75,0.2255112820688416,38.33691795170307,0.07,0.92,0.24,0.72,0.27034991443157197,6.758747860789299,1712514498,,False,7,6e1f9f9f,2024-04-07_20-28-18,170.00361919403076,1069.4085144996643,30288,AT-MB-PC-EOS,127.0.0.1,1069.4085144996643,7,128,6,0.0,0.001
0.08,0.93,0.29,0.76,0.22423544990665772,38.12002648413181,0.07,0.93,0.26,0.71,0.24273408055305482,6.06835201382637,1712514669,,False,8,6e1f9f9f,2024-04-07_20-31-09,170.8121452331543,1240.2206597328186,30288,AT-MB-PC-EOS,127.0.0.1,1240.2206597328186,8,128,6,0.0,0.001
0.08,0.93,0.31,0.76,0.22178381260703592,37.703248143196106,0.07,0.93,0.31,0.76,0.2202528876066208,5.50632219016552,1712514816,,False,9,6e1f9f9f,2024-04-07_20-33-36,147.81042790412903,1388.0310876369476,30288,AT-MB-PC-EOS,127.0.0.1,1388.0310876369476,9,128,6,0.0,0.001
0.08,0.93,0.33,0.78,0.21588121477295372,36.69980651140213,0.07,0.92,0.23,0.7,0.23900458633899688,5.975114658474922,1712514959,,False,10,6e1f9f9f,2024-04-07_20-35-59,142.17683386802673,1530.2079215049744,30288,AT-MB-PC-EOS,127.0.0.1,1530.2079215049744,10,128,6,0.0,0.001
