train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.58,0.08,0.46,0.7265538092921762,123.51414757966995,0.07,0.57,0.07,0.44,0.7417326664924622,18.543316662311554,1712505783,,False,1,408f02d1,2024-04-07_18-03-03,90.13035321235657,90.13035321235657,43172,AT-MB-PC-EOS,127.0.0.1,90.13035321235657,1,128,3,0.0,0.001
0.08,0.9,0.1,0.54,0.34243980619837255,58.214767053723335,0.07,0.92,0.19,0.65,0.2875729763507843,7.1893244087696075,1712505860,,False,2,408f02d1,2024-04-07_18-04-20,77.24626302719116,167.37661623954773,43172,AT-MB-PC-EOS,127.0.0.1,167.37661623954773,2,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.26186674105770447,44.51734597980976,0.07,0.93,0.25,0.71,0.23657428562641145,5.914357140660286,1712505937,,False,3,408f02d1,2024-04-07_18-05-37,76.56871891021729,243.94533514976501,43172,AT-MB-PC-EOS,127.0.0.1,243.94533514976501,3,128,3,0.0,0.001
0.08,0.92,0.23,0.71,0.24022549951777739,40.838334918022156,0.07,0.93,0.21,0.68,0.2444486689567566,6.111216723918915,1712506012,,False,4,408f02d1,2024-04-07_18-06-52,75.7490599155426,319.6943950653076,43172,AT-MB-PC-EOS,127.0.0.1,319.6943950653076,4,128,3,0.0,0.001
0.08,0.93,0.27,0.74,0.22959073028143714,39.030424147844315,0.07,0.93,0.21,0.7,0.24638741970062256,6.159685492515564,1712506091,,False,5,408f02d1,2024-04-07_18-08-11,78.87536692619324,398.56976199150085,43172,AT-MB-PC-EOS,127.0.0.1,398.56976199150085,5,128,3,0.0,0.001
0.08,0.93,0.28,0.76,0.22483689171426435,38.22227159142494,0.07,0.92,0.29,0.76,0.2398226797580719,5.9955669939517975,1712506165,,False,6,408f02d1,2024-04-07_18-09-25,74.20667004585266,472.7764320373535,43172,AT-MB-PC-EOS,127.0.0.1,472.7764320373535,6,128,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21914208220208392,37.25415397435427,0.07,0.93,0.32,0.77,0.21535134315490723,5.383783578872681,1712506245,,False,7,408f02d1,2024-04-07_18-10-45,80.09517025947571,552.8716022968292,43172,AT-MB-PC-EOS,127.0.0.1,552.8716022968292,7,128,3,0.0,0.001
0.08,0.93,0.31,0.77,0.2195639942498768,37.32587902247906,0.07,0.93,0.28,0.77,0.21685880601406096,5.421470150351524,1712506322,,False,8,408f02d1,2024-04-07_18-12-02,76.3403468132019,629.2119491100311,43172,AT-MB-PC-EOS,127.0.0.1,629.2119491100311,8,128,3,0.0,0.001
0.08,0.93,0.33,0.79,0.21214605675024145,36.064829647541046,0.07,0.93,0.25,0.7,0.2525654998421669,6.3141374960541725,1712506397,,False,9,408f02d1,2024-04-07_18-13-17,75.57573962211609,704.7876887321472,43172,AT-MB-PC-EOS,127.0.0.1,704.7876887321472,9,128,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21848426437114968,37.142324943095446,0.07,0.92,0.28,0.74,0.23362167596817016,5.840541899204254,1712506476,,False,10,408f02d1,2024-04-07_18-14-36,78.32298183441162,783.1106705665588,43172,AT-MB-PC-EOS,127.0.0.1,783.1106705665588,10,128,3,0.0,0.001
0.08,0.93,0.33,0.79,0.21251477550934342,36.12751183658838,0.07,0.93,0.28,0.75,0.21798586636781692,5.449646659195423,1712506554,,False,11,408f02d1,2024-04-07_18-15-54,77.8310182094574,860.9416887760162,43172,AT-MB-PC-EOS,127.0.0.1,860.9416887760162,11,128,3,0.0,0.001
0.08,0.93,0.37,0.8,0.20510088025647052,34.86714964359999,0.07,0.92,0.29,0.77,0.22866175591945648,5.716543897986412,1712506630,,False,12,408f02d1,2024-04-07_18-17-10,76.17386603355408,937.1155548095703,43172,AT-MB-PC-EOS,127.0.0.1,937.1155548095703,12,128,3,0.0,0.001
0.08,0.93,0.38,0.81,0.20263543834581094,34.44802451878786,0.07,0.93,0.33,0.75,0.22408865362405778,5.602216340601444,1712506708,,False,13,408f02d1,2024-04-07_18-18-28,77.81255149841309,1014.9281063079834,43172,AT-MB-PC-EOS,127.0.0.1,1014.9281063079834,13,128,3,0.0,0.001
0.08,0.93,0.38,0.81,0.20106550043120103,34.181135073304176,0.07,0.93,0.32,0.77,0.2159560042619705,5.398900106549263,1712506787,,False,14,408f02d1,2024-04-07_18-19-47,79.01533007621765,1093.943436384201,43172,AT-MB-PC-EOS,127.0.0.1,1093.943436384201,14,128,3,0.0,0.001
0.08,0.93,0.42,0.83,0.19429396986961364,33.02997487783432,0.07,0.93,0.34,0.79,0.20819316148757935,5.204829037189484,1712506862,,False,15,408f02d1,2024-04-07_18-21-02,75.02777671813965,1168.9712131023407,43172,AT-MB-PC-EOS,127.0.0.1,1168.9712131023407,15,128,3,0.0,0.001
0.08,0.93,0.41,0.83,0.19388674558962093,32.96074675023556,0.07,0.93,0.33,0.78,0.21599984765052796,5.399996191263199,1712506941,,False,16,408f02d1,2024-04-07_18-22-21,79.80865001678467,1248.7798631191254,43172,AT-MB-PC-EOS,127.0.0.1,1248.7798631191254,16,128,3,0.0,0.001
0.08,0.93,0.43,0.84,0.190057930876227,32.30984824895859,0.07,0.93,0.35,0.79,0.2047761619091034,5.119404047727585,1712507017,,False,17,408f02d1,2024-04-07_18-23-37,75.91100907325745,1324.6908721923828,43172,AT-MB-PC-EOS,127.0.0.1,1324.6908721923828,17,128,3,0.0,0.001
0.08,0.93,0.45,0.85,0.18595498918610462,31.612348161637783,0.07,0.93,0.34,0.8,0.20652857422828674,5.163214355707169,1712507095,,False,18,408f02d1,2024-04-07_18-24-55,78.1268663406372,1402.81773853302,43172,AT-MB-PC-EOS,127.0.0.1,1402.81773853302,18,128,3,0.0,0.001
0.08,0.93,0.45,0.85,0.18572662170318996,31.573525689542294,0.07,0.94,0.35,0.78,0.20847009986639023,5.211752496659756,1712507171,,False,19,408f02d1,2024-04-07_18-26-11,75.59483027458191,1478.412568807602,43172,AT-MB-PC-EOS,127.0.0.1,1478.412568807602,19,128,3,0.0,0.001
0.08,0.93,0.45,0.85,0.18399496486081796,31.279144026339054,0.07,0.93,0.34,0.78,0.21741460263729095,5.435365065932274,1712507251,,False,20,408f02d1,2024-04-07_18-27-31,80.03561782836914,1558.448186635971,43172,AT-MB-PC-EOS,127.0.0.1,1558.448186635971,20,128,3,0.0,0.001
0.08,0.94,0.46,0.85,0.18351138707469491,31.196935802698135,0.07,0.93,0.36,0.79,0.22273802161216735,5.568450540304184,1712507326,,False,21,408f02d1,2024-04-07_18-28-46,74.67126750946045,1633.1194541454315,43172,AT-MB-PC-EOS,127.0.0.1,1633.1194541454315,21,128,3,0.0,0.001
0.08,0.94,0.47,0.86,0.18017713265383944,30.630112551152706,0.07,0.93,0.39,0.82,0.19879024624824523,4.969756156206131,1712507404,,False,22,408f02d1,2024-04-07_18-30-04,77.76589798927307,1710.8853521347046,43172,AT-MB-PC-EOS,127.0.0.1,1710.8853521347046,22,128,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17749352205325575,30.17389874905348,0.07,0.94,0.41,0.82,0.1942155659198761,4.8553891479969025,1712507482,,False,23,408f02d1,2024-04-07_18-31-22,78.51847410202026,1789.4038262367249,43172,AT-MB-PC-EOS,127.0.0.1,1789.4038262367249,23,128,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17270298911368145,29.359508149325848,0.07,0.93,0.37,0.8,0.22203769594430922,5.550942398607731,1712507558,,False,24,408f02d1,2024-04-07_18-32-38,75.44679021835327,1864.8506164550781,43172,AT-MB-PC-EOS,127.0.0.1,1864.8506164550781,24,128,3,0.0,0.001
0.08,0.94,0.5,0.87,0.1725270815193653,29.329603858292103,0.07,0.93,0.39,0.8,0.21257338404655457,5.314334601163864,1712507636,,False,25,408f02d1,2024-04-07_18-33-56,78.39508652687073,1943.2457029819489,43172,AT-MB-PC-EOS,127.0.0.1,1943.2457029819489,25,128,3,0.0,0.001
0.08,0.94,0.51,0.87,0.1741891916622134,29.612162582576275,0.07,0.94,0.39,0.79,0.22172360002994537,5.543090000748634,1712507713,,False,26,408f02d1,2024-04-07_18-35-13,77.41277718544006,2020.658480167389,43172,AT-MB-PC-EOS,127.0.0.1,2020.658480167389,26,128,3,0.0,0.001
0.08,0.94,0.52,0.88,0.1702906768549891,28.94941506534815,0.07,0.93,0.37,0.81,0.21629395544528962,5.40734888613224,1712507789,,False,27,408f02d1,2024-04-07_18-36-29,76.07427787780762,2096.7327580451965,43172,AT-MB-PC-EOS,127.0.0.1,2096.7327580451965,27,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.1673894588561619,28.456208005547523,0.07,0.93,0.39,0.81,0.2047996336221695,5.119990840554237,1712507867,,False,28,408f02d1,2024-04-07_18-37-47,77.51900887489319,2174.2517669200897,43172,AT-MB-PC-EOS,127.0.0.1,2174.2517669200897,28,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.1667654143536792,28.350120440125465,0.07,0.94,0.4,0.79,0.20410042256116867,5.102510564029217,1712507947,,False,29,408f02d1,2024-04-07_18-39-07,79.71502089500427,2253.966787815094,43172,AT-MB-PC-EOS,127.0.0.1,2253.966787815094,29,128,3,0.0,0.001
0.08,0.94,0.55,0.89,0.16306852111045053,27.72164858877659,0.07,0.93,0.41,0.81,0.20476631969213485,5.119157992303371,1712508021,,False,30,408f02d1,2024-04-07_18-40-21,74.45041155815125,2328.4171993732452,43172,AT-MB-PC-EOS,127.0.0.1,2328.4171993732452,30,128,3,0.0,0.001
0.08,0.94,0.56,0.89,0.16094158204162823,27.360068947076797,0.07,0.94,0.39,0.8,0.20673841655254363,5.168460413813591,1712508100,,False,31,408f02d1,2024-04-07_18-41-40,79.27344179153442,2407.6906411647797,43172,AT-MB-PC-EOS,127.0.0.1,2407.6906411647797,31,128,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15670160519726137,26.63927288353443,0.07,0.93,0.39,0.8,0.21312134593725204,5.328033648431301,1712508177,,False,32,408f02d1,2024-04-07_18-42-57,76.96534514427185,2484.6559863090515,43172,AT-MB-PC-EOS,127.0.0.1,2484.6559863090515,32,128,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15537148727213634,26.41315283626318,0.07,0.94,0.39,0.81,0.21337950259447097,5.3344875648617744,1712508253,,False,33,408f02d1,2024-04-07_18-44-13,76.08791208267212,2560.7438983917236,43172,AT-MB-PC-EOS,127.0.0.1,2560.7438983917236,33,128,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15530184553388288,26.401313740760088,0.07,0.93,0.4,0.8,0.20635856240987777,5.158964060246944,1712508332,,False,34,408f02d1,2024-04-07_18-45-32,78.01538634300232,2638.759284734726,43172,AT-MB-PC-EOS,127.0.0.1,2638.759284734726,34,128,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15424657615230364,26.22191794589162,0.07,0.94,0.4,0.81,0.20582558207213877,5.14563955180347,1712508409,,False,35,408f02d1,2024-04-07_18-46-49,77.57147550582886,2716.330760240555,43172,AT-MB-PC-EOS,127.0.0.1,2716.330760240555,35,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15402995409334408,26.185092195868492,0.07,0.93,0.39,0.81,0.21475428313016892,5.368857078254223,1712508485,,False,36,408f02d1,2024-04-07_18-48-05,76.21008276939392,2792.5408430099487,43172,AT-MB-PC-EOS,127.0.0.1,2792.5408430099487,36,128,3,0.0,0.001
0.08,0.94,0.6,0.91,0.15194645988590577,25.83089818060398,0.07,0.94,0.39,0.8,0.20777055725455285,5.194263931363821,1712508563,,False,37,408f02d1,2024-04-07_18-49-23,77.25679874420166,2869.7976417541504,43172,AT-MB-PC-EOS,127.0.0.1,2869.7976417541504,37,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.14922764954321524,25.368700422346592,0.07,0.94,0.41,0.81,0.2114753970503807,5.286884926259518,1712508642,,False,38,408f02d1,2024-04-07_18-50-42,78.96229434013367,2948.759936094284,43172,AT-MB-PC-EOS,127.0.0.1,2948.759936094284,38,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.1473880257895764,25.05596438422799,0.07,0.94,0.41,0.8,0.2127991634607315,5.319979086518288,1712508711,,False,39,408f02d1,2024-04-07_18-51-51,69.62783074378967,3018.3877668380737,43172,AT-MB-PC-EOS,127.0.0.1,3018.3877668380737,39,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.1441617656718282,24.507500164210796,0.07,0.94,0.41,0.8,0.20947357654571533,5.236839413642883,1712508800,,False,40,408f02d1,2024-04-07_18-53-20,74.76821327209473,3093.1559801101685,43172,AT-MB-PC-EOS,127.0.0.1,3093.1559801101685,40,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14336409305824954,24.37189581990242,0.07,0.93,0.4,0.81,0.21294297099113466,5.323574274778366,1712508875,,False,41,408f02d1,2024-04-07_18-54-35,75.54373002052307,3168.6997101306915,43172,AT-MB-PC-EOS,127.0.0.1,3168.6997101306915,41,128,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14014873995500451,23.82528579235077,0.07,0.93,0.38,0.8,0.2154025626182556,5.38506406545639,1712508953,,False,42,408f02d1,2024-04-07_18-55-53,77.66040515899658,3246.360115289688,43172,AT-MB-PC-EOS,127.0.0.1,3246.360115289688,42,128,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14047996079658762,23.881593335419893,0.07,0.93,0.41,0.81,0.20675726294517516,5.168931573629379,1712509030,,False,43,408f02d1,2024-04-07_18-57-10,77.13115978240967,3323.491275072098,43172,AT-MB-PC-EOS,127.0.0.1,3323.491275072098,43,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.13808351755142212,23.47419798374176,0.07,0.93,0.41,0.8,0.22321908205747604,5.580477051436901,1712509107,,False,44,408f02d1,2024-04-07_18-58-27,76.53620767593384,3400.0274827480316,43172,AT-MB-PC-EOS,127.0.0.1,3400.0274827480316,44,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.1366295947748072,23.227031111717224,0.07,0.94,0.41,0.82,0.21056093722581865,5.264023430645466,1712509185,,False,45,408f02d1,2024-04-07_18-59-45,78.1167254447937,3478.1442081928253,43172,AT-MB-PC-EOS,127.0.0.1,3478.1442081928253,45,128,3,0.0,0.001
0.08,0.95,0.68,0.93,0.13424372843959753,22.82143383473158,0.07,0.93,0.41,0.81,0.21756035774946214,5.439008943736553,1712509263,,False,46,408f02d1,2024-04-07_19-01-03,77.99583554267883,3556.140043735504,43172,AT-MB-PC-EOS,127.0.0.1,3556.140043735504,46,128,3,0.0,0.001
0.08,0.95,0.69,0.94,0.13064019303111468,22.208832815289497,0.07,0.94,0.42,0.81,0.20886172950267792,5.221543237566948,1712509338,,False,47,408f02d1,2024-04-07_19-02-18,75.50409173965454,3631.6441354751587,43172,AT-MB-PC-EOS,127.0.0.1,3631.6441354751587,47,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.1275164816309424,21.677801877260208,0.07,0.94,0.41,0.8,0.22311272978782654,5.5778182446956635,1712509417,,False,48,408f02d1,2024-04-07_19-03-37,78.49915528297424,3710.143290758133,43172,AT-MB-PC-EOS,127.0.0.1,3710.143290758133,48,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.1282612387529191,21.804410587996244,0.07,0.94,0.41,0.81,0.21158624589443206,5.289656147360802,1712509488,,False,49,408f02d1,2024-04-07_19-04-48,71.40682172775269,3781.5501124858856,43172,AT-MB-PC-EOS,127.0.0.1,3781.5501124858856,49,128,3,0.0,0.001
0.08,0.95,0.72,0.94,0.12570304717211161,21.369518019258976,0.07,0.94,0.4,0.81,0.2166637137532234,5.4165928438305855,1712509567,,False,50,408f02d1,2024-04-07_19-06-07,70.18527483940125,3851.735387325287,43172,AT-MB-PC-EOS,127.0.0.1,3851.735387325287,50,128,3,0.0,0.001
0.08,0.95,0.73,0.94,0.12291570209405002,20.895669355988503,0.07,0.94,0.42,0.82,0.21768150359392166,5.4420375898480415,1712509646,,False,51,408f02d1,2024-04-07_19-07-26,79.14539933204651,3930.8807866573334,43172,AT-MB-PC-EOS,127.0.0.1,3930.8807866573334,51,128,3,0.0,0.001
0.08,0.95,0.73,0.95,0.12196359334184843,20.733810868114233,0.07,0.93,0.42,0.82,0.20787033051252365,5.196758262813091,1712509722,,False,52,408f02d1,2024-04-07_19-08-42,76.43137240409851,4007.312159061432,43172,AT-MB-PC-EOS,127.0.0.1,4007.312159061432,52,128,3,0.0,0.001
0.08,0.95,0.74,0.95,0.11916426527587806,20.25792509689927,0.07,0.93,0.4,0.8,0.23061680793762207,5.765420198440552,1712509798,,False,53,408f02d1,2024-04-07_19-09-58,75.76462006568909,4083.076779127121,43172,AT-MB-PC-EOS,127.0.0.1,4083.076779127121,53,128,3,0.0,0.001
0.08,0.96,0.74,0.95,0.11838542032329476,20.125521454960108,0.07,0.94,0.42,0.81,0.2238742282986641,5.596855707466602,1712509877,,False,54,408f02d1,2024-04-07_19-11-17,78.81931233406067,4161.896091461182,43172,AT-MB-PC-EOS,127.0.0.1,4161.896091461182,54,128,3,0.0,0.001
0.08,0.96,0.76,0.95,0.11454654592363274,19.472912807017565,0.07,0.93,0.41,0.81,0.22899862110614777,5.724965527653694,1712509954,,False,55,408f02d1,2024-04-07_19-12-34,77.5367169380188,4239.4328083992,43172,AT-MB-PC-EOS,127.0.0.1,4239.4328083992,55,128,3,0.0,0.001
0.08,0.96,0.76,0.96,0.11296150936361621,19.203456591814756,0.07,0.94,0.42,0.81,0.22584477424621582,5.6461193561553955,1712510032,,False,56,408f02d1,2024-04-07_19-13-52,77.17592239379883,4316.608730792999,43172,AT-MB-PC-EOS,127.0.0.1,4316.608730792999,56,128,3,0.0,0.001
0.08,0.96,0.77,0.96,0.11027012971394203,18.745922051370144,0.07,0.94,0.42,0.81,0.22454349398612977,5.613587349653244,1712510109,,False,57,408f02d1,2024-04-07_19-15-09,77.40171766281128,4394.010448455811,43172,AT-MB-PC-EOS,127.0.0.1,4394.010448455811,57,128,3,0.0,0.001
0.08,0.96,0.78,0.96,0.10803677790305194,18.36625224351883,0.07,0.93,0.4,0.8,0.24924928367137908,6.231232091784477,1712510187,,False,58,408f02d1,2024-04-07_19-16-27,78.28419208526611,4472.294640541077,43172,AT-MB-PC-EOS,127.0.0.1,4472.294640541077,58,128,3,0.0,0.001
0.08,0.96,0.79,0.96,0.1069230073295972,18.176911246031523,0.07,0.94,0.41,0.79,0.24026840269565583,6.006710067391396,1712510257,,False,59,408f02d1,2024-04-07_19-17-37,69.83933401107788,4542.1339745521545,43172,AT-MB-PC-EOS,127.0.0.1,4542.1339745521545,59,128,3,0.0,0.001
0.08,0.96,0.8,0.96,0.10464522492359667,17.789688237011433,0.07,0.94,0.42,0.81,0.2414422646164894,6.036056615412235,1712510341,,False,60,408f02d1,2024-04-07_19-19-01,73.44561123847961,4615.579585790634,43172,AT-MB-PC-EOS,127.0.0.1,4615.579585790634,60,128,3,0.0,0.001
0.08,0.96,0.79,0.96,0.10407560728490353,17.6928532384336,0.07,0.93,0.41,0.81,0.2411511769890785,6.028779424726963,1712510417,,False,61,408f02d1,2024-04-07_19-20-17,76.30694389343262,4691.886529684067,43172,AT-MB-PC-EOS,127.0.0.1,4691.886529684067,61,128,3,0.0,0.001
0.08,0.96,0.81,0.97,0.09900316988282344,16.830538880079985,0.07,0.94,0.42,0.81,0.24005268663167953,6.001317165791988,1712510494,,False,62,408f02d1,2024-04-07_19-21-34,76.86004638671875,4768.7465760707855,43172,AT-MB-PC-EOS,127.0.0.1,4768.7465760707855,62,128,3,0.0,0.001
0.08,0.96,0.81,0.97,0.09895270157824544,16.821959268301725,0.07,0.93,0.42,0.81,0.2413918814063072,6.0347970351576805,1712510572,,False,63,408f02d1,2024-04-07_19-22-52,77.54012537002563,4846.286701440811,43172,AT-MB-PC-EOS,127.0.0.1,4846.286701440811,63,128,3,0.0,0.001
0.08,0.96,0.82,0.97,0.09677243616212816,16.45131414756179,0.07,0.94,0.42,0.81,0.24656106621026994,6.164026655256748,1712510647,,False,64,408f02d1,2024-04-07_19-24-07,75.53829765319824,4921.824999094009,43172,AT-MB-PC-EOS,127.0.0.1,4921.824999094009,64,128,3,0.0,0.001
0.08,0.96,0.83,0.97,0.09571988144341637,16.272379845380783,0.07,0.94,0.41,0.8,0.24240011885762214,6.060002971440554,1712510725,,False,65,408f02d1,2024-04-07_19-25-25,77.33248329162598,4999.157482385635,43172,AT-MB-PC-EOS,127.0.0.1,4999.157482385635,65,128,3,0.0,0.001
0.08,0.96,0.83,0.97,0.0948921351967489,16.131662983447313,0.07,0.93,0.4,0.8,0.23969612121582032,5.992403030395508,1712510802,,False,66,408f02d1,2024-04-07_19-26-42,77.25127649307251,5076.408758878708,43172,AT-MB-PC-EOS,127.0.0.1,5076.408758878708,66,128,3,0.0,0.001
0.08,0.96,0.83,0.97,0.0924082396661534,15.709400743246078,0.07,0.93,0.42,0.8,0.2556475210189819,6.391188025474548,1712510877,,False,67,408f02d1,2024-04-07_19-27-57,75.24766111373901,5151.656419992447,43172,AT-MB-PC-EOS,127.0.0.1,5151.656419992447,67,128,3,0.0,0.001
0.08,0.97,0.84,0.97,0.08803864811711451,14.966570179909468,0.07,0.93,0.42,0.8,0.24895933657884597,6.2239834144711494,1712510955,,False,68,408f02d1,2024-04-07_19-29-15,77.35808658599854,5229.014506578445,43172,AT-MB-PC-EOS,127.0.0.1,5229.014506578445,68,128,3,0.0,0.001
0.08,0.97,0.85,0.97,0.08760506109718014,14.892860386520624,0.07,0.93,0.41,0.8,0.26079132735729216,6.519783183932304,1712511031,,False,69,408f02d1,2024-04-07_19-30-31,76.91148662567139,5305.925993204117,43172,AT-MB-PC-EOS,127.0.0.1,5305.925993204117,69,128,3,0.0,0.001
0.08,0.97,0.86,0.98,0.0857149270527503,14.571537598967552,0.07,0.93,0.41,0.8,0.25990101307630536,6.497525326907635,1712511105,,False,70,408f02d1,2024-04-07_19-31-45,73.77810478210449,5379.704097986221,43172,AT-MB-PC-EOS,127.0.0.1,5379.704097986221,70,128,3,0.0,0.001
0.08,0.97,0.87,0.98,0.08315544708029313,14.13642600364983,0.07,0.93,0.4,0.79,0.266021232008934,6.6505308002233505,1712511182,,False,71,408f02d1,2024-04-07_19-33-02,76.60470056533813,5456.308798551559,43172,AT-MB-PC-EOS,127.0.0.1,5456.308798551559,71,128,3,0.0,0.001
0.08,0.97,0.87,0.98,0.08156428850968095,13.86592904664576,0.07,0.93,0.41,0.81,0.26118637442588805,6.5296593606472015,1712511259,,False,72,408f02d1,2024-04-07_19-34-19,77.27530550956726,5533.584104061127,43172,AT-MB-PC-EOS,127.0.0.1,5533.584104061127,72,128,3,0.0,0.001
0.08,0.97,0.87,0.98,0.07995093405685004,13.591658789664507,0.07,0.93,0.4,0.79,0.27745181739330294,6.936295434832573,1712511334,,False,73,408f02d1,2024-04-07_19-35-34,75.23881196975708,5608.822916030884,43172,AT-MB-PC-EOS,127.0.0.1,5608.822916030884,73,128,3,0.0,0.001
0.08,0.97,0.88,0.98,0.07789486805524896,13.242127569392323,0.07,0.93,0.41,0.8,0.28309116065502166,7.077279016375542,1712511412,,False,74,408f02d1,2024-04-07_19-36-52,77.175372838974,5685.998288869858,43172,AT-MB-PC-EOS,127.0.0.1,5685.998288869858,74,128,3,0.0,0.001
0.08,0.97,0.88,0.98,0.07714748796732987,13.115072954446077,0.07,0.93,0.41,0.8,0.26449917137622836,6.612479284405708,1712511489,,False,75,408f02d1,2024-04-07_19-38-09,76.95307469367981,5762.951363563538,43172,AT-MB-PC-EOS,127.0.0.1,5762.951363563538,75,128,3,0.0,0.001
0.08,0.97,0.88,0.98,0.076320177634411,12.97443019784987,0.07,0.93,0.41,0.8,0.2872763085365295,7.1819077134132385,1712511563,,False,76,408f02d1,2024-04-07_19-39-23,74.88162398338318,5837.832987546921,43172,AT-MB-PC-EOS,127.0.0.1,5837.832987546921,76,128,3,0.0,0.001
0.08,0.97,0.89,0.98,0.0757115935030229,12.870970895513892,0.07,0.93,0.41,0.8,0.2671550476551056,6.67887619137764,1712511641,,False,77,408f02d1,2024-04-07_19-40-41,77.35446977615356,5915.187457323074,43172,AT-MB-PC-EOS,127.0.0.1,5915.187457323074,77,128,3,0.0,0.001
0.08,0.97,0.89,0.98,0.07182239953647641,12.20980792120099,0.07,0.93,0.41,0.8,0.27148877784609793,6.787219446152449,1712511718,,False,78,408f02d1,2024-04-07_19-41-58,77.32876825332642,5992.516225576401,43172,AT-MB-PC-EOS,127.0.0.1,5992.516225576401,78,128,3,0.0,0.001
0.08,0.97,0.89,0.98,0.07161474580712178,12.174506787210703,0.07,0.93,0.4,0.8,0.27287485361099245,6.821871340274811,1712511793,,False,79,408f02d1,2024-04-07_19-43-13,74.92989706993103,6067.446122646332,43172,AT-MB-PC-EOS,127.0.0.1,6067.446122646332,79,128,3,0.0,0.001
0.08,0.97,0.9,0.98,0.06939395119381302,11.796971702948213,0.07,0.93,0.4,0.8,0.28196609526872635,7.049152381718159,1712511870,,False,80,408f02d1,2024-04-07_19-44-30,76.85546851158142,6144.301591157913,43172,AT-MB-PC-EOS,127.0.0.1,6144.301591157913,80,128,3,0.0,0.001
0.08,0.97,0.91,0.99,0.06793625939856557,11.549164097756147,0.07,0.93,0.42,0.8,0.28058848798274993,7.0147121995687485,1712511946,,False,81,408f02d1,2024-04-07_19-45-46,76.34045195579529,6220.6420431137085,43172,AT-MB-PC-EOS,127.0.0.1,6220.6420431137085,81,128,3,0.0,0.001
0.08,0.97,0.91,0.99,0.0679042890229646,11.54372913390398,0.07,0.94,0.41,0.8,0.2864613822102547,7.161534555256367,1712512003,,False,82,408f02d1,2024-04-07_19-46-43,56.45727586746216,6277.099318981171,43172,AT-MB-PC-EOS,127.0.0.1,6277.099318981171,82,128,3,0.0,0.001
