train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.314499855041504,-32.15944,-0.05004,29.435279846191406,5.425429821014404,5.31449107726152,8030.196017742157,5.281410217285156,-30.81159,-0.0554,29.130859375,5.397299766540527,5.281480043022721,1711.1995339393616,5.317339897155762,-33.12568,-0.04891,29.468799591064453,5.428520202636719,5.3176073954429155,1722.9047961235046,1713916668,,False,1,d8686155,2024-04-24_01-57-48,696.1237156391144,696.1237156391144,156859,rey,131.130.125.90,696.1237156391144,1,64,0.0,3,0.001
0.7491099834442139,-0.31827,0.56679,1.1702100038528442,1.081760048866272,0.7491149282037305,1131.9126565158367,0.5577099919319153,0.35653,0.69833,0.5892500281333923,0.7676299810409546,0.5575723978288379,180.6534568965435,0.5504900217056274,0.3555,0.69671,0.5565500259399414,0.7460200190544128,0.5505863492503579,178.38997715711594,1713917126,,False,2,d8686155,2024-04-24_02-05-26,458.2554175853729,1154.3791332244873,156859,rey,131.130.125.90,1154.3791332244873,2,64,0.0,3,0.001
0.5709900259971619,0.34392,0.68718,0.5823900103569031,0.7631499767303467,0.57095166886981,862.707971662283,0.5202999711036682,0.50347,0.7943,0.4546799957752228,0.6743000149726868,0.5202926995209706,168.57483464479446,0.518339991569519,0.49138,0.78646,0.4392099976539612,0.6627299785614014,0.5183160380448824,167.9343963265419,1713917580,,False,3,d8686155,2024-04-24_02-13-00,453.56238865852356,1607.9415218830109,156859,rey,131.130.125.90,1607.9415218830109,3,64,0.0,3,0.001
0.5315600037574768,0.42865,0.72084,0.5071799755096436,0.7121700048446655,0.5315831277955848,803.2221060991287,0.5394799709320068,0.41237,0.73444,0.5381100177764893,0.7335600256919861,0.5393067105316821,174.73537421226501,0.5229499936103821,0.43134,0.73445,0.4910599887371063,0.7007499933242798,0.5231568140012247,169.5028077363968,1713918034,,False,4,d8686155,2024-04-24_02-20-34,454.50829458236694,2062.449816465378,156859,rey,131.130.125.90,2062.449816465378,4,64,0.0,3,0.001
0.49483999609947205,0.50431,0.75235,0.44001999497413635,0.6633399724960327,0.49484009251817024,747.7033797949553,0.8055999875068665,-0.17687,0.70356,1.0777000188827515,1.0381200313568115,0.805735393990705,261.05826765298843,0.7911199927330017,-0.17055,0.70264,1.0108100175857544,1.0053900480270386,0.7911151300793813,256.3213021457195,1713918491,,False,5,d8686155,2024-04-24_02-28-11,456.3601505756378,2518.8099670410156,156859,rey,131.130.125.90,2518.8099670410156,5,64,0.0,3,0.001
0.47843000292778015,0.52696,0.76089,0.4199100136756897,0.6480100154876709,0.4784064095770579,722.8720848709345,0.4968000054359436,0.46669,0.81217,0.48837000131607056,0.6988300085067749,0.4969391598377699,161.00828778743744,0.483460009098053,0.48055,0.80495,0.4485599994659424,0.6697499752044678,0.4836764853493667,156.7111812531948,1713918945,,False,6,d8686155,2024-04-24_02-35-45,454.38068890571594,2973.1906559467316,156859,rey,131.130.125.90,2973.1906559467316,6,64,0.0,3,0.001
0.4587399959564209,0.56546,0.7784,0.38572999835014343,0.6210799813270569,0.45871827815006616,693.12331828475,0.5311099886894226,0.50509,0.82458,0.4532099962234497,0.6732100248336792,0.5309123143921664,172.0155898630619,0.5281800031661987,0.50274,0.83078,0.4293999969959259,0.6552900075912476,0.52810741353918,171.10680198669434,1713919396,,False,7,d8686155,2024-04-24_02-43-16,451.40800166130066,3424.598657608032,156859,rey,131.130.125.90,3424.598657608032,7,64,0.0,3,0.001
0.45065000653266907,0.58027,0.78711,0.37259000539779663,0.6104000210762024,0.4506349846237468,680.9094617664814,0.5472999811172485,0.48776,0.83134,0.46908000111579895,0.6848899722099304,0.5473667629707006,177.34683120250702,0.5468599796295166,0.47584,0.8296,0.45263001322746277,0.6727799773216248,0.5471491552429435,177.27632629871368,1713919848,,False,8,d8686155,2024-04-24_02-50-48,451.75254917144775,3876.35120677948,156859,rey,131.130.125.90,3876.35120677948,8,64,0.0,3,0.001
0.4454300105571747,0.58882,0.79123,0.36500000953674316,0.6041499972343445,0.44543479035856864,673.0519682317972,0.44433000683784485,0.58001,0.81697,0.3846000134944916,0.6201599836349487,0.44416633400100247,143.9098922163248,0.44223999977111816,0.56704,0.81042,0.373879998922348,0.6114500164985657,0.4422382945999687,143.28520745038986,1713920301,,False,9,d8686155,2024-04-24_02-58-21,453.0390944480896,4329.39030122757,156859,rey,131.130.125.90,4329.39030122757,9,64,0.0,3,0.001
0.43915998935699463,0.59785,0.79523,0.35697999596595764,0.5974799990653992,0.43915942341858466,663.5698887854815,0.5221700072288513,0.39828,0.77426,0.5510200262069702,0.7422999739646912,0.5221292954168202,169.16989171504974,0.5100600123405457,0.3965,0.76571,0.5211399793624878,0.7218999862670898,0.5099723656420354,165.23104646801949,1713920757,,False,10,d8686155,2024-04-24_03-05-57,455.8244502544403,4785.21475148201,156859,rey,131.130.125.90,4785.21475148201,10,64,0.0,3,0.001
