train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.369999885559082,-33.36,0.03,29.809999465942383,5.460000038146973,5.374853976618367,1682.329294681549,5.440000057220459,-32.3,-0.02,30.559999465942383,5.53000020980835,5.439259469699555,1702.4882140159607,1712144865,,False,1,7c1a0563,2024-04-03_11-47-45,108.53467035293579,108.53467035293579,499616,vader,131.130.125.97,108.53467035293579,1,128,3,0.0,0.001
1.4900000095367432,-3.75,0.3,4.119999885559082,2.0299999713897705,1.4848943621205826,464.77193534374237,0.8999999761581421,-0.58,0.5,1.4500000476837158,1.2000000476837158,0.899564057302932,281.5635499358177,1712144941,,False,2,7c1a0563,2024-04-03_11-49-01,75.98597884178162,184.5206491947174,499616,vader,131.130.125.97,184.5206491947174,2,128,3,0.0,0.001
0.7799999713897705,-0.27,0.53,1.100000023841858,1.0499999523162842,0.780024884417415,244.1477888226509,0.8100000023841858,-0.2,0.59,1.100000023841858,1.0499999523162842,0.8081915483307153,252.96395462751389,1712145017,,False,3,7c1a0563,2024-04-03_11-50-17,76.42118096351624,260.94183015823364,499616,vader,131.130.125.97,260.94183015823364,3,128,3,0.0,0.001
0.6800000071525574,0.07,0.6,0.8100000023841858,0.8999999761581421,0.6792082852258469,212.59219327569008,0.6899999976158142,0.15,0.57,0.7799999713897705,0.8899999856948853,0.6903642215096532,216.08400133252144,1712145092,,False,4,7c1a0563,2024-04-03_11-51-32,75.04329895973206,335.9851291179657,499616,vader,131.130.125.97,335.9851291179657,4,128,3,0.0,0.001
0.6299999952316284,0.18,0.62,0.7099999785423279,0.8399999737739563,0.6322628853800959,197.89828312397003,0.6700000166893005,0.11,0.69,0.8199999928474426,0.9100000262260437,0.6741090131263001,210.99612110853195,1712145166,,False,5,7c1a0563,2024-04-03_11-52-46,73.82435202598572,409.8094811439514,499616,vader,131.130.125.97,409.8094811439514,5,128,3,0.0,0.001
0.6200000047683716,0.19,0.64,0.699999988079071,0.8399999737739563,0.6202858145625446,194.14945995807648,0.8299999833106995,-0.27,0.63,1.159999966621399,1.0800000429153442,0.8341858183233121,261.1001611351967,1712145240,,False,6,7c1a0563,2024-04-03_11-54-00,74.45961737632751,484.26909852027893,499616,vader,131.130.125.97,484.26909852027893,6,128,3,0.0,0.001
0.5899999737739563,0.28,0.65,0.6299999952316284,0.7900000214576721,0.592859642955061,185.56506824493408,0.6899999976158142,0.11,0.57,0.8100000023841858,0.8999999761581421,0.6898747643533225,215.93080124258995,1712145316,,False,7,7c1a0563,2024-04-03_11-55-16,75.36307740211487,559.6321759223938,499616,vader,131.130.125.97,559.6321759223938,7,128,3,0.0,0.001
0.5600000023841858,0.37,0.68,0.550000011920929,0.7400000095367432,0.5555052451622753,173.87314173579216,0.6899999976158142,0.1,0.69,0.8299999833106995,0.9100000262260437,0.6870393148435953,215.0433055460453,1712145389,,False,8,7c1a0563,2024-04-03_11-56-29,72.90019965171814,632.5323755741119,499616,vader,131.130.125.97,632.5323755741119,8,128,3,0.0,0.001
0.550000011920929,0.36,0.68,0.550000011920929,0.7400000095367432,0.5482535411755498,171.60335838794708,0.5400000214576721,0.46,0.76,0.49000000953674316,0.699999988079071,0.5422081376036135,169.71114706993103,1712145463,,False,9,7c1a0563,2024-04-03_11-57-43,74.32224583625793,706.8546214103699,499616,vader,131.130.125.97,706.8546214103699,9,128,3,0.0,0.001
0.5400000214576721,0.38,0.69,0.5400000214576721,0.7400000095367432,0.5390098451044613,168.71008151769638,1.2200000286102295,-0.96,0.73,1.7999999523162842,1.340000033378601,1.224512652276804,383.2724601626396,1712145536,,False,10,7c1a0563,2024-04-03_11-58-56,72.53416013717651,779.3887815475464,499616,vader,131.130.125.97,779.3887815475464,10,128,3,0.0,0.001
0.5299999713897705,0.41,0.7,0.5199999809265137,0.7200000286102295,0.5308216478877936,166.1471757888794,0.5400000214576721,0.35,0.76,0.6000000238418579,0.7699999809265137,0.5429492944155258,169.94312915205956,1712145610,,False,11,7c1a0563,2024-04-03_12-00-10,74.71186089515686,854.1006424427032,499616,vader,131.130.125.97,854.1006424427032,11,128,3,0.0,0.001
0.5199999809265137,0.43,0.7,0.49000000953674316,0.699999988079071,0.5187273975759269,162.3616754412651,0.9700000286102295,-0.46,0.75,1.340000033378601,1.159999966621399,0.9727557630965504,304.4725538492203,1712145683,,False,12,7c1a0563,2024-04-03_12-01-23,73.13475704193115,927.2353994846344,499616,vader,131.130.125.97,927.2353994846344,12,128,3,0.0,0.001
0.5,0.45,0.72,0.4699999988079071,0.6899999976158142,0.5025082606667528,157.28508558869362,0.6700000166893005,0.11,0.72,0.8199999928474426,0.9100000262260437,0.6740334617634551,210.97247353196144,1712145754,,False,13,7c1a0563,2024-04-03_12-02-34,70.14429593086243,997.3796954154968,499616,vader,131.130.125.97,997.3796954154968,13,128,3,0.0,0.001
0.5199999809265137,0.44,0.71,0.49000000953674316,0.699999988079071,0.5202488504088344,162.83789017796516,0.47999998927116394,0.52,0.79,0.4399999976158142,0.6700000166893005,0.47611467440288285,149.02389308810234,1712145825,,False,14,7c1a0563,2024-04-03_12-03-45,71.26843214035034,1068.6481275558472,499616,vader,131.130.125.97,1068.6481275558472,14,128,3,0.0,0.001
