train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.28000020980835,-32.4,0.01,28.979999542236328,5.380000114440918,5.275069402810484,1651.0967230796814,5.5,-33.27,-0.03,31.459999084472656,5.610000133514404,5.502230537585176,1722.1981582641602,1712132915,,False,1,8f6a8327,2024-04-03_08-28-35,193.92209267616272,193.92209267616272,427722,vader,131.130.125.97,193.92209267616272,1,64,6,0.2,0.0001
2.869999885559082,-12.65,0.04,11.84000015258789,3.440000057220459,2.8704432106246585,898.448724925518,1.5,-3.97,0.32,4.559999942779541,2.140000104904175,1.5046528425460426,470.9563397169113,1712133057,,False,2,8f6a8327,2024-04-03_08-30-57,142.14738607406616,336.0694787502289,427722,vader,131.130.125.97,336.0694787502289,2,64,6,0.2,0.0001
1.5099999904632568,-3.7,0.24,4.079999923706055,2.0199999809265137,1.5141197970500007,473.91949647665024,1.4199999570846558,-2.7,0.04,3.4000000953674316,1.840000033378601,1.423245098453741,445.47571581602097,1712133201,,False,3,8f6a8327,2024-04-03_08-33-21,143.88724303245544,479.9567217826843,427722,vader,131.130.125.97,479.9567217826843,3,64,6,0.2,0.0001
1.1399999856948853,-1.66,0.34,2.309999942779541,1.5199999809265137,1.1364851207397997,355.7198427915573,0.8999999761581421,-0.7,0.51,1.559999942779541,1.25,0.8982411120265437,281.14946806430817,1712133343,,False,4,8f6a8327,2024-04-03_08-35-43,142.24623656272888,622.2029583454132,427722,vader,131.130.125.97,622.2029583454132,4,64,6,0.2,0.0001
0.9200000166893005,-0.75,0.45,1.5199999809265137,1.2300000190734863,0.9176550374244349,287.2260267138481,0.75,-0.13,0.48,1.0399999618530273,1.0199999809265137,0.7475007495369774,233.96773460507393,1712133491,,False,5,8f6a8327,2024-04-03_08-38-11,148.13877820968628,770.3417365550995,427722,vader,131.130.125.97,770.3417365550995,5,64,6,0.2,0.0001
0.7799999713897705,-0.25,0.51,1.090000033378601,1.0399999618530273,0.7824820281027224,244.91687479615211,0.6499999761581421,0.19,0.66,0.7400000095367432,0.8600000143051147,0.6471484929989701,202.55747830867767,1712133633,,False,6,8f6a8327,2024-04-03_08-40-33,142.1544303894043,912.4961669445038,427722,vader,131.130.125.97,912.4961669445038,6,64,6,0.2,0.0001
0.7099999785423279,-0.04,0.55,0.8999999761581421,0.949999988079071,0.7124656589267353,223.00175124406815,0.7300000190734863,-0.02,0.52,0.9399999976158142,0.9700000286102295,0.727147102260742,227.59704300761223,1712133779,,False,7,8f6a8327,2024-04-03_08-42-59,145.56378316879272,1058.0599501132965,427722,vader,131.130.125.97,1058.0599501132965,7,64,6,0.2,0.0001
0.6600000262260437,0.12,0.59,0.7599999904632568,0.8700000047683716,0.6570343399961917,205.65174841880798,0.6100000143051147,0.25,0.73,0.6899999976158142,0.8299999833106995,0.6118184249050701,191.49916699528694,1712133926,,False,8,8f6a8327,2024-04-03_08-45-26,147.55127882957458,1205.611228942871,427722,vader,131.130.125.97,1205.611228942871,8,64,6,0.2,0.0001
0.6299999952316284,0.21,0.63,0.6899999976158142,0.8299999833106995,0.625802761925676,195.8762644827366,0.5299999713897705,0.41,0.71,0.5400000214576721,0.7400000095367432,0.5322921260858116,166.607435464859,1712134073,,False,9,8f6a8327,2024-04-03_08-47-53,146.9533190727234,1352.5645480155945,427722,vader,131.130.125.97,1352.5645480155945,9,64,6,0.2,0.0001
0.6000000238418579,0.26,0.64,0.6399999856948853,0.800000011920929,0.6014213299218077,188.24487626552582,0.6800000071525574,0.21,0.7,0.7300000190734863,0.8500000238418579,0.6750475252969578,211.28987541794777,1712134222,,False,10,8f6a8327,2024-04-03_08-50-22,148.3339159488678,1500.8984639644623,427722,vader,131.130.125.97,1500.8984639644623,10,64,6,0.2,0.0001
