train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55,0.0,0.0,0.0,0.53,1.3645746672854704,46.395538687705994,0.52,0.0,0.0,0.0,0.46,1.6249341011047362,8.124670505523682,1712763988,,False,1,9c0dae17,2024-04-10_17-46-28,49.65432596206665,49.65432596206665,28980,AT-MB-PC-E13,127.0.0.1,49.65432596206665,1,256,6,0.2,0.0001
0.58,0.66,0.1,0.17,0.58,0.9790460256969228,33.28756487369537,0.52,0.0,0.0,0.0,0.45,1.168797528743744,5.8439876437187195,1712764028,,False,2,9c0dae17,2024-04-10_17-47-08,39.392563581466675,89.04688954353333,28980,AT-MB-PC-E13,127.0.0.1,89.04688954353333,2,256,6,0.2,0.0001
0.62,0.59,0.43,0.5,0.64,0.6894553496557123,23.44148188829422,0.6,0.62,0.43,0.51,0.65,0.6833438873291016,3.416719436645508,1712764067,,False,3,9c0dae17,2024-04-10_17-47-47,39.21696162223816,128.26385116577148,28980,AT-MB-PC-E13,127.0.0.1,128.26385116577148,3,256,6,0.2,0.0001
0.65,0.63,0.54,0.58,0.71,0.6311256727751564,21.458272874355316,0.62,0.59,0.65,0.62,0.64,0.7023292899131774,3.5116464495658875,1712764107,,False,4,9c0dae17,2024-04-10_17-48-27,39.7321572303772,167.99600839614868,28980,AT-MB-PC-E13,127.0.0.1,167.99600839614868,4,256,6,0.2,0.0001
0.71,0.67,0.69,0.68,0.77,0.5890282515217277,20.02696055173874,0.64,0.61,0.68,0.64,0.67,0.6973016023635864,3.486508011817932,1712764146,,False,5,9c0dae17,2024-04-10_17-49-06,39.461623430252075,207.45763182640076,28980,AT-MB-PC-E13,127.0.0.1,207.45763182640076,5,256,6,0.2,0.0001
0.71,0.69,0.62,0.66,0.77,0.5774487774161732,19.633258432149887,0.6,0.6,0.47,0.53,0.64,0.833072054386139,4.165360271930695,1712764187,,False,6,9c0dae17,2024-04-10_17-49-47,40.83651256561279,248.29414439201355,28980,AT-MB-PC-E13,127.0.0.1,248.29414439201355,6,256,6,0.2,0.0001
0.72,0.69,0.67,0.68,0.81,0.5269030043307472,17.914702147245407,0.64,0.6,0.76,0.67,0.7,0.7020783424377441,3.5103917121887207,1712764227,,False,7,9c0dae17,2024-04-10_17-50-27,40.42065167427063,288.7147960662842,28980,AT-MB-PC-E13,127.0.0.1,288.7147960662842,7,256,6,0.2,0.0001
0.73,0.71,0.66,0.69,0.81,0.5264123099691728,17.898018538951874,0.63,0.59,0.74,0.65,0.67,0.7622767686843872,3.811383843421936,1712764266,,False,8,9c0dae17,2024-04-10_17-51-06,38.88376760482788,327.59856367111206,28980,AT-MB-PC-E13,127.0.0.1,327.59856367111206,8,256,6,0.2,0.0001
0.76,0.74,0.72,0.73,0.83,0.5017491973498288,17.05947270989418,0.64,0.65,0.51,0.57,0.67,0.77742840051651,3.88714200258255,1712764306,,False,9,9c0dae17,2024-04-10_17-51-46,39.539143562316895,367.13770723342896,28980,AT-MB-PC-E13,127.0.0.1,367.13770723342896,9,256,6,0.2,0.0001
0.75,0.72,0.71,0.72,0.83,0.5133358573212343,17.453419148921967,0.65,0.65,0.57,0.61,0.66,0.7842047214508057,3.9210236072540283,1712764345,,False,10,9c0dae17,2024-04-10_17-52-25,39.56401753425598,406.70172476768494,28980,AT-MB-PC-E13,127.0.0.1,406.70172476768494,10,256,6,0.2,0.0001
0.77,0.74,0.74,0.74,0.84,0.4969974843894734,16.897914469242096,0.62,0.6,0.64,0.62,0.69,0.742127788066864,3.71063894033432,1712764384,,False,11,9c0dae17,2024-04-10_17-53-04,38.70376443862915,445.4054892063141,28980,AT-MB-PC-E13,127.0.0.1,445.4054892063141,11,256,6,0.2,0.0001
0.75,0.71,0.73,0.72,0.84,0.5020076176699471,17.0682590007782,0.58,0.61,0.32,0.42,0.6,1.2906428933143617,6.453214466571808,1712764423,,False,12,9c0dae17,2024-04-10_17-53-43,39.26932764053345,484.67481684684753,28980,AT-MB-PC-E13,127.0.0.1,484.67481684684753,12,256,6,0.2,0.0001
0.76,0.74,0.72,0.73,0.82,0.5256176214007771,17.87099912762642,0.59,0.73,0.22,0.34,0.71,0.7935746312141418,3.9678731560707092,1712764463,,False,13,9c0dae17,2024-04-10_17-54-23,39.13471984863281,523.8095366954803,28980,AT-MB-PC-E13,127.0.0.1,523.8095366954803,13,256,6,0.2,0.0001
0.77,0.76,0.72,0.74,0.86,0.4633879337240668,15.75518974661827,0.53,0.56,0.07,0.12,0.64,1.1139094352722168,5.569547176361084,1712764502,,False,14,9c0dae17,2024-04-10_17-55-02,39.384082555770874,563.1936192512512,28980,AT-MB-PC-E13,127.0.0.1,563.1936192512512,14,256,6,0.2,0.0001
0.8,0.78,0.76,0.77,0.87,0.4585963890833013,15.592277228832245,0.72,0.67,0.79,0.73,0.78,0.5994090795516968,2.997045397758484,1712764542,,False,15,9c0dae17,2024-04-10_17-55-42,39.7807183265686,602.9743375778198,28980,AT-MB-PC-E13,127.0.0.1,602.9743375778198,15,256,6,0.2,0.0001
0.79,0.74,0.81,0.77,0.87,0.47840820603510914,16.26587900519371,0.56,0.69,0.12,0.21,0.72,1.1651545286178588,5.825772643089294,1712764581,,False,16,9c0dae17,2024-04-10_17-56-21,39.62726855278015,642.6016061306,28980,AT-MB-PC-E13,127.0.0.1,642.6016061306,16,256,6,0.2,0.0001
0.79,0.78,0.74,0.76,0.86,0.4663317948579788,15.85528102517128,0.69,0.65,0.76,0.7,0.74,0.7221368193626404,3.610684096813202,1712764621,,False,17,9c0dae17,2024-04-10_17-57-01,39.466463804244995,682.068069934845,28980,AT-MB-PC-E13,127.0.0.1,682.068069934845,17,256,6,0.2,0.0001
0.8,0.77,0.78,0.78,0.88,0.4171943625106531,14.184608325362206,0.72,0.69,0.76,0.72,0.76,0.6288188815116882,3.144094407558441,1712764660,,False,18,9c0dae17,2024-04-10_17-57-40,39.434282064437866,721.5023519992828,28980,AT-MB-PC-E13,127.0.0.1,721.5023519992828,18,256,6,0.2,0.0001
0.79,0.77,0.77,0.77,0.88,0.4315323794589323,14.672100901603699,0.62,0.64,0.44,0.52,0.7,0.9210825324058532,4.605412662029266,1712764699,,False,19,9c0dae17,2024-04-10_17-58-19,39.09569811820984,760.5980501174927,28980,AT-MB-PC-E13,127.0.0.1,760.5980501174927,19,256,6,0.2,0.0001
0.79,0.75,0.81,0.78,0.88,0.4511326174525654,15.338508993387222,0.68,0.62,0.85,0.72,0.74,0.7029236674308776,3.5146183371543884,1712764739,,False,20,9c0dae17,2024-04-10_17-58-59,39.48953056335449,800.0875806808472,28980,AT-MB-PC-E13,127.0.0.1,800.0875806808472,20,256,6,0.2,0.0001
0.8,0.78,0.77,0.77,0.89,0.41770417287069206,14.20194187760353,0.63,0.67,0.44,0.53,0.75,0.7022777616977691,3.511388808488846,1712764778,,False,21,9c0dae17,2024-04-10_17-59-38,39.0834698677063,839.1710505485535,28980,AT-MB-PC-E13,127.0.0.1,839.1710505485535,21,256,6,0.2,0.0001
0.79,0.77,0.76,0.77,0.88,0.425258812658927,14.458799630403519,0.64,0.65,0.5,0.57,0.75,0.7399987578392029,3.6999937891960144,1712764817,,False,22,9c0dae17,2024-04-10_18-00-17,38.762290716171265,877.9333412647247,28980,AT-MB-PC-E13,127.0.0.1,877.9333412647247,22,256,6,0.2,0.0001
0.82,0.79,0.79,0.79,0.89,0.4227341395967147,14.3729607462883,0.66,0.63,0.69,0.66,0.73,0.7236305356025696,3.618152678012848,1712764856,,False,23,9c0dae17,2024-04-10_18-00-56,39.13596749305725,917.069308757782,28980,AT-MB-PC-E13,127.0.0.1,917.069308757782,23,256,6,0.2,0.0001
0.82,0.79,0.82,0.8,0.9,0.39910921717391296,13.56971338391304,0.64,0.7,0.43,0.53,0.75,0.7458060503005981,3.7290302515029907,1712764895,,False,24,9c0dae17,2024-04-10_18-01-35,38.73064184188843,955.7999505996704,28980,AT-MB-PC-E13,127.0.0.1,955.7999505996704,24,256,6,0.2,0.0001
0.82,0.79,0.8,0.79,0.89,0.4134841955759946,14.058462649583817,0.65,0.61,0.75,0.67,0.72,0.7395894050598144,3.6979470252990723,1712764935,,False,25,9c0dae17,2024-04-10_18-02-15,40.19170308113098,995.9916536808014,28980,AT-MB-PC-E13,127.0.0.1,995.9916536808014,25,256,6,0.2,0.0001
0.83,0.8,0.82,0.81,0.91,0.4092974505003761,13.916113317012787,0.66,0.67,0.56,0.61,0.69,0.897249186038971,4.486245930194855,1712764973,,False,26,9c0dae17,2024-04-10_18-02-53,38.28776431083679,1034.2794179916382,28980,AT-MB-PC-E13,127.0.0.1,1034.2794179916382,26,256,6,0.2,0.0001
0.82,0.81,0.78,0.79,0.89,0.41634298028314815,14.155661329627037,0.75,0.71,0.79,0.75,0.77,0.6856643557548523,3.4283217787742615,1712765013,,False,27,9c0dae17,2024-04-10_18-03-33,39.58576703071594,1073.8651850223541,28980,AT-MB-PC-E13,127.0.0.1,1073.8651850223541,27,256,6,0.2,0.0001
0.83,0.79,0.85,0.82,0.91,0.3894757681033191,13.242176115512848,0.7,0.67,0.72,0.69,0.77,0.6678659677505493,3.3393298387527466,1712765052,,False,28,9c0dae17,2024-04-10_18-04-12,39.23761749267578,1113.10280251503,28980,AT-MB-PC-E13,127.0.0.1,1113.10280251503,28,256,6,0.2,0.0001
