train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55,0.41,0.02,0.04,0.47,1.1333151266855352,38.5327143073082,0.52,0.0,0.0,0.0,0.3,2.7090526580810548,13.545263290405273,1712773824,,False,1,3ad3d395,2024-04-10_20-30-24,76.96396970748901,76.96396970748901,46724,AT-MB-PC-E13,127.0.0.1,76.96396970748901,1,64,10,0.2,0.0001
0.56,0.51,0.06,0.11,0.51,0.8805812965421116,29.939764082431793,0.52,0.0,0.0,0.0,0.41,1.419393825531006,7.096969127655029,1712773892,,False,2,3ad3d395,2024-04-10_20-31-32,68.10930037498474,145.07327008247375,46724,AT-MB-PC-E13,127.0.0.1,145.07327008247375,2,64,10,0.2,0.0001
0.61,0.59,0.37,0.45,0.64,0.6824155309621025,23.202128052711487,0.56,0.58,0.26,0.36,0.58,0.7582776188850403,3.7913880944252014,1712773961,,False,3,3ad3d395,2024-04-10_20-32-41,68.49243474006653,213.56570482254028,46724,AT-MB-PC-E13,127.0.0.1,213.56570482254028,3,64,10,0.2,0.0001
0.63,0.59,0.6,0.59,0.69,0.6400660767274744,21.76224660873413,0.51,0.49,0.57,0.53,0.59,0.7427598118782044,3.7137990593910217,1712774029,,False,4,3ad3d395,2024-04-10_20-33-49,68.43187808990479,281.99758291244507,46724,AT-MB-PC-E13,127.0.0.1,281.99758291244507,4,64,10,0.2,0.0001
0.68,0.66,0.58,0.61,0.74,0.5858762229190153,19.91979157924652,0.6,0.6,0.47,0.53,0.65,0.6921170353889465,3.4605851769447327,1712774092,,False,5,3ad3d395,2024-04-10_20-34-52,62.61194682121277,344.60952973365784,46724,AT-MB-PC-E13,127.0.0.1,344.60952973365784,5,64,10,0.2,0.0001
0.7,0.68,0.61,0.64,0.78,0.5758876861894832,19.58018133044243,0.62,0.57,0.82,0.67,0.71,0.6877718448638916,3.438859224319458,1712774159,,False,6,3ad3d395,2024-04-10_20-35-59,67.2775444984436,411.88707423210144,46724,AT-MB-PC-E13,127.0.0.1,411.88707423210144,6,64,10,0.2,0.0001
0.73,0.7,0.69,0.7,0.8,0.5423653388724607,18.440421521663666,0.61,0.59,0.6,0.59,0.68,0.7370949625968933,3.6854748129844666,1712774224,,False,7,3ad3d395,2024-04-10_20-37-04,64.87488317489624,476.7619574069977,46724,AT-MB-PC-E13,127.0.0.1,476.7619574069977,7,64,10,0.2,0.0001
0.74,0.71,0.71,0.71,0.81,0.5320322250618654,18.089095652103424,0.64,0.63,0.58,0.6,0.7,0.6831606209278107,3.4158031046390533,1712774287,,False,8,3ad3d395,2024-04-10_20-38-07,62.818615674972534,539.5805730819702,46724,AT-MB-PC-E13,127.0.0.1,539.5805730819702,8,64,10,0.2,0.0001
0.74,0.71,0.7,0.7,0.82,0.5329618042006212,18.12070134282112,0.69,0.66,0.72,0.69,0.73,0.6701205432415008,3.3506027162075043,1712774348,,False,9,3ad3d395,2024-04-10_20-39-08,60.77261686325073,600.353189945221,46724,AT-MB-PC-E13,127.0.0.1,600.353189945221,9,64,10,0.2,0.0001
0.75,0.72,0.72,0.72,0.81,0.529536131550284,18.004228472709656,0.58,0.56,0.6,0.58,0.66,0.7117531776428223,3.5587658882141113,1712774411,,False,10,3ad3d395,2024-04-10_20-40-11,63.24824857711792,663.6014385223389,46724,AT-MB-PC-E13,127.0.0.1,663.6014385223389,10,64,10,0.2,0.0001
0.74,0.71,0.71,0.71,0.83,0.5083433074109694,17.28367245197296,0.65,0.65,0.57,0.61,0.7,0.6575807571411133,3.2879037857055664,1712774475,,False,11,3ad3d395,2024-04-10_20-41-15,63.652547121047974,727.2539856433868,46724,AT-MB-PC-E13,127.0.0.1,727.2539856433868,11,64,10,0.2,0.0001
0.76,0.73,0.73,0.73,0.83,0.5101798211826998,17.346113920211792,0.72,0.65,0.86,0.74,0.7,0.6737296164035798,3.3686480820178986,1712774542,,False,12,3ad3d395,2024-04-10_20-42-22,67.1039502620697,794.3579359054565,46724,AT-MB-PC-E13,127.0.0.1,794.3579359054565,12,64,10,0.2,0.0001
0.75,0.71,0.74,0.73,0.84,0.4951535550987019,16.835220873355865,0.57,0.53,0.76,0.63,0.72,0.7452865362167358,3.726432681083679,1712774608,,False,13,3ad3d395,2024-04-10_20-43-28,66.04056787490845,860.398503780365,46724,AT-MB-PC-E13,127.0.0.1,860.398503780365,13,64,10,0.2,0.0001
0.76,0.73,0.73,0.73,0.83,0.5210250309284996,17.714851051568985,0.64,0.62,0.61,0.62,0.7,0.7263926267623901,3.6319631338119507,1712774675,,False,14,3ad3d395,2024-04-10_20-44-35,66.7641396522522,927.1626434326172,46724,AT-MB-PC-E13,127.0.0.1,927.1626434326172,14,64,10,0.2,0.0001
0.76,0.73,0.73,0.73,0.84,0.49093279417823343,16.691715002059937,0.63,0.62,0.58,0.6,0.7,0.765753173828125,3.828765869140625,1712774744,,True,15,3ad3d395,2024-04-10_20-45-44,68.96235370635986,996.124997138977,46724,AT-MB-PC-E13,127.0.0.1,996.124997138977,15,64,10,0.2,0.0001
