train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.9724607947994681,165.31833511590958,0.07,0.56,0.09,0.5,1.0208448100090026,25.521120250225067,1712512525,,False,1,d331438e,2024-04-07_19-55-25,107.90377712249756,107.90377712249756,9840,AT-MB-PC-E13,127.0.0.1,107.90377712249756,1,256,3,0.2,0.001
0.08,0.9,0.1,0.55,0.34810859867755106,59.17846177518368,0.07,0.92,0.16,0.62,0.30540784537792204,7.6351961344480515,1712512632,,False,2,d331438e,2024-04-07_19-57-12,107.10436820983887,215.00814533233643,9840,AT-MB-PC-E13,127.0.0.1,215.00814533233643,2,256,3,0.2,0.001
0.08,0.92,0.17,0.64,0.27531506173750936,46.80356049537659,0.07,0.92,0.15,0.59,0.3054961711168289,7.637404277920723,1712512735,,False,3,d331438e,2024-04-07_19-58-55,103.53899812698364,318.54714345932007,9840,AT-MB-PC-E13,127.0.0.1,318.54714345932007,3,256,3,0.2,0.001
0.08,0.92,0.2,0.69,0.2521417126936071,42.86409115791321,0.07,0.92,0.2,0.68,0.2517493009567261,6.293732523918152,1712512839,,False,4,d331438e,2024-04-07_20-00-39,103.91012525558472,422.4572687149048,9840,AT-MB-PC-E13,127.0.0.1,422.4572687149048,4,256,3,0.2,0.001
0.08,0.92,0.23,0.72,0.24148869939586695,41.05307889729738,0.07,0.93,0.21,0.67,0.24340920209884642,6.085230052471161,1712512945,,False,5,d331438e,2024-04-07_20-02-25,106.08337545394897,528.5406441688538,9840,AT-MB-PC-E13,127.0.0.1,528.5406441688538,5,256,3,0.2,0.001
0.08,0.92,0.26,0.74,0.23225291112766547,39.48299489170313,0.07,0.93,0.27,0.71,0.2407207065820694,6.018017664551735,1712513052,,False,6,d331438e,2024-04-07_20-04-12,107.12709760665894,635.6677417755127,9840,AT-MB-PC-E13,127.0.0.1,635.6677417755127,6,256,3,0.2,0.001
0.08,0.92,0.27,0.75,0.22626519807997872,38.46508367359638,0.07,0.93,0.29,0.75,0.21824999928474426,5.456249982118607,1712513161,,False,7,d331438e,2024-04-07_20-06-01,108.17436385154724,743.8421056270599,9840,AT-MB-PC-E13,127.0.0.1,743.8421056270599,7,256,3,0.2,0.001
0.08,0.93,0.28,0.75,0.22798903374110951,38.75813573598862,0.07,0.93,0.29,0.75,0.22020513117313384,5.505128279328346,1712513271,,False,8,d331438e,2024-04-07_20-07-51,109.9596893787384,853.8017950057983,9840,AT-MB-PC-E13,127.0.0.1,853.8017950057983,8,256,3,0.2,0.001
0.08,0.93,0.29,0.77,0.22146642580628395,37.64929238706827,0.07,0.92,0.21,0.64,0.25834716141223907,6.458679035305977,1712513383,,False,9,d331438e,2024-04-07_20-09-43,112.32946467399597,966.1312596797943,9840,AT-MB-PC-E13,127.0.0.1,966.1312596797943,9,256,3,0.2,0.001
0.08,0.93,0.28,0.75,0.22545706585926167,38.327701196074486,0.07,0.93,0.29,0.77,0.2287781584262848,5.71945396065712,1712513491,,False,10,d331438e,2024-04-07_20-11-31,107.88934469223022,1074.0206043720245,9840,AT-MB-PC-E13,127.0.0.1,1074.0206043720245,10,256,3,0.2,0.001
0.08,0.93,0.31,0.77,0.21889538528288113,37.21221549808979,0.07,0.93,0.3,0.74,0.22003459692001343,5.500864923000336,1712513600,,False,11,d331438e,2024-04-07_20-13-20,109.38046550750732,1183.4010698795319,9840,AT-MB-PC-E13,127.0.0.1,1183.4010698795319,11,256,3,0.2,0.001
0.08,0.93,0.31,0.77,0.2164844242088935,36.802352115511894,0.07,0.92,0.24,0.7,0.2547217154502869,6.368042886257172,1712513710,,False,12,d331438e,2024-04-07_20-15-10,109.70543813705444,1293.1065080165863,9840,AT-MB-PC-E13,127.0.0.1,1293.1065080165863,12,256,3,0.2,0.001
0.08,0.93,0.33,0.78,0.21352361155783428,36.29901396483183,0.07,0.93,0.32,0.76,0.21464060932397844,5.366015233099461,1712513816,,False,13,d331438e,2024-04-07_20-16-56,105.93863153457642,1399.0451395511627,9840,AT-MB-PC-E13,127.0.0.1,1399.0451395511627,13,256,3,0.2,0.001
0.08,0.93,0.34,0.8,0.2089569876299185,35.52268789708614,0.07,0.93,0.32,0.76,0.22289826452732087,5.5724566131830215,1712513922,,False,14,d331438e,2024-04-07_20-18-42,105.71455264091492,1504.7596921920776,9840,AT-MB-PC-E13,127.0.0.1,1504.7596921920776,14,256,3,0.2,0.001
0.08,0.93,0.35,0.8,0.20536963080658632,34.912837237119675,0.07,0.93,0.3,0.75,0.22355690598487854,5.5889226496219635,1712514030,,True,15,d331438e,2024-04-07_20-20-30,108.5721287727356,1613.3318209648132,9840,AT-MB-PC-E13,127.0.0.1,1613.3318209648132,15,256,3,0.2,0.001
