train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,1.0440501409418443,177.48852396011353,0.07,0.56,0.09,0.5,1.1142315340042115,27.855788350105286,1712514137,,False,1,e2a1cab1,2024-04-07_20-22-17,106.6908586025238,106.6908586025238,9840,AT-MB-PC-E13,127.0.0.1,106.6908586025238,1,64,3,0.0,0.001
0.08,0.9,0.1,0.55,0.3429922451867777,58.308681681752205,0.07,0.92,0.16,0.64,0.29182177782058716,7.295544445514679,1712514246,,False,2,e2a1cab1,2024-04-07_20-24-06,108.82737112045288,215.51822972297668,9840,AT-MB-PC-E13,127.0.0.1,215.51822972297668,2,64,3,0.0,0.001
0.08,0.92,0.18,0.66,0.2670339472153608,45.39577102661133,0.07,0.92,0.23,0.7,0.2510960340499878,6.277400851249695,1712514355,,False,3,e2a1cab1,2024-04-07_20-25-55,108.82237076759338,324.34060049057007,9840,AT-MB-PC-E13,127.0.0.1,324.34060049057007,3,64,3,0.0,0.001
0.08,0.92,0.23,0.71,0.24529003553530748,41.699306041002274,0.07,0.92,0.23,0.69,0.25482831299304964,6.3707078248262405,1712514461,,False,4,e2a1cab1,2024-04-07_20-27-41,106.58273410797119,430.92333459854126,9840,AT-MB-PC-E13,127.0.0.1,430.92333459854126,4,64,3,0.0,0.001
0.08,0.92,0.25,0.73,0.23744564906639212,40.36576034128666,0.07,0.93,0.21,0.66,0.2628283953666687,6.5707098841667175,1712514571,,False,5,e2a1cab1,2024-04-07_20-29-31,109.87781071662903,540.8011453151703,9840,AT-MB-PC-E13,127.0.0.1,540.8011453151703,5,64,3,0.0,0.001
0.08,0.93,0.28,0.75,0.2268628936918343,38.56669192761183,0.07,0.93,0.3,0.75,0.236465026140213,5.911625653505325,1712514679,,False,6,e2a1cab1,2024-04-07_20-31-19,108.01285529136658,648.8140006065369,9840,AT-MB-PC-E13,127.0.0.1,648.8140006065369,6,64,3,0.0,0.001
0.08,0.93,0.29,0.77,0.22098076067426625,37.56672931462526,0.07,0.93,0.31,0.78,0.21257708966732025,5.314427241683006,1712514785,,False,7,e2a1cab1,2024-04-07_20-33-05,106.33687543869019,755.150876045227,9840,AT-MB-PC-E13,127.0.0.1,755.150876045227,7,64,3,0.0,0.001
0.08,0.93,0.3,0.76,0.22188217837144347,37.71997032314539,0.07,0.93,0.31,0.75,0.2188163658976555,5.470409147441387,1712514891,,False,8,e2a1cab1,2024-04-07_20-34-51,105.6234679222107,860.7743439674377,9840,AT-MB-PC-E13,127.0.0.1,860.7743439674377,8,64,3,0.0,0.001
0.08,0.93,0.31,0.78,0.21468887578915147,36.49710888415575,0.07,0.92,0.23,0.69,0.2517730188369751,6.294325470924377,1712514999,,False,9,e2a1cab1,2024-04-07_20-36-39,108.18153238296509,968.9558763504028,9840,AT-MB-PC-E13,127.0.0.1,968.9558763504028,9,64,3,0.0,0.001
0.08,0.93,0.31,0.76,0.21772992597783314,37.01408741623163,0.07,0.93,0.27,0.73,0.23105506777763365,5.776376694440842,1712515105,,False,10,e2a1cab1,2024-04-07_20-38-25,105.57944560050964,1074.5353219509125,9840,AT-MB-PC-E13,127.0.0.1,1074.5353219509125,10,64,3,0.0,0.001
0.08,0.93,0.34,0.79,0.21138117243261897,35.93479931354523,0.07,0.93,0.31,0.76,0.22095664978027343,5.523916244506836,1712515210,,False,11,e2a1cab1,2024-04-07_20-40-10,104.83933877944946,1179.374660730362,9840,AT-MB-PC-E13,127.0.0.1,1179.374660730362,11,64,3,0.0,0.001
0.08,0.93,0.34,0.79,0.20920466688625952,35.56479337066412,0.07,0.93,0.26,0.71,0.25891203820705416,6.4728009551763535,1712515317,,False,12,e2a1cab1,2024-04-07_20-41-57,107.55964064598083,1286.9343013763428,9840,AT-MB-PC-E13,127.0.0.1,1286.9343013763428,12,64,3,0.0,0.001
0.08,0.93,0.37,0.8,0.20365927736548817,34.62207715213299,0.07,0.93,0.34,0.77,0.20880662828683852,5.220165707170963,1712515425,,False,13,e2a1cab1,2024-04-07_20-43-45,108.02133584022522,1394.955637216568,9840,AT-MB-PC-E13,127.0.0.1,1394.955637216568,13,64,3,0.0,0.001
0.08,0.93,0.38,0.81,0.20052472125081455,34.08920261263847,0.07,0.93,0.29,0.74,0.22698499500751496,5.674624875187874,1712515528,,False,14,e2a1cab1,2024-04-07_20-45-28,102.31111979484558,1497.2667570114136,9840,AT-MB-PC-E13,127.0.0.1,1497.2667570114136,14,64,3,0.0,0.001
0.08,0.93,0.39,0.82,0.197095095015624,33.50616615265608,0.07,0.93,0.33,0.78,0.22228070497512817,5.557017624378204,1712515634,,False,15,e2a1cab1,2024-04-07_20-47-14,105.98775506019592,1603.2545120716095,9840,AT-MB-PC-E13,127.0.0.1,1603.2545120716095,15,64,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19606656405855627,33.33131588995457,0.07,0.93,0.35,0.79,0.21123316437005996,5.280829109251499,1712515739,,False,16,e2a1cab1,2024-04-07_20-48-59,105.23157405853271,1708.4860861301422,9840,AT-MB-PC-E13,127.0.0.1,1708.4860861301422,16,64,3,0.0,0.001
0.08,0.93,0.41,0.84,0.19118472096674582,32.50140256434679,0.07,0.93,0.36,0.78,0.22419774413108826,5.604943603277206,1712515839,,False,17,e2a1cab1,2024-04-07_20-50-39,100.50012159347534,1808.9862077236176,9840,AT-MB-PC-E13,127.0.0.1,1808.9862077236176,17,64,3,0.0,0.001
0.08,0.94,0.44,0.84,0.18873718126731762,32.08532081544399,0.07,0.93,0.36,0.8,0.2064434289932251,5.161085724830627,1712515943,,False,18,e2a1cab1,2024-04-07_20-52-23,104.11210465431213,1913.0983123779297,9840,AT-MB-PC-E13,127.0.0.1,1913.0983123779297,18,64,3,0.0,0.001
0.08,0.93,0.44,0.84,0.18519794450086705,31.4836505651474,0.07,0.93,0.36,0.79,0.2083338639140129,5.208346597850323,1712516048,,False,19,e2a1cab1,2024-04-07_20-54-08,104.16658878326416,2017.2649011611938,9840,AT-MB-PC-E13,127.0.0.1,2017.2649011611938,19,64,3,0.0,0.001
0.08,0.94,0.44,0.84,0.1859188775805866,31.606209188699722,0.07,0.92,0.35,0.78,0.23096387684345246,5.774096921086311,1712516149,,False,20,e2a1cab1,2024-04-07_20-55-49,101.29834461212158,2118.5632457733154,9840,AT-MB-PC-E13,127.0.0.1,2118.5632457733154,20,64,3,0.0,0.001
0.08,0.94,0.45,0.84,0.18718180524952271,31.82090689241886,0.07,0.93,0.34,0.77,0.2590846171975136,6.4771154299378395,1712516253,,False,21,e2a1cab1,2024-04-07_20-57-33,103.79800844192505,2222.3612542152405,9840,AT-MB-PC-E13,127.0.0.1,2222.3612542152405,21,64,3,0.0,0.001
0.08,0.94,0.46,0.85,0.1819249597542426,30.927243158221245,0.07,0.93,0.37,0.8,0.2091960260272026,5.229900650680065,1712516354,,False,22,e2a1cab1,2024-04-07_20-59-14,101.64348888397217,2324.0047430992126,9840,AT-MB-PC-E13,127.0.0.1,2324.0047430992126,22,64,3,0.0,0.001
0.08,0.94,0.48,0.86,0.1785447783768177,30.35261232405901,0.07,0.93,0.4,0.81,0.20519089311361313,5.129772327840328,1712516460,,False,23,e2a1cab1,2024-04-07_21-01-00,105.98975968360901,2429.9945027828217,9840,AT-MB-PC-E13,127.0.0.1,2429.9945027828217,23,64,3,0.0,0.001
0.08,0.94,0.5,0.86,0.17439888277474572,29.647810071706772,0.07,0.94,0.38,0.8,0.21560992658138275,5.390248164534569,1712516566,,False,24,e2a1cab1,2024-04-07_21-02-46,105.27406358718872,2535.2685663700104,9840,AT-MB-PC-E13,127.0.0.1,2535.2685663700104,24,64,3,0.0,0.001
0.08,0.94,0.5,0.87,0.1732442309093826,29.45151925459504,0.07,0.93,0.36,0.78,0.23123022109270097,5.780755527317524,1712516668,,False,25,e2a1cab1,2024-04-07_21-04-28,102.2374176979065,2637.505984067917,9840,AT-MB-PC-E13,127.0.0.1,2637.505984067917,25,64,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17396452435675788,29.573969140648842,0.07,0.93,0.36,0.78,0.23802955359220504,5.950738839805126,1712516771,,False,26,e2a1cab1,2024-04-07_21-06-11,103.52281594276428,2741.028800010681,9840,AT-MB-PC-E13,127.0.0.1,2741.028800010681,26,64,3,0.0,0.001
0.08,0.94,0.52,0.87,0.17060713991522788,29.00321378558874,0.07,0.93,0.36,0.79,0.21363700211048126,5.3409250527620316,1712516876,,False,27,e2a1cab1,2024-04-07_21-07-56,104.32335543632507,2845.352155447006,9840,AT-MB-PC-E13,127.0.0.1,2845.352155447006,27,64,3,0.0,0.001
0.08,0.94,0.53,0.87,0.16987769612494638,28.879208341240883,0.07,0.93,0.38,0.8,0.2118714040517807,5.2967851012945175,1712516978,,False,28,e2a1cab1,2024-04-07_21-09-38,102.47587442398071,2947.828029870987,9840,AT-MB-PC-E13,127.0.0.1,2947.828029870987,28,64,3,0.0,0.001
0.08,0.94,0.52,0.88,0.16983882850583862,28.872600845992565,0.07,0.94,0.38,0.8,0.2109733295440674,5.274333238601685,1712517083,,False,29,e2a1cab1,2024-04-07_21-11-23,104.51178288459778,3052.3398127555847,9840,AT-MB-PC-E13,127.0.0.1,3052.3398127555847,29,64,3,0.0,0.001
0.08,0.94,0.54,0.88,0.166236673207844,28.26023444533348,0.07,0.94,0.41,0.81,0.19442558228969575,4.8606395572423935,1712517188,,False,30,e2a1cab1,2024-04-07_21-13-08,105.07293343544006,3157.412746191025,9840,AT-MB-PC-E13,127.0.0.1,3157.412746191025,30,64,3,0.0,0.001
0.08,0.94,0.55,0.89,0.16398324510630438,27.877151668071747,0.07,0.93,0.39,0.81,0.20572307348251342,5.143076837062836,1712517293,,False,31,e2a1cab1,2024-04-07_21-14-53,104.98385620117188,3262.3966023921967,9840,AT-MB-PC-E13,127.0.0.1,3262.3966023921967,31,64,3,0.0,0.001
0.08,0.94,0.57,0.89,0.16037250419749932,27.263325713574886,0.07,0.93,0.4,0.8,0.20705838680267333,5.1764596700668335,1712517400,,False,32,e2a1cab1,2024-04-07_21-16-40,107.32061815261841,3369.717220544815,9840,AT-MB-PC-E13,127.0.0.1,3369.717220544815,32,64,3,0.0,0.001
0.08,0.94,0.57,0.9,0.15749008125242064,26.77331381291151,0.07,0.94,0.4,0.81,0.21491971641778945,5.3729929104447365,1712517508,,False,33,e2a1cab1,2024-04-07_21-18-28,107.68434548377991,3477.401566028595,9840,AT-MB-PC-E13,127.0.0.1,3477.401566028595,33,64,3,0.0,0.001
0.08,0.94,0.58,0.9,0.1571722660871113,26.719285234808922,0.07,0.94,0.41,0.81,0.20563024580478667,5.140756145119667,1712517613,,False,34,e2a1cab1,2024-04-07_21-20-13,105.56112551689148,3582.9626915454865,9840,AT-MB-PC-E13,127.0.0.1,3582.9626915454865,34,64,3,0.0,0.001
0.08,0.94,0.58,0.9,0.15491733391057042,26.335946764796972,0.07,0.93,0.4,0.81,0.2052901104092598,5.132252760231495,1712517723,,False,35,e2a1cab1,2024-04-07_21-22-03,109.59197616577148,3692.554667711258,9840,AT-MB-PC-E13,127.0.0.1,3692.554667711258,35,64,3,0.0,0.001
0.08,0.94,0.59,0.9,0.1546751553302302,26.294776406139135,0.07,0.93,0.4,0.81,0.20816751599311828,5.204187899827957,1712517814,,False,36,e2a1cab1,2024-04-07_21-23-34,90.55358076095581,3783.1082484722137,9840,AT-MB-PC-E13,127.0.0.1,3783.1082484722137,36,64,3,0.0,0.001
0.08,0.94,0.6,0.91,0.15157098910387826,25.7670681476593,0.07,0.94,0.43,0.82,0.1976360061764717,4.940900154411793,1712517890,,False,37,e2a1cab1,2024-04-07_21-24-50,76.25583100318909,3859.364079475403,9840,AT-MB-PC-E13,127.0.0.1,3859.364079475403,37,64,3,0.0,0.001
0.08,0.95,0.61,0.91,0.1490594624158214,25.34010861068964,0.07,0.93,0.41,0.8,0.2109900286793709,5.274750716984272,1712517954,,False,38,e2a1cab1,2024-04-07_21-25-54,63.76635527610779,3923.1304347515106,9840,AT-MB-PC-E13,127.0.0.1,3923.1304347515106,38,64,3,0.0,0.001
0.08,0.95,0.62,0.91,0.14750232177183908,25.075394701212645,0.07,0.93,0.38,0.79,0.21452044814825058,5.3630112037062645,1712518019,,False,39,e2a1cab1,2024-04-07_21-26-59,65.33231520652771,3988.4627499580383,9840,AT-MB-PC-E13,127.0.0.1,3988.4627499580383,39,64,3,0.0,0.001
0.08,0.95,0.63,0.91,0.14714387387913816,25.014458559453487,0.07,0.94,0.41,0.81,0.2012612447142601,5.0315311178565025,1712518081,,False,40,e2a1cab1,2024-04-07_21-28-01,61.75631904602051,4050.219069004059,9840,AT-MB-PC-E13,127.0.0.1,4050.219069004059,40,64,3,0.0,0.001
0.08,0.95,0.63,0.92,0.14401264105211287,24.482148978859186,0.07,0.93,0.42,0.81,0.20881779491901398,5.220444872975349,1712518144,,False,41,e2a1cab1,2024-04-07_21-29-04,63.668808698654175,4113.887877702713,9840,AT-MB-PC-E13,127.0.0.1,4113.887877702713,41,64,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14065450031091184,23.911265052855015,0.07,0.93,0.44,0.81,0.2018587026000023,5.046467565000057,1712518207,,False,42,e2a1cab1,2024-04-07_21-30-07,62.492066621780396,4176.379944324493,9840,AT-MB-PC-E13,127.0.0.1,4176.379944324493,42,64,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14067568187327945,23.914865918457508,0.07,0.93,0.44,0.81,0.2038375523686409,5.0959388092160225,1712518272,,False,43,e2a1cab1,2024-04-07_21-31-12,65.17153310775757,4241.551477432251,9840,AT-MB-PC-E13,127.0.0.1,4241.551477432251,43,64,3,0.0,0.001
0.08,0.95,0.66,0.93,0.13852966151693288,23.55004245787859,0.07,0.93,0.43,0.81,0.2210889995098114,5.527224987745285,1712518335,,False,44,e2a1cab1,2024-04-07_21-32-15,63.151880741119385,4304.70335817337,9840,AT-MB-PC-E13,127.0.0.1,4304.70335817337,44,64,3,0.0,0.001
0.08,0.95,0.66,0.93,0.13737083719495466,23.35304232314229,0.07,0.94,0.43,0.82,0.21120642721652985,5.280160680413246,1712518401,,False,45,e2a1cab1,2024-04-07_21-33-21,65.46186184883118,4370.1652200222015,9840,AT-MB-PC-E13,127.0.0.1,4370.1652200222015,45,64,3,0.0,0.001
0.08,0.95,0.69,0.93,0.13286835943513056,22.587621103972197,0.07,0.93,0.43,0.81,0.20481959909200667,5.120489977300167,1712518469,,False,46,e2a1cab1,2024-04-07_21-34-29,68.01808643341064,4438.183306455612,9840,AT-MB-PC-E13,127.0.0.1,4438.183306455612,46,64,3,0.0,0.001
0.08,0.95,0.69,0.94,0.13027016735252211,22.14592844992876,0.07,0.94,0.42,0.81,0.2065830746293068,5.16457686573267,1712518551,,False,47,e2a1cab1,2024-04-07_21-35-51,82.4797031879425,4520.663009643555,9840,AT-MB-PC-E13,127.0.0.1,4520.663009643555,47,64,3,0.0,0.001
