train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.49,1.0730056797756868,182.41096556186676,0.07,0.45,0.09,0.49,1.2150151205062867,30.375378012657166,1712160290,,False,1,85577361,2024-04-03_18-04-50,287.0956847667694,287.0956847667694,17372,AT-MB-PC-EOS,127.0.0.1,287.0956847667694,1,256,10,0.2,0.001
0.08,0.85,0.11,0.56,0.3904373080414884,66.37434236705303,0.07,0.91,0.16,0.6,0.2989660930633545,7.474152326583862,1712160566,,False,2,85577361,2024-04-03_18-09-26,275.23999667167664,562.335681438446,17372,AT-MB-PC-EOS,127.0.0.1,562.335681438446,2,256,10,0.2,0.001
0.08,0.92,0.16,0.64,0.2801231982953408,47.62094371020794,0.07,0.92,0.15,0.59,0.32758293151855467,8.189573287963867,1712160844,,False,3,85577361,2024-04-03_18-14-04,278.59761691093445,840.9332983493805,17372,AT-MB-PC-EOS,127.0.0.1,840.9332983493805,3,256,10,0.2,0.001
0.08,0.92,0.18,0.67,0.26383227732251674,44.85148714482784,0.07,0.92,0.2,0.71,0.2631590557098389,6.578976392745972,1712161124,,False,4,85577361,2024-04-03_18-18-44,279.951434135437,1120.8847324848175,17372,AT-MB-PC-EOS,127.0.0.1,1120.8847324848175,4,256,10,0.2,0.001
0.08,0.92,0.19,0.68,0.25728266992989707,43.738053888082504,0.07,0.93,0.2,0.67,0.28292352586984637,7.073088146746159,1712161413,,False,5,85577361,2024-04-03_18-23-33,288.7959146499634,1409.6806471347809,17372,AT-MB-PC-EOS,127.0.0.1,1409.6806471347809,5,256,10,0.2,0.001
0.08,0.92,0.23,0.71,0.24205053908859983,41.14859164506197,0.07,0.91,0.24,0.71,0.27161345064640047,6.790336266160011,1712161693,,False,6,85577361,2024-04-03_18-28-13,280.1368443965912,1689.817491531372,17372,AT-MB-PC-EOS,127.0.0.1,1689.817491531372,6,256,10,0.2,0.001
0.08,0.93,0.26,0.74,0.23002090559286228,39.10355395078659,0.07,0.93,0.28,0.74,0.2222014546394348,5.55503636598587,1712161967,,False,7,85577361,2024-04-03_18-32-47,274.164751291275,1963.982242822647,17372,AT-MB-PC-EOS,127.0.0.1,1963.982242822647,7,256,10,0.2,0.001
0.08,0.92,0.26,0.74,0.22971698782023262,39.051887929439545,0.07,0.93,0.25,0.72,0.23273077547550203,5.81826938688755,1712162244,,False,8,85577361,2024-04-03_18-37-24,276.8545641899109,2240.836807012558,17372,AT-MB-PC-EOS,127.0.0.1,2240.836807012558,8,256,10,0.2,0.001
0.08,0.93,0.26,0.75,0.2265500043244923,38.51350073516369,0.07,0.93,0.3,0.73,0.24103825092315673,6.0259562730789185,1712162543,,False,9,85577361,2024-04-03_18-42-23,299.14577078819275,2539.9825778007507,17372,AT-MB-PC-EOS,127.0.0.1,2539.9825778007507,9,256,10,0.2,0.001
0.08,0.93,0.3,0.77,0.2209166627158137,37.55583266168833,0.07,0.93,0.29,0.74,0.22549170047044753,5.6372925117611885,1712162843,,False,10,85577361,2024-04-03_18-47-23,299.4665813446045,2839.449159145355,17372,AT-MB-PC-EOS,127.0.0.1,2839.449159145355,10,256,10,0.2,0.001
0.08,0.93,0.27,0.75,0.22501369710354244,38.252328507602215,0.07,0.93,0.27,0.7,0.23866093277931213,5.966523319482803,1712163147,,False,11,85577361,2024-04-03_18-52-27,304.1660346984863,3143.6151938438416,17372,AT-MB-PC-EOS,127.0.0.1,3143.6151938438416,11,256,10,0.2,0.001
0.08,0.93,0.29,0.76,0.2222955605124726,37.79024528712034,0.07,0.93,0.22,0.67,0.2477316775918007,6.193291939795017,1712163449,,False,12,85577361,2024-04-03_18-57-29,301.74921441078186,3445.3644082546234,17372,AT-MB-PC-EOS,127.0.0.1,3445.3644082546234,12,256,10,0.2,0.001
0.08,0.93,0.3,0.76,0.21837268931900752,37.12335718423128,0.07,0.93,0.32,0.75,0.230228573679924,5.7557143419981,1712163750,,False,13,85577361,2024-04-03_19-02-30,301.05564546585083,3746.4200537204742,17372,AT-MB-PC-EOS,127.0.0.1,3746.4200537204742,13,256,10,0.2,0.001
0.08,0.93,0.34,0.78,0.21085100353640668,35.84467060118914,0.07,0.93,0.35,0.78,0.22182592511177063,5.545648127794266,1712164226,,False,14,85577361,2024-04-03_19-10-26,476.4363408088684,4222.856394529343,17372,AT-MB-PC-EOS,127.0.0.1,4222.856394529343,14,256,10,0.2,0.001
0.08,0.93,0.34,0.79,0.2086064586744589,35.46309797465801,0.07,0.93,0.31,0.76,0.21514386653900147,5.378596663475037,1712164724,,True,15,85577361,2024-04-03_19-18-44,498.0953257083893,4720.951720237732,17372,AT-MB-PC-EOS,127.0.0.1,4720.951720237732,15,256,10,0.2,0.001
