train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.52,0.8420141419943641,143.1424041390419,0.07,0.56,0.09,0.52,0.8742508816719056,21.856272041797638,1712468563,,False,1,88d27f39,2024-04-07_07-42-43,109.27866435050964,109.27866435050964,29792,AT-MB-PC-E13,127.0.0.1,109.27866435050964,1,64,3,0.5,1e-05
0.08,0.58,0.09,0.52,0.781785341571359,132.90350806713104,0.07,0.62,0.09,0.51,0.7278283667564392,18.19570916891098,1712468669,,False,2,88d27f39,2024-04-07_07-44-29,105.44916844367981,214.72783279418945,29792,AT-MB-PC-E13,127.0.0.1,214.72783279418945,2,64,3,0.5,1e-05
0.08,0.65,0.09,0.51,0.6538670588942135,111.1574000120163,0.07,0.74,0.1,0.5,0.573801519870758,14.345037996768951,1712468778,,False,3,88d27f39,2024-04-07_07-46-18,108.67893600463867,323.4067687988281,29792,AT-MB-PC-E13,127.0.0.1,323.4067687988281,3,64,3,0.5,1e-05
0.08,0.74,0.09,0.5,0.5427885584971484,92.27405494451523,0.07,0.82,0.12,0.53,0.47918264627456664,11.979566156864166,1712468882,,False,4,88d27f39,2024-04-07_07-48-02,104.58969902992249,427.9964678287506,29792,AT-MB-PC-E13,127.0.0.1,427.9964678287506,4,64,3,0.5,1e-05
0.08,0.81,0.09,0.49,0.46292584959198446,78.69739443063736,0.07,0.86,0.12,0.53,0.41213858366012573,10.303464591503143,1712468990,,False,5,88d27f39,2024-04-07_07-49-50,107.81421780586243,535.810685634613,29792,AT-MB-PC-E13,127.0.0.1,535.810685634613,5,64,3,0.5,1e-05
0.08,0.85,0.09,0.5,0.41385959281640894,70.35613077878952,0.07,0.88,0.11,0.53,0.38024389266967773,9.506097316741943,1712469093,,False,6,88d27f39,2024-04-07_07-51-33,103.31042456626892,639.121110200882,29792,AT-MB-PC-E13,127.0.0.1,639.121110200882,6,64,3,0.5,1e-05
0.08,0.88,0.09,0.5,0.383951243407586,65.27171137928963,0.07,0.89,0.1,0.53,0.3533115822076798,8.832789555191994,1712469199,,False,7,88d27f39,2024-04-07_07-53-19,105.6603193283081,744.7814295291901,29792,AT-MB-PC-E13,127.0.0.1,744.7814295291901,7,64,3,0.5,1e-05
0.08,0.89,0.09,0.5,0.3647050785667756,61.99986335635185,0.07,0.9,0.1,0.52,0.33184301912784575,8.296075478196144,1712469302,,False,8,88d27f39,2024-04-07_07-55-02,102.88979840278625,847.6712279319763,29792,AT-MB-PC-E13,127.0.0.1,847.6712279319763,8,64,3,0.5,1e-05
0.08,0.9,0.09,0.52,0.34519130228196876,58.682521387934685,0.07,0.91,0.12,0.53,0.31770864069461824,7.942716017365456,1712469407,,False,9,88d27f39,2024-04-07_07-56-47,105.24153089523315,952.9127588272095,29792,AT-MB-PC-E13,127.0.0.1,952.9127588272095,9,64,3,0.5,1e-05
0.08,0.9,0.09,0.53,0.3328433665282586,56.58337230980396,0.07,0.91,0.12,0.54,0.32283742070198057,8.070935517549515,1712469508,,False,10,88d27f39,2024-04-07_07-58-28,101.18682026863098,1054.0995790958405,29792,AT-MB-PC-E13,127.0.0.1,1054.0995790958405,10,64,3,0.5,1e-05
