train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.9724607881377725,165.31833398342133,0.07,0.56,0.09,0.5,1.020844774246216,25.521119356155396,1712508398,,False,1,d93ce696,2024-04-07_18-46-38,108.18329668045044,108.18329668045044,5660,AT-MB-PC-E13,127.0.0.1,108.18329668045044,1,64,3,0.2,0.001
0.08,0.9,0.1,0.55,0.3481840587714139,59.191289991140366,0.07,0.92,0.17,0.62,0.29911991715431213,7.477997928857803,1712508502,,False,2,d93ce696,2024-04-07_18-48-22,103.47747373580933,211.66077041625977,5660,AT-MB-PC-E13,127.0.0.1,211.66077041625977,2,64,3,0.2,0.001
0.08,0.92,0.17,0.63,0.2760056141544791,46.920954406261444,0.07,0.92,0.17,0.6,0.29670724213123323,7.41768105328083,1712508606,,False,3,d93ce696,2024-04-07_18-50-06,104.77854633331299,316.43931674957275,5660,AT-MB-PC-E13,127.0.0.1,316.43931674957275,3,64,3,0.2,0.001
0.08,0.92,0.2,0.69,0.2524300327195841,42.91310556232929,0.07,0.92,0.19,0.64,0.2642355942726135,6.605889856815338,1712508708,,False,4,d93ce696,2024-04-07_18-51-48,102.11320734024048,418.55252408981323,5660,AT-MB-PC-E13,127.0.0.1,418.55252408981323,4,64,3,0.2,0.001
0.08,0.92,0.24,0.72,0.23814608042731006,40.48483367264271,0.07,0.93,0.25,0.71,0.23746618151664733,5.9366545379161835,1712508815,,False,5,d93ce696,2024-04-07_18-53-35,106.19674468040466,524.7492687702179,5660,AT-MB-PC-E13,127.0.0.1,524.7492687702179,5,64,3,0.2,0.001
0.08,0.92,0.26,0.74,0.23126367426970426,39.314824625849724,0.07,0.93,0.27,0.74,0.2315473437309265,5.788683593273163,1712508915,,False,6,d93ce696,2024-04-07_18-55-15,100.1819748878479,624.9312436580658,5660,AT-MB-PC-E13,127.0.0.1,624.9312436580658,6,64,3,0.2,0.001
0.08,0.92,0.27,0.76,0.22539227236719692,38.31668630242348,0.07,0.93,0.31,0.77,0.22136085331439972,5.534021332859993,1712509020,,False,7,d93ce696,2024-04-07_18-57-00,105.58821988105774,730.5194635391235,5660,AT-MB-PC-E13,127.0.0.1,730.5194635391235,7,64,3,0.2,0.001
0.08,0.93,0.28,0.76,0.22596062334144817,38.41330596804619,0.07,0.93,0.27,0.71,0.23355028480291368,5.838757120072842,1712509122,,False,8,d93ce696,2024-04-07_18-58-42,101.84328651428223,832.3627500534058,5660,AT-MB-PC-E13,127.0.0.1,832.3627500534058,8,64,3,0.2,0.001
0.08,0.93,0.3,0.78,0.21909360561300725,37.245912954211235,0.07,0.93,0.23,0.69,0.24262226223945618,6.065556555986404,1712509229,,False,9,d93ce696,2024-04-07_19-00-29,106.39251494407654,938.7552649974823,5660,AT-MB-PC-E13,127.0.0.1,938.7552649974823,9,64,3,0.2,0.001
0.08,0.93,0.27,0.75,0.22446362976642215,38.15881706029177,0.07,0.93,0.29,0.76,0.22358253359794616,5.589563339948654,1712509330,,False,10,d93ce696,2024-04-07_19-02-10,101.51964664459229,1040.2749116420746,5660,AT-MB-PC-E13,127.0.0.1,1040.2749116420746,10,64,3,0.2,0.001
0.08,0.93,0.3,0.77,0.21901741816717035,37.23296108841896,0.07,0.93,0.31,0.77,0.21399046421051027,5.349761605262756,1712509437,,False,11,d93ce696,2024-04-07_19-03-57,106.70514130592346,1146.980052947998,5660,AT-MB-PC-E13,127.0.0.1,1146.980052947998,11,64,3,0.2,0.001
0.08,0.93,0.31,0.77,0.21557831978973221,36.648314364254475,0.07,0.92,0.31,0.75,0.23558557629585267,5.8896394073963165,1712509540,,False,12,d93ce696,2024-04-07_19-05-40,102.65682077407837,1249.6368737220764,5660,AT-MB-PC-E13,127.0.0.1,1249.6368737220764,12,64,3,0.2,0.001
0.08,0.93,0.34,0.79,0.21119099561782445,35.902469255030155,0.07,0.93,0.31,0.75,0.22507305026054383,5.626826256513596,1712509646,,False,13,d93ce696,2024-04-07_19-07-26,106.44709038734436,1356.0839641094208,5660,AT-MB-PC-E13,127.0.0.1,1356.0839641094208,13,64,3,0.2,0.001
0.08,0.93,0.34,0.8,0.2063908539712429,35.086445175111294,0.07,0.93,0.3,0.74,0.23937272965908052,5.984318241477013,1712509748,,False,14,d93ce696,2024-04-07_19-09-08,101.63913488388062,1457.7230989933014,5660,AT-MB-PC-E13,127.0.0.1,1457.7230989933014,14,64,3,0.2,0.001
0.08,0.93,0.36,0.8,0.20545019831727532,34.926533713936806,0.07,0.93,0.31,0.75,0.22187141835689544,5.546785458922386,1712509853,,True,15,d93ce696,2024-04-07_19-10-53,105.09024143218994,1562.8133404254913,5660,AT-MB-PC-E13,127.0.0.1,1562.8133404254913,15,64,3,0.2,0.001
