train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.44,0.09,0.49,1.0470748792676365,178.0027294754982,0.07,0.43,0.09,0.48,1.1707689571380615,29.269223928451538,1712477354,,False,1,285a202a,2024-04-07_10-09-14,328.8420145511627,328.8420145511627,52380,AT-MB-PC-E13,127.0.0.1,328.8420145511627,1,256,10,0.2,0.001
0.08,0.85,0.11,0.54,0.4032479102997219,68.55214475095272,0.07,0.91,0.13,0.56,0.31716779232025144,7.929194808006287,1712477672,,False,2,285a202a,2024-04-07_10-14-32,318.2224533557892,647.0644679069519,52380,AT-MB-PC-E13,127.0.0.1,647.0644679069519,2,256,10,0.2,0.001
0.08,0.92,0.16,0.62,0.2837830544394605,48.24311925470829,0.07,0.92,0.14,0.62,0.2926344007253647,7.315860018134117,1712477993,,False,3,285a202a,2024-04-07_10-19-53,320.2199845314026,967.2844524383545,52380,AT-MB-PC-E13,127.0.0.1,967.2844524383545,3,256,10,0.2,0.001
0.08,0.92,0.17,0.66,0.26824870872146944,45.6022804826498,0.07,0.93,0.16,0.54,0.5289256417751312,13.22314104437828,1712478313,,False,4,285a202a,2024-04-07_10-25-13,320.48207998275757,1287.766532421112,52380,AT-MB-PC-E13,127.0.0.1,1287.766532421112,4,256,10,0.2,0.001
0.08,0.92,0.2,0.69,0.25071396582266864,42.62137418985367,0.07,0.93,0.21,0.67,0.26072133243083956,6.5180333107709885,1712478634,,False,5,285a202a,2024-04-07_10-30-34,321.0891590118408,1608.8556914329529,52380,AT-MB-PC-E13,127.0.0.1,1608.8556914329529,5,256,10,0.2,0.001
0.08,0.92,0.23,0.73,0.24030327126383783,40.85155611485243,0.07,0.93,0.25,0.73,0.23270791709423067,5.817697927355766,1712478958,,False,6,285a202a,2024-04-07_10-35-58,323.72430086135864,1932.5799922943115,52380,AT-MB-PC-E13,127.0.0.1,1932.5799922943115,6,256,10,0.2,0.001
0.08,0.92,0.24,0.73,0.23878021336653654,40.59263627231121,0.07,0.93,0.25,0.71,0.2391619288921356,5.9790482223033905,1712479282,,False,7,285a202a,2024-04-07_10-41-22,324.0633735656738,2256.6433658599854,52380,AT-MB-PC-E13,127.0.0.1,2256.6433658599854,7,256,10,0.2,0.001
0.08,0.92,0.26,0.74,0.2299611276563476,39.093391701579094,0.07,0.93,0.24,0.69,0.25582454442977903,6.395613610744476,1712479608,,False,8,285a202a,2024-04-07_10-46-48,326.25613498687744,2582.899500846863,52380,AT-MB-PC-E13,127.0.0.1,2582.899500846863,8,256,10,0.2,0.001
0.08,0.93,0.26,0.74,0.23160124850623748,39.37221224606037,0.07,0.92,0.25,0.73,0.2470213496685028,6.17553374171257,1712479939,,False,9,285a202a,2024-04-07_10-52-19,330.6317501068115,2913.5312509536743,52380,AT-MB-PC-E13,127.0.0.1,2913.5312509536743,9,256,10,0.2,0.001
0.08,0.93,0.27,0.76,0.2255349072463372,38.34093423187733,0.07,0.93,0.24,0.7,0.247200927734375,6.180023193359375,1712480264,,False,10,285a202a,2024-04-07_10-57-44,325.1096704006195,3238.640921354294,52380,AT-MB-PC-E13,127.0.0.1,3238.640921354294,10,256,10,0.2,0.001
0.08,0.93,0.27,0.75,0.22603081122917287,38.42523790895939,0.07,0.93,0.23,0.69,0.24582935273647308,6.145733818411827,1712480593,,False,11,285a202a,2024-04-07_11-03-13,329.3478319644928,3567.9887533187866,52380,AT-MB-PC-E13,127.0.0.1,3567.9887533187866,11,256,10,0.2,0.001
0.08,0.93,0.28,0.75,0.22624601796269417,38.46182305365801,0.07,0.93,0.15,0.61,0.35663978189229967,8.915994547307491,1712480922,,False,12,285a202a,2024-04-07_11-08-42,328.7951192855835,3896.78387260437,52380,AT-MB-PC-E13,127.0.0.1,3896.78387260437,12,256,10,0.2,0.001
0.08,0.93,0.29,0.75,0.22425081681679276,38.12263885885477,0.07,0.93,0.29,0.75,0.2287279909849167,5.718199774622917,1712481248,,False,13,285a202a,2024-04-07_11-14-08,325.77154564857483,4222.555418252945,52380,AT-MB-PC-E13,127.0.0.1,4222.555418252945,13,256,10,0.2,0.001
0.08,0.93,0.3,0.77,0.21810640250058735,37.07808842509985,0.07,0.93,0.31,0.77,0.22131791442632676,5.532947860658169,1712481580,,False,14,285a202a,2024-04-07_11-19-40,331.65986919403076,4554.215287446976,52380,AT-MB-PC-E13,127.0.0.1,4554.215287446976,14,256,10,0.2,0.001
0.08,0.93,0.32,0.78,0.21324473544955252,36.25160502642393,0.07,0.93,0.25,0.69,0.23587806046009063,5.896951511502266,1712481910,,True,15,285a202a,2024-04-07_11-25-10,330.7599949836731,4884.975282430649,52380,AT-MB-PC-E13,127.0.0.1,4884.975282430649,15,256,10,0.2,0.001
