train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.4,0.82,0.19783292447819428,33.63159716129303,0.07,0.93,0.34,0.77,0.21713184475898742,5.428296118974686,1712496104,,False,17,519191da,2024-04-07_15-21-44,195.6959183216095,3386.6173734664917,9840,AT-MB-PC-E13,127.0.0.1,3386.6173734664917,17,64,6,0.0,0.001
0.08,0.93,0.42,0.83,0.19237871866892367,32.70438217371702,0.07,0.93,0.29,0.74,0.2611545756086707,6.528864390216768,1712496300,,False,18,519191da,2024-04-07_15-25-00,195.93174719810486,3582.5491206645966,9840,AT-MB-PC-E13,127.0.0.1,3582.5491206645966,18,64,6,0.0,0.001
0.08,0.93,0.42,0.83,0.1927785765598802,32.772358015179634,0.07,0.93,0.37,0.81,0.20092222601175308,5.023055650293827,1712496495,,False,19,519191da,2024-04-07_15-28-15,195.346577167511,3777.8956978321075,9840,AT-MB-PC-E13,127.0.0.1,3777.8956978321075,19,64,6,0.0,0.001
0.08,0.93,0.43,0.83,0.19098392242894452,32.46726681292057,0.07,0.93,0.36,0.79,0.209660362303257,5.241509057581425,1712496691,,False,20,519191da,2024-04-07_15-31-31,196.04190754890442,3973.937605381012,9840,AT-MB-PC-E13,127.0.0.1,3973.937605381012,20,64,6,0.0,0.001
0.08,0.94,0.44,0.84,0.18618042021989822,31.650671437382698,0.07,0.93,0.35,0.77,0.2073662534356117,5.184156335890293,1712496886,,False,21,519191da,2024-04-07_15-34-46,195.54499697685242,4169.482602357864,9840,AT-MB-PC-E13,127.0.0.1,4169.482602357864,21,64,6,0.0,0.001
0.08,0.94,0.45,0.84,0.18541826811783454,31.521105580031872,0.07,0.94,0.4,0.79,0.20426466763019563,5.10661669075489,1712497084,,False,22,519191da,2024-04-07_15-38-04,197.45489740371704,4366.937499761581,9840,AT-MB-PC-E13,127.0.0.1,4366.937499761581,22,64,6,0.0,0.001
0.08,0.94,0.47,0.85,0.1819009984679082,30.92316973954439,0.07,0.94,0.37,0.77,0.24279531896114348,6.069882974028587,1712497282,,False,23,519191da,2024-04-07_15-41-22,197.970032453537,4564.907532215118,9840,AT-MB-PC-E13,127.0.0.1,4564.907532215118,23,64,6,0.0,0.001
0.08,0.94,0.48,0.85,0.18097033781163832,30.764957427978516,0.07,0.93,0.37,0.79,0.21166047871112822,5.291511967778206,1712497478,,False,24,519191da,2024-04-07_15-44-38,195.91084837913513,4760.8183805942535,9840,AT-MB-PC-E13,127.0.0.1,4760.8183805942535,24,64,6,0.0,0.001
0.08,0.94,0.48,0.85,0.1798568556413931,30.575665459036827,0.07,0.94,0.4,0.8,0.20075436174869538,5.018859043717384,1712497676,,False,25,519191da,2024-04-07_15-47-56,198.00302481651306,4958.821405410767,9840,AT-MB-PC-E13,127.0.0.1,4958.821405410767,25,64,6,0.0,0.001
0.08,0.94,0.49,0.85,0.1797578470671878,30.55883400142193,0.07,0.93,0.34,0.78,0.20872144669294357,5.218036167323589,1712497873,,False,26,519191da,2024-04-07_15-51-13,197.37231159210205,5156.193717002869,9840,AT-MB-PC-E13,127.0.0.1,5156.193717002869,26,64,6,0.0,0.001
0.08,0.94,0.49,0.86,0.17631078862092076,29.972834065556526,0.07,0.94,0.39,0.8,0.21359211891889573,5.339802972972393,1712498070,,False,27,519191da,2024-04-07_15-54-30,196.39996242523193,5352.593679428101,9840,AT-MB-PC-E13,127.0.0.1,5352.593679428101,27,64,6,0.0,0.001
0.08,0.94,0.51,0.87,0.17245073945206754,29.316625706851482,0.07,0.94,0.39,0.81,0.20987883895635606,5.246970973908901,1712498267,,False,28,519191da,2024-04-07_15-57-47,197.43977761268616,5550.033457040787,9840,AT-MB-PC-E13,127.0.0.1,5550.033457040787,28,64,6,0.0,0.001
0.08,0.94,0.51,0.86,0.1744400877286406,29.654814913868904,0.07,0.94,0.42,0.81,0.1916269415616989,4.790673539042473,1712498465,,False,29,519191da,2024-04-07_16-01-05,197.7589864730835,5747.79244351387,9840,AT-MB-PC-E13,127.0.0.1,5747.79244351387,29,64,6,0.0,0.001
0.08,0.94,0.54,0.88,0.16639886060181786,28.287806302309036,0.07,0.93,0.42,0.82,0.19159799158573151,4.789949789643288,1712498662,,False,30,519191da,2024-04-07_16-04-22,196.74482583999634,5944.537269353867,9840,AT-MB-PC-E13,127.0.0.1,5944.537269353867,30,64,6,0.0,0.001
0.08,0.94,0.52,0.87,0.16953281694475342,28.820578880608082,0.07,0.94,0.4,0.81,0.2078851968050003,5.197129920125008,1712498861,,False,31,519191da,2024-04-07_16-07-41,199.69876909255981,6144.236038446426,9840,AT-MB-PC-E13,127.0.0.1,6144.236038446426,31,64,6,0.0,0.001
0.08,0.94,0.54,0.88,0.16487263638307068,28.028348185122013,0.07,0.94,0.41,0.81,0.19678133934736253,4.919533483684063,1712499063,,False,32,519191da,2024-04-07_16-11-03,201.95544624328613,6346.1914846897125,9840,AT-MB-PC-E13,127.0.0.1,6346.1914846897125,32,64,6,0.0,0.001
0.08,0.94,0.53,0.88,0.16751172901952968,28.476993933320045,0.07,0.93,0.41,0.81,0.19930893808603287,4.982723452150822,1712499263,,False,33,519191da,2024-04-07_16-14-23,199.8957977294922,6546.087282419205,9840,AT-MB-PC-E13,127.0.0.1,6546.087282419205,33,64,6,0.0,0.001
0.08,0.94,0.57,0.89,0.16166048628442428,27.482282668352127,0.07,0.94,0.39,0.8,0.21161655396223067,5.290413849055767,1712499465,,False,34,519191da,2024-04-07_16-17-45,201.4852888584137,6747.572571277618,9840,AT-MB-PC-E13,127.0.0.1,6747.572571277618,34,64,6,0.0,0.001
0.08,0.94,0.57,0.89,0.15848798751831056,26.942957878112793,0.07,0.94,0.43,0.82,0.20539814382791519,5.13495359569788,1712499665,,False,35,519191da,2024-04-07_16-21-05,200.35128569602966,6947.923856973648,9840,AT-MB-PC-E13,127.0.0.1,6947.923856973648,35,64,6,0.0,0.001
0.08,0.94,0.58,0.9,0.15717226336984075,26.719284772872925,0.07,0.94,0.41,0.81,0.1987969645857811,4.969924114644527,1712499862,,False,36,519191da,2024-04-07_16-24-22,197.41793060302734,7145.341787576675,9840,AT-MB-PC-E13,127.0.0.1,7145.341787576675,36,64,6,0.0,0.001
0.08,0.94,0.59,0.9,0.15577874087235508,26.48238594830036,0.07,0.93,0.42,0.82,0.19780397415161133,4.945099353790283,1712500059,,False,37,519191da,2024-04-07_16-27-39,196.32215476036072,7341.663942337036,9840,AT-MB-PC-E13,127.0.0.1,7341.663942337036,37,64,6,0.0,0.001
0.08,0.94,0.58,0.9,0.15652472368058037,26.609203025698662,0.07,0.93,0.42,0.81,0.19544723212718965,4.886180803179741,1712500256,,False,38,519191da,2024-04-07_16-30-56,197.23705124855042,7538.900993585587,9840,AT-MB-PC-E13,127.0.0.1,7538.900993585587,38,64,6,0.0,0.001
0.08,0.94,0.58,0.9,0.156528411586495,26.60982996970415,0.07,0.94,0.44,0.82,0.19274693548679353,4.818673387169838,1712500454,,False,39,519191da,2024-04-07_16-34-14,197.78535056114197,7736.6863441467285,9840,AT-MB-PC-E13,127.0.0.1,7736.6863441467285,39,64,6,0.0,0.001
0.08,0.95,0.6,0.91,0.15101126335999546,25.671914771199226,0.07,0.94,0.41,0.81,0.20122901380062103,5.030725345015526,1712500650,,False,40,519191da,2024-04-07_16-37-30,196.4301335811615,7933.11647772789,9840,AT-MB-PC-E13,127.0.0.1,7933.11647772789,40,64,6,0.0,0.001
0.08,0.95,0.61,0.91,0.15075051490874852,25.627587534487247,0.07,0.94,0.43,0.81,0.19651171892881394,4.912792973220348,1712500847,,False,41,519191da,2024-04-07_16-40-47,196.7454125881195,8129.8618903160095,9840,AT-MB-PC-E13,127.0.0.1,8129.8618903160095,41,64,6,0.0,0.001
0.08,0.95,0.63,0.91,0.14599539740558934,24.819217558950186,0.07,0.93,0.41,0.81,0.19985098361968995,4.9962745904922485,1712501043,,False,42,519191da,2024-04-07_16-44-03,196.10098695755005,8325.96287727356,9840,AT-MB-PC-E13,127.0.0.1,8325.96287727356,42,64,6,0.0,0.001
0.08,0.95,0.62,0.91,0.1457456143682494,24.776754442602396,0.07,0.94,0.42,0.81,0.19580489695072173,4.8951224237680435,1712501239,,False,43,519191da,2024-04-07_16-47-19,196.2596459388733,8522.222523212433,9840,AT-MB-PC-E13,127.0.0.1,8522.222523212433,43,64,6,0.0,0.001
0.08,0.95,0.64,0.92,0.141316161940203,24.02374752983451,0.07,0.94,0.45,0.83,0.19712909162044526,4.928227290511131,1712501435,,False,44,519191da,2024-04-07_16-50-35,195.97626852989197,8718.198791742325,9840,AT-MB-PC-E13,127.0.0.1,8718.198791742325,44,64,6,0.0,0.001
