train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.860000133514404,-39.69,0.17,35.29999923706055,5.940000057220459,5.856669683425952,1833.137610912323,5.829999923706055,-37.16,0.18,35.02000045776367,5.920000076293945,5.828665506344634,1824.3723034858704,1711677557,,False,1,31bafd86,2024-03-29_02-59-17,334.5809633731842,334.5809633731842,54308,AT-MB-PC-E13,127.0.0.1,334.5809633731842,1,256,6,0.0,0.0001
2.0199999809265137,-6.98,0.18,6.929999828338623,2.630000114440918,2.0150044918441163,630.6964059472084,1.0199999809265137,-1.05,0.28,1.8799999952316284,1.3700000047683716,1.0247139626036819,320.7354702949524,1711677849,,False,2,31bafd86,2024-03-29_03-04-09,291.70884799957275,626.289811372757,54308,AT-MB-PC-E13,127.0.0.1,626.289811372757,2,256,6,0.0,0.0001
0.949999988079071,-0.86,0.43,1.6100000143051147,1.2699999809265137,0.9509245491446778,297.63938388228416,0.7799999713897705,-0.27,0.57,1.159999966621399,1.0800000429153442,0.7839319666924949,245.3707055747509,1711678192,,False,3,31bafd86,2024-03-29_03-09-52,343.69401025772095,969.9838216304779,54308,AT-MB-PC-E13,127.0.0.1,969.9838216304779,3,256,6,0.0,0.0001
0.7400000095367432,-0.12,0.56,0.9700000286102295,0.9900000095367432,0.741860268215021,232.20226395130157,0.6600000262260437,0.11,0.56,0.8100000023841858,0.8999999761581421,0.6644642918635482,207.97732335329056,1711678492,,False,4,31bafd86,2024-03-29_03-14-52,299.53818225860596,1269.5220038890839,54308,AT-MB-PC-E13,127.0.0.1,1269.5220038890839,4,256,6,0.0,0.0001
0.6399999856948853,0.19,0.62,0.7099999785423279,0.8399999737739563,0.6373788330692072,199.49957475066185,0.5400000214576721,0.38,0.7,0.5699999928474426,0.75,0.5437770241175216,170.20220854878426,1711678798,,False,5,31bafd86,2024-03-29_03-19-58,306.67299222946167,1576.1949961185455,54308,AT-MB-PC-E13,127.0.0.1,1576.1949961185455,5,256,6,0.0,0.0001
0.6100000143051147,0.26,0.64,0.6399999856948853,0.800000011920929,0.6056775729686689,189.57708033919334,0.5299999713897705,0.47,0.74,0.49000000953674316,0.699999988079071,0.5267603243120943,164.87598150968552,1711679129,,False,6,31bafd86,2024-03-29_03-25-29,330.17863941192627,1906.3736355304718,54308,AT-MB-PC-E13,127.0.0.1,1906.3736355304718,6,256,6,0.0,0.0001
0.5600000023841858,0.35,0.68,0.5600000023841858,0.75,0.5642853718215284,176.6213213801384,0.5600000023841858,0.35,0.68,0.6000000238418579,0.7699999809265137,0.55708873119598,174.36877286434174,1711679431,,False,7,31bafd86,2024-03-29_03-30-31,302.28736448287964,2208.6610000133514,54308,AT-MB-PC-E13,127.0.0.1,2208.6610000133514,7,256,6,0.0,0.0001
0.5400000214576721,0.41,0.7,0.5099999904632568,0.7200000286102295,0.5441395660368399,170.31568416953087,0.5699999928474426,0.43,0.76,0.5199999809265137,0.7200000286102295,0.5688558956875969,178.05189535021782,1711679748,,False,8,31bafd86,2024-03-29_03-35-48,317.1982135772705,2525.859213590622,54308,AT-MB-PC-E13,127.0.0.1,2525.859213590622,8,256,6,0.0,0.0001
0.5099999904632568,0.46,0.72,0.4699999988079071,0.6800000071525574,0.5139259286581899,160.85881567001343,0.5699999928474426,0.43,0.76,0.5299999713897705,0.7300000190734863,0.5688273542033978,178.04296186566353,1711680064,,False,9,31bafd86,2024-03-29_03-41-04,316.160519361496,2842.019732952118,54308,AT-MB-PC-E13,127.0.0.1,2842.019732952118,9,256,6,0.0,0.0001
0.5099999904632568,0.48,0.73,0.44999998807907104,0.6700000166893005,0.5048634508928171,158.02226012945175,0.550000011920929,0.35,0.75,0.5899999737739563,0.7699999809265137,0.5513129246691926,172.5609454214573,1711680356,,False,10,31bafd86,2024-03-29_03-45-56,291.47636103630066,3133.4960939884186,54308,AT-MB-PC-E13,127.0.0.1,3133.4960939884186,10,256,6,0.0,0.0001
