train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.42,0.39,0.53,0.45,0.39,1.1620958640294916,39.511259377002716,0.5,0.48,0.65,0.55,0.51,0.9088813424110412,4.544406712055206,1712669219,,False,1,ae7ea88f,2024-04-09_15-26-59,30.076833486557007,30.076833486557007,25592,AT-MB-PC-E13,127.0.0.1,30.076833486557007,1,64,3,0.0,0.001
0.61,0.56,0.6,0.58,0.66,0.72834453162025,24.7637140750885,0.54,0.8,0.06,0.1,0.51,0.9183749556541443,4.591874778270721,1712669240,,False,2,ae7ea88f,2024-04-09_15-27-20,21.235619068145752,51.31245255470276,25592,AT-MB-PC-E13,127.0.0.1,51.31245255470276,2,64,3,0.0,0.001
0.72,0.69,0.68,0.68,0.79,0.5518323577502194,18.76230016350746,0.6,0.6,0.46,0.52,0.61,0.9132916927337646,4.566458463668823,1712669262,,False,3,ae7ea88f,2024-04-09_15-27-42,21.93700122833252,73.24945378303528,25592,AT-MB-PC-E13,127.0.0.1,73.24945378303528,3,64,3,0.0,0.001
0.74,0.72,0.68,0.7,0.82,0.5317916370490018,18.08091565966606,0.65,0.65,0.58,0.61,0.67,0.7608727097511292,3.8043635487556458,1712669285,,False,4,ae7ea88f,2024-04-09_15-28-05,22.59859800338745,95.84805178642273,25592,AT-MB-PC-E13,127.0.0.1,95.84805178642273,4,64,3,0.0,0.001
0.74,0.73,0.66,0.69,0.82,0.54816974874805,18.6377714574337,0.64,0.59,0.81,0.68,0.72,0.8073228120803833,4.0366140604019165,1712669301,,False,5,ae7ea88f,2024-04-09_15-28-21,16.567936897277832,112.41598868370056,25592,AT-MB-PC-E13,127.0.0.1,112.41598868370056,5,64,3,0.0,0.001
0.74,0.71,0.72,0.71,0.81,0.5427629505010212,18.45394031703472,0.6,0.57,0.64,0.6,0.64,0.8575188398361206,4.287594199180603,1712669323,,False,6,ae7ea88f,2024-04-09_15-28-43,22.258912801742554,134.67490148544312,25592,AT-MB-PC-E13,127.0.0.1,134.67490148544312,6,64,3,0.0,0.001
0.76,0.73,0.73,0.73,0.83,0.5177181547178942,17.6024172604084,0.58,0.61,0.32,0.42,0.69,0.7634617686271667,3.8173088431358337,1712669345,,False,7,ae7ea88f,2024-04-09_15-29-05,21.17149567604065,155.84639716148376,25592,AT-MB-PC-E13,127.0.0.1,155.84639716148376,7,64,3,0.0,0.001
0.73,0.71,0.67,0.69,0.82,0.5351950219448876,18.196630746126175,0.66,0.63,0.72,0.67,0.77,0.5985544443130493,2.9927722215652466,1712669367,,False,8,ae7ea88f,2024-04-09_15-29-27,22.100199460983276,177.94659662246704,25592,AT-MB-PC-E13,127.0.0.1,177.94659662246704,8,64,3,0.0,0.001
0.75,0.71,0.75,0.73,0.81,0.5627839538980933,19.13465443253517,0.7,0.69,0.68,0.69,0.74,0.6626727521419525,3.3133637607097626,1712669388,,False,9,ae7ea88f,2024-04-09_15-29-48,21.477391242980957,199.423987865448,25592,AT-MB-PC-E13,127.0.0.1,199.423987865448,9,64,3,0.0,0.001
0.77,0.73,0.76,0.75,0.85,0.4859604712794809,16.52265602350235,0.5,0.44,0.15,0.23,0.54,1.3050300836563111,6.525150418281555,1712669411,,False,10,ae7ea88f,2024-04-09_15-30-11,22.456773281097412,221.8807611465454,25592,AT-MB-PC-E13,127.0.0.1,221.8807611465454,10,64,3,0.0,0.001
