train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.45,0.77,0.57,0.53,0.9951418918721816,33.834824323654175,0.48,0.48,1.0,0.65,0.58,1.60035138130188,8.0017569065094,1712664975,,False,1,88424fa3,2024-04-09_14-16-15,47.832106828689575,47.832106828689575,9012,AT-MB-PC-E13,127.0.0.1,47.832106828689575,1,256,6,0.0,0.0001
0.54,0.49,0.58,0.53,0.56,0.7630167226581013,25.942568570375443,0.56,0.54,0.58,0.56,0.56,0.7613974809646606,3.8069874048233032,1712665016,,False,2,88424fa3,2024-04-09_14-16-56,41.301759243011475,89.13386607170105,9012,AT-MB-PC-E13,127.0.0.1,89.13386607170105,2,256,6,0.0,0.0001
0.67,0.62,0.67,0.64,0.73,0.6075183801791247,20.65562492609024,0.62,0.59,0.68,0.63,0.62,0.6751389265060425,3.3756946325302124,1712665057,,False,3,88424fa3,2024-04-09_14-17-37,40.65014362335205,129.7840096950531,9012,AT-MB-PC-E13,127.0.0.1,129.7840096950531,3,256,6,0.0,0.0001
0.74,0.71,0.71,0.71,0.81,0.532470810062745,18.10400754213333,0.62,0.58,0.68,0.63,0.67,0.6464213967323303,3.2321069836616516,1712665098,,False,4,88424fa3,2024-04-09_14-18-18,40.99054789543152,170.77455759048462,9012,AT-MB-PC-E13,127.0.0.1,170.77455759048462,4,256,6,0.0,0.0001
0.77,0.73,0.76,0.74,0.84,0.4939492230906206,16.7942735850811,0.7,0.64,0.83,0.72,0.71,0.6424865007400513,3.2124325037002563,1712665139,,False,5,88424fa3,2024-04-09_14-18-59,41.18836998939514,211.96292757987976,9012,AT-MB-PC-E13,127.0.0.1,211.96292757987976,5,256,6,0.0,0.0001
0.8,0.78,0.78,0.78,0.86,0.4600276026655646,15.640938490629196,0.6,0.57,0.61,0.59,0.69,0.6471237182617188,3.2356185913085938,1712665180,,False,6,88424fa3,2024-04-09_14-19-40,40.90335488319397,252.86628246307373,9012,AT-MB-PC-E13,127.0.0.1,252.86628246307373,6,256,6,0.0,0.0001
0.8,0.77,0.78,0.77,0.88,0.4401550415684195,14.965271413326263,0.62,0.61,0.54,0.57,0.69,0.6605022788047791,3.3025113940238953,1712665221,,False,7,88424fa3,2024-04-09_14-20-21,40.21357583999634,293.07985830307007,9012,AT-MB-PC-E13,127.0.0.1,293.07985830307007,7,256,6,0.0,0.0001
0.8,0.77,0.78,0.77,0.89,0.41257711193140817,14.027621805667877,0.6,0.6,0.49,0.54,0.67,0.7119912028312683,3.5599560141563416,1712665261,,False,8,88424fa3,2024-04-09_14-21-01,40.5753812789917,333.65523958206177,9012,AT-MB-PC-E13,127.0.0.1,333.65523958206177,8,256,6,0.0,0.0001
0.82,0.8,0.79,0.8,0.89,0.4196915521341212,14.26951277256012,0.64,0.58,0.83,0.69,0.74,0.6938605189323426,3.4693025946617126,1712665301,,False,9,88424fa3,2024-04-09_14-21-41,40.33474922180176,373.9899888038635,9012,AT-MB-PC-E13,127.0.0.1,373.9899888038635,9,256,6,0.0,0.0001
0.8,0.79,0.77,0.78,0.89,0.4127248411669451,14.032644599676132,0.64,0.58,0.82,0.68,0.7,0.7259808897972106,3.6299044489860535,1712665342,,False,10,88424fa3,2024-04-09_14-22-22,40.42934703826904,414.41933584213257,9012,AT-MB-PC-E13,127.0.0.1,414.41933584213257,10,256,6,0.0,0.0001
