train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.329999923706055,-32.21,-0.09,29.479999542236328,5.429999828338623,5.325626997187152,8047.022392749786,5.300000190734863,-30.91,-0.1,29.219999313354492,5.409999847412109,5.299050872708544,1716.8924827575684,5.329999923706055,-33.22,-0.09,29.549999237060547,5.440000057220459,5.334214295869992,1728.2854318618774,1713252879,,False,1,3a45cabf,2024-04-16_09-34-39,620.1018233299255,620.1018233299255,3338948,rey,131.130.125.90,620.1018233299255,1,64,0.0,3,0.0001
1.2599999904632568,-2.61,0.32,3.200000047683716,1.7899999618530273,1.260300307479779,1904.3137646019459,0.6700000166893005,0.06,0.61,0.8600000143051147,0.9300000071525574,0.6671577791372935,216.1591204404831,0.6700000166893005,-0.02,0.61,0.8799999952316284,0.9399999976158142,0.6657573030686673,215.7053661942482,1713253274,,False,2,3a45cabf,2024-04-16_09-41-14,394.5720205307007,1014.6738438606262,3338948,rey,131.130.125.90,1014.6738438606262,2,64,0.0,3,0.0001
0.6399999856948853,0.17,0.62,0.7400000095367432,0.8600000143051147,0.6362812564043239,961.4209784269333,0.5299999713897705,0.41,0.73,0.5400000214576721,0.7300000190734863,0.5331893668130592,172.75335484743118,0.5299999713897705,0.37,0.72,0.5400000214576721,0.7400000095367432,0.5347926468576913,173.272817581892,1713253665,,False,3,3a45cabf,2024-04-16_09-47-45,390.8808937072754,1405.5547375679016,3338948,rey,131.130.125.90,1405.5547375679016,3,64,0.0,3,0.0001
0.5400000214576721,0.41,0.71,0.5299999713897705,0.7300000190734863,0.5398887113811637,815.7718428969383,0.47999998927116394,0.52,0.77,0.4399999976158142,0.6600000262260437,0.4781641182892116,154.92517432570457,0.47999998927116394,0.48,0.76,0.44999998807907104,0.6700000166893005,0.48001040389508376,155.52337086200714,1713254060,,False,4,3a45cabf,2024-04-16_09-54-20,394.9171164035797,1800.4718539714813,3338948,rey,131.130.125.90,1800.4718539714813,4,64,0.0,3,0.0001
0.5,0.48,0.75,0.46000000834465027,0.6800000071525574,0.5040711343564551,761.6514840126038,0.5,0.49,0.79,0.4699999988079071,0.6899999976158142,0.49704236914346245,161.04172760248184,0.5,0.46,0.78,0.46000000834465027,0.6800000071525574,0.4951039775286192,160.4136887192726,1713254453,,False,5,3a45cabf,2024-04-16_10-00-53,393.55448627471924,2194.0263402462006,3338948,rey,131.130.125.90,2194.0263402462006,5,64,0.0,3,0.0001
0.49000000953674316,0.52,0.76,0.4300000071525574,0.6600000262260437,0.48571455194648727,733.9146879911423,0.44999998807907104,0.56,0.82,0.4000000059604645,0.6399999856948853,0.4527564717479694,146.6930968463421,0.44999998807907104,0.55,0.81,0.38999998569488525,0.6200000047683716,0.4501916312693078,145.86208853125572,1713254841,,False,6,3a45cabf,2024-04-16_10-07-21,387.6215126514435,2581.647852897644,3338948,rey,131.130.125.90,2581.647852897644,6,64,0.0,3,0.0001
0.4699999988079071,0.55,0.77,0.4000000059604645,0.6399999856948853,0.4718697891576175,712.99525141716,0.4300000071525574,0.61,0.81,0.36000001430511475,0.6000000238418579,0.4289499141367865,138.97977218031883,0.41999998688697815,0.61,0.8,0.33000001311302185,0.5799999833106995,0.4237265299867701,137.2873957157135,1713255235,,False,7,3a45cabf,2024-04-16_10-13-55,393.70346665382385,2975.351319551468,3338948,rey,131.130.125.90,2975.351319551468,7,64,0.0,3,0.0001
0.46000000834465027,0.56,0.78,0.38999998569488525,0.6299999952316284,0.4623215001478328,698.5677867233753,0.4399999976158142,0.6,0.82,0.3700000047683716,0.6100000143051147,0.43624053311384753,141.3419327288866,0.4300000071525574,0.6,0.81,0.3400000035762787,0.5899999737739563,0.43103581933695595,139.65560546517372,1713255629,,False,8,3a45cabf,2024-04-16_10-20-29,394.19692754745483,3369.5482470989227,3338948,rey,131.130.125.90,3369.5482470989227,8,64,0.0,3,0.0001
0.44999998807907104,0.58,0.79,0.3799999952316284,0.6100000143051147,0.4523739307467942,683.5370093584061,0.41999998688697815,0.62,0.83,0.3499999940395355,0.5899999737739563,0.42088783872716223,136.36765974760056,0.41999998688697815,0.62,0.82,0.33000001311302185,0.5699999928474426,0.4196470271290084,135.96563678979874,1713256028,,False,9,3a45cabf,2024-04-16_10-27-08,399.5113775730133,3769.059624671936,3338948,rey,131.130.125.90,3769.059624671936,9,64,0.0,3,0.0001
0.44999998807907104,0.59,0.79,0.36000001430511475,0.6000000238418579,0.4471733025530961,675.6788601577282,0.41999998688697815,0.61,0.82,0.36000001430511475,0.6000000238418579,0.4239153435200821,137.3485713005066,0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4252463863403709,137.77982917428017,1713256429,,False,10,3a45cabf,2024-04-16_10-33-49,400.31987380981445,4169.3794984817505,3338948,rey,131.130.125.90,4169.3794984817505,10,64,0.0,3,0.0001
0.4399999976158142,0.61,0.8,0.3499999940395355,0.5899999737739563,0.43675550939743285,659.9375746995211,0.4000000059604645,0.67,0.84,0.3100000023841858,0.550000011920929,0.3975506130100032,128.80639861524105,0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.39611682323394,128.34185072779655,1713256832,,False,11,3a45cabf,2024-04-16_10-40-32,403.5456874370575,4572.925185918808,3338948,rey,131.130.125.90,4572.925185918808,11,64,0.0,3,0.0001
0.4300000071525574,0.62,0.81,0.33000001311302185,0.5799999833106995,0.42705087482061393,645.2738718539476,0.4000000059604645,0.65,0.83,0.3199999928474426,0.5699999928474426,0.40293763550343337,130.5517939031124,0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.40003603917581065,129.61167669296265,1713257236,,False,12,3a45cabf,2024-04-16_10-47-16,403.83705735206604,4976.762243270874,3338948,rey,131.130.125.90,4976.762243270874,12,64,0.0,3,0.0001
0.41999998688697815,0.64,0.82,0.3199999928474426,0.5699999928474426,0.41884714596757505,632.8780375570059,0.4000000059604645,0.67,0.84,0.30000001192092896,0.550000011920929,0.4036862067418334,130.79433098435402,0.4099999964237213,0.65,0.83,0.30000001192092896,0.550000011920929,0.40854412501240955,132.3682965040207,1713257644,,False,13,3a45cabf,2024-04-16_10-54-04,407.97058153152466,5384.732824802399,3338948,rey,131.130.125.90,5384.732824802399,13,64,0.0,3,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.5600000023841858,0.4105538523489083,620.3468708992004,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.3930530861755948,127.34919992089272,0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38951006398340804,126.2012607306242,1713258045,,False,14,3a45cabf,2024-04-16_11-00-45,401.3184480667114,5786.05127286911,3338948,rey,131.130.125.90,5786.05127286911,14,64,0.0,3,0.0001
0.4099999964237213,0.66,0.83,0.30000001192092896,0.550000011920929,0.40577319756515134,613.1233015209436,0.5,0.52,0.84,0.4399999976158142,0.6700000166893005,0.49526369976408685,160.46543872356415,0.49000000953674316,0.51,0.83,0.41999998688697815,0.6499999761581421,0.4924030982785755,159.53860384225845,1713258450,,False,15,3a45cabf,2024-04-16_11-07-30,404.5676681995392,6190.618941068649,3338948,rey,131.130.125.90,6190.618941068649,15,64,0.0,3,0.0001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39853569296201596,602.1874320656061,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.38761547617154357,125.58741427958012,0.3799999952316284,0.68,0.85,0.2800000011920929,0.5199999809265137,0.38230284243638135,123.86612094938755,1713258849,,False,16,3a45cabf,2024-04-16_11-14-09,398.48981642723083,6589.10875749588,3338948,rey,131.130.125.90,6589.10875749588,16,64,0.0,3,0.0001
0.38999998569488525,0.68,0.84,0.28999999165534973,0.5400000214576721,0.39495291892737444,596.7738604992628,0.3799999952316284,0.68,0.84,0.30000001192092896,0.5400000214576721,0.3841601638238371,124.46789307892323,0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3850864782285543,124.7680189460516,1713259248,,False,17,3a45cabf,2024-04-16_11-20-48,399.29789996147156,6988.406657457352,3338948,rey,131.130.125.90,6988.406657457352,17,64,0.0,3,0.0001
0.38999998569488525,0.69,0.84,0.2800000011920929,0.5299999713897705,0.38825749653723757,586.657077267766,0.4300000071525574,0.63,0.84,0.3400000035762787,0.5799999833106995,0.43326245602450253,140.37703575193882,0.4300000071525574,0.63,0.84,0.3199999928474426,0.5600000023841858,0.426276856182534,138.11370140314102,1713259647,,False,18,3a45cabf,2024-04-16_11-27-27,399.14535784721375,7387.552015304565,3338948,rey,131.130.125.90,7387.552015304565,18,64,0.0,3,0.0001
0.3799999952316284,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3849050177003594,581.5914817452431,0.3799999952316284,0.7,0.85,0.27000001072883606,0.5199999809265137,0.37801454850920924,122.4767137169838,0.3700000047683716,0.71,0.85,0.25,0.5,0.37404196755385694,121.18959748744965,1713260047,,False,19,3a45cabf,2024-04-16_11-34-07,400.1712818145752,7787.723297119141,3338948,rey,131.130.125.90,7787.723297119141,19,64,0.0,3,0.0001
0.3799999952316284,0.7,0.85,0.27000001072883606,0.5099999904632568,0.37792904140497974,571.0507815629244,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.3692761747465457,119.64548061788082,0.36000001430511475,0.71,0.85,0.25,0.5,0.36347259019995914,117.76511922478676,1713260445,,False,20,3a45cabf,2024-04-16_11-40-45,397.42490339279175,8185.148200511932,3338948,rey,131.130.125.90,8185.148200511932,20,64,0.0,3,0.0001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.37451025151322803,565.8849900364876,0.3700000047683716,0.7,0.87,0.27000001072883606,0.5199999809265137,0.3690567571255896,119.57438930869102,0.36000001430511475,0.71,0.86,0.25,0.5,0.3637990694906976,117.87089851498604,1713260844,,False,21,3a45cabf,2024-04-16_11-47-24,399.6602478027344,8584.808448314667,3338948,rey,131.130.125.90,8584.808448314667,21,64,0.0,3,0.0001
