train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52,0.47,0.65,0.55,0.54,0.7479186917052549,25.429235517978668,0.5,0.48,0.89,0.63,0.69,0.6714508175849915,3.3572540879249573,1712615536,,False,1,fe71b5ab,2024-04-09_00-32-16,77.56007790565491,77.56007790565491,27408,AT-MB-PC-E13,127.0.0.1,77.56007790565491,1,64,6,0.5,0.0001
0.48,0.44,0.55,0.49,0.5,0.774510828887715,26.333368182182312,0.6,0.6,0.44,0.51,0.62,0.6699329733848571,3.349664866924286,1712615612,,False,2,fe71b5ab,2024-04-09_00-33-32,75.73856234550476,153.29864025115967,27408,AT-MB-PC-E13,127.0.0.1,153.29864025115967,2,64,6,0.5,0.0001
0.52,0.47,0.51,0.49,0.54,0.7363143160062677,25.034686744213104,0.57,0.61,0.26,0.37,0.59,0.6871790170669556,3.435895085334778,1712615688,,False,3,fe71b5ab,2024-04-09_00-34-48,76.39542722702026,229.69406747817993,27408,AT-MB-PC-E13,127.0.0.1,229.69406747817993,3,64,6,0.5,0.0001
0.56,0.5,0.52,0.51,0.58,0.703482976731132,23.91842120885849,0.61,0.61,0.51,0.56,0.63,0.6796152234077454,3.398076117038727,1712615764,,False,4,fe71b5ab,2024-04-09_00-36-04,75.43728017807007,305.13134765625,27408,AT-MB-PC-E13,127.0.0.1,305.13134765625,4,64,6,0.5,0.0001
0.57,0.52,0.49,0.5,0.59,0.6964285215910744,23.678569734096527,0.5,0.46,0.26,0.34,0.53,0.7007481455802917,3.5037407279014587,1712615840,,True,5,fe71b5ab,2024-04-09_00-37-20,76.86103558540344,381.99238324165344,27408,AT-MB-PC-E13,127.0.0.1,381.99238324165344,5,64,6,0.5,0.0001
