train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54,0.47,0.17,0.25,0.49,0.7973484081380507,27.109845876693726,0.48,0.48,1.0,0.65,0.65,1.7050765037536622,8.52538251876831,1712602293,,False,1,b7f01eee,2024-04-08_20-51-33,132.31382870674133,132.31382870674133,27408,AT-MB-PC-E13,127.0.0.1,132.31382870674133,1,128,10,0.2,0.0001
0.57,0.52,0.37,0.43,0.55,0.7323030689183403,24.898304343223572,0.47,0.47,0.99,0.64,0.67,0.9361129522323608,4.680564761161804,1712602424,,False,2,b7f01eee,2024-04-08_20-53-44,130.78230810165405,263.0961368083954,27408,AT-MB-PC-E13,127.0.0.1,263.0961368083954,2,128,10,0.2,0.0001
0.62,0.58,0.55,0.56,0.64,0.6617761832826278,22.500390231609344,0.54,0.51,0.9,0.65,0.64,0.7427208662033081,3.7136043310165405,1712602553,,False,3,b7f01eee,2024-04-08_20-55-53,128.70384621620178,391.79998302459717,27408,AT-MB-PC-E13,127.0.0.1,391.79998302459717,3,128,10,0.2,0.0001
0.62,0.58,0.54,0.56,0.66,0.6492401326403898,22.074164509773254,0.59,0.54,0.89,0.67,0.7,0.7435399770736695,3.717699885368347,1712602680,,False,4,b7f01eee,2024-04-08_20-58-00,127.13962078094482,518.939603805542,27408,AT-MB-PC-E13,127.0.0.1,518.939603805542,4,128,10,0.2,0.0001
0.67,0.64,0.59,0.61,0.72,0.6106974228340036,20.763712376356125,0.6,0.55,0.82,0.66,0.68,0.7381240606307984,3.6906203031539917,1712602807,,False,5,b7f01eee,2024-04-08_21-00-07,127.22140884399414,646.1610126495361,27408,AT-MB-PC-E13,127.0.0.1,646.1610126495361,5,128,10,0.2,0.0001
0.68,0.65,0.64,0.64,0.73,0.6054562829873141,20.58551362156868,0.6,0.56,0.82,0.66,0.69,0.7546996831893921,3.7734984159469604,1712602935,,False,6,b7f01eee,2024-04-08_21-02-15,128.3931393623352,774.5541520118713,27408,AT-MB-PC-E13,127.0.0.1,774.5541520118713,6,128,10,0.2,0.0001
0.69,0.67,0.61,0.64,0.76,0.58540998136296,19.903939366340637,0.58,0.54,0.9,0.67,0.7,0.8005276560783386,4.002638280391693,1712603064,,False,7,b7f01eee,2024-04-08_21-04-24,128.62204480171204,903.1761968135834,27408,AT-MB-PC-E13,127.0.0.1,903.1761968135834,7,128,10,0.2,0.0001
0.7,0.66,0.66,0.66,0.78,0.5707096562666052,19.404128313064575,0.62,0.56,0.88,0.68,0.74,0.6936763405799866,3.468381702899933,1712603189,,False,8,b7f01eee,2024-04-08_21-06-29,125.50211930274963,1028.678316116333,27408,AT-MB-PC-E13,127.0.0.1,1028.678316116333,8,128,10,0.2,0.0001
0.72,0.68,0.68,0.68,0.78,0.5602746228961384,19.049337178468704,0.6,0.55,0.85,0.67,0.61,0.8123553276062012,4.061776638031006,1712603316,,False,9,b7f01eee,2024-04-08_21-08-36,126.73818588256836,1155.4165019989014,27408,AT-MB-PC-E13,127.0.0.1,1155.4165019989014,9,128,10,0.2,0.0001
0.75,0.71,0.71,0.71,0.8,0.553848179824212,18.83083811402321,0.6,0.55,0.88,0.67,0.72,0.7239431023597718,3.6197155117988586,1712603445,,False,10,b7f01eee,2024-04-08_21-10-45,128.75700068473816,1284.1735026836395,27408,AT-MB-PC-E13,127.0.0.1,1284.1735026836395,10,128,10,0.2,0.0001
0.72,0.69,0.69,0.69,0.78,0.5731129549881991,19.48584046959877,0.66,0.62,0.76,0.68,0.74,0.6031729817390442,3.015864908695221,1712603571,,False,11,b7f01eee,2024-04-08_21-12-51,126.5350730419159,1410.7085757255554,27408,AT-MB-PC-E13,127.0.0.1,1410.7085757255554,11,128,10,0.2,0.0001
0.76,0.74,0.72,0.73,0.83,0.518539127181558,17.630330324172974,0.66,0.6,0.9,0.72,0.75,0.6734791040420532,3.367395520210266,1712603698,,False,12,b7f01eee,2024-04-08_21-14-58,126.45093631744385,1537.1595120429993,27408,AT-MB-PC-E13,127.0.0.1,1537.1595120429993,12,128,10,0.2,0.0001
0.74,0.71,0.7,0.71,0.83,0.5064483977415982,17.21924552321434,0.62,0.56,0.85,0.68,0.71,0.7825073957443237,3.9125369787216187,1712603823,,False,13,b7f01eee,2024-04-08_21-17-03,125.24287390708923,1662.4023859500885,27408,AT-MB-PC-E13,127.0.0.1,1662.4023859500885,13,128,10,0.2,0.0001
0.75,0.72,0.74,0.73,0.83,0.5151346246985828,17.514577239751816,0.7,0.65,0.76,0.71,0.76,0.597568154335022,2.98784077167511,1712603950,,False,14,b7f01eee,2024-04-08_21-19-10,126.67980217933655,1789.082188129425,27408,AT-MB-PC-E13,127.0.0.1,1789.082188129425,14,128,10,0.2,0.0001
0.78,0.75,0.74,0.75,0.84,0.4928400043179007,16.756560146808624,0.68,0.65,0.74,0.69,0.71,0.7264964580535889,3.6324822902679443,1712604076,,False,15,b7f01eee,2024-04-08_21-21-16,126.29773330688477,1915.3799214363098,27408,AT-MB-PC-E13,127.0.0.1,1915.3799214363098,15,128,10,0.2,0.0001
0.76,0.73,0.74,0.73,0.84,0.5018939042792601,17.064392745494843,0.63,0.58,0.81,0.67,0.7,0.720870578289032,3.60435289144516,1712604203,,False,16,b7f01eee,2024-04-08_21-23-23,126.87117981910706,2042.2511012554169,27408,AT-MB-PC-E13,127.0.0.1,2042.2511012554169,16,128,10,0.2,0.0001
0.79,0.76,0.76,0.76,0.87,0.4641430754871929,15.78086456656456,0.69,0.65,0.74,0.69,0.73,0.7358916282653809,3.6794581413269043,1712604329,,False,17,b7f01eee,2024-04-08_21-25-29,125.80913424491882,2168.0602355003357,27408,AT-MB-PC-E13,127.0.0.1,2168.0602355003357,17,128,10,0.2,0.0001
0.78,0.76,0.73,0.75,0.86,0.464493206318687,15.792769014835358,0.69,0.67,0.68,0.68,0.74,0.6373168468475342,3.186584234237671,1712604454,,False,18,b7f01eee,2024-04-08_21-27-34,125.15542721748352,2293.215662717819,27408,AT-MB-PC-E13,127.0.0.1,2293.215662717819,18,128,10,0.2,0.0001
0.8,0.78,0.78,0.78,0.87,0.4491894622059429,15.27244171500206,0.68,0.63,0.76,0.69,0.71,0.6332030653953552,3.166015326976776,1712604580,,False,19,b7f01eee,2024-04-08_21-29-40,125.50063490867615,2418.7162976264954,27408,AT-MB-PC-E13,127.0.0.1,2418.7162976264954,19,128,10,0.2,0.0001
0.8,0.78,0.77,0.77,0.88,0.43364788767169504,14.744028180837631,0.62,0.59,0.69,0.64,0.68,0.7637117147445679,3.8185585737228394,1712604703,,False,20,b7f01eee,2024-04-08_21-31-43,123.79895782470703,2542.5152554512024,27408,AT-MB-PC-E13,127.0.0.1,2542.5152554512024,20,128,10,0.2,0.0001
0.8,0.77,0.77,0.77,0.88,0.43785569510039163,14.887093633413315,0.63,0.57,0.86,0.69,0.72,0.9001515746116638,4.500757873058319,1712604824,,False,21,b7f01eee,2024-04-08_21-33-44,120.79429697990417,2663.3095524311066,27408,AT-MB-PC-E13,127.0.0.1,2663.3095524311066,21,128,10,0.2,0.0001
0.81,0.77,0.81,0.79,0.89,0.4358877101365258,14.820182144641876,0.67,0.59,0.96,0.73,0.8,0.8807177066802978,4.403588533401489,1712604947,,False,22,b7f01eee,2024-04-08_21-35-47,123.07046747207642,2786.380019903183,27408,AT-MB-PC-E13,127.0.0.1,2786.380019903183,22,128,10,0.2,0.0001
0.81,0.79,0.78,0.79,0.89,0.43477822182809606,14.782459542155266,0.68,0.66,0.67,0.66,0.71,0.7274539947509766,3.637269973754883,1712605072,,False,23,b7f01eee,2024-04-08_21-37-52,124.61244940757751,2910.9924693107605,27408,AT-MB-PC-E13,127.0.0.1,2910.9924693107605,23,128,10,0.2,0.0001
