train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.45,0.91,0.6,0.52,1.134893485728432,38.58637851476669,0.48,0.48,1.0,0.65,0.54,1.135927712917328,5.679638564586639,1712055706,,False,1,f8cd7c70,2024-04-02_13-01-46,53.373063802719116,53.373063802719116,15792,AT-MB-PC-EOS,127.0.0.1,53.373063802719116,1,128,3,0.0,0.001
0.58,0.53,0.55,0.54,0.62,0.7343593765707577,24.96821880340576,0.52,0.5,0.6,0.54,0.55,0.9350300192832947,4.675150096416473,1712055759,,False,2,f8cd7c70,2024-04-02_13-02-39,53.68811750411987,107.06118130683899,15792,AT-MB-PC-EOS,127.0.0.1,107.06118130683899,2,128,3,0.0,0.001
0.71,0.67,0.68,0.68,0.77,0.5750775166294154,19.552635565400124,0.61,0.58,0.62,0.6,0.65,0.9478584289550781,4.739292144775391,1712055817,,False,3,f8cd7c70,2024-04-02_13-03-37,57.56744623184204,164.62862753868103,15792,AT-MB-PC-EOS,127.0.0.1,164.62862753868103,3,128,3,0.0,0.001
0.68,0.64,0.66,0.65,0.74,0.6338011473417282,21.54923900961876,0.64,0.6,0.68,0.64,0.71,0.6367089331150055,3.1835446655750275,1712055873,,False,4,f8cd7c70,2024-04-02_13-04-33,55.695571184158325,220.32419872283936,15792,AT-MB-PC-EOS,127.0.0.1,220.32419872283936,4,128,3,0.0,0.001
0.73,0.7,0.69,0.7,0.79,0.5991308338501874,20.370448350906372,0.64,0.63,0.56,0.59,0.68,0.776301646232605,3.881508231163025,1712055933,,False,5,f8cd7c70,2024-04-02_13-05-33,60.456626653671265,280.7808253765106,15792,AT-MB-PC-EOS,127.0.0.1,280.7808253765106,5,128,3,0.0,0.001
0.73,0.7,0.67,0.69,0.78,0.6104925634229884,20.756747156381607,0.58,0.54,0.85,0.66,0.58,1.1809728145599365,5.904864072799683,1712055985,,False,6,f8cd7c70,2024-04-02_13-06-25,51.695457458496094,332.4762828350067,15792,AT-MB-PC-EOS,127.0.0.1,332.4762828350067,6,128,3,0.0,0.001
0.73,0.68,0.71,0.7,0.78,0.6182278990745544,21.01974856853485,0.63,0.59,0.76,0.66,0.69,0.8149997591972351,4.0749987959861755,1712056041,,False,7,f8cd7c70,2024-04-02_13-07-21,55.82423543930054,388.30051827430725,15792,AT-MB-PC-EOS,127.0.0.1,388.30051827430725,7,128,3,0.0,0.001
0.74,0.7,0.72,0.71,0.8,0.5624696533469593,19.123968213796616,0.58,0.56,0.53,0.54,0.67,0.729735815525055,3.6486790776252747,1712056098,,False,8,f8cd7c70,2024-04-02_13-08-18,57.726847648620605,446.02736592292786,15792,AT-MB-PC-EOS,127.0.0.1,446.02736592292786,8,128,3,0.0,0.001
0.74,0.71,0.71,0.71,0.81,0.5863434733713374,19.935678094625473,0.54,0.62,0.07,0.12,0.57,1.8407018899917602,9.203509449958801,1712056157,,False,9,f8cd7c70,2024-04-02_13-09-17,58.97989630699158,505.00726222991943,15792,AT-MB-PC-EOS,127.0.0.1,505.00726222991943,9,128,3,0.0,0.001
0.76,0.72,0.74,0.73,0.82,0.550737606251941,18.725078612565994,0.6,0.55,0.79,0.65,0.62,1.0793110370635985,5.396555185317993,1712056206,,False,10,f8cd7c70,2024-04-02_13-10-06,48.336180210113525,553.343442440033,15792,AT-MB-PC-EOS,127.0.0.1,553.343442440033,10,128,3,0.0,0.001
0.73,0.71,0.64,0.67,0.79,0.592312398202279,20.138621538877487,0.54,0.75,0.04,0.08,0.52,2.1517930030822754,10.758965015411377,1712056245,,False,11,f8cd7c70,2024-04-02_13-10-45,39.57086634635925,592.9143087863922,15792,AT-MB-PC-EOS,127.0.0.1,592.9143087863922,11,128,3,0.0,0.001
0.73,0.7,0.7,0.7,0.8,0.5461300506311304,18.568421721458435,0.56,0.8,0.11,0.2,0.62,0.974347734451294,4.87173867225647,1712056291,,False,12,f8cd7c70,2024-04-02_13-11-31,45.978222131729126,638.8925309181213,15792,AT-MB-PC-EOS,127.0.0.1,638.8925309181213,12,128,3,0.0,0.001
0.75,0.71,0.74,0.72,0.83,0.5238154539290596,17.809725433588028,0.53,0.52,0.17,0.25,0.54,1.4867360830307006,7.433680415153503,1712056338,,False,13,f8cd7c70,2024-04-02_13-12-18,46.40138220787048,685.2939131259918,15792,AT-MB-PC-EOS,127.0.0.1,685.2939131259918,13,128,3,0.0,0.001
0.74,0.68,0.77,0.72,0.81,0.5773642624125761,19.630384922027588,0.67,0.61,0.85,0.71,0.68,0.701527452468872,3.5076372623443604,1712056378,,False,14,f8cd7c70,2024-04-02_13-12-58,40.5478515625,725.8417646884918,15792,AT-MB-PC-EOS,127.0.0.1,725.8417646884918,14,128,3,0.0,0.001
0.77,0.72,0.76,0.74,0.84,0.5051037774366491,17.17352843284607,0.52,0.5,0.01,0.03,0.69,1.30894478559494,6.544723927974701,1712056424,,False,15,f8cd7c70,2024-04-02_13-13-44,46.08042907714844,771.9221937656403,15792,AT-MB-PC-EOS,127.0.0.1,771.9221937656403,15,128,3,0.0,0.001
0.79,0.76,0.78,0.77,0.86,0.46328988320687237,15.751856029033661,0.6,0.55,0.81,0.66,0.65,0.7810156941413879,3.9050784707069397,1712056463,,False,16,f8cd7c70,2024-04-02_13-14-23,38.257251501083374,810.1794452667236,15792,AT-MB-PC-EOS,127.0.0.1,810.1794452667236,16,128,3,0.0,0.001
0.82,0.79,0.81,0.8,0.87,0.44671282172203064,15.188235938549042,0.68,0.64,0.75,0.69,0.72,0.8120689272880555,4.060344636440277,1712056516,,False,17,f8cd7c70,2024-04-02_13-15-16,53.447545289993286,863.6269905567169,15792,AT-MB-PC-EOS,127.0.0.1,863.6269905567169,17,128,3,0.0,0.001
0.79,0.75,0.79,0.77,0.85,0.4888220841393751,16.619950860738754,0.62,0.65,0.43,0.52,0.68,0.7498030662536621,3.7490153312683105,1712056565,,False,18,f8cd7c70,2024-04-02_13-16-05,49.15690517425537,912.7838957309723,15792,AT-MB-PC-EOS,127.0.0.1,912.7838957309723,18,128,3,0.0,0.001
0.81,0.77,0.81,0.79,0.88,0.4201645763481365,14.28559559583664,0.58,0.53,0.9,0.67,0.59,0.8993058681488038,4.4965293407440186,1712056619,,False,19,f8cd7c70,2024-04-02_13-16-59,53.59381723403931,966.3777129650116,15792,AT-MB-PC-EOS,127.0.0.1,966.3777129650116,19,128,3,0.0,0.001
0.83,0.79,0.85,0.82,0.9,0.39294371753931046,13.360086396336555,0.66,0.61,0.82,0.7,0.76,0.7289722323417663,3.644861161708832,1712056669,,False,20,f8cd7c70,2024-04-02_13-17-49,49.67479681968689,1016.0525097846985,15792,AT-MB-PC-EOS,127.0.0.1,1016.0525097846985,20,128,3,0.0,0.001
0.82,0.78,0.82,0.8,0.9,0.40151408380445314,13.651478849351406,0.59,0.65,0.31,0.42,0.71,0.9021217346191406,4.510608673095703,1712056721,,False,21,f8cd7c70,2024-04-02_13-18-41,52.398162603378296,1068.4506723880768,15792,AT-MB-PC-EOS,127.0.0.1,1068.4506723880768,21,128,3,0.0,0.001
0.83,0.79,0.84,0.81,0.91,0.3895034128252198,13.243116036057472,0.65,0.65,0.58,0.61,0.74,0.7918055057525635,3.9590275287628174,1712056775,,False,22,f8cd7c70,2024-04-02_13-19-35,53.53720736503601,1121.9878797531128,15792,AT-MB-PC-EOS,127.0.0.1,1121.9878797531128,22,128,3,0.0,0.001
0.82,0.78,0.83,0.81,0.9,0.38290664027718935,13.018825769424438,0.61,0.63,0.44,0.52,0.67,0.8456205606460572,4.228102803230286,1712056828,,False,23,f8cd7c70,2024-04-02_13-20-28,53.624531507492065,1175.6124112606049,15792,AT-MB-PC-EOS,127.0.0.1,1175.6124112606049,23,128,3,0.0,0.001
0.83,0.79,0.86,0.82,0.91,0.37538909824455485,12.763229340314865,0.66,0.71,0.47,0.57,0.72,0.8402390122413635,4.201195061206818,1712056878,,False,24,f8cd7c70,2024-04-02_13-21-18,50.1284966468811,1225.740907907486,15792,AT-MB-PC-EOS,127.0.0.1,1225.740907907486,24,128,3,0.0,0.001
0.83,0.78,0.87,0.82,0.91,0.3738365177722538,12.71044160425663,0.69,0.62,0.89,0.73,0.76,0.620363861322403,3.1018193066120148,1712056930,,False,25,f8cd7c70,2024-04-02_13-22-10,52.07296705245972,1277.8138749599457,15792,AT-MB-PC-EOS,127.0.0.1,1277.8138749599457,25,128,3,0.0,0.001
0.83,0.79,0.83,0.81,0.91,0.3829979892162716,13.021931633353233,0.7,0.65,0.78,0.71,0.72,0.6558635175228119,3.2793175876140594,1712056980,,False,26,f8cd7c70,2024-04-02_13-23-00,49.79011273384094,1327.6039876937866,15792,AT-MB-PC-EOS,127.0.0.1,1327.6039876937866,26,128,3,0.0,0.001
0.84,0.8,0.86,0.83,0.92,0.3501077719471034,11.903664246201515,0.7,0.7,0.62,0.66,0.75,0.7199844241142273,3.5999221205711365,1712057032,,False,27,f8cd7c70,2024-04-02_13-23-52,51.886369705200195,1379.4903573989868,15792,AT-MB-PC-EOS,127.0.0.1,1379.4903573989868,27,128,3,0.0,0.001
0.86,0.81,0.89,0.85,0.94,0.32179563930805993,10.941051736474037,0.67,0.62,0.76,0.69,0.72,0.6334460496902465,3.167230248451233,1712057086,,False,28,f8cd7c70,2024-04-02_13-24-46,53.93189477920532,1433.4222521781921,15792,AT-MB-PC-EOS,127.0.0.1,1433.4222521781921,28,128,3,0.0,0.001
0.84,0.81,0.83,0.82,0.93,0.3422672428628978,11.637086257338524,0.54,0.54,0.26,0.36,0.67,0.908981716632843,4.544908583164215,1712057136,,False,29,f8cd7c70,2024-04-02_13-25-36,49.98612928390503,1483.4083814620972,15792,AT-MB-PC-EOS,127.0.0.1,1483.4083814620972,29,128,3,0.0,0.001
0.86,0.83,0.86,0.85,0.94,0.308364913744085,10.48440706729889,0.75,0.7,0.83,0.76,0.79,0.6709779560565948,3.3548897802829742,1712057187,,False,30,f8cd7c70,2024-04-02_13-26-27,51.14584803581238,1534.5542294979095,15792,AT-MB-PC-EOS,127.0.0.1,1534.5542294979095,30,128,3,0.0,0.001
0.86,0.84,0.86,0.85,0.94,0.31041499797035665,10.554109930992126,0.75,0.76,0.71,0.73,0.77,0.9395216047763825,4.697608023881912,1712057241,,False,31,f8cd7c70,2024-04-02_13-27-21,53.441139698028564,1587.995369195938,15792,AT-MB-PC-EOS,127.0.0.1,1587.995369195938,31,128,3,0.0,0.001
0.86,0.83,0.87,0.85,0.94,0.31928378387409095,10.855648651719093,0.59,0.6,0.4,0.48,0.71,0.9337457180023193,4.668728590011597,1712057293,,False,32,f8cd7c70,2024-04-02_13-28-13,52.43710136413574,1640.4324705600739,15792,AT-MB-PC-EOS,127.0.0.1,1640.4324705600739,32,128,3,0.0,0.001
0.87,0.83,0.89,0.86,0.95,0.31215184488717246,10.613162726163864,0.72,0.71,0.71,0.71,0.76,0.6999891042709351,3.4999455213546753,1712057344,,False,33,f8cd7c70,2024-04-02_13-29-04,51.34670376777649,1691.7791743278503,15792,AT-MB-PC-EOS,127.0.0.1,1691.7791743278503,33,128,3,0.0,0.001
0.87,0.84,0.87,0.85,0.94,0.3019905210856129,10.267677716910839,0.7,0.73,0.57,0.64,0.75,0.7861424207687377,3.930712103843689,1712057398,,False,34,f8cd7c70,2024-04-02_13-29-58,54.14616632461548,1745.9253406524658,15792,AT-MB-PC-EOS,127.0.0.1,1745.9253406524658,34,128,3,0.0,0.001
0.87,0.83,0.89,0.86,0.95,0.287245286957306,9.766339756548405,0.58,0.6,0.39,0.47,0.64,1.0255536794662476,5.127768397331238,1712057451,,False,35,f8cd7c70,2024-04-02_13-30-51,52.63890600204468,1798.5642466545105,15792,AT-MB-PC-EOS,127.0.0.1,1798.5642466545105,35,128,3,0.0,0.001
0.87,0.85,0.87,0.86,0.95,0.27574073391802173,9.375184953212738,0.65,0.67,0.53,0.59,0.75,0.7485229849815369,3.7426149249076843,1712057500,,False,36,f8cd7c70,2024-04-02_13-31-40,48.86440420150757,1847.428650856018,15792,AT-MB-PC-EOS,127.0.0.1,1847.428650856018,36,128,3,0.0,0.001
0.89,0.87,0.89,0.88,0.96,0.25590964625863466,8.700927972793579,0.73,0.71,0.74,0.72,0.76,0.8090999603271485,4.045499801635742,1712057550,,False,37,f8cd7c70,2024-04-02_13-32-30,50.11947989463806,1897.5481307506561,15792,AT-MB-PC-EOS,127.0.0.1,1897.5481307506561,37,128,3,0.0,0.001
0.88,0.86,0.87,0.87,0.95,0.2763104416868266,9.394555017352104,0.59,0.6,0.43,0.5,0.69,0.9531090259552002,4.765545129776001,1712057602,,False,38,f8cd7c70,2024-04-02_13-33-22,52.176039934158325,1949.7241706848145,15792,AT-MB-PC-EOS,127.0.0.1,1949.7241706848145,38,128,3,0.0,0.001
0.9,0.88,0.9,0.89,0.96,0.23802710521747084,8.092921577394009,0.7,0.65,0.82,0.72,0.76,0.7808740496635437,3.9043702483177185,1712057654,,False,39,f8cd7c70,2024-04-02_13-34-14,52.07044792175293,2001.7946186065674,15792,AT-MB-PC-EOS,127.0.0.1,2001.7946186065674,39,128,3,0.0,0.001
0.9,0.87,0.9,0.88,0.96,0.24565071546856096,8.352124325931072,0.7,0.65,0.79,0.71,0.75,0.9449267148971557,4.724633574485779,1712057707,,False,40,f8cd7c70,2024-04-02_13-35-07,52.24794006347656,2054.042558670044,15792,AT-MB-PC-EOS,127.0.0.1,2054.042558670044,40,128,3,0.0,0.001
0.89,0.86,0.89,0.87,0.96,0.24891652254497304,8.463161766529083,0.67,0.7,0.54,0.61,0.75,0.8922942519187927,4.461471259593964,1712057764,,False,41,f8cd7c70,2024-04-02_13-36-04,57.613523721694946,2111.656082391739,15792,AT-MB-PC-EOS,127.0.0.1,2111.656082391739,41,128,3,0.0,0.001
0.9,0.88,0.9,0.89,0.97,0.2328660926398109,7.917447149753571,0.66,0.65,0.62,0.64,0.73,0.9987471580505372,4.9937357902526855,1712057815,,False,42,f8cd7c70,2024-04-02_13-36-55,51.24725580215454,2162.9033381938934,15792,AT-MB-PC-EOS,127.0.0.1,2162.9033381938934,42,128,3,0.0,0.001
0.89,0.88,0.88,0.88,0.97,0.24197503354619532,8.22715114057064,0.62,0.65,0.46,0.54,0.74,0.935565173625946,4.67782586812973,1712057866,,False,43,f8cd7c70,2024-04-02_13-37-46,50.86573028564453,2213.769068479538,15792,AT-MB-PC-EOS,127.0.0.1,2213.769068479538,43,128,3,0.0,0.001
0.9,0.87,0.91,0.89,0.97,0.21284584372359164,7.236758686602116,0.62,0.68,0.38,0.48,0.7,1.4584284782409669,7.292142391204834,1712057917,,False,44,f8cd7c70,2024-04-02_13-38-37,50.75379300117493,2264.522861480713,15792,AT-MB-PC-EOS,127.0.0.1,2264.522861480713,44,128,3,0.0,0.001
0.91,0.9,0.89,0.9,0.97,0.21233090736410198,7.219250850379467,0.64,0.68,0.47,0.56,0.71,1.0932403564453126,5.4662017822265625,1712057968,,False,45,f8cd7c70,2024-04-02_13-39-28,51.286938190460205,2315.809799671173,15792,AT-MB-PC-EOS,127.0.0.1,2315.809799671173,45,128,3,0.0,0.001
0.91,0.89,0.9,0.9,0.97,0.20544622509795077,6.985171653330326,0.75,0.7,0.82,0.76,0.77,0.9608953595161438,4.804476797580719,1712058020,,False,46,f8cd7c70,2024-04-02_13-40-20,51.9989812374115,2367.8087809085846,15792,AT-MB-PC-EOS,127.0.0.1,2367.8087809085846,46,128,3,0.0,0.001
0.92,0.9,0.92,0.91,0.97,0.2188231741242549,7.439987920224667,0.68,0.66,0.68,0.67,0.75,0.8349095225334168,4.174547612667084,1712058074,,False,47,f8cd7c70,2024-04-02_13-41-14,54.012866258621216,2421.821647167206,15792,AT-MB-PC-EOS,127.0.0.1,2421.821647167206,47,128,3,0.0,0.001
0.92,0.91,0.92,0.91,0.98,0.1808615978807211,6.149294327944517,0.62,0.62,0.49,0.55,0.72,1.1765437722206116,5.882718861103058,1712058125,,False,48,f8cd7c70,2024-04-02_13-42-05,50.3771014213562,2472.198748588562,15792,AT-MB-PC-EOS,127.0.0.1,2472.198748588562,48,128,3,0.0,0.001
0.92,0.91,0.92,0.91,0.98,0.18825586934519165,6.400699557736516,0.7,0.67,0.72,0.69,0.76,0.8062508165836334,4.031254082918167,1712058181,,False,49,f8cd7c70,2024-04-02_13-43-01,56.67124390602112,2528.869992494583,15792,AT-MB-PC-EOS,127.0.0.1,2528.869992494583,49,128,3,0.0,0.001
0.93,0.92,0.93,0.92,0.98,0.1762512355823727,5.9925420098006725,0.7,0.71,0.64,0.67,0.76,0.866740620136261,4.333703100681305,1712058235,,False,50,f8cd7c70,2024-04-02_13-43-55,53.869081020355225,2582.7390735149384,15792,AT-MB-PC-EOS,127.0.0.1,2582.7390735149384,50,128,3,0.0,0.001
