train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
3.9100000858306885,-19.58,0.17,17.860000610351562,4.230000019073486,3.911848325698901,1224.408525943756,3.8499999046325684,-18.56,0.17,17.950000762939453,4.239999771118164,3.8504299713780705,1205.184581041336,1712443397,,False,1,a8c6bf0e,2024-04-07_00-43-17,473.7565448284149,473.7565448284149,1454680,rey,131.130.125.90,473.7565448284149,1,128,10,0.0,0.0001
1.0,-1.33,0.43,2.0199999809265137,1.4199999570846558,1.001985203058194,313.62136855721474,0.6399999856948853,0.16,0.63,0.7699999809265137,0.8799999952316284,0.638712427581842,199.91698983311653,1712443681,,False,2,a8c6bf0e,2024-04-07_00-48-01,284.67216181755066,758.4287066459656,1454680,rey,131.130.125.90,758.4287066459656,2,128,10,0.0,0.0001
0.6499999761581421,0.12,0.62,0.7599999904632568,0.8700000047683716,0.6546669847096879,204.9107662141323,0.5899999737739563,0.28,0.72,0.6600000262260437,0.8100000023841858,0.5890082276095978,184.35957524180412,1712443969,,False,3,a8c6bf0e,2024-04-07_00-52-49,287.536381483078,1045.9650881290436,1454680,rey,131.130.125.90,1045.9650881290436,3,128,10,0.0,0.0001
0.5899999737739563,0.29,0.68,0.6100000143051147,0.7799999713897705,0.5878195487462674,183.9875187575817,0.550000011920929,0.38,0.72,0.5699999928474426,0.7599999904632568,0.5491222365976522,171.87526005506516,1712444264,,False,4,a8c6bf0e,2024-04-07_00-57-44,295.0989000797272,1341.0639882087708,1454680,rey,131.130.125.90,1341.0639882087708,4,128,10,0.0,0.0001
0.5699999928474426,0.36,0.7,0.550000011920929,0.7400000095367432,0.5668150410294152,177.41310784220695,0.5899999737739563,0.29,0.67,0.6499999761581421,0.8100000023841858,0.591194145976545,185.04376769065857,1712444565,,False,5,a8c6bf0e,2024-04-07_01-02-45,301.28898882865906,1642.3529770374298,1454680,rey,131.130.125.90,1642.3529770374298,5,128,10,0.0,0.0001
0.5600000023841858,0.37,0.7,0.550000011920929,0.7400000095367432,0.5584405790121791,174.79190123081207,0.5400000214576721,0.42,0.73,0.5400000214576721,0.7300000190734863,0.5405924118364962,169.2054249048233,1712444848,,False,6,a8c6bf0e,2024-04-07_01-07-28,282.4105703830719,1924.7635474205017,1454680,rey,131.130.125.90,1924.7635474205017,6,128,10,0.0,0.0001
0.5400000214576721,0.42,0.72,0.5099999904632568,0.7099999785423279,0.5365171089720803,167.9298551082611,0.47999998927116394,0.49,0.77,0.4699999988079071,0.6800000071525574,0.4841184229515612,151.52906638383865,1712445129,,False,7,a8c6bf0e,2024-04-07_01-12-09,281.3483090400696,2206.1118564605713,1454680,rey,131.130.125.90,2206.1118564605713,7,128,10,0.0,0.0001
0.5299999713897705,0.43,0.72,0.49000000953674316,0.699999988079071,0.5330221596807717,166.83593598008156,0.550000011920929,0.36,0.69,0.5799999833106995,0.7599999904632568,0.5544110021461695,173.53064367175102,1712445429,,False,8,a8c6bf0e,2024-04-07_01-17-09,299.7521789073944,2505.8640353679657,1454680,rey,131.130.125.90,2505.8640353679657,8,128,10,0.0,0.0001
0.5199999809265137,0.47,0.74,0.46000000834465027,0.6800000071525574,0.5168409509399828,161.77121764421463,0.5099999904632568,0.44,0.77,0.5099999904632568,0.7200000286102295,0.5076003561195094,158.87891146540642,1712445725,,False,9,a8c6bf0e,2024-04-07_01-22-05,296.20037055015564,2802.0644059181213,1454680,rey,131.130.125.90,2802.0644059181213,9,128,10,0.0,0.0001
0.5199999809265137,0.46,0.74,0.4699999988079071,0.6899999976158142,0.5191620570211746,162.49772384762764,0.5099999904632568,0.45,0.77,0.5099999904632568,0.7099999785423279,0.5134104609299011,160.69747427105904,1712446020,,False,10,a8c6bf0e,2024-04-07_01-27-00,295.2221975326538,3097.286603450775,1454680,rey,131.130.125.90,3097.286603450775,10,128,10,0.0,0.0001
0.5099999904632568,0.48,0.74,0.44999998807907104,0.6700000166893005,0.5082049372668465,159.06814536452293,0.5299999713897705,0.42,0.72,0.5299999713897705,0.7300000190734863,0.5329835436785945,166.82384917140007,1712446320,,False,11,a8c6bf0e,2024-04-07_01-32-00,299.3936402797699,3396.680243730545,1454680,rey,131.130.125.90,3396.680243730545,11,128,10,0.0,0.0001
