train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.019999980926514,-30.71,-0.03,28.149999618530273,5.309999942779541,5.022627488735257,7589.190135478973,4.880000114440918,-28.26,-0.12,26.799999237060547,5.179999828338623,4.876540030962155,1579.9989700317383,5.010000228881836,-31.61,-0.08,28.15999984741211,5.309999942779541,5.006358631599096,1622.0601966381073,1713245023,,False,1,5cd5f70e,2024-04-16_05-23-43,1278.7035100460052,1278.7035100460052,1752890,vader,131.130.125.97,1278.7035100460052,1,64,0.0,3,0.0001
1.1399999856948853,-1.83,0.38,2.509999990463257,1.5800000429153442,1.1380650984538776,1719.6163637638092,0.7099999785423279,0.01,0.62,0.9100000262260437,0.949999988079071,0.7108725292815102,230.32269948720932,0.7099999785423279,-0.09,0.6,0.9399999976158142,0.9700000286102295,0.7148928335971303,231.6252780854702,1713246011,,False,2,5cd5f70e,2024-04-16_05-40-11,987.6776678562164,2266.3811779022217,1752890,vader,131.130.125.97,2266.3811779022217,2,64,0.0,3,0.0001
0.6899999976158142,0.05,0.6,0.8399999737739563,0.9200000166893005,0.6858236037446205,1036.2794652581215,0.6000000238418579,0.27,0.63,0.6700000166893005,0.8199999928474426,0.6035439948792811,195.54825434088707,0.6100000143051147,0.23,0.61,0.6600000262260437,0.8100000023841858,0.6070960664454802,196.69912552833557,1713247020,,False,3,5cd5f70e,2024-04-16_05-57-00,1009.9195423126221,3276.3007202148438,1752890,vader,131.130.125.97,3276.3007202148438,3,64,0.0,3,0.0001
0.6000000238418579,0.27,0.66,0.6499999761581421,0.8100000023841858,0.6013260393013313,908.6036453843117,0.5899999737739563,0.31,0.68,0.6299999952316284,0.7900000214576721,0.59404243234499,192.46974807977676,0.5899999737739563,0.31,0.68,0.6000000238418579,0.7699999809265137,0.5894926499437403,190.99561858177185,1713248016,,False,4,5cd5f70e,2024-04-16_06-13-36,995.9252152442932,4272.225935459137,1752890,vader,131.130.125.97,4272.225935459137,4,64,0.0,3,0.0001
0.550000011920929,0.39,0.71,0.5400000214576721,0.7300000190734863,0.5472258473965287,826.8582554161549,0.5699999928474426,0.41,0.78,0.5400000214576721,0.7400000095367432,0.5681540917283223,184.08192571997643,0.5699999928474426,0.4,0.77,0.5199999809265137,0.7200000286102295,0.5675654998164118,183.89122194051743,1713249020,,False,5,5cd5f70e,2024-04-16_06-30-20,1003.3849351406097,5275.610870599747,1752890,vader,131.130.125.97,5275.610870599747,5,64,0.0,3,0.0001
0.5199999809265137,0.46,0.73,0.47999998927116394,0.6899999976158142,0.5176328693021613,782.1432655155659,0.5299999713897705,0.43,0.77,0.5199999809265137,0.7200000286102295,0.5253581353175787,170.2160358428955,0.5199999809265137,0.44,0.77,0.49000000953674316,0.699999988079071,0.5157197122404604,167.0931867659092,1713250027,,False,6,5cd5f70e,2024-04-16_06-47-07,1006.9326376914978,6282.5435082912445,1752890,vader,131.130.125.97,6282.5435082912445,6,64,0.0,3,0.0001
0.5,0.49,0.75,0.44999998807907104,0.6700000166893005,0.49722676666504023,751.3096444308758,0.550000011920929,0.38,0.78,0.5600000023841858,0.75,0.5530374414390988,179.184131026268,0.5400000214576721,0.4,0.78,0.5199999809265137,0.7200000286102295,0.5413646531509765,175.40214762091637,1713251030,,False,7,5cd5f70e,2024-04-16_07-03-50,1003.5500118732452,7286.09352016449,1752890,vader,131.130.125.97,7286.09352016449,7,64,0.0,3,0.0001
0.47999998927116394,0.53,0.76,0.41999998688697815,0.6499999761581421,0.48007388851801974,725.3916455507278,0.550000011920929,0.39,0.8,0.5600000023841858,0.75,0.548166459541262,177.60593289136887,0.5400000214576721,0.41,0.79,0.5099999904632568,0.7099999785423279,0.5380456765860687,174.32679921388626,1713252021,,False,8,5cd5f70e,2024-04-16_07-20-21,991.1692097187042,8277.262729883194,1752890,vader,131.130.125.97,8277.262729883194,8,64,0.0,3,0.0001
0.4699999988079071,0.54,0.77,0.4000000059604645,0.6399999856948853,0.4705877908801969,711.0581520199776,0.41999998688697815,0.59,0.81,0.3799999952316284,0.6200000047683716,0.4246726400322384,137.59393537044525,0.41999998688697815,0.6,0.81,0.3400000035762787,0.5799999833106995,0.41963881313984774,135.96297545731068,1713253028,,False,9,5cd5f70e,2024-04-16_07-37-08,1006.9335186481476,9284.196248531342,1752890,vader,131.130.125.97,9284.196248531342,9,64,0.0,3,0.0001
0.44999998807907104,0.57,0.79,0.3799999952316284,0.6100000143051147,0.4522369756239444,683.3300701677799,0.4699999988079071,0.54,0.81,0.41999998688697815,0.6499999761581421,0.4698077113724049,152.2176984846592,0.46000000834465027,0.56,0.81,0.3799999952316284,0.6200000047683716,0.462735210303907,149.92620813846588,1713254026,,False,10,5cd5f70e,2024-04-16_07-53-46,997.9934253692627,10282.189673900604,1752890,vader,131.130.125.97,10282.189673900604,10,64,0.0,3,0.0001
0.44999998807907104,0.59,0.79,0.3700000047683716,0.6100000143051147,0.445943208767593,673.8201884478331,0.4699999988079071,0.53,0.82,0.4300000071525574,0.6600000262260437,0.47281132104956075,153.19086802005768,0.46000000834465027,0.55,0.82,0.38999998569488525,0.6200000047683716,0.4641033588552181,150.36948826909065,1713255016,,False,11,5cd5f70e,2024-04-16_08-10-16,989.9368572235107,11272.126531124115,1752890,vader,131.130.125.97,11272.126531124115,11,64,0.0,3,0.0001
0.4300000071525574,0.61,0.8,0.3499999940395355,0.5899999737739563,0.4336399314697021,655.2299364507198,0.5199999809265137,0.46,0.83,0.49000000953674316,0.699999988079071,0.5225016978787788,169.2905501127243,0.5,0.49,0.83,0.4399999976158142,0.6600000262260437,0.502859336818442,162.9264251291752,1713256003,,False,12,5cd5f70e,2024-04-16_08-26-43,986.4273209571838,12258.553852081299,1752890,vader,131.130.125.97,12258.553852081299,12,64,0.0,3,0.0001
0.41999998688697815,0.63,0.81,0.33000001311302185,0.5699999928474426,0.4182571494800219,631.9865528643131,0.4399999976158142,0.61,0.81,0.36000001430511475,0.6000000238418579,0.43865291286765795,142.12354376912117,0.4399999976158142,0.61,0.8,0.33000001311302185,0.5799999833106995,0.4367449104234024,141.5053509771824,1713256995,,False,13,5cd5f70e,2024-04-16_08-43-15,992.4223399162292,13250.976191997528,1752890,vader,131.130.125.97,13250.976191997528,13,64,0.0,3,0.0001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5600000023841858,0.41029033888301497,619.9487020522356,0.4099999964237213,0.65,0.82,0.3199999928474426,0.5699999928474426,0.4079038908268199,132.16086062788963,0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.4016924175767251,130.14834329485893,1713257984,,False,14,5cd5f70e,2024-04-16_08-59-44,988.4245095252991,14239.400701522827,1752890,vader,131.130.125.97,14239.400701522827,14,64,0.0,3,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.5600000023841858,0.40587027351206145,613.2699832767248,0.3700000047683716,0.69,0.85,0.2800000011920929,0.5299999713897705,0.37345597488276755,120.99973586201668,0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3716428784860505,120.41229262948036,1713258966,,False,15,5cd5f70e,2024-04-16_09-16-06,982.3851010799408,15221.785802602768,1752890,vader,131.130.125.97,15221.785802602768,15,64,0.0,3,0.0001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39501579921423874,596.8688726127148,0.41999998688697815,0.61,0.82,0.3499999940395355,0.5899999737739563,0.41841250308501865,135.56565099954605,0.41999998688697815,0.63,0.82,0.3199999928474426,0.5699999928474426,0.4153889245641084,134.58601155877113,1713259946,,False,16,5cd5f70e,2024-04-16_09-32-26,979.5082941055298,16201.294096708298,1752890,vader,131.130.125.97,16201.294096708298,16,64,0.0,3,0.0001
0.38999998569488525,0.67,0.84,0.28999999165534973,0.5400000214576721,0.39193927809783435,592.2202492058277,0.4099999964237213,0.65,0.86,0.3199999928474426,0.5600000023841858,0.41419950113804255,134.20063836872578,0.41999998688697815,0.65,0.86,0.30000001192092896,0.550000011920929,0.4178103102762022,135.37054052948952,1713260900,,False,17,5cd5f70e,2024-04-16_09-48-20,954.625809431076,17155.919906139374,1752890,vader,131.130.125.97,17155.919906139374,17,64,0.0,3,0.0001
