train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50591,0.10407,0.5682,0.772388277684941,131.30600720643997,0.07345,0.52255,0.13141,0.60638,0.7396223092079163,18.490557730197906,1713957156,,False,1,556eb076,2024-04-24_13-12-36,85.28231143951416,85.28231143951416,10288,AT-MB-PC-EOS,127.0.0.1,85.28231143951416,1,256,6,0.5,0.001
0.07743,0.84324,0.08482,0.49084,0.4200139762724147,71.4023759663105,0.07345,0.92468,0.0968,0.48965,0.3108984446525574,7.772461116313934,1713957235,,False,2,556eb076,2024-04-24_13-13-55,79.17411637306213,164.4564278125763,10288,AT-MB-PC-EOS,127.0.0.1,164.4564278125763,2,256,6,0.5,0.001
0.07743,0.91919,0.11458,0.54561,0.3052003322278752,51.884056478738785,0.07345,0.92437,0.10839,0.5078,0.30640736818313596,7.6601842045784,1713957315,,False,3,556eb076,2024-04-24_13-15-15,79.3198230266571,243.7762508392334,10288,AT-MB-PC-EOS,127.0.0.1,243.7762508392334,3,256,6,0.5,0.001
0.07743,0.91981,0.12527,0.57372,0.29140692686333375,49.53917756676674,0.07345,0.92657,0.12798,0.51451,0.29146173179149626,7.286543294787407,1713957393,,False,4,556eb076,2024-04-24_13-16-33,78.53801894187927,322.31426978111267,10288,AT-MB-PC-EOS,127.0.0.1,322.31426978111267,4,256,6,0.5,0.001
0.07743,0.92097,0.13072,0.58989,0.2839639798683279,48.27387657761574,0.07345,0.92578,0.11929,0.56322,0.30514384984970094,7.628596246242523,1713957472,,False,5,556eb076,2024-04-24_13-17-52,79.13626289367676,401.45053267478943,10288,AT-MB-PC-EOS,127.0.0.1,401.45053267478943,5,256,6,0.5,0.001
0.07743,0.92198,0.14282,0.59704,0.27436429034261145,46.64192935824394,0.07345,0.92335,0.1199,0.53032,0.34978416204452517,8.744604051113129,1713957551,,False,6,556eb076,2024-04-24_13-19-11,78.66089344024658,480.111426115036,10288,AT-MB-PC-EOS,127.0.0.1,480.111426115036,6,256,6,0.5,0.001
0.07743,0.92249,0.15797,0.6123,0.2659724753569154,45.21532081067562,0.07345,0.9269,0.16258,0.58821,0.27833753198385236,6.95843829959631,1713957630,,False,7,556eb076,2024-04-24_13-20-30,79.14835119247437,559.2597773075104,10288,AT-MB-PC-EOS,127.0.0.1,559.2597773075104,7,256,6,0.5,0.001
0.07743,0.92251,0.13986,0.60711,0.2708170703228782,46.0389019548893,0.07345,0.92655,0.14048,0.58917,0.2706198239326477,6.765495598316193,1713957709,,False,8,556eb076,2024-04-24_13-21-49,78.7822961807251,638.0420734882355,10288,AT-MB-PC-EOS,127.0.0.1,638.0420734882355,8,256,6,0.5,0.001
0.07743,0.92244,0.14145,0.60687,0.26273259502999924,44.66454115509987,0.07345,0.92655,0.10808,0.52445,0.30541159987449645,7.6352899968624115,1713957786,,False,9,556eb076,2024-04-24_13-23-06,77.24377465248108,715.2858481407166,10288,AT-MB-PC-EOS,127.0.0.1,715.2858481407166,9,256,6,0.5,0.001
0.07743,0.92282,0.16129,0.62919,0.2543503420317874,43.23955814540386,0.07345,0.92654,0.16058,0.60206,0.2480763429403305,6.201908573508263,1713957866,,False,10,556eb076,2024-04-24_13-24-26,79.9393093585968,795.2251574993134,10288,AT-MB-PC-EOS,127.0.0.1,795.2251574993134,10,256,6,0.5,0.001
0.07743,0.92244,0.14139,0.61355,0.25536919402725555,43.412762984633446,0.07345,0.92655,0.16027,0.60765,0.26220123797655104,6.555030949413776,1713957949,,False,11,556eb076,2024-04-24_13-25-49,83.26188921928406,878.4870467185974,10288,AT-MB-PC-EOS,127.0.0.1,878.4870467185974,11,256,6,0.5,0.001
0.07743,0.92282,0.17003,0.64181,0.24833127628354465,42.21631696820259,0.07345,0.92471,0.1769,0.63385,0.25609959185123443,6.402489796280861,1713958033,,False,12,556eb076,2024-04-24_13-27-13,83.42029881477356,961.907345533371,10288,AT-MB-PC-EOS,127.0.0.1,961.907345533371,12,256,6,0.5,0.001
0.07743,0.92223,0.1604,0.65526,0.24604574301663568,41.827776312828064,0.07345,0.92679,0.20497,0.63842,0.2704396936297417,6.760992340743542,1713958116,,False,13,556eb076,2024-04-24_13-28-36,83.76392316818237,1045.6712687015533,10288,AT-MB-PC-EOS,127.0.0.1,1045.6712687015533,13,256,6,0.5,0.001
