train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50387,0.11026,0.5803,0.8942187530152937,152.01718801259995,0.07345,0.50192,0.12109,0.59775,0.9097660207748413,22.744150519371033,1713979256,,False,1,1a9dbdae,2024-04-24_19-20-56,89.40446043014526,89.40446043014526,23148,AT-MB-PC-EOS,127.0.0.1,89.40446043014526,1,128,6,0.0,0.001
0.07743,0.88079,0.09434,0.51658,0.36717183502281414,62.4192119538784,0.07345,0.92554,0.11209,0.54789,0.28785486578941344,7.196371644735336,1713979335,,False,2,1a9dbdae,2024-04-24_19-22-15,78.60648202896118,168.01094245910645,23148,AT-MB-PC-EOS,127.0.0.1,168.01094245910645,2,128,6,0.0,0.001
0.07743,0.91963,0.14727,0.58498,0.2903638201601365,49.361849427223206,0.07345,0.92626,0.13861,0.57572,0.2925726380944252,7.31431595236063,1713979414,,False,3,1a9dbdae,2024-04-24_19-23-34,78.75238370895386,246.7633261680603,23148,AT-MB-PC-EOS,127.0.0.1,246.7633261680603,3,128,6,0.0,0.001
0.07743,0.92019,0.15556,0.6198,0.280399192256086,47.66786268353462,0.07345,0.92179,0.14394,0.57084,0.2829910510778427,7.074776276946068,1713979492,,False,4,1a9dbdae,2024-04-24_19-24-52,78.08723711967468,324.850563287735,23148,AT-MB-PC-EOS,127.0.0.1,324.850563287735,4,128,6,0.0,0.001
0.07743,0.92101,0.16771,0.63253,0.27105416966711776,46.079208843410015,0.07345,0.92256,0.1413,0.61375,0.26490224540233615,6.622556135058403,1713979570,,False,5,1a9dbdae,2024-04-24_19-26-10,78.06964683532715,402.92021012306213,23148,AT-MB-PC-EOS,127.0.0.1,402.92021012306213,5,128,6,0.0,0.001
0.07743,0.92231,0.17127,0.63904,0.2648903058732257,45.03135199844837,0.07345,0.92701,0.17101,0.62624,0.27462455570697786,6.865613892674446,1713979649,,False,6,1a9dbdae,2024-04-24_19-27-29,79.43588256835938,482.3560926914215,23148,AT-MB-PC-EOS,127.0.0.1,482.3560926914215,6,128,6,0.0,0.001
0.07743,0.92309,0.19522,0.66545,0.2551110590205473,43.36888003349304,0.07345,0.92703,0.19723,0.64585,0.24888535261154174,6.222133815288544,1713979727,,False,7,1a9dbdae,2024-04-24_19-28-47,77.81903004646301,560.1751227378845,23148,AT-MB-PC-EOS,127.0.0.1,560.1751227378845,7,128,6,0.0,0.001
0.07743,0.92334,0.19318,0.67577,0.2533367156105883,43.06724165380001,0.07345,0.92774,0.2145,0.69458,0.24731289803981782,6.182822450995445,1713979805,,False,8,1a9dbdae,2024-04-24_19-30-05,78.14991879463196,638.3250415325165,23148,AT-MB-PC-EOS,127.0.0.1,638.3250415325165,8,128,6,0.0,0.001
0.07743,0.92368,0.20781,0.68036,0.24864890194114517,42.27031332999468,0.07345,0.9263,0.15635,0.62054,0.26063470780849457,6.515867695212364,1713979885,,False,9,1a9dbdae,2024-04-24_19-31-25,79.31445503234863,717.6394965648651,23148,AT-MB-PC-EOS,127.0.0.1,717.6394965648651,9,128,6,0.0,0.001
0.07743,0.92433,0.21097,0.68099,0.247205531158868,42.02494029700756,0.07345,0.92935,0.24972,0.66923,0.23935201853513718,5.983800463378429,1713979963,,False,10,1a9dbdae,2024-04-24_19-32-43,78.0293550491333,795.6688516139984,23148,AT-MB-PC-EOS,127.0.0.1,795.6688516139984,10,128,6,0.0,0.001
0.07743,0.92425,0.21343,0.69355,0.24304441082126954,41.31754983961582,0.07345,0.92655,0.24161,0.71416,0.23965568721294403,5.991392180323601,1713980040,,False,11,1a9dbdae,2024-04-24_19-34-00,77.85017490386963,873.519026517868,23148,AT-MB-PC-EOS,127.0.0.1,873.519026517868,11,128,6,0.0,0.001
0.07743,0.92512,0.24493,0.71205,0.2361027501961764,40.13746753334999,0.07345,0.92629,0.23087,0.68579,0.24102157354354858,6.025539338588715,1713980120,,False,12,1a9dbdae,2024-04-24_19-35-20,79.1632149219513,952.6822414398193,23148,AT-MB-PC-EOS,127.0.0.1,952.6822414398193,12,128,6,0.0,0.001
0.07743,0.92484,0.24601,0.73024,0.2306844390490476,39.21635463833809,0.07345,0.92918,0.26148,0.70707,0.2590880379080772,6.477200947701931,1713980198,,False,13,1a9dbdae,2024-04-24_19-36-38,78.6748571395874,1031.3570985794067,23148,AT-MB-PC-EOS,127.0.0.1,1031.3570985794067,13,128,6,0.0,0.001
0.07743,0.92484,0.26548,0.73934,0.22710059188744602,38.60710062086582,0.07345,0.92977,0.26285,0.72415,0.2246843221783638,5.617108054459095,1713980277,,False,14,1a9dbdae,2024-04-24_19-37-57,78.25907588005066,1109.6161744594574,23148,AT-MB-PC-EOS,127.0.0.1,1109.6161744594574,14,128,6,0.0,0.001
0.07743,0.92532,0.27042,0.74454,0.2235701759071911,38.00692990422249,0.07345,0.91817,0.26738,0.74336,0.24243298888206483,6.0608247220516205,1713980354,,False,15,1a9dbdae,2024-04-24_19-39-14,77.86568927764893,1187.4818637371063,23148,AT-MB-PC-EOS,127.0.0.1,1187.4818637371063,15,128,6,0.0,0.001
0.07743,0.92635,0.28667,0.75442,0.2204222377608804,37.47178041934967,0.07345,0.9305,0.29635,0.75526,0.21406837671995163,5.351709417998791,1713980434,,False,16,1a9dbdae,2024-04-24_19-40-34,79.97550463676453,1267.4573683738708,23148,AT-MB-PC-EOS,127.0.0.1,1267.4573683738708,16,128,6,0.0,0.001
