train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.47106,0.08501,0.49251,0.7559986647437601,128.5197730064392,0.07345,0.47535,0.08124,0.48102,0.7454361772537231,18.63590443134308,1713959422,,False,1,7d276296,2024-04-24_13-50-22,59.20088243484497,59.20088243484497,6500,AT-MB-PC-EOS,127.0.0.1,59.20088243484497,1,256,3,0.5,0.001
0.07743,0.8101,0.08892,0.5102,0.45394414812326433,77.17050518095493,0.07345,0.92526,0.09794,0.50892,0.31986845552921295,7.996711388230324,1713959469,,False,2,7d276296,2024-04-24_13-51-09,47.22739243507385,106.42827486991882,6500,AT-MB-PC-EOS,127.0.0.1,106.42827486991882,2,256,3,0.5,0.001
0.07743,0.91854,0.10505,0.52608,0.3149788215756416,53.54639966785908,0.07345,0.92655,0.08642,0.52788,0.30720935165882113,7.680233791470528,1713959518,,False,3,7d276296,2024-04-24_13-51-58,48.82512879371643,155.25340366363525,6500,AT-MB-PC-EOS,127.0.0.1,155.25340366363525,3,256,3,0.5,0.001
0.07743,0.92103,0.13474,0.5745,0.2874515146017075,48.86675748229027,0.07345,0.92541,0.1508,0.59799,0.2682088512182236,6.705221280455589,1713959564,,False,4,7d276296,2024-04-24_13-52-44,46.858410596847534,202.1118142604828,6500,AT-MB-PC-EOS,127.0.0.1,202.1118142604828,4,256,3,0.5,0.001
0.07743,0.92145,0.13996,0.58815,0.27935163562788684,47.48977805674076,0.07345,0.9268,0.1693,0.62033,0.26263869285583497,6.565967321395874,1713959611,,False,5,7d276296,2024-04-24_13-53-31,46.89585590362549,249.00767016410828,6500,AT-MB-PC-EOS,127.0.0.1,249.00767016410828,5,256,3,0.5,0.001
0.07743,0.92214,0.15094,0.61943,0.2710003573228331,46.07006074488163,0.07345,0.92651,0.1448,0.58498,0.28856410831213,7.214102707803249,1713959657,,False,6,7d276296,2024-04-24_13-54-17,45.905333280563354,294.91300344467163,6500,AT-MB-PC-EOS,127.0.0.1,294.91300344467163,6,256,3,0.5,0.001
0.07743,0.92307,0.17339,0.63701,0.2616620336385334,44.48254571855068,0.07345,0.92643,0.13758,0.53904,0.2749222856760025,6.873057141900063,1713959703,,False,7,7d276296,2024-04-24_13-55-03,45.510645389556885,340.4236488342285,6500,AT-MB-PC-EOS,127.0.0.1,340.4236488342285,7,256,3,0.5,0.001
0.07743,0.9231,0.17036,0.64516,0.25640771980671323,43.58931236714125,0.07345,0.92827,0.20718,0.62256,0.25302772045135496,6.3256930112838745,1713959749,,False,8,7d276296,2024-04-24_13-55-49,46.54214882850647,386.965797662735,6500,AT-MB-PC-EOS,127.0.0.1,386.965797662735,8,256,3,0.5,0.001
0.07743,0.92285,0.17625,0.65055,0.2532573799000067,43.05375458300114,0.07345,0.92492,0.18228,0.66167,0.252735909819603,6.318397745490074,1713959795,,False,9,7d276296,2024-04-24_13-56-35,45.94734811782837,432.91314578056335,6500,AT-MB-PC-EOS,127.0.0.1,432.91314578056335,9,256,3,0.5,0.001
0.07743,0.92331,0.18109,0.65307,0.2513312310856931,42.72630928456783,0.07345,0.92641,0.14986,0.624,0.2519978481531143,6.299946203827858,1713959842,,False,10,7d276296,2024-04-24_13-57-22,46.46785235404968,479.38099813461304,6500,AT-MB-PC-EOS,127.0.0.1,479.38099813461304,10,256,3,0.5,0.001
0.07743,0.92273,0.1764,0.66674,0.24578675627708435,41.78374856710434,0.07345,0.92613,0.20286,0.66224,0.24834667384624481,6.20866684615612,1713959887,,False,11,7d276296,2024-04-24_13-58-07,45.61719512939453,524.9981932640076,6500,AT-MB-PC-EOS,127.0.0.1,524.9981932640076,11,256,3,0.5,0.001
0.07743,0.92289,0.18182,0.66554,0.24631548269706613,41.873632058501244,0.07345,0.92617,0.20641,0.68982,0.23289030522108078,5.8222576305270195,1713959933,,False,12,7d276296,2024-04-24_13-58-53,46.056427240371704,571.0546205043793,6500,AT-MB-PC-EOS,127.0.0.1,571.0546205043793,12,256,3,0.5,0.001
0.07743,0.92253,0.18387,0.67998,0.2417642338310971,41.09991975128651,0.07345,0.92596,0.22421,0.6908,0.2603964591026306,6.509911477565765,1713959979,,False,13,7d276296,2024-04-24_13-59-39,45.93666934967041,616.9912898540497,6500,AT-MB-PC-EOS,127.0.0.1,616.9912898540497,13,256,3,0.5,0.001
0.07743,0.92248,0.18799,0.67336,0.24011372739777845,40.81933365762234,0.07345,0.92443,0.1995,0.67885,0.25196307241916654,6.299076810479164,1713960025,,False,14,7d276296,2024-04-24_14-00-25,45.387728214263916,662.3790180683136,6500,AT-MB-PC-EOS,127.0.0.1,662.3790180683136,14,256,3,0.5,0.001
0.07743,0.92299,0.20754,0.69916,0.23485435392050183,39.92524016648531,0.07345,0.92652,0.24194,0.73805,0.2383693701028824,5.95923425257206,1713960071,,False,15,7d276296,2024-04-24_14-01-11,46.52261233329773,708.9016304016113,6500,AT-MB-PC-EOS,127.0.0.1,708.9016304016113,15,256,3,0.5,0.001
0.07743,0.92318,0.21388,0.70596,0.23273510994280086,39.564968690276146,0.07345,0.92207,0.21279,0.70619,0.2592612135410309,6.481530338525772,1713960117,,False,16,7d276296,2024-04-24_14-01-57,45.56129574775696,754.4629261493683,6500,AT-MB-PC-EOS,127.0.0.1,754.4629261493683,16,256,3,0.5,0.001
0.07743,0.9232,0.21678,0.72202,0.2307668574154377,39.23036576062441,0.07345,0.92171,0.18659,0.66501,0.24513333797454834,6.1283334493637085,1713960164,,False,17,7d276296,2024-04-24_14-02-44,46.85762429237366,801.320550441742,6500,AT-MB-PC-EOS,127.0.0.1,801.320550441742,17,256,3,0.5,0.001
0.07743,0.92319,0.21777,0.71495,0.23324590351651697,39.651803597807884,0.07345,0.92548,0.2171,0.71831,0.2540811401605606,6.352028504014015,1713960209,,False,18,7d276296,2024-04-24_14-03-29,45.714346408843994,847.0348968505859,6500,AT-MB-PC-EOS,127.0.0.1,847.0348968505859,18,256,3,0.5,0.001
0.07743,0.92261,0.20033,0.71124,0.23196508332210428,39.43406416475773,0.07345,0.92714,0.24954,0.74317,0.2431992310285568,6.079980775713921,1713960255,,False,19,7d276296,2024-04-24_14-04-15,45.789175271987915,892.8240721225739,6500,AT-MB-PC-EOS,127.0.0.1,892.8240721225739,19,256,3,0.5,0.001
0.07743,0.92343,0.22748,0.72537,0.22978604444686104,39.06362755596638,0.07345,0.92299,0.24529,0.71789,0.23376977145671846,5.844244286417961,1713960302,,False,20,7d276296,2024-04-24_14-05-02,46.926607608795166,939.750679731369,6500,AT-MB-PC-EOS,127.0.0.1,939.750679731369,20,256,3,0.5,0.001
0.07743,0.92419,0.23549,0.72992,0.2262160698280615,38.456731870770454,0.07345,0.9254,0.227,0.70134,0.24789684891700745,6.197421222925186,1713960348,,False,21,7d276296,2024-04-24_14-05-48,45.47337865829468,985.2240583896637,6500,AT-MB-PC-EOS,127.0.0.1,985.2240583896637,21,256,3,0.5,0.001
0.07743,0.92413,0.23084,0.72698,0.22792216635802212,38.74676828086376,0.07345,0.92726,0.22607,0.70139,0.2421266120672226,6.053165301680565,1713960394,,False,22,7d276296,2024-04-24_14-06-34,46.428165912628174,1031.6522243022919,6500,AT-MB-PC-EOS,127.0.0.1,1031.6522243022919,22,256,3,0.5,0.001
0.07743,0.92406,0.23855,0.73581,0.22516741857809178,38.278461158275604,0.07345,0.92899,0.25412,0.71883,0.2239035153388977,5.597587883472443,1713960440,,False,23,7d276296,2024-04-24_14-07-20,45.74546980857849,1077.3976941108704,6500,AT-MB-PC-EOS,127.0.0.1,1077.3976941108704,23,256,3,0.5,0.001
0.07743,0.9236,0.23656,0.73369,0.22397996375665946,38.07659383863211,0.07345,0.93153,0.2864,0.73723,0.22094720780849456,5.523680195212364,1713960486,,False,24,7d276296,2024-04-24_14-08-06,45.894171476364136,1123.2918655872345,6500,AT-MB-PC-EOS,127.0.0.1,1123.2918655872345,24,256,3,0.5,0.001
0.07743,0.92453,0.24974,0.74847,0.22178402420352486,37.70328411459923,0.07345,0.92729,0.2852,0.7558,0.22967439293861389,5.741859823465347,1713960532,,False,25,7d276296,2024-04-24_14-08-52,46.39202904701233,1169.6838946342468,6500,AT-MB-PC-EOS,127.0.0.1,1169.6838946342468,25,256,3,0.5,0.001
0.07743,0.92382,0.23867,0.74124,0.22341413725824916,37.98040333390236,0.07345,0.92727,0.24808,0.73131,0.22023237705230714,5.505809426307678,1713960578,,False,26,7d276296,2024-04-24_14-09-38,45.54545497894287,1215.2293496131897,6500,AT-MB-PC-EOS,127.0.0.1,1215.2293496131897,26,256,3,0.5,0.001
0.07743,0.92332,0.23227,0.74544,0.2219996970366029,37.739948496222496,0.07345,0.92779,0.27341,0.76877,0.22377943485975266,5.594485871493816,1713960624,,False,27,7d276296,2024-04-24_14-10-24,46.49747920036316,1261.7268288135529,6500,AT-MB-PC-EOS,127.0.0.1,1261.7268288135529,27,256,3,0.5,0.001
0.07743,0.92473,0.25187,0.75152,0.21997548157677932,37.39583186805248,0.07345,0.9276,0.23802,0.72157,0.2264016228914261,5.660040572285652,1713960670,,False,28,7d276296,2024-04-24_14-11-10,45.47459816932678,1307.2014269828796,6500,AT-MB-PC-EOS,127.0.0.1,1307.2014269828796,28,256,3,0.5,0.001
0.07743,0.92455,0.25836,0.75975,0.21873463379109606,37.18488774448633,0.07345,0.92897,0.29525,0.75195,0.22974176585674286,5.7435441464185715,1713960716,,False,29,7d276296,2024-04-24_14-11-56,46.239895820617676,1353.4413228034973,6500,AT-MB-PC-EOS,127.0.0.1,1353.4413228034973,29,256,3,0.5,0.001
