train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.36917001008987427,0.70475,0.85354,0.2620899975299835,0.5119500160217285,0.36916655958842787,557.8106715381145,0.38808000087738037,0.70273,0.87844,0.2722199857234955,0.5217499732971191,0.3880374180038034,125.72412343323231,0.3916099965572357,0.69203,0.86855,0.26594001054763794,0.51569002866745,0.3916429224205606,126.89230686426163,1714128263,,False,21,ae596f2e,2024-04-26_12-44-23,373.63049697875977,7974.2993376255035,11312,AT-MB-PC-EOS,127.0.0.1,7974.2993376255035,21,128,0.0,3,0.001
0.368369996547699,0.70598,0.85348,0.26100000739097595,0.5108799934387207,0.3683655019590667,556.6002734601498,0.39677000045776367,0.6583,0.87371,0.31290000677108765,0.5593799948692322,0.39671171617544726,128.53459604084492,0.39127999544143677,0.65954,0.863,0.2939999997615814,0.5422199964523315,0.3912395370411284,126.76161000132561,1714128637,,False,22,ae596f2e,2024-04-26_12-50-37,374.20022320747375,8348.499560832977,11312,AT-MB-PC-EOS,127.0.0.1,8348.499560832977,22,128,0.0,3,0.001
0.36520999670028687,0.70978,0.85646,0.25762999057769775,0.5075700283050537,0.36523401681000944,551.8685993999243,0.3812200129032135,0.70341,0.8735,0.27160000801086426,0.5211499929428101,0.3812083165494748,123.51149456202984,0.37915998697280884,0.70882,0.87068,0.25143998861312866,0.5014399886131287,0.3792144533384729,122.86548288166523,1714129011,,False,23,ae596f2e,2024-04-26_12-56-51,373.93470335006714,8722.434264183044,11312,AT-MB-PC-EOS,127.0.0.1,8722.434264183044,23,128,0.0,3,0.001
0.3618699908256531,0.71589,0.85918,0.25220000743865967,0.5021899938583374,0.3618477849397022,546.75200304389,0.33733999729156494,0.73783,0.88022,0.24007000029087067,0.48996999859809875,0.3372126814943773,109.25690880417824,0.3348900079727173,0.74652,0.87503,0.2188899964094162,0.46786001324653625,0.3348288769247355,108.48455612361431,1714129385,,False,24,ae596f2e,2024-04-26_13-03-05,373.98414397239685,9096.418408155441,11312,AT-MB-PC-EOS,127.0.0.1,9096.418408155441,24,128,0.0,3,0.001
0.3598800003528595,0.71567,0.86062,0.2524000108242035,0.5023900270462036,0.35988502030850716,543.7862656861544,0.3839600086212158,0.67121,0.88082,0.30107998847961426,0.5487099885940552,0.3841546461630015,124.46610535681248,0.3733699917793274,0.68627,0.87791,0.2709200084209442,0.5205000042915344,0.37335885178159783,120.9682679772377,1714129759,,False,25,ae596f2e,2024-04-26_13-09-19,374.3505599498749,9470.768968105316,11312,AT-MB-PC-EOS,127.0.0.1,9470.768968105316,25,128,0.0,3,0.001
0.3621000051498413,0.71295,0.8597,0.25481998920440674,0.5047900080680847,0.3621060623190089,547.1422601640224,0.34577998518943787,0.72476,0.88181,0.2520500123500824,0.5020400285720825,0.34572395015461943,112.0145598500967,0.341949999332428,0.7334,0.87678,0.23021000623703003,0.4798099994659424,0.34191101104205035,110.77916757762432,1714130134,,False,26,ae596f2e,2024-04-26_13-15-34,374.61282229423523,9845.381790399551,11312,AT-MB-PC-EOS,127.0.0.1,9845.381790399551,26,128,0.0,3,0.001
0.35819000005722046,0.72213,0.86337,0.2466599941253662,0.49665001034736633,0.35818186161693244,541.2127929031849,0.3321099877357483,0.74241,0.8824,0.23588000237941742,0.4856700003147125,0.331949450397565,107.55162192881107,0.3268899917602539,0.75582,0.87927,0.2108599990606308,0.459199994802475,0.3268990044792493,105.91527745127678,1714130508,,False,27,ae596f2e,2024-04-26_13-21-48,374.06669187545776,10219.44848227501,11312,AT-MB-PC-EOS,127.0.0.1,10219.44848227501,27,128,0.0,3,0.001
0.3553999960422516,0.72373,0.8649,0.24525000154972076,0.49522000551223755,0.3553925638045798,536.99816390872,0.3604399859905243,0.72848,0.88233,0.2486400008201599,0.4986400008201599,0.3603437731479421,116.75138249993324,0.3598099946975708,0.73086,0.87962,0.2324099987745285,0.4820899963378906,0.35974756711059147,116.55821174383163,1714130881,,False,28,ae596f2e,2024-04-26_13-28-01,373.3820233345032,10592.830505609512,11312,AT-MB-PC-EOS,127.0.0.1,10592.830505609512,28,128,0.0,3,0.001
0.3531799912452698,0.72772,0.86607,0.24169999361038208,0.4916299879550934,0.3532128854649182,533.7046699374914,0.4498699903488159,0.59988,0.85051,0.36640000343322754,0.6053100228309631,0.4497851903239886,145.7304016649723,0.44953998923301697,0.59694,0.84067,0.3480600118637085,0.589959979057312,0.44946602787132617,145.62699303030968,1714131267,,False,29,ae596f2e,2024-04-26_13-34-27,386.25606632232666,10979.086571931839,11312,AT-MB-PC-EOS,127.0.0.1,10979.086571931839,29,128,0.0,3,0.001
0.35280999541282654,0.72796,0.86681,0.24149000644683838,0.4914099872112274,0.3528515918810268,533.1587553322315,0.35280999541282654,0.72108,0.87682,0.2554199993610382,0.5053899884223938,0.3529123542485414,114.3436027765274,0.3657299876213074,0.64862,0.86258,0.3034299910068512,0.5508400201797485,0.36568046802723847,118.48047164082527,1714131661,,False,30,ae596f2e,2024-04-26_13-41-01,393.10552620887756,11372.192098140717,11312,AT-MB-PC-EOS,127.0.0.1,11372.192098140717,30,128,0.0,3,0.001
0.3479599952697754,0.73274,0.86873,0.2372400015592575,0.48708000779151917,0.34795236833082926,525.756028547883,0.44036999344825745,0.57915,0.83931,0.38537999987602234,0.6207900047302246,0.44052892914156855,142.7313730418682,0.4366599917411804,0.57708,0.83822,0.365200012922287,0.6043199896812439,0.43669819132781323,141.4902139902115,1714132049,,False,31,ae596f2e,2024-04-26_13-47-29,388.68948578834534,11760.881583929062,11312,AT-MB-PC-EOS,127.0.0.1,11760.881583929062,31,128,0.0,3,0.001
0.3479599952697754,0.7351,0.8699,0.23514999449253082,0.48493000864982605,0.3479543406094722,525.7590086609125,0.33522000908851624,0.73543,0.88617,0.24226999282836914,0.4922100007534027,0.33518677287631565,108.60051441192627,0.33469000458717346,0.72856,0.87889,0.23440000414848328,0.4841499924659729,0.3348860079767527,108.50306658446789,1714132440,,False,32,ae596f2e,2024-04-26_13-54-00,391.18455600738525,12152.066139936447,11312,AT-MB-PC-EOS,127.0.0.1,12152.066139936447,32,128,0.0,3,0.001
0.3462199866771698,0.73678,0.87072,0.2336599975824356,0.483379989862442,0.34620440816895054,523.1148607432842,0.33149999380111694,0.7399,0.88535,0.2381799966096878,0.4880400002002716,0.3315115223788185,107.40973325073719,0.32471001148223877,0.74932,0.88114,0.21647000312805176,0.4652700126171112,0.3247291740995866,105.21225240826607,1714132812,,False,33,ae596f2e,2024-04-26_14-00-12,371.509978055954,12523.576117992401,11312,AT-MB-PC-EOS,127.0.0.1,12523.576117992401,33,128,0.0,3,0.001
0.34404999017715454,0.74015,0.8726,0.2306700050830841,0.4802800118923187,0.344028162323111,519.8265532702208,0.32806000113487244,0.74678,0.88646,0.23187999427318573,0.4815399944782257,0.3281070446986475,106.3066824823618,0.3209899961948395,0.76217,0.88544,0.20537999272346497,0.4531799852848053,0.3210593884649836,104.02324186265469,1714133183,,False,34,ae596f2e,2024-04-26_14-06-23,371.33380579948425,12894.909923791885,11312,AT-MB-PC-EOS,127.0.0.1,12894.909923791885,34,128,0.0,3,0.001
0.34463998675346375,0.73854,0.872,0.2320999950170517,0.4817599952220917,0.34463453344127976,520.7427800297737,0.3361000120639801,0.75311,0.88954,0.2260800004005432,0.47547999024391174,0.3360849302492024,108.89151740074158,0.33316999673843384,0.75431,0.8855,0.21216000616550446,0.4606100022792816,0.33326350672193517,107.97737617790699,1714133555,,False,35,ae596f2e,2024-04-26_14-12-35,371.7146728038788,13266.624596595764,11312,AT-MB-PC-EOS,127.0.0.1,13266.624596595764,35,128,0.0,3,0.001
0.3438900113105774,0.73964,0.87244,0.23111000657081604,0.4807400107383728,0.34388350008498114,519.6079686284065,0.3425300121307373,0.74383,0.88639,0.23457999527454376,0.48434001207351685,0.34255440073248783,110.98762583732605,0.3410300016403198,0.73687,0.88446,0.22721999883651733,0.4766800105571747,0.3410803875713437,110.51004557311535,1714133927,,False,36,ae596f2e,2024-04-26_14-18-47,372.2101459503174,13638.834742546082,11312,AT-MB-PC-EOS,127.0.0.1,13638.834742546082,36,128,0.0,3,0.001
0.3415299952030182,0.74162,0.87417,0.22935999929904938,0.47892001271247864,0.341516546614118,516.0315019339323,0.3253200054168701,0.75223,0.88951,0.22688999772071838,0.4763300120830536,0.3251076436797042,105.33487655222416,0.3159500062465668,0.76986,0.88906,0.198730006814003,0.44578999280929565,0.31593762839465966,102.36379159986973,1714134300,,False,37,ae596f2e,2024-04-26_14-25-00,372.58068203926086,14011.415424585342,11312,AT-MB-PC-EOS,127.0.0.1,14011.415424585342,37,128,0.0,3,0.001
0.34205999970436096,0.74411,0.87444,0.22714999318122864,0.4765999913215637,0.34206606743550316,516.8618278950453,0.3394800126552582,0.75032,0.89076,0.22864000499248505,0.4781700074672699,0.3393544586904255,109.95084461569786,0.336650013923645,0.75412,0.88601,0.2123199999332428,0.46077999472618103,0.3367651192310416,109.11189863085747,1714134671,,False,38,ae596f2e,2024-04-26_14-31-11,371.5885753631592,14383.003999948502,11312,AT-MB-PC-EOS,127.0.0.1,14383.003999948502,38,128,0.0,3,0.001
0.3381200134754181,0.74995,0.87696,0.22195999324321747,0.47113001346588135,0.33811065811025315,510.8852044045925,0.37474000453948975,0.7189,0.88855,0.2574099898338318,0.5073599815368652,0.37472764195667374,121.41175599396229,0.3677999973297119,0.72923,0.88913,0.23382000625133514,0.4835500121116638,0.36769762511054677,119.13403053581715,1714135041,,False,39,ae596f2e,2024-04-26_14-37-21,369.9750783443451,14752.979078292847,11312,AT-MB-PC-EOS,127.0.0.1,14752.979078292847,39,128,0.0,3,0.001
0.33546000719070435,0.75288,0.87933,0.21936999261379242,0.4683699905872345,0.3354818192757493,506.9130289256573,0.3322100043296814,0.74929,0.88645,0.22958000004291534,0.4791400134563446,0.3321746355497543,107.62458191812038,0.32681000232696533,0.76136,0.88477,0.20607000589370728,0.4539499878883362,0.32697367534777266,105.93947081267834,1714135412,,False,40,ae596f2e,2024-04-26_14-43-32,370.2233488559723,15123.202427148819,11312,AT-MB-PC-EOS,127.0.0.1,15123.202427148819,40,128,0.0,3,0.001
0.336870014667511,0.75099,0.87849,0.22104999423027039,0.47016000747680664,0.33684439477858996,508.9718805104494,0.35346999764442444,0.695,0.88813,0.2793000042438507,0.5284900069236755,0.3541426192739128,114.74220864474773,0.3409300148487091,0.72627,0.88728,0.23637999594211578,0.48618999123573303,0.34095082128489457,110.46806609630585,1714135782,,False,41,ae596f2e,2024-04-26_14-49-42,370.39040756225586,15493.592834711075,11312,AT-MB-PC-EOS,127.0.0.1,15493.592834711075,41,128,0.0,3,0.001
0.333189994096756,0.75557,0.88081,0.2169799953699112,0.46581000089645386,0.3331796332730275,503.43442587554455,0.33390000462532043,0.74148,0.89357,0.23672999441623688,0.4865500032901764,0.3339678777588738,108.20559239387512,0.3445500135421753,0.6743,0.87624,0.28126001358032227,0.5303400158882141,0.3445357732750751,111.62959054112434,1714136152,,False,42,ae596f2e,2024-04-26_14-55-52,370.0269260406494,15863.619760751724,11312,AT-MB-PC-EOS,127.0.0.1,15863.619760751724,42,128,0.0,3,0.001
0.3332499861717224,0.75734,0.88112,0.21539999544620514,0.4641200006008148,0.3332615421356388,503.5581901669502,0.3440699875354767,0.74463,0.89036,0.23385000228881836,0.48357999324798584,0.3440380810679477,111.46833826601505,0.3406899869441986,0.75296,0.88766,0.2133300006389618,0.461870014667511,0.340600226810317,110.3544734865427,1714136524,,False,43,ae596f2e,2024-04-26_15-02-04,371.5810034275055,16235.20076417923,11312,AT-MB-PC-EOS,127.0.0.1,16235.20076417923,43,128,0.0,3,0.001
0.331959992647171,0.75766,0.88158,0.2151300013065338,0.4638200104236603,0.33196490855109684,501.5989768207073,0.3454799950122833,0.74078,0.88859,0.2373799979686737,0.48721998929977417,0.34556488918117534,111.96302409470081,0.3452000021934509,0.72809,0.88684,0.23479999601840973,0.4845699965953827,0.3452254895258833,111.85305860638618,1714136893,,False,44,ae596f2e,2024-04-26_15-08-13,369.4459409713745,16604.646705150604,11312,AT-MB-PC-EOS,127.0.0.1,16604.646705150604,44,128,0.0,3,0.001
0.32868000864982605,0.76071,0.88313,0.2124200016260147,0.460889995098114,0.32866696427587955,496.615783020854,0.31944000720977783,0.76258,0.89268,0.21740999817848206,0.46626999974250793,0.31955539127006943,103.5359467715025,0.31338000297546387,0.77592,0.89091,0.19349999725818634,0.43988001346588135,0.31342966905162656,101.55121277272701,1714137263,,False,45,ae596f2e,2024-04-26_15-14-23,369.74889397621155,16974.395599126816,11312,AT-MB-PC-EOS,127.0.0.1,16974.395599126816,45,128,0.0,3,0.001
0.327239990234375,0.76236,0.88384,0.21095000207424164,0.4592899978160858,0.3272772814898519,494.51597233116627,0.3176400065422058,0.76589,0.89208,0.21437999606132507,0.463019996881485,0.3176525387407085,102.91942255198956,0.31272000074386597,0.77596,0.88884,0.19347000122070312,0.43985000252723694,0.31268764521788667,101.31079705059528,1714137632,,False,46,ae596f2e,2024-04-26_15-20-32,369.39215087890625,17343.787750005722,11312,AT-MB-PC-EOS,127.0.0.1,17343.787750005722,46,128,0.0,3,0.001
0.3257000148296356,0.76657,0.88621,0.2072100043296814,0.4551999866962433,0.32569255761205557,492.121454551816,0.3402000069618225,0.7441,0.89275,0.23433999717235565,0.4840799868106842,0.34039205763443015,110.28702667355537,0.33465999364852905,0.75325,0.88837,0.2130800038576126,0.46160000562667847,0.3345580627152949,108.39681231975555,1714138002,,False,47,ae596f2e,2024-04-26_15-26-42,369.51223039627075,17713.299980401993,11312,AT-MB-PC-EOS,127.0.0.1,17713.299980401993,47,128,0.0,3,0.001
0.3247300088405609,0.76817,0.88637,0.20578999817371368,0.45364001393318176,0.3247350870103413,490.67471647262573,0.3192099928855896,0.75785,0.89284,0.22175000607967377,0.4708999991416931,0.31926494818410756,103.44184321165085,0.30983999371528625,0.77439,0.89244,0.19482000172138214,0.44137999415397644,0.309721410734418,100.34973707795143,1714138371,,False,48,ae596f2e,2024-04-26_15-32-51,369.612984418869,18082.91296482086,11312,AT-MB-PC-EOS,127.0.0.1,18082.91296482086,48,128,0.0,3,0.001
0.3227500021457672,0.76947,0.88717,0.2046400010585785,0.4523699879646301,0.3227774761789765,487.7167665064335,0.3227199912071228,0.75517,0.89504,0.22419999539852142,0.47350001335144043,0.32261903022910343,104.52856579422951,0.31885001063346863,0.75218,0.88719,0.21400000154972076,0.4625999927520752,0.31882134461660444,103.29811565577984,1714138748,,False,49,ae596f2e,2024-04-26_15-39-08,376.294766664505,18459.207731485367,11312,AT-MB-PC-EOS,127.0.0.1,18459.207731485367,49,128,0.0,3,0.001
0.32128000259399414,0.77211,0.88885,0.20228999853134155,0.4497700035572052,0.32130456870159196,485.49120330810547,0.3128800094127655,0.77485,0.89624,0.206169992685318,0.45405998826026917,0.31272358083982527,101.32244019210339,0.30522000789642334,0.7841,0.89567,0.18643000721931458,0.43178001046180725,0.30516745678988505,98.87425599992275,1714139118,,False,50,ae596f2e,2024-04-26_15-45-18,369.9496033191681,18829.157334804535,11312,AT-MB-PC-EOS,127.0.0.1,18829.157334804535,50,128,0.0,3,0.001
0.32074999809265137,0.77285,0.88852,0.20163999497890472,0.44905000925064087,0.3207560653997367,484.66241481900215,0.3181000053882599,0.75906,0.8943,0.2206300050020218,0.4697200059890747,0.31823045466049216,103.10666730999947,0.30790001153945923,0.77392,0.89329,0.19523000717163086,0.4418500065803528,0.307913308940184,99.7639120966196,1714139488,,False,51,ae596f2e,2024-04-26_15-51-28,370.12515115737915,19199.282485961914,11312,AT-MB-PC-EOS,127.0.0.1,19199.282485961914,51,128,0.0,3,0.001
0.31591999530792236,0.77833,0.89199,0.19676999747753143,0.443589985370636,0.31592370403041753,477.36071678996086,0.31161999702453613,0.77586,0.89773,0.20524999499320984,0.45304998755455017,0.31151655854450333,100.93136496841908,0.3176099956035614,0.74696,0.88643,0.2185100018978119,0.46744999289512634,0.31758811412218174,102.89854897558689,1714139858,,False,52,ae596f2e,2024-04-26_15-57-38,369.7840528488159,19569.06653881073,11312,AT-MB-PC-EOS,127.0.0.1,19569.06653881073,52,128,0.0,3,0.001
0.31735000014305115,0.77663,0.89123,0.19828000664710999,0.4452899992465973,0.31735354903555324,479.521212592721,0.3197900056838989,0.76286,0.89581,0.2171500027179718,0.4659999907016754,0.31978252668071677,103.60953864455223,0.31255999207496643,0.76807,0.89104,0.20027999579906464,0.44753000140190125,0.312567893323707,101.27199743688107,1714140231,,False,53,ae596f2e,2024-04-26_16-03-51,373.57385087013245,19942.640389680862,11312,AT-MB-PC-EOS,127.0.0.1,19942.640389680862,53,128,0.0,3,0.001
