train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.373370170593262,-32.78575,-0.06614,29.991260528564453,5.4764299392700195,5.373356552174516,8119.141750335693,5.336999893188477,-31.36753,-0.07897,29.639949798583984,5.444260120391846,5.337021643732801,1729.1950125694275,5.374750137329102,-33.73813,-0.07203,29.9976806640625,5.4770097732543945,5.3752045454802335,1741.5662727355957,1714120792,,False,1,e442330f,2024-04-26_10-39-52,517.7646543979645,517.7646543979645,13976,AT-MB-PC-EOS,127.0.0.1,517.7646543979645,1,128,0.0,3,0.001
0.706820011138916,-0.16782,0.59927,1.0366599559783936,1.0181599855422974,0.7068231450375305,1068.0097721517086,0.518090009689331,0.43648,0.74903,0.516040027141571,0.7183600068092346,0.5179542354595514,167.81717228889465,0.5101699829101562,0.43814,0.74455,0.4851900041103363,0.6965600252151489,0.5101506815832338,165.28882083296776,1714121161,,False,2,e442330f,2024-04-26_10-46-01,369.3462498188019,887.1109042167664,13976,AT-MB-PC-EOS,127.0.0.1,887.1109042167664,2,128,0.0,3,0.001
0.5518900156021118,0.39481,0.71112,0.5372200012207031,0.7329599857330322,0.5518600896129066,833.8605954051018,0.5182399749755859,0.42562,0.77857,0.5259799957275391,0.7252500057220459,0.5181068690654672,167.86662557721138,0.5093600153923035,0.43112,0.77552,0.49125000834465027,0.7008900046348572,0.5093494644503535,165.02922648191452,1714121530,,False,3,e442330f,2024-04-26_10-52-10,369.05095624923706,1256.1618604660034,13976,AT-MB-PC-EOS,127.0.0.1,1256.1618604660034,3,128,0.0,3,0.001
0.5228999853134155,0.44897,0.73355,0.4891499876976013,0.6993899941444397,0.5229027631028766,790.1060750484467,0.45914000272750854,0.54298,0.79712,0.41850998997688293,0.6469200253486633,0.4590462308239054,148.73097878694534,0.4554100036621094,0.53878,0.78934,0.39827999472618103,0.631089985370636,0.4557048166975563,147.64836061000824,1714121899,,False,4,e442330f,2024-04-26_10-58-19,368.49987268447876,1624.6617331504822,13976,AT-MB-PC-EOS,127.0.0.1,1624.6617331504822,4,128,0.0,3,0.001
0.49088001251220703,0.51652,0.76106,0.42917999625205994,0.6551200151443481,0.4908593559525488,741.6884868443012,0.5387300252914429,0.39843,0.78981,0.5508800148963928,0.7422099709510803,0.538975387075801,174.6280254125595,0.5317299962043762,0.39124,0.78692,0.5256900191307068,0.7250400185585022,0.5317891346819607,172.29967963695526,1714122268,,False,5,e442330f,2024-04-26_11-04-28,369.29642033576965,1993.9581534862518,13976,AT-MB-PC-EOS,127.0.0.1,1993.9581534862518,5,128,0.0,3,0.001
0.4636799991130829,0.56495,0.78093,0.3861899971961975,0.6214399933815002,0.4636570487114706,700.5858006030321,0.5859400033950806,0.32216,0.80176,0.6207200288772583,0.7878599762916565,0.5860920594430264,189.89382725954056,0.5866199731826782,0.30005,0.78929,0.6044300198554993,0.7774500250816345,0.5868502475413275,190.13948020339012,1714122637,,False,6,e442330f,2024-04-26_11-10-37,368.84365010261536,2362.801803588867,13976,AT-MB-PC-EOS,127.0.0.1,2362.801803588867,6,128,0.0,3,0.001
0.4553300142288208,0.57407,0.78565,0.3780899941921234,0.6148899793624878,0.4553092636863259,687.9722974300385,0.398140013217926,0.63888,0.84586,0.3306899964809418,0.5750600099563599,0.3980463961668221,128.96703235805035,0.4004400074481964,0.60873,0.83874,0.3378799855709076,0.5812699794769287,0.4002902278285704,129.6940338164568,1714123006,,False,7,e442330f,2024-04-26_11-16-46,368.4435021877289,2731.245305776596,13976,AT-MB-PC-EOS,127.0.0.1,2731.245305776596,7,128,0.0,3,0.001
0.4346500039100647,0.61117,0.80272,0.34516000747680664,0.5874999761581421,0.4346394964711387,656.7402791678905,0.3976399898529053,0.65471,0.83274,0.3161900043487549,0.562309980392456,0.39769829828062175,128.85424864292145,0.4000999927520752,0.64024,0.81958,0.31066998839378357,0.5573800206184387,0.40004879066053733,129.6158081740141,1714123374,,False,8,e442330f,2024-04-26_11-22-54,368.44423031806946,3099.6895360946655,13976,AT-MB-PC-EOS,127.0.0.1,3099.6895360946655,8,128,0.0,3,0.001
0.42504000663757324,0.62408,0.81029,0.3337000012397766,0.5776699781417847,0.4250647463619433,642.2728317528963,0.4258800148963928,0.60481,0.85128,0.3618899881839752,0.6015700101852417,0.42584493314778366,137.9737583398819,0.4253300130367279,0.59096,0.83755,0.35322999954223633,0.5943300127983093,0.42524685209364066,137.77998007833958,1714123742,,False,9,e442330f,2024-04-26_11-29-02,368.0875232219696,3467.777059316635,13976,AT-MB-PC-EOS,127.0.0.1,3467.777059316635,9,128,0.0,3,0.001
0.41214999556541443,0.6447,0.81868,0.31540000438690186,0.5616000294685364,0.4121400518657197,622.7436183691025,0.38370001316070557,0.657,0.84794,0.3140999972820282,0.5604400038719177,0.38364439071328554,124.30078259110451,0.3941099941730499,0.60487,0.82941,0.3412100076675415,0.5841299891471863,0.3941104868771853,127.69179774820805,1714124110,,False,10,e442330f,2024-04-26_11-35-10,368.1604735851288,3835.937532901764,13976,AT-MB-PC-EOS,127.0.0.1,3835.937532901764,10,128,0.0,3,0.001
0.40463998913764954,0.65462,0.82434,0.3065899908542633,0.5537099838256836,0.40461631437786993,611.3752510249615,0.36305001378059387,0.70811,0.86275,0.267300009727478,0.517009973526001,0.3630712500508921,117.63508501648903,0.3652999997138977,0.69115,0.8507,0.26669999957084656,0.5164300203323364,0.3652449736348641,118.33937145769596,1714124478,,False,11,e442330f,2024-04-26_11-41-18,367.8918249607086,4203.8293578624725,13976,AT-MB-PC-EOS,127.0.0.1,4203.8293578624725,11,128,0.0,3,0.001
0.40432998538017273,0.5881,0.8285,0.3656400144100189,0.6046800017356873,0.4043112982491008,610.9143716543913,0.3617199957370758,0.70808,0.8618,0.26732000708580017,0.5170300006866455,0.36164607001859467,117.17332668602467,0.3629100024700165,0.70095,0.85478,0.2582400143146515,0.5081700086593628,0.362887424359351,117.57552549242973,1714124846,,False,12,e442330f,2024-04-26_11-47-26,367.793927192688,4571.6232850551605,13976,AT-MB-PC-EOS,127.0.0.1,4571.6232850551605,12,128,0.0,3,0.001
0.38951998949050903,0.67621,0.83785,0.28742000460624695,0.5361199975013733,0.3895267668265842,588.5749446749687,0.3547399938106537,0.70767,0.86777,0.2676999866962433,0.5174000263214111,0.354744276744716,114.93714566528797,0.361270010471344,0.66364,0.85603,0.2904599905014038,0.5389400124549866,0.36122182724468505,117.03587202727795,1714125213,,False,13,e442330f,2024-04-26_11-53-33,367.1271958351135,4938.750480890274,13976,AT-MB-PC-EOS,127.0.0.1,4938.750480890274,13,128,0.0,3,0.001
0.3854599893093109,0.684,0.84137,0.2805100083351135,0.5296300053596497,0.3854751358613678,582.4529302865267,0.4093399941921234,0.61912,0.866,0.3487800061702728,0.5905799865722656,0.40940927226602297,132.64860421419144,0.3984900116920471,0.63508,0.86222,0.31512001156806946,0.5613600015640259,0.3984837074890549,129.10872122645378,1714125579,,False,14,e442330f,2024-04-26_11-59-39,365.6524178981781,5304.402898788452,13976,AT-MB-PC-EOS,127.0.0.1,5304.402898788452,14,128,0.0,3,0.001
0.38565000891685486,0.68133,0.83992,0.2828800082206726,0.5318599939346313,0.385629617471635,582.6863519996405,0.3612399995326996,0.69654,0.8679,0.27788999676704407,0.5271499752998352,0.3611781621052895,117.0217245221138,0.3597699999809265,0.69396,0.85351,0.26427000761032104,0.5140799880027771,0.3597424101130462,116.55654087662697,1714125944,,False,15,e442330f,2024-04-26_12-05-44,364.83293986320496,5669.235838651657,13976,AT-MB-PC-EOS,127.0.0.1,5669.235838651657,15,128,0.0,3,0.001
0.37953001260757446,0.69033,0.84583,0.2748900055885315,0.5242999792098999,0.3795123463391784,573.4431553184986,0.3689799904823303,0.71232,0.87088,0.26344001293182373,0.513260006904602,0.36897671038721813,119.54845416545868,0.36513999104499817,0.7133,0.86176,0.2475699931383133,0.4975700080394745,0.3651342026797342,118.30348166823387,1714126307,,False,16,e442330f,2024-04-26_12-11-47,363.403849363327,6032.639688014984,13976,AT-MB-PC-EOS,127.0.0.1,6032.639688014984,16,128,0.0,3,0.001
0.375900000333786,0.69546,0.84818,0.2703399956226349,0.5199400186538696,0.375940560860637,568.0461874604225,0.4324899911880493,0.64974,0.87623,0.3207400143146515,0.5663400292396545,0.4325123461492268,140.13400015234947,0.4464699923992157,0.59769,0.86325,0.3474099934101105,0.5894100069999695,0.44647877626580956,144.6591235101223,1714126671,,False,17,e442330f,2024-04-26_12-17-51,363.9923532009125,6396.632041215897,13976,AT-MB-PC-EOS,127.0.0.1,6396.632041215897,17,128,0.0,3,0.001
0.37571001052856445,0.69482,0.84846,0.27090001106262207,0.5204799771308899,0.37571555030890286,567.7061965167522,0.3905400037765503,0.6802,0.85925,0.29284998774528503,0.541159987449646,0.39047433334736176,126.51368400454521,0.3831000030040741,0.6936,0.86129,0.26458001136779785,0.5143799781799316,0.3832109564984286,124.16034990549088,1714127035,,False,18,e442330f,2024-04-26_12-23-55,363.64236998558044,6760.274411201477,13976,AT-MB-PC-EOS,127.0.0.1,6760.274411201477,18,128,0.0,3,0.001
0.3720700144767761,0.70323,0.85224,0.26344001293182373,0.5132700204849243,0.3720836231323522,562.2183545529842,0.3637099862098694,0.70172,0.86034,0.273140013217926,0.522629976272583,0.36372788268842815,117.84783399105072,0.3703700006008148,0.67162,0.84799,0.28356999158859253,0.532509982585907,0.37023355190952617,119.95567081868649,1714127398,,False,19,e442330f,2024-04-26_12-29-58,363.7291946411133,7124.00360584259,13976,AT-MB-PC-EOS,127.0.0.1,7124.00360584259,19,128,0.0,3,0.001
0.36798998713493347,0.7063,0.85547,0.2607100009918213,0.5105999708175659,0.3679807724580317,556.0189471840858,0.3496600091457367,0.72123,0.87047,0.2552799880504608,0.5052499771118164,0.34958995363594575,113.26714497804642,0.34485000371932983,0.72908,0.8665,0.23395000398159027,0.48368000984191895,0.3448080832575574,111.71781897544861,1714127763,,False,20,e442330f,2024-04-26_12-36-03,364.3058235645294,7488.30942940712,13976,AT-MB-PC-EOS,127.0.0.1,7488.30942940712,20,128,0.0,3,0.001
0.3648900091648102,0.71144,0.85704,0.2561599910259247,0.5061200261116028,0.36489026116307094,551.3491846174002,0.33855998516082764,0.7364,0.87972,0.24139000475406647,0.4913100004196167,0.33855718921548056,109.6925293058157,0.33577001094818115,0.73838,0.87024,0.22592000663280487,0.47530999779701233,0.3357648039581599,108.78779648244381,1714128126,,False,21,e442330f,2024-04-26_12-42-06,363.4725911617279,7851.782020568848,13976,AT-MB-PC-EOS,127.0.0.1,7851.782020568848,21,128,0.0,3,0.001
0.36524999141693115,0.70968,0.85662,0.2577100098133087,0.5076500177383423,0.3652648739097609,551.9152244776487,0.34863999485969543,0.72107,0.86811,0.2554199993610382,0.5053899884223938,0.34859802449742955,112.94575993716717,0.34240999817848206,0.73556,0.86668,0.22835999727249146,0.47786998748779297,0.34241719097818857,110.9431698769331,1714128491,,False,22,e442330f,2024-04-26_12-48-11,364.67645478248596,8216.458475351334,13976,AT-MB-PC-EOS,127.0.0.1,8216.458475351334,22,128,0.0,3,0.001
0.3624800145626068,0.71447,0.85935,0.25345999002456665,0.5034499764442444,0.36249040911364916,547.7230081707239,0.3455899953842163,0.71946,0.87592,0.25690001249313354,0.506850004196167,0.3455204987599526,111.94864159822464,0.33643999695777893,0.73793,0.87267,0.22630999982357025,0.47571998834609985,0.3364624822581256,109.01384425163269,1714128855,,False,23,e442330f,2024-04-26_12-54-15,364.2763423919678,8580.734817743301,13976,AT-MB-PC-EOS,127.0.0.1,8580.734817743301,23,128,0.0,3,0.001
0.36111000180244446,0.71689,0.85979,0.25130999088287354,0.5013099908828735,0.36110348352567,545.6273636072874,0.33785000443458557,0.73635,0.88361,0.24142999947071075,0.49136000871658325,0.3377628225235291,109.43515449762344,0.3352699875831604,0.73847,0.87345,0.2258400022983551,0.47523000836372375,0.33525929618396877,108.62401196360588,1714129219,,False,24,e442330f,2024-04-26_13-00-19,363.51035141944885,8944.24516916275,13976,AT-MB-PC-EOS,127.0.0.1,8944.24516916275,24,128,0.0,3,0.001
0.35910001397132874,0.719,0.86173,0.249439999461174,0.4994400143623352,0.3591080973631179,542.6123351156712,0.367000013589859,0.693,0.87988,0.28112998604774475,0.530210018157959,0.36720917829208904,118.97577376663685,0.36039999127388,0.69998,0.87453,0.2590799927711487,0.5090000033378601,0.360372170208045,116.76058314740658,1714129584,,False,25,e442330f,2024-04-26_13-06-24,364.9366705417633,9309.181839704514,13976,AT-MB-PC-EOS,127.0.0.1,9309.181839704514,25,128,0.0,3,0.001
0.3593499958515167,0.71868,0.86157,0.24973000586032867,0.4997299909591675,0.35935831484141373,542.9904137253761,0.338919997215271,0.73543,0.88055,0.24226999282836914,0.4922100007534027,0.33885928243398666,109.79040750861168,0.3406899869441986,0.72951,0.8711,0.23357999324798584,0.48330000042915344,0.34065249543866993,110.37140852212906,1714129948,,False,26,e442330f,2024-04-26_13-12-28,364.6728322505951,9673.854671955109,13976,AT-MB-PC-EOS,127.0.0.1,9673.854671955109,26,128,0.0,3,0.001
0.35642001032829285,0.72499,0.86427,0.24412000179290771,0.4940899908542633,0.35641677759484214,538.5457509458065,0.3401300013065338,0.72121,0.88058,0.2552900016307831,0.5052599906921387,0.33994498540773804,110.14217527210712,0.3321000039577484,0.74005,0.87842,0.22448000311851501,0.4737899899482727,0.3321491794913639,107.61633415520191,1714130312,,False,27,e442330f,2024-04-26_13-18-32,363.88360714912415,10037.738279104233,13976,AT-MB-PC-EOS,127.0.0.1,10037.738279104233,27,128,0.0,3,0.001
0.3532400131225586,0.7282,0.86652,0.24128000438213348,0.4912000000476837,0.3532438879767291,533.7515147328377,0.3904600143432617,0.69784,0.88201,0.2766999900341034,0.5260199904441833,0.3904132272726224,126.49388563632965,0.389629989862442,0.69604,0.87769,0.2624799907207489,0.5123299956321716,0.38962798197696236,126.23946616053581,1714130675,,False,28,e442330f,2024-04-26_13-24-35,363.1434335708618,10400.881712675095,13976,AT-MB-PC-EOS,127.0.0.1,10400.881712675095,28,128,0.0,3,0.001
0.35078001022338867,0.73204,0.8675,0.237869992852211,0.4877200126647949,0.35081217948330073,530.0772031992674,0.34031999111175537,0.73271,0.87969,0.24477000534534454,0.49474000930786133,0.3401895302957223,110.22140781581402,0.33730000257492065,0.74019,0.87016,0.22436000406742096,0.4736599922180176,0.3372347387542695,109.26405535638332,1714131042,,False,29,e442330f,2024-04-26_13-30-42,367.00711822509766,10767.888830900192,13976,AT-MB-PC-EOS,127.0.0.1,10767.888830900192,29,128,0.0,3,0.001
0.3522599935531616,0.73212,0.86769,0.2378000020980835,0.48763999342918396,0.35229375048199685,532.3158569782972,0.34084999561309814,0.74643,0.88256,0.2321999967098236,0.4818800091743469,0.3409539828605858,110.4690904468298,0.33816999197006226,0.7476,0.87565,0.21796000003814697,0.46685999631881714,0.3381635823091607,109.56500066816807,1714131425,,False,30,e442330f,2024-04-26_13-37-05,382.2411847114563,11150.130015611649,13976,AT-MB-PC-EOS,127.0.0.1,11150.130015611649,30,128,0.0,3,0.001
0.3474699854850769,0.73626,0.87012,0.23411999642848969,0.48385000228881836,0.347469585461383,525.0265436321497,0.416159987449646,0.66374,0.87745,0.30792000889778137,0.5549100041389465,0.4162630936429824,134.8692423403263,0.416130006313324,0.66155,0.87619,0.2922700047492981,0.5406200289726257,0.416179584040318,134.84218522906303,1714131808,,False,31,e442330f,2024-04-26_13-43-28,383.65093994140625,11533.780955553055,13976,AT-MB-PC-EOS,127.0.0.1,11533.780955553055,31,128,0.0,3,0.001
