train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4566,0.44872,0.96398,0.61238,0.55374,0.8432553866330315,28.67068314552307,0.47682,0.47682,1.0,0.64574,0.58659,1.0568284153938294,5.284142076969147,1713362326,,False,1,a38dafef,2024-04-17_15-58-46,20.627705097198486,20.627705097198486,36520,AT-MB-PC-E13,127.0.0.1,20.627705097198486,1,256,3,0.5,0.001
0.52358,0.47653,0.70975,0.57021,0.57911,0.7269478527938619,24.716226994991302,0.51656,0.4955,0.76389,0.60109,0.62412,0.700691568851471,3.5034578442573547,1713362341,,False,2,a38dafef,2024-04-17_15-59-01,15.586175441741943,36.21388053894043,36520,AT-MB-PC-E13,127.0.0.1,36.21388053894043,2,256,3,0.5,0.001
0.5934,0.53748,0.62288,0.57704,0.6595,0.6524516799870659,22.18335711956024,0.54967,0.52439,0.59722,0.55844,0.59467,0.6976875782012939,3.4884378910064697,1713362357,,False,3,a38dafef,2024-04-17_15-59-17,16.024394273757935,52.238274812698364,36520,AT-MB-PC-E13,127.0.0.1,52.238274812698364,3,256,3,0.5,0.001
0.62264,0.57377,0.59322,0.58333,0.66341,0.6590862028739032,22.408930897712708,0.53642,0.5625,0.125,0.20455,0.61243,0.6993544578552247,3.496772289276123,1713362373,,False,4,a38dafef,2024-04-17_15-59-33,15.660102367401123,67.89837718009949,36520,AT-MB-PC-E13,127.0.0.1,67.89837718009949,4,256,3,0.5,0.001
0.65472,0.62326,0.5678,0.59424,0.69778,0.6307313442230225,21.444865703582764,0.5298,0.52174,0.16667,0.25263,0.61243,0.6877217531204224,3.438608765602112,1713362389,,False,5,a38dafef,2024-04-17_15-59-49,15.639710187911987,83.53808736801147,36520,AT-MB-PC-E13,127.0.0.1,83.53808736801147,5,256,3,0.5,0.001
0.67358,0.63519,0.62712,0.63113,0.73956,0.5943601420697044,20.20824483036995,0.52318,0.5,0.01389,0.02703,0.60584,1.3832197904586792,6.916098952293396,1713362404,,False,6,a38dafef,2024-04-17_16-00-04,15.662381410598755,99.20046877861023,36520,AT-MB-PC-E13,127.0.0.1,99.20046877861023,6,256,3,0.5,0.001
0.69245,0.65532,0.65254,0.65393,0.74643,0.6083515812368954,20.683953762054443,0.56954,0.5493,0.54167,0.54545,0.60619,0.7215365886688232,3.607682943344116,1713362420,,False,7,a38dafef,2024-04-17_16-00-20,15.656166315078735,114.85663509368896,36520,AT-MB-PC-E13,127.0.0.1,114.85663509368896,7,256,3,0.5,0.001
0.70189,0.67333,0.64195,0.65727,0.75584,0.6030100224649205,20.502340763807297,0.50993,0.45833,0.15278,0.22917,0.59423,0.7889886140823364,3.944943070411682,1713362436,,False,8,a38dafef,2024-04-17_16-00-36,15.803341388702393,130.65997648239136,36520,AT-MB-PC-E13,127.0.0.1,130.65997648239136,8,256,3,0.5,0.001
0.72358,0.68378,0.70551,0.69447,0.78009,0.5687734730103436,19.338298082351685,0.60265,0.59375,0.52778,0.55882,0.65981,0.7443610548973083,3.7218052744865417,1713362451,,False,9,a38dafef,2024-04-17_16-00-51,15.689552307128906,146.34952878952026,36520,AT-MB-PC-E13,127.0.0.1,146.34952878952026,9,256,3,0.5,0.001
0.68396,0.64668,0.63983,0.64324,0.75035,0.5841879827134749,19.862391412258148,0.65563,0.64706,0.61111,0.62857,0.68477,0.7140205860137939,3.5701029300689697,1713362467,,False,10,a38dafef,2024-04-17_16-01-07,15.709991216659546,162.0595200061798,36520,AT-MB-PC-E13,127.0.0.1,162.0595200061798,10,256,3,0.5,0.001
