train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54906,0.39286,0.02331,0.044,0.45329,0.886527138597825,30.14192271232605,0.52318,0.5,0.01389,0.02703,0.43829,0.7882792234420777,3.941396117210388,1713364064,,False,1,bc7fe88b,2024-04-17_16-27-44,57.01906657218933,57.01906657218933,19568,AT-MB-PC-E13,127.0.0.1,57.01906657218933,1,256,10,0.2,0.001
0.60472,0.57507,0.43008,0.49212,0.63549,0.6798198801629683,23.113875925540924,0.5894,0.66667,0.27778,0.39216,0.5959,0.7034822106361389,3.5174110531806946,1713364116,,False,2,bc7fe88b,2024-04-17_16-28-36,51.65794491767883,108.67701148986816,19568,AT-MB-PC-E13,127.0.0.1,108.67701148986816,2,256,10,0.2,0.001
0.6717,0.62653,0.65042,0.63825,0.73396,0.5982459143680685,20.340361088514328,0.60265,0.58824,0.55556,0.57143,0.65577,0.7670374870300293,3.8351874351501465,1713364167,,False,3,bc7fe88b,2024-04-17_16-29-27,51.1985228061676,159.87553429603577,19568,AT-MB-PC-E13,127.0.0.1,159.87553429603577,3,256,10,0.2,0.001
0.65377,0.60915,0.62076,0.6149,0.709,0.6662448434268727,22.652324676513672,0.56954,0.55738,0.47222,0.51128,0.59863,0.735344934463501,3.676724672317505,1713364219,,False,4,bc7fe88b,2024-04-17_16-30-19,51.99586009979248,211.87139439582825,19568,AT-MB-PC-E13,127.0.0.1,211.87139439582825,4,256,10,0.2,0.001
0.70755,0.67841,0.65254,0.66523,0.77715,0.6097108239636702,20.730168014764786,0.54305,1.0,0.04167,0.08,0.61498,1.3136277198791504,6.568138599395752,1713364270,,False,5,bc7fe88b,2024-04-17_16-31-10,51.46747040748596,263.3388648033142,19568,AT-MB-PC-E13,127.0.0.1,263.3388648033142,5,256,10,0.2,0.001
0.71509,0.67708,0.68856,0.68277,0.78241,0.577375235802987,19.63075801730156,0.61589,0.62963,0.47222,0.53968,0.69664,0.6644881010055542,3.322440505027771,1713364322,,False,6,bc7fe88b,2024-04-17_16-32-02,51.742621421813965,315.0814862251282,19568,AT-MB-PC-E13,127.0.0.1,315.0814862251282,6,256,10,0.2,0.001
0.73396,0.70299,0.69703,0.7,0.78642,0.5839178763768252,19.853207796812057,0.50331,0.42857,0.125,0.19355,0.54852,1.98589768409729,9.92948842048645,1713364374,,False,7,bc7fe88b,2024-04-17_16-32-54,52.111618757247925,367.1931049823761,19568,AT-MB-PC-E13,127.0.0.1,367.1931049823761,7,256,10,0.2,0.001
0.70094,0.65594,0.69068,0.67286,0.76646,0.6058443355209687,20.598707407712936,0.64901,0.59223,0.84722,0.69714,0.70297,0.8164794564247131,4.082397282123566,1713364426,,False,8,bc7fe88b,2024-04-17_16-33-46,51.735289573669434,418.92839455604553,19568,AT-MB-PC-E13,127.0.0.1,418.92839455604553,8,256,10,0.2,0.001
0.71509,0.67857,0.68432,0.68143,0.79919,0.5383201478158727,18.30288502573967,0.55629,0.53846,0.48611,0.51095,0.59467,0.7377673506736755,3.6888367533683777,1713364478,,False,9,bc7fe88b,2024-04-17_16-34-38,52.32393836975098,471.2523329257965,19568,AT-MB-PC-E13,127.0.0.1,471.2523329257965,9,256,10,0.2,0.001
0.71792,0.69794,0.64619,0.67107,0.77455,0.6019368653788286,20.465853422880173,0.45033,0.46099,0.90278,0.61033,0.57103,1.1517337322235108,5.758668661117554,1713364530,,False,10,bc7fe88b,2024-04-17_16-35-30,52.050917863845825,523.3032507896423,19568,AT-MB-PC-E13,127.0.0.1,523.3032507896423,10,256,10,0.2,0.001
