train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4566,0.44872,0.96398,0.61238,0.55374,0.8432565909974715,28.670724093914032,0.47682,0.47682,1.0,0.64574,0.58659,1.0568295121192932,5.284147560596466,1713360566,,False,1,38600eb3,2024-04-17_15-29-26,18.806227207183838,18.806227207183838,19568,AT-MB-PC-E13,127.0.0.1,18.806227207183838,1,64,3,0.5,1e-05
0.46792,0.45455,0.97458,0.61995,0.56152,0.8246062862522462,28.03661373257637,0.47682,0.47682,1.0,0.64574,0.62931,0.8009091496467591,4.004545748233795,1713360583,,False,2,38600eb3,2024-04-17_15-29-43,16.891459465026855,35.69768667221069,19568,AT-MB-PC-E13,127.0.0.1,35.69768667221069,2,64,3,0.5,1e-05
0.46509,0.45329,0.97669,0.61921,0.58402,0.8195139643023995,27.863474786281586,0.47682,0.47651,0.98611,0.64253,0.59265,0.7938927173614502,3.969463586807251,1713360599,,False,3,38600eb3,2024-04-17_15-29-59,16.211427688598633,51.909114360809326,19568,AT-MB-PC-E13,127.0.0.1,51.909114360809326,3,64,3,0.5,1e-05
0.46792,0.45363,0.95339,0.61475,0.55893,0.8125186141799478,27.625632882118225,0.48344,0.47973,0.98611,0.64545,0.63801,0.7529359340667725,3.7646796703338623,1713360616,,False,4,38600eb3,2024-04-17_15-30-16,17.113800764083862,69.02291512489319,19568,AT-MB-PC-E13,127.0.0.1,69.02291512489319,4,64,3,0.5,1e-05
0.48302,0.46042,0.93644,0.61732,0.56907,0.7791542288135079,26.49124377965927,0.49007,0.48276,0.97222,0.64516,0.58623,0.7811479091644287,3.9057395458221436,1713360632,,False,5,38600eb3,2024-04-17_15-30-32,16.323284149169922,85.34619927406311,19568,AT-MB-PC-E13,127.0.0.1,85.34619927406311,5,64,3,0.5,1e-05
0.51132,0.47456,0.9089,0.62355,0.59419,0.7545550675953135,25.65487229824066,0.50993,0.49286,0.95833,0.65094,0.59388,0.7713299512863159,3.8566497564315796,1713360649,,False,6,38600eb3,2024-04-17_15-30-49,17.228159427642822,102.57435870170593,19568,AT-MB-PC-E13,127.0.0.1,102.57435870170593,6,64,3,0.5,1e-05
0.51604,0.47619,0.86864,0.61515,0.60709,0.7280591603587655,24.75401145219803,0.50993,0.49242,0.90278,0.63725,0.61841,0.7534602999687194,3.7673014998435974,1713360666,,False,7,38600eb3,2024-04-17_15-31-06,16.318740129470825,118.89309883117676,19568,AT-MB-PC-E13,127.0.0.1,118.89309883117676,7,64,3,0.5,1e-05
0.55,0.49689,0.84746,0.62647,0.62268,0.717975271098754,24.411159217357635,0.5298,0.50442,0.79167,0.61622,0.5509,0.7391836643218994,3.695918321609497,1713360682,,False,8,38600eb3,2024-04-17_15-31-22,16.611960887908936,135.5050597190857,19568,AT-MB-PC-E13,127.0.0.1,135.5050597190857,8,64,3,0.5,1e-05
0.55566,0.50067,0.78814,0.61235,0.62971,0.6966124229571399,23.684822380542755,0.54305,0.51351,0.79167,0.62295,0.59353,0.6943992614746094,3.471996307373047,1713360699,,False,9,38600eb3,2024-04-17_15-31-39,16.19293212890625,151.69799184799194,19568,AT-MB-PC-E13,127.0.0.1,151.69799184799194,9,64,3,0.5,1e-05
0.57547,0.51536,0.78178,0.62121,0.64178,0.6828932692022884,23.218371152877808,0.51656,0.49505,0.69444,0.57803,0.5407,0.7480873227119446,3.740436613559723,1713360715,,False,10,38600eb3,2024-04-17_15-31-55,16.14770746231079,167.84569931030273,19568,AT-MB-PC-E13,127.0.0.1,167.84569931030273,10,64,3,0.5,1e-05
0.56698,0.50983,0.71398,0.59488,0.61963,0.6925645190126756,23.54719364643097,0.54305,0.51546,0.69444,0.59172,0.59291,0.686758279800415,3.433791399002075,1713360726,,False,11,38600eb3,2024-04-17_15-32-06,11.250006675720215,179.09570598602295,19568,AT-MB-PC-E13,127.0.0.1,179.09570598602295,11,64,3,0.5,1e-05
0.58019,0.5208,0.7161,0.60303,0.63522,0.6794518337530249,23.101362347602844,0.53642,0.51064,0.66667,0.57831,0.58298,0.698993182182312,3.49496591091156,1713360742,,False,12,38600eb3,2024-04-17_15-32-22,15.690638065338135,194.78634405136108,19568,AT-MB-PC-E13,127.0.0.1,194.78634405136108,12,64,3,0.5,1e-05
0.59906,0.53963,0.67797,0.60094,0.64193,0.6711908771711237,22.820489823818207,0.51656,0.49474,0.65278,0.56287,0.57076,0.7103397130966187,3.5516985654830933,1713360758,,False,13,38600eb3,2024-04-17_15-32-38,16.073909997940063,210.86025404930115,19568,AT-MB-PC-E13,127.0.0.1,210.86025404930115,13,64,3,0.5,1e-05
0.59057,0.53074,0.69492,0.60183,0.62214,0.6844883736442117,23.2726047039032,0.52318,0.5,0.63889,0.56098,0.54826,0.7142282366752625,3.5711411833763123,1713360774,,False,14,38600eb3,2024-04-17_15-32-54,16.291862964630127,227.15211701393127,19568,AT-MB-PC-E13,127.0.0.1,227.15211701393127,14,64,3,0.5,1e-05
0.59528,0.53701,0.66102,0.59259,0.6521,0.6670068888103261,22.678234219551086,0.5298,0.50633,0.55556,0.5298,0.59986,0.6857925057411194,3.428962528705597,1713360790,,False,15,38600eb3,2024-04-17_15-33-10,16.120811700820923,243.2729287147522,19568,AT-MB-PC-E13,127.0.0.1,243.2729287147522,15,64,3,0.5,1e-05
0.59434,0.53697,0.64619,0.58654,0.64238,0.6704056192846859,22.79379105567932,0.54967,0.52439,0.59722,0.55844,0.59968,0.6922491073608399,3.461245536804199,1713360806,,False,16,38600eb3,2024-04-17_15-33-26,16.202040672302246,259.47496938705444,19568,AT-MB-PC-E13,127.0.0.1,259.47496938705444,16,64,3,0.5,1e-05
0.58868,0.53136,0.64619,0.58317,0.63672,0.6694144746836495,22.76009213924408,0.50993,0.4881,0.56944,0.52564,0.55002,0.7161065459251403,3.580532729625702,1713360823,,False,17,38600eb3,2024-04-17_15-33-43,16.322082042694092,275.79705142974854,19568,AT-MB-PC-E13,127.0.0.1,275.79705142974854,17,64,3,0.5,1e-05
0.57453,0.51927,0.59958,0.55654,0.63142,0.6697864462347591,22.77273917198181,0.54305,0.52239,0.48611,0.5036,0.59248,0.6824461340904235,3.412230670452118,1713360839,,False,18,38600eb3,2024-04-17_15-33-59,15.966284275054932,291.76333570480347,19568,AT-MB-PC-E13,127.0.0.1,291.76333570480347,18,64,3,0.5,1e-05
0.58679,0.52993,0.63771,0.57885,0.65203,0.6541442082208746,22.240903079509735,0.51656,0.49412,0.58333,0.53503,0.56215,0.7003974795341492,3.501987397670746,1713360854,,False,19,38600eb3,2024-04-17_15-34-14,15.755969285964966,307.51930499076843,19568,AT-MB-PC-E13,127.0.0.1,307.51930499076843,19,64,3,0.5,1e-05
0.59623,0.54015,0.62712,0.58039,0.64952,0.6547618876485264,22.261904180049896,0.60265,0.575,0.63889,0.60526,0.59836,0.6691150546073914,3.345575273036957,1713360870,,False,20,38600eb3,2024-04-17_15-34-30,15.630585670471191,323.1498906612396,19568,AT-MB-PC-E13,127.0.0.1,323.1498906612396,20,64,3,0.5,1e-05
0.6217,0.57143,0.60169,0.58617,0.66975,0.6471284277298871,22.002366542816162,0.56291,0.54688,0.48611,0.51471,0.6141,0.6680684804916381,3.340342402458191,1713360886,,False,21,38600eb3,2024-04-17_15-34-46,15.77084231376648,338.9207329750061,19568,AT-MB-PC-E13,127.0.0.1,338.9207329750061,21,64,3,0.5,1e-05
0.59906,0.54511,0.60169,0.572,0.6567,0.6679733080022475,22.711092472076416,0.56291,0.54286,0.52778,0.53521,0.593,0.6803483724594116,3.401741862297058,1713360902,,False,22,38600eb3,2024-04-17_15-35-02,16.226489543914795,355.1472225189209,19568,AT-MB-PC-E13,127.0.0.1,355.1472225189209,22,64,3,0.5,1e-05
0.62264,0.56716,0.64407,0.60317,0.67399,0.6455577909946442,21.9489648938179,0.49669,0.47143,0.45833,0.46479,0.56452,0.6893708944320679,3.4468544721603394,1713360918,,False,23,38600eb3,2024-04-17_15-35-18,16.256905794143677,371.4041283130646,19568,AT-MB-PC-E13,127.0.0.1,371.4041283130646,23,64,3,0.5,1e-05
