train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46981,0.45614,0.99153,0.62483,0.59732,0.839702720151228,28.549892485141754,0.47682,0.47682,1.0,0.64574,0.56725,1.1613555908203126,5.8067779541015625,1713373934,,False,1,e38c012c,2024-04-17_19-12-14,21.317302703857422,21.317302703857422,36520,AT-MB-PC-E13,127.0.0.1,21.317302703857422,1,64,3,0.0,0.0001
0.51981,0.47876,0.88347,0.621,0.62846,0.7288801827851463,24.781926214694977,0.50993,0.49219,0.875,0.63,0.63669,0.6937974691390991,3.4689873456954956,1713373951,,False,2,e38c012c,2024-04-17_19-12-31,16.292195081710815,37.60949778556824,36520,AT-MB-PC-E13,127.0.0.1,37.60949778556824,2,64,3,0.0,0.0001
0.60377,0.54305,0.69492,0.60967,0.69465,0.633049924583996,21.523697435855865,0.60927,0.57831,0.66667,0.61935,0.65445,0.6634122967720032,3.317061483860016,1713373966,,False,3,e38c012c,2024-04-17_19-12-46,15.869968891143799,53.479466676712036,36520,AT-MB-PC-E13,127.0.0.1,53.479466676712036,3,64,3,0.0,0.0001
0.65566,0.59469,0.71186,0.64802,0.73083,0.6189489697708803,21.04426497220993,0.57616,0.5625,0.5,0.52941,0.64829,0.6441485404968261,3.220742702484131,1713373982,,False,4,e38c012c,2024-04-17_19-13-02,15.657737493515015,69.13720417022705,36520,AT-MB-PC-E13,127.0.0.1,69.13720417022705,4,64,3,0.0,0.0001
0.71698,0.69027,0.66102,0.67532,0.78057,0.569568552515086,19.365330785512924,0.59603,0.5618,0.69444,0.62112,0.68636,0.6488664031028748,3.244332015514374,1713373998,,True,5,e38c012c,2024-04-17_19-13-18,15.886619806289673,85.02382397651672,36520,AT-MB-PC-E13,127.0.0.1,85.02382397651672,5,64,3,0.0,0.0001
