train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46981,0.45614,0.99153,0.62483,0.59732,0.839702728916617,28.549892783164978,0.47682,0.47682,1.0,0.64574,0.56733,1.161355686187744,5.806778430938721,1713372357,,False,1,61613f9a,2024-04-17_18-45-57,20.47293710708618,20.47293710708618,36520,AT-MB-PC-E13,127.0.0.1,20.47293710708618,1,64,3,0.0,0.0001
0.51981,0.47876,0.88347,0.621,0.62846,0.7288801670074463,24.781925678253174,0.50993,0.49219,0.875,0.63,0.6366,0.6937970876693725,3.468985438346863,1713372373,,False,2,61613f9a,2024-04-17_18-46-13,15.970981121063232,36.443918228149414,36520,AT-MB-PC-E13,127.0.0.1,36.443918228149414,2,64,3,0.0,0.0001
0.60377,0.54305,0.69492,0.60967,0.69465,0.6330436678493724,21.523484706878662,0.60927,0.57831,0.66667,0.61935,0.65427,0.663423752784729,3.317118763923645,1713372388,,False,3,61613f9a,2024-04-17_18-46-28,15.590994834899902,52.034913063049316,36520,AT-MB-PC-E13,127.0.0.1,52.034913063049316,3,64,3,0.0,0.0001
0.65566,0.59469,0.71186,0.64802,0.73103,0.6188166562248679,21.039766311645508,0.58278,0.57143,0.5,0.53333,0.64838,0.6444989681243897,3.2224948406219482,1713372404,,False,4,61613f9a,2024-04-17_18-46-44,15.646002292633057,67.68091535568237,36520,AT-MB-PC-E13,127.0.0.1,67.68091535568237,4,64,3,0.0,0.0001
0.71792,0.69095,0.66314,0.67676,0.7805,0.5694227192331763,19.360372453927994,0.60265,0.56667,0.70833,0.62963,0.68873,0.6474136352539063,3.2370681762695312,1713372420,,False,5,61613f9a,2024-04-17_18-47-00,15.626345157623291,83.30726051330566,36520,AT-MB-PC-E13,127.0.0.1,83.30726051330566,5,64,3,0.0,0.0001
0.73113,0.68966,0.72034,0.70466,0.81129,0.5488908764194039,18.662289798259735,0.58278,0.8,0.16667,0.27586,0.62438,0.6807413816452026,3.403706908226013,1713372435,,False,6,61613f9a,2024-04-17_18-47-15,15.59497356414795,98.90223407745361,36520,AT-MB-PC-E13,127.0.0.1,98.90223407745361,6,64,3,0.0,0.0001
0.74717,0.71162,0.72669,0.71908,0.81404,0.5313060301191667,18.064405024051666,0.64901,0.62338,0.66667,0.6443,0.67722,0.6349542140960693,3.1747710704803467,1713372451,,False,7,61613f9a,2024-04-17_18-47-31,15.572618007659912,114.47485208511353,36520,AT-MB-PC-E13,127.0.0.1,114.47485208511353,7,64,3,0.0,0.0001
0.76038,0.72708,0.73941,0.73319,0.84247,0.5075498521327972,17.256694972515106,0.58278,0.57627,0.47222,0.51908,0.64399,0.6772703647613525,3.3863518238067627,1713372467,,False,8,61613f9a,2024-04-17_18-47-47,15.752391815185547,130.22724390029907,36520,AT-MB-PC-E13,127.0.0.1,130.22724390029907,8,64,3,0.0,0.0001
0.76698,0.72277,0.77331,0.74719,0.84251,0.5011203315328149,17.038091272115707,0.64238,0.6125,0.68056,0.64474,0.70816,0.624329948425293,3.121649742126465,1713372482,,False,9,61613f9a,2024-04-17_18-48-02,15.822929620742798,146.05017352104187,36520,AT-MB-PC-E13,127.0.0.1,146.05017352104187,9,64,3,0.0,0.0001
0.79151,0.75456,0.78814,0.77098,0.85963,0.48707523240762596,16.560557901859283,0.69536,0.69697,0.63889,0.66667,0.71774,0.6140697419643402,3.070348709821701,1713372498,,False,10,61613f9a,2024-04-17_18-48-18,15.787759780883789,161.83793330192566,36520,AT-MB-PC-E13,127.0.0.1,161.83793330192566,10,64,3,0.0,0.0001
0.78679,0.75625,0.76907,0.76261,0.86357,0.4572108168812359,15.54516777396202,0.70199,0.68,0.70833,0.69388,0.74174,0.5888812780380249,2.9444063901901245,1713372514,,False,11,61613f9a,2024-04-17_18-48-34,15.82063364982605,177.6585669517517,36520,AT-MB-PC-E13,127.0.0.1,177.6585669517517,11,64,3,0.0,0.0001
0.78396,0.75906,0.75424,0.75664,0.86588,0.45556486617116365,15.489205449819565,0.72185,0.71429,0.69444,0.70423,0.7711,0.5629911899566651,2.814955949783325,1713372530,,False,12,61613f9a,2024-04-17_18-48-50,15.621039628982544,193.27960658073425,36520,AT-MB-PC-E13,127.0.0.1,193.27960658073425,12,64,3,0.0,0.0001
0.80283,0.77339,0.78814,0.78069,0.88228,0.4351528102860731,14.795195549726486,0.61589,0.5625,0.875,0.68478,0.71185,0.7180121779441834,3.5900608897209167,1713372540,,False,13,61613f9a,2024-04-17_18-49-00,10.43355393409729,203.71316051483154,36520,AT-MB-PC-E13,127.0.0.1,203.71316051483154,13,64,3,0.0,0.0001
0.81887,0.80172,0.78814,0.79487,0.88523,0.4249435444088543,14.448080509901047,0.70861,0.68421,0.72222,0.7027,0.75264,0.6004904270172119,3.0024521350860596,1713372556,,False,14,61613f9a,2024-04-17_18-49-16,15.520232677459717,219.23339319229126,36520,AT-MB-PC-E13,127.0.0.1,219.23339319229126,14,64,3,0.0,0.0001
0.81226,0.77914,0.8072,0.79292,0.89429,0.41346025116303387,14.057648539543152,0.70861,0.68919,0.70833,0.69863,0.76916,0.5893960297107697,2.9469801485538483,1713372571,,False,15,61613f9a,2024-04-17_18-49-31,15.712280511856079,234.94567370414734,36520,AT-MB-PC-E13,127.0.0.1,234.94567370414734,15,64,3,0.0,0.0001
0.81792,0.79744,0.79237,0.7949,0.89178,0.42138151386204886,14.326971471309662,0.59603,0.57333,0.59722,0.58503,0.69568,0.7044942378997803,3.5224711894989014,1713372587,,False,16,61613f9a,2024-04-17_18-49-47,15.848462343215942,250.79413604736328,36520,AT-MB-PC-E13,127.0.0.1,250.79413604736328,16,64,3,0.0,0.0001
0.81132,0.77984,0.80297,0.79123,0.89586,0.410618295564371,13.961022049188614,0.63576,0.59341,0.75,0.66258,0.68214,0.7249177634716034,3.624588817358017,1713372603,,False,17,61613f9a,2024-04-17_18-50-03,15.752094268798828,266.5462303161621,36520,AT-MB-PC-E13,127.0.0.1,266.5462303161621,17,64,3,0.0,0.0001
0.82736,0.78958,0.83475,0.81153,0.89917,0.4020012880072874,13.668043792247772,0.60927,0.61404,0.48611,0.54264,0.73286,0.6306040525436402,3.1530202627182007,1713372619,,False,18,61613f9a,2024-04-17_18-50-19,15.73680067062378,282.2830309867859,36520,AT-MB-PC-E13,127.0.0.1,282.2830309867859,18,64,3,0.0,0.0001
0.81981,0.78732,0.81568,0.80125,0.90701,0.40056316817508025,13.619147717952728,0.66887,0.60784,0.86111,0.71264,0.76705,0.677525395154953,3.387626975774765,1713372634,,False,19,61613f9a,2024-04-17_18-50-34,15.418410301208496,297.7014412879944,36520,AT-MB-PC-E13,127.0.0.1,297.7014412879944,19,64,3,0.0,0.0001
0.82642,0.78685,0.83686,0.81109,0.907,0.37765253926901254,12.840186335146427,0.63576,0.61644,0.625,0.62069,0.70587,0.7386708974838256,3.6933544874191284,1713372650,,False,20,61613f9a,2024-04-17_18-50-50,15.911813020706177,313.61325430870056,36520,AT-MB-PC-E13,127.0.0.1,313.61325430870056,20,64,3,0.0,0.0001
0.83679,0.81876,0.81356,0.81615,0.91772,0.3651359011145199,12.414620637893677,0.69536,0.67568,0.69444,0.68493,0.73576,0.6930665850639344,3.4653329253196716,1713372666,,False,21,61613f9a,2024-04-17_18-51-06,15.827572584152222,329.4408268928528,36520,AT-MB-PC-E13,127.0.0.1,329.4408268928528,21,64,3,0.0,0.0001
0.84434,0.81913,0.83475,0.82686,0.91847,0.37823505831115384,12.859991982579231,0.62252,0.64706,0.45833,0.53659,0.74631,0.6726628422737122,3.363314211368561,1713372682,,False,22,61613f9a,2024-04-17_18-51-22,15.814233779907227,345.25506067276,36520,AT-MB-PC-E13,127.0.0.1,345.25506067276,22,64,3,0.0,0.0001
0.83679,0.81741,0.81568,0.81654,0.91991,0.3559094794532832,12.100922301411629,0.68874,0.65823,0.72222,0.68874,0.75229,0.6562723219394684,3.281361609697342,1713372697,,False,23,61613f9a,2024-04-17_18-51-37,15.743360996246338,360.99842166900635,36520,AT-MB-PC-E13,127.0.0.1,360.99842166900635,23,64,3,0.0,0.0001
0.83396,0.80204,0.83263,0.81705,0.91494,0.36060692238457065,12.260635361075401,0.6755,0.64557,0.70833,0.6755,0.77453,0.5853306889533997,2.9266534447669983,1713372713,,False,24,61613f9a,2024-04-17_18-51-53,15.71234941482544,376.7107710838318,36520,AT-MB-PC-E13,127.0.0.1,376.7107710838318,24,64,3,0.0,0.0001
0.84245,0.80561,0.85169,0.82801,0.92119,0.3531266209833762,12.006305113434792,0.68874,0.72727,0.55556,0.62992,0.73435,0.8098593592643738,4.049296796321869,1713372729,,False,25,61613f9a,2024-04-17_18-52-09,15.702653169631958,392.41342425346375,36520,AT-MB-PC-E13,127.0.0.1,392.41342425346375,25,64,3,0.0,0.0001
0.83679,0.80825,0.83051,0.81923,0.92063,0.3653968910084051,12.423494294285774,0.63576,0.65455,0.5,0.56693,0.74332,0.6473190903663635,3.2365954518318176,1713372745,,False,26,61613f9a,2024-04-17_18-52-25,15.635936737060547,408.0493609905243,36520,AT-MB-PC-E13,127.0.0.1,408.0493609905243,26,64,3,0.0,0.0001
0.85566,0.84009,0.83475,0.83741,0.93256,0.340090530760148,11.563078045845032,0.6755,0.63855,0.73611,0.68387,0.7042,0.7695172071456909,3.8475860357284546,1713372761,,False,27,61613f9a,2024-04-17_18-52-41,16.056161403656006,424.1055223941803,36520,AT-MB-PC-E13,127.0.0.1,424.1055223941803,27,64,3,0.0,0.0001
0.85189,0.83298,0.83475,0.83386,0.93662,0.32494527189170613,11.048139244318008,0.71523,0.66292,0.81944,0.73292,0.78226,0.5932693958282471,2.9663469791412354,1713372776,,False,28,61613f9a,2024-04-17_18-52-56,15.852675199508667,439.95819759368896,36520,AT-MB-PC-E13,127.0.0.1,439.95819759368896,28,64,3,0.0,0.0001
0.86604,0.82869,0.88136,0.85421,0.93801,0.3361842180876171,11.430263414978981,0.6755,0.70909,0.54167,0.61417,0.78674,0.6662750720977784,3.3313753604888916,1713372792,,False,29,61613f9a,2024-04-17_18-53-12,15.920305490493774,455.87850308418274,36520,AT-MB-PC-E13,127.0.0.1,455.87850308418274,29,64,3,0.0,0.0001
0.86415,0.83469,0.86653,0.85031,0.93672,0.3337323222966755,11.346898958086967,0.56954,0.62963,0.23611,0.34343,0.71554,1.013716208934784,5.06858104467392,1713372808,,False,30,61613f9a,2024-04-17_18-53-28,15.755781173706055,471.6342842578888,36520,AT-MB-PC-E13,127.0.0.1,471.6342842578888,30,64,3,0.0,0.0001
0.86415,0.83884,0.86017,0.84937,0.93565,0.32389483337893205,11.01242433488369,0.68212,0.75,0.5,0.6,0.7653,0.6889168560504914,3.4445842802524567,1713372824,,False,31,61613f9a,2024-04-17_18-53-44,15.992058277130127,487.6263425350189,36520,AT-MB-PC-E13,127.0.0.1,487.6263425350189,31,64,3,0.0,0.0001
0.86604,0.85106,0.84746,0.84926,0.93874,0.32871026151320515,11.176148891448975,0.68874,0.64045,0.79167,0.70807,0.74244,0.6027312040328979,3.0136560201644897,1713372840,,False,32,61613f9a,2024-04-17_18-54-00,15.949710607528687,503.5760531425476,36520,AT-MB-PC-E13,127.0.0.1,503.5760531425476,32,64,3,0.0,0.0001
0.86792,0.832,0.88136,0.85597,0.9413,0.3122270155478926,10.61571852862835,0.69536,0.73214,0.56944,0.64062,0.76846,0.7253328442573548,3.6266642212867737,1713372856,,False,33,61613f9a,2024-04-17_18-54-16,15.716596364974976,519.2926495075226,36520,AT-MB-PC-E13,127.0.0.1,519.2926495075226,33,64,3,0.0,0.0001
0.86698,0.85591,0.84322,0.84952,0.94126,0.32374613381483974,11.007368549704552,0.62252,0.7027,0.36111,0.47706,0.67915,0.909971809387207,4.549859046936035,1713372872,,False,34,61613f9a,2024-04-17_18-54-32,15.875042200088501,535.1676917076111,36520,AT-MB-PC-E13,127.0.0.1,535.1676917076111,34,64,3,0.0,0.0001
0.86415,0.82932,0.875,0.85155,0.94746,0.29524317734381733,10.038268029689789,0.70199,0.70149,0.65278,0.67626,0.76688,0.683282220363617,3.4164111018180847,1713372887,,False,35,61613f9a,2024-04-17_18-54-47,15.749369144439697,550.9170608520508,36520,AT-MB-PC-E13,127.0.0.1,550.9170608520508,35,64,3,0.0,0.0001
0.85755,0.82957,0.85593,0.84254,0.94651,0.2980271371848443,10.132922664284706,0.65563,0.68519,0.51389,0.5873,0.76547,0.7233772873878479,3.6168864369392395,1713372903,,False,36,61613f9a,2024-04-17_18-55-03,15.852457046508789,566.7695178985596,36520,AT-MB-PC-E13,127.0.0.1,566.7695178985596,36,64,3,0.0,0.0001
0.86509,0.84342,0.85593,0.84963,0.94685,0.31397779855658026,10.675245150923729,0.71523,0.66667,0.80556,0.72956,0.75607,0.6691095352172851,3.345547676086426,1713372919,,False,37,61613f9a,2024-04-17_18-55-19,15.694601058959961,582.4641189575195,36520,AT-MB-PC-E13,127.0.0.1,582.4641189575195,37,64,3,0.0,0.0001
0.87358,0.85208,0.86653,0.85924,0.95014,0.2848428908516379,9.684658288955688,0.62252,0.66667,0.41667,0.51282,0.73084,0.8472844243049622,4.236422121524811,1713372935,,False,38,61613f9a,2024-04-17_18-55-35,15.724101305007935,598.1882202625275,36520,AT-MB-PC-E13,127.0.0.1,598.1882202625275,38,64,3,0.0,0.0001
0.87453,0.85535,0.86441,0.85985,0.94706,0.2958360007580589,10.058424025774002,0.68874,0.69231,0.625,0.65693,0.73919,0.7484681248664856,3.742340624332428,1713372951,,False,39,61613f9a,2024-04-17_18-55-51,15.883404016494751,614.0716242790222,36520,AT-MB-PC-E13,127.0.0.1,614.0716242790222,39,64,3,0.0,0.0001
0.85377,0.80658,0.88347,0.84328,0.94529,0.30496107173316617,10.36867643892765,0.66887,0.64103,0.69444,0.66667,0.73242,0.7043508887290955,3.5217544436454773,1713372966,,False,40,61613f9a,2024-04-17_18-56-06,15.82974123954773,629.90136551857,36520,AT-MB-PC-E13,127.0.0.1,629.90136551857,40,64,3,0.0,0.0001
0.8717,0.85443,0.85805,0.85624,0.94974,0.28998399701188593,9.859455898404121,0.70861,0.71875,0.63889,0.67647,0.76828,0.6754386305809021,3.3771931529045105,1713372982,,False,41,61613f9a,2024-04-17_18-56-22,16.041617393493652,645.9429829120636,36520,AT-MB-PC-E13,127.0.0.1,645.9429829120636,41,64,3,0.0,0.0001
