train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.43,0.09,0.52,0.9217386091456694,156.6955635547638,0.07,0.41,0.1,0.56,0.9123696613311768,22.80924153327942,1712915275,,False,1,e024f1fb,2024-04-12_11-47-55,90.55341649055481,90.55341649055481,46112,AT-MB-PC-E13,127.0.0.1,90.55341649055481,1,128,3,0.5,0.001
0.08,0.83,0.09,0.5,0.42530963464694865,72.30263788998127,0.07,0.91,0.11,0.56,0.31169240713119506,7.792310178279877,1712915363,,False,2,e024f1fb,2024-04-12_11-49-23,88.16461086273193,178.71802735328674,46112,AT-MB-PC-E13,127.0.0.1,178.71802735328674,2,128,3,0.5,0.001
0.08,0.91,0.13,0.59,0.2963755756178323,50.38384785503149,0.07,0.93,0.13,0.55,0.3131541156768799,7.828852891921997,1712915452,,False,3,e024f1fb,2024-04-12_11-50-52,88.27477383613586,266.9928011894226,46112,AT-MB-PC-E13,127.0.0.1,266.9928011894226,3,128,3,0.5,0.001
0.08,0.92,0.15,0.61,0.28176544361254746,47.90012541413307,0.07,0.93,0.15,0.57,0.3355225870013237,8.388064675033092,1712915539,,False,4,e024f1fb,2024-04-12_11-52-19,86.88548755645752,353.8782887458801,46112,AT-MB-PC-E13,127.0.0.1,353.8782887458801,4,128,3,0.5,0.001
0.08,0.92,0.15,0.62,0.27502022850162844,46.75343884527683,0.07,0.93,0.17,0.61,0.2879759407043457,7.199398517608643,1712915625,,False,5,e024f1fb,2024-04-12_11-53-45,86.58968210220337,440.4679708480835,46112,AT-MB-PC-E13,127.0.0.1,440.4679708480835,5,128,3,0.5,0.001
0.08,0.92,0.16,0.63,0.2610700968433829,44.38191646337509,0.07,0.93,0.18,0.62,0.2656370139122009,6.640925347805023,1712915713,,False,6,e024f1fb,2024-04-12_11-55-13,87.73234677314758,528.2003176212311,46112,AT-MB-PC-E13,127.0.0.1,528.2003176212311,6,128,3,0.5,0.001
0.08,0.92,0.18,0.65,0.2539533081300118,43.17206238210201,0.07,0.93,0.16,0.58,0.285229344367981,7.130733609199524,1712915799,,False,7,e024f1fb,2024-04-12_11-56-39,85.82879829406738,614.0291159152985,46112,AT-MB-PC-E13,127.0.0.1,614.0291159152985,7,128,3,0.5,0.001
0.08,0.92,0.19,0.67,0.24770791241351295,42.1103451102972,0.07,0.93,0.15,0.59,0.3052401861548424,7.631004653871059,1712915888,,False,8,e024f1fb,2024-04-12_11-58-08,89.45631456375122,703.4854304790497,46112,AT-MB-PC-E13,127.0.0.1,703.4854304790497,8,128,3,0.5,0.001
0.08,0.92,0.21,0.68,0.24400350889738867,41.480596512556076,0.07,0.92,0.21,0.69,0.25361444979906084,6.3403612449765205,1712915977,,False,9,e024f1fb,2024-04-12_11-59-37,88.48941659927368,791.9748470783234,46112,AT-MB-PC-E13,127.0.0.1,791.9748470783234,9,128,3,0.5,0.001
0.08,0.92,0.2,0.68,0.24281754265813266,41.27898225188255,0.07,0.93,0.24,0.69,0.24068327128887176,6.017081782221794,1712916062,,False,10,e024f1fb,2024-04-12_12-01-02,85.41105580329895,877.3859028816223,46112,AT-MB-PC-E13,127.0.0.1,877.3859028816223,10,128,3,0.5,0.001
0.08,0.92,0.22,0.7,0.2377221441882498,40.41276451200247,0.07,0.93,0.21,0.68,0.2568607157468796,6.421517893671989,1712916150,,False,11,e024f1fb,2024-04-12_12-02-30,87.9149649143219,965.3008677959442,46112,AT-MB-PC-E13,127.0.0.1,965.3008677959442,11,128,3,0.5,0.001
0.08,0.92,0.21,0.7,0.23765854668967865,40.40195293724537,0.07,0.92,0.22,0.7,0.23979604959487916,5.994901239871979,1712916236,,False,12,e024f1fb,2024-04-12_12-03-56,86.25512218475342,1051.5559899806976,46112,AT-MB-PC-E13,127.0.0.1,1051.5559899806976,12,128,3,0.5,0.001
0.08,0.92,0.22,0.72,0.2342488753445008,39.82230880856514,0.07,0.92,0.22,0.69,0.23837456047534944,5.959364011883736,1712916324,,False,13,e024f1fb,2024-04-12_12-05-24,87.2981698513031,1138.8541598320007,46112,AT-MB-PC-E13,127.0.0.1,1138.8541598320007,13,128,3,0.5,0.001
0.08,0.92,0.23,0.72,0.2311455964603845,39.29475139826536,0.07,0.93,0.25,0.72,0.2431086617708206,6.077716544270515,1712916411,,False,14,e024f1fb,2024-04-12_12-06-51,87.57114100456238,1226.425300836563,46112,AT-MB-PC-E13,127.0.0.1,1226.425300836563,14,128,3,0.5,0.001
0.08,0.93,0.24,0.72,0.2307159726672313,39.22171535342932,0.07,0.91,0.25,0.71,0.27239316046237944,6.809829011559486,1712916501,,True,15,e024f1fb,2024-04-12_12-08-21,89.93012881278992,1316.355429649353,46112,AT-MB-PC-E13,127.0.0.1,1316.355429649353,15,128,3,0.5,0.001
