train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.590000152587891,-50.85,0.25,44.9900016784668,6.710000038146973,6.595319152259218,2064.334894657135,6.199999809265137,-41.94,0.38,39.40999984741211,6.28000020980835,6.204834168711409,1942.1130948066711,1712274778,,False,1,d935088c,2024-04-05_01-52-58,226.73257851600647,226.73257851600647,38408,AT-MB-PC-E13,127.0.0.1,226.73257851600647,1,64,3,0.5,0.001
2.0,-7.27,0.14,7.179999828338623,2.680000066757202,1.9949628049954058,624.423357963562,1.190000057220459,-1.82,0.36,2.5899999141693115,1.6100000143051147,1.187938913179282,371.8248798251152,1712275010,,False,2,d935088c,2024-04-05_01-56-50,232.1391282081604,458.87170672416687,38408,AT-MB-PC-E13,127.0.0.1,458.87170672416687,2,64,3,0.5,0.001
1.0,-0.96,0.41,1.7000000476837158,1.2999999523162842,0.9967177316022757,311.9726499915123,1.090000033378601,-1.08,0.52,1.909999966621399,1.3799999952316284,1.0898151365331947,341.11213773489,1712275229,,False,3,d935088c,2024-04-05_02-00-29,218.34643936157227,677.2181460857391,38408,AT-MB-PC-E13,127.0.0.1,677.2181460857391,3,64,3,0.5,0.001
0.7900000214576721,-0.22,0.52,1.059999942779541,1.0299999713897705,0.7901232520612284,247.3085778951645,0.9700000286102295,-0.71,0.61,1.5700000524520874,1.25,0.9722201356682153,304.3049024641514,1712275442,,False,4,d935088c,2024-04-05_02-04-02,213.23856115341187,890.456707239151,38408,AT-MB-PC-E13,127.0.0.1,890.456707239151,4,64,3,0.5,0.001
0.699999988079071,0.03,0.57,0.8399999737739563,0.9200000166893005,0.7035608595362106,220.2145490348339,0.6600000262260437,0.19,0.57,0.75,0.8600000143051147,0.6574698186720522,205.78805324435234,1712275663,,False,5,d935088c,2024-04-05_02-07-43,221.05571722984314,1111.5124244689941,38408,AT-MB-PC-E13,127.0.0.1,1111.5124244689941,5,64,3,0.5,0.001
0.6600000262260437,0.14,0.61,0.7400000095367432,0.8600000143051147,0.6619086851136753,207.17741844058037,0.7200000286102295,0.0,0.73,0.9200000166893005,0.9599999785423279,0.7236744233023245,226.51009449362755,1712275893,,False,6,d935088c,2024-04-05_02-11-33,230.28071856498718,1341.7931430339813,38408,AT-MB-PC-E13,127.0.0.1,1341.7931430339813,6,64,3,0.5,0.001
0.6200000047683716,0.26,0.64,0.6399999856948853,0.800000011920929,0.6157515790706245,192.73024424910545,0.5600000023841858,0.42,0.75,0.5299999713897705,0.7300000190734863,0.55851453161849,174.81504839658737,1712276100,,False,7,d935088c,2024-04-05_02-15-00,206.90758228302002,1548.7007253170013,38408,AT-MB-PC-E13,127.0.0.1,1548.7007253170013,7,64,3,0.5,0.001
0.5899999737739563,0.3,0.65,0.6100000143051147,0.7799999713897705,0.5941198775753046,185.95952168107033,0.6299999952316284,0.24,0.76,0.6899999976158142,0.8299999833106995,0.6261423375850288,195.982551664114,1712276333,,False,8,d935088c,2024-04-05_02-18-53,232.5010941028595,1781.2018194198608,38408,AT-MB-PC-E13,127.0.0.1,1781.2018194198608,8,64,3,0.5,0.001
0.5699999928474426,0.35,0.67,0.5699999928474426,0.75,0.5693544452182782,178.20794135332108,0.6100000143051147,0.38,0.77,0.5699999928474426,0.7599999904632568,0.605409563539889,189.49319338798523,1712276556,,False,9,d935088c,2024-04-05_02-22-36,223.50925016403198,2004.7110695838928,38408,AT-MB-PC-E13,127.0.0.1,2004.7110695838928,9,64,3,0.5,0.001
0.5799999833106995,0.33,0.66,0.5799999833106995,0.7599999904632568,0.5766253414245459,180.48373186588287,0.8899999856948853,-0.33,0.67,1.2200000286102295,1.1100000143051147,0.8898296801807781,278.51668989658356,1712276766,,False,10,d935088c,2024-04-05_02-26-06,209.9764585494995,2214.6875281333923,38408,AT-MB-PC-E13,127.0.0.1,2214.6875281333923,10,64,3,0.5,0.001
0.5600000023841858,0.36,0.68,0.550000011920929,0.7400000095367432,0.5642699635447785,176.6164985895157,0.6100000143051147,0.34,0.7,0.6100000143051147,0.7799999713897705,0.6123482203140808,191.66499295830727,1712276996,,False,11,d935088c,2024-04-05_02-29-56,229.6093249320984,2444.2968530654907,38408,AT-MB-PC-E13,127.0.0.1,2444.2968530654907,11,64,3,0.5,0.001
0.5600000023841858,0.36,0.67,0.5600000023841858,0.75,0.5583180763279668,174.7535578906536,0.550000011920929,0.44,0.74,0.5099999904632568,0.7200000286102295,0.5496592352184625,172.04334062337875,1712277224,,False,12,d935088c,2024-04-05_02-33-44,227.73585748672485,2672.0327105522156,38408,AT-MB-PC-E13,127.0.0.1,2672.0327105522156,12,64,3,0.5,0.001
0.550000011920929,0.39,0.69,0.5299999713897705,0.7300000190734863,0.5469852087977595,171.20637035369873,0.49000000953674316,0.53,0.78,0.4300000071525574,0.6600000262260437,0.4947599901939733,154.85987693071365,1712277426,,False,13,d935088c,2024-04-05_02-37-06,202.44419384002686,2874.4769043922424,38408,AT-MB-PC-E13,127.0.0.1,2874.4769043922424,13,64,3,0.5,0.001
0.5400000214576721,0.41,0.7,0.5099999904632568,0.7200000286102295,0.5373378076111547,168.1867337822914,0.47999998927116394,0.53,0.79,0.4300000071525574,0.6499999761581421,0.48035533788105167,150.35122075676918,1712277641,,False,14,d935088c,2024-04-05_02-40-41,215.13411045074463,3089.611014842987,38408,AT-MB-PC-E13,127.0.0.1,3089.611014842987,14,64,3,0.5,0.001
0.5299999713897705,0.42,0.69,0.5099999904632568,0.7099999785423279,0.5320879631339551,166.54353246092796,0.46000000834465027,0.53,0.78,0.4300000071525574,0.6499999761581421,0.4629205557675407,144.89413395524025,1712277861,,False,15,d935088c,2024-04-05_02-44-21,220.03040504455566,3309.6414198875427,38408,AT-MB-PC-E13,127.0.0.1,3309.6414198875427,15,64,3,0.5,0.001
0.5199999809265137,0.44,0.71,0.49000000953674316,0.699999988079071,0.5228726221159243,163.65913072228432,0.5099999904632568,0.42,0.77,0.5299999713897705,0.7300000190734863,0.5101651456980659,159.68169060349464,1712278073,,False,16,d935088c,2024-04-05_02-47-53,211.5133695602417,3521.1547894477844,38408,AT-MB-PC-E13,127.0.0.1,3521.1547894477844,16,64,3,0.5,0.001
0.5099999904632568,0.45,0.71,0.47999998927116394,0.6899999976158142,0.5141898170827677,160.94141274690628,0.699999988079071,0.24,0.78,0.699999988079071,0.8399999737739563,0.6983068286420439,218.57003736495972,1712278295,,False,17,d935088c,2024-04-05_02-51-35,221.83923268318176,3742.994022130966,38408,AT-MB-PC-E13,127.0.0.1,3742.994022130966,17,64,3,0.5,0.001
0.5199999809265137,0.46,0.71,0.4699999988079071,0.6899999976158142,0.5191870924002066,162.50555992126465,0.4699999988079071,0.54,0.77,0.41999998688697815,0.6499999761581421,0.46939586821836404,146.92090675234795,1712278506,,False,18,d935088c,2024-04-05_02-55-06,211.32967329025269,3954.323695421219,38408,AT-MB-PC-E13,127.0.0.1,3954.323695421219,18,64,3,0.5,0.001
0.5299999713897705,0.43,0.7,0.5,0.699999988079071,0.5258940226925067,164.6048291027546,0.44999998807907104,0.55,0.77,0.41999998688697815,0.6399999856948853,0.4504734596695763,140.99819287657738,1712278725,,False,19,d935088c,2024-04-05_02-58-45,218.67913126945496,4173.002826690674,38408,AT-MB-PC-E13,127.0.0.1,4173.002826690674,19,64,3,0.5,0.001
0.5199999809265137,0.45,0.71,0.4699999988079071,0.6899999976158142,0.5162650287722628,161.59095400571823,0.4699999988079071,0.53,0.77,0.4300000071525574,0.6499999761581421,0.4716651903364224,147.63120457530022,1712278937,,False,20,d935088c,2024-04-05_03-02-17,212.36603212356567,4385.3688588142395,38408,AT-MB-PC-E13,127.0.0.1,4385.3688588142395,20,64,3,0.5,0.001
0.5099999904632568,0.47,0.72,0.46000000834465027,0.6800000071525574,0.5105697933477334,159.80834531784058,0.4699999988079071,0.56,0.79,0.4099999964237213,0.6399999856948853,0.47345084951708494,148.19011589884758,1712279157,,False,21,d935088c,2024-04-05_03-05-57,219.75058317184448,4605.119441986084,38408,AT-MB-PC-E13,127.0.0.1,4605.119441986084,21,64,3,0.5,0.001
0.5,0.47,0.72,0.46000000834465027,0.6800000071525574,0.5042250741023225,157.82244819402695,0.49000000953674316,0.52,0.78,0.4399999976158142,0.6600000262260437,0.491123143285989,153.72154384851456,1712279371,,False,22,d935088c,2024-04-05_03-09-31,214.7338845729828,4819.853326559067,38408,AT-MB-PC-E13,127.0.0.1,4819.853326559067,22,64,3,0.5,0.001
0.5,0.49,0.73,0.4399999976158142,0.6700000166893005,0.49507875154955316,154.95964923501015,0.6600000262260437,0.32,0.79,0.6299999952316284,0.7900000214576721,0.6584651574920922,206.09959429502487,1712279591,,False,23,d935088c,2024-04-05_03-13-11,219.72640752792358,5039.57973408699,38408,AT-MB-PC-E13,127.0.0.1,5039.57973408699,23,64,3,0.5,0.001
0.49000000953674316,0.49,0.73,0.4399999976158142,0.6600000262260437,0.4887560018525718,152.98062857985497,0.47999998927116394,0.56,0.8,0.4000000059604645,0.6299999952316284,0.4762652756307072,149.07103127241135,1712279806,,False,24,d935088c,2024-04-05_03-16-46,214.87908792495728,5254.458822011948,38408,AT-MB-PC-E13,127.0.0.1,5254.458822011948,24,64,3,0.5,0.001
0.49000000953674316,0.5,0.73,0.4399999976158142,0.6600000262260437,0.4889400855611308,153.03824678063393,0.5600000023841858,0.45,0.79,0.5099999904632568,0.7099999785423279,0.5634419288688575,176.35732373595238,1712280025,,False,25,d935088c,2024-04-05_03-20-25,219.27976894378662,5473.738590955734,38408,AT-MB-PC-E13,127.0.0.1,5473.738590955734,25,64,3,0.5,0.001
0.49000000953674316,0.51,0.74,0.41999998688697815,0.6499999761581421,0.48538715789874143,151.92618042230606,0.4699999988079071,0.54,0.77,0.41999998688697815,0.6499999761581421,0.4654465075879813,145.68475687503815,1712280245,,False,26,d935088c,2024-04-05_03-24-05,219.24703168869019,5692.985622644424,38408,AT-MB-PC-E13,127.0.0.1,5692.985622644424,26,64,3,0.5,0.001
0.47999998927116394,0.52,0.74,0.41999998688697815,0.6499999761581421,0.47611515076396566,149.02404218912125,0.46000000834465027,0.55,0.78,0.4099999964237213,0.6399999856948853,0.45964593856860275,143.86917877197266,1712280465,,False,27,d935088c,2024-04-05_03-27-45,220.25049090385437,5913.236113548279,38408,AT-MB-PC-E13,127.0.0.1,5913.236113548279,27,64,3,0.5,0.001
0.47999998927116394,0.52,0.74,0.41999998688697815,0.6499999761581421,0.47556567106384057,148.8520550429821,0.49000000953674316,0.53,0.77,0.4300000071525574,0.6600000262260437,0.48849045573332056,152.89751264452934,1712280683,,False,28,d935088c,2024-04-05_03-31-23,217.78718423843384,6131.023297786713,38408,AT-MB-PC-E13,127.0.0.1,6131.023297786713,28,64,3,0.5,0.001
0.4699999988079071,0.54,0.75,0.4000000059604645,0.6299999952316284,0.46778835694249066,146.41775572299957,0.5199999809265137,0.45,0.73,0.5,0.7099999785423279,0.5190571517990039,162.46488851308823,1712280897,,False,29,d935088c,2024-04-05_03-34-57,214.31919503211975,6345.342492818832,38408,AT-MB-PC-E13,127.0.0.1,6345.342492818832,29,64,3,0.5,0.001
0.4699999988079071,0.53,0.75,0.4099999964237213,0.6399999856948853,0.4745976308854624,148.54905846714973,0.4300000071525574,0.61,0.81,0.36000001430511475,0.6000000238418579,0.42796936659767226,133.9544117450714,1712281119,,False,30,d935088c,2024-04-05_03-38-39,222.13794803619385,6567.480440855026,38408,AT-MB-PC-E13,127.0.0.1,6567.480440855026,30,64,3,0.5,0.001
0.4699999988079071,0.54,0.75,0.4000000059604645,0.6299999952316284,0.46612158017798355,145.89605459570885,0.46000000834465027,0.57,0.79,0.38999998569488525,0.6200000047683716,0.4564396862785656,142.86562180519104,1712281330,,False,31,d935088c,2024-04-05_03-42-10,211.19234204292297,6778.672782897949,38408,AT-MB-PC-E13,127.0.0.1,6778.672782897949,31,64,3,0.5,0.001
0.4699999988079071,0.53,0.75,0.4099999964237213,0.6399999856948853,0.46811628655884596,146.52039769291878,0.5899999737739563,0.31,0.8,0.6399999856948853,0.800000011920929,0.5865582268649396,183.59272500872612,1712281553,,False,32,d935088c,2024-04-05_03-45-53,223.22206711769104,7001.89485001564,38408,AT-MB-PC-E13,127.0.0.1,7001.89485001564,32,64,3,0.5,0.001
0.46000000834465027,0.55,0.76,0.38999998569488525,0.6200000047683716,0.4586928104059384,143.57084965705872,0.5,0.53,0.81,0.4300000071525574,0.6499999761581421,0.5004290517526694,156.6342931985855,1712281764,,False,33,d935088c,2024-04-05_03-49-24,210.39071607589722,7212.2855660915375,38408,AT-MB-PC-E13,127.0.0.1,7212.2855660915375,33,64,3,0.5,0.001
0.46000000834465027,0.55,0.76,0.38999998569488525,0.6200000047683716,0.4567657145448386,142.96766865253448,0.44999998807907104,0.55,0.8,0.4099999964237213,0.6399999856948853,0.4451095486601321,139.31928873062134,1712281950,,False,34,d935088c,2024-04-05_03-52-30,186.2499339580536,7398.535500049591,38408,AT-MB-PC-E13,127.0.0.1,7398.535500049591,34,64,3,0.5,0.001
